date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-12,,,12,1,36,2589,1258,4478
2020-06-13,,,12,1,36,2601,1259,4514
2020-06-14,,,12,1,35,2613,1260,4549
2020-06-15,,,11,0,34,2624,1260,4583
2020-06-16,,,11,0,34,2635,1260,4617
2020-06-17,,,11,0,33,2645,1260,4650
2020-06-18,,,10,0,32,2656,1260,4682
2020-06-19,,,10,0,32,2666,1260,4714
2020-06-20,,,10,0,31,2676,1260,4745
2020-06-21,,,10,0,30,2685,1260,4775
2020-06-22,,,9,0,30,2694,1260,4805
2020-06-23,,,9,0,29,2704,1260,4834
2020-06-24,,,9,0,29,2712,1260,4863
2020-06-25,,,9,0,28,2721,1260,4891
2020-06-26,,,8,0,28,2729,1260,4919
2020-06-27,,,8,0,27,2737,1260,4946
2020-06-28,,,8,0,26,2745,1260,4972
2020-06-29,,,8,0,26,2753,1260,4998
2020-06-30,,,8,0,25,2761,1260,5024
2020-07-01,,,7,0,25,2768,1260,5049
2020-07-02,,,7,0,24,2775,1260,5073
2020-07-03,,,7,0,24,2782,1260,5097
2020-07-04,,,7,0,23,2789,1260,5120
2020-07-05,,,7,0,23,2795,1260,5143
2020-07-06,,,6,0,22,2802,1260,5166
2020-07-07,,,6,0,22,2808,1260,5188
2020-07-08,,,6,0,21,2814,1260,5209
2020-07-09,,,6,0,21,2820,1260,5230
2020-07-10,,,6,0,21,2825,1260,5251
2020-07-11,,,6,0,20,2831,1260,5271
2020-07-12,,,5,0,20,2836,1260,5291
2020-07-13,,,5,0,19,2841,1260,5310
2020-07-14,,,5,0,19,2847,1260,5329
2020-07-15,,,5,0,18,2851,1260,5348
2020-07-16,,,5,0,18,2856,1260,5366
2020-07-17,,,5,0,18,2861,1260,5384
2020-07-18,,,4,0,17,2865,1260,5401
2020-07-19,,,4,0,17,2870,1260,5418
2020-07-20,,,4,0,17,2874,1260,5435
2020-07-21,,,4,0,16,2878,1260,5451
2020-07-22,,,4,0,16,2882,1260,5467
2020-07-23,,,4,0,16,2886,1260,5483
2020-07-24,,,4,0,15,2890,1260,5498
2020-07-25,,,4,0,15,2894,1260,5514
2020-07-26,,,4,0,15,2897,1260,5528
2020-07-27,,,4,0,14,2901,1260,5543
2020-07-28,,,3,0,14,2904,1260,5557
2020-07-29,,,3,0,14,2907,1260,5571
2020-07-30,,,3,0,13,2911,1260,5584
2020-07-31,,,3,0,13,2914,1260,5597
2020-08-01,,,3,0,13,2917,1260,5610
2020-08-02,,,3,0,12,2920,1260,5622
2020-08-03,,,3,0,12,2923,1260,5634
2020-08-04,,,3,0,12,2926,1260,5646
