date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-11,,,33,8,65,21034,15713,28860
2020-06-12,,,32,8,63,21066,15721,28923
2020-06-13,,,31,8,61,21097,15729,28984
2020-06-14,,,29,7,59,21126,15736,29042
2020-06-15,,,28,7,56,21154,15743,29098
2020-06-16,,,27,7,54,21181,15750,29152
2020-06-17,,,26,6,52,21207,15756,29204
2020-06-18,,,25,6,50,21232,15762,29254
2020-06-19,,,24,6,48,21256,15768,29302
2020-06-20,,,23,5,46,21278,15773,29348
2020-06-21,,,22,5,44,21300,15778,29392
2020-06-22,,,21,5,43,21321,15783,29435
2020-06-23,,,20,5,41,21341,15788,29476
2020-06-24,,,19,4,39,21361,15792,29515
2020-06-25,,,19,4,38,21379,15796,29553
2020-06-26,,,18,4,36,21397,15800,29589
2020-06-27,,,17,4,35,21414,15804,29624
2020-06-28,,,16,4,34,21430,15808,29658
2020-06-29,,,16,3,32,21446,15811,29690
2020-06-30,,,15,3,31,21461,15814,29721
2020-07-01,,,14,3,30,21475,15817,29751
2020-07-02,,,14,3,29,21489,15820,29780
2020-07-03,,,13,3,28,21502,15823,29807
2020-07-04,,,13,3,27,21514,15826,29834
2020-07-05,,,12,2,26,21526,15828,29860
2020-07-06,,,11,2,25,21538,15830,29885
2020-07-07,,,11,2,24,21548,15832,29909
2020-07-08,,,10,2,23,21559,15834,29932
2020-07-09,,,10,2,22,21569,15836,29954
2020-07-10,,,9,2,21,21578,15838,29975
2020-07-11,,,9,2,20,21587,15840,29995
2020-07-12,,,8,1,19,21596,15841,30014
2020-07-13,,,8,1,18,21604,15842,30032
2020-07-14,,,8,1,17,21611,15843,30049
2020-07-15,,,7,1,17,21618,15844,30066
2020-07-16,,,7,1,16,21625,15845,30082
2020-07-17,,,7,1,15,21632,15846,30096
2020-07-18,,,6,1,15,21638,15847,30111
2020-07-19,,,6,1,14,21644,15848,30125
2020-07-20,,,5,0,13,21649,15848,30138
2020-07-21,,,5,0,13,21654,15848,30151
2020-07-22,,,5,0,12,21659,15848,30163
2020-07-23,,,5,0,12,21664,15848,30175
2020-07-24,,,4,0,11,21668,15848,30186
2020-07-25,,,4,0,11,21672,15848,30197
2020-07-26,,,4,0,10,21676,15848,30207
2020-07-27,,,4,0,10,21680,15848,30217
2020-07-28,,,4,0,9,21683,15848,30226
2020-07-29,,,3,0,9,21687,15848,30235
2020-07-30,,,3,0,8,21690,15848,30243
2020-07-31,,,3,0,8,21693,15848,30251
2020-08-01,,,3,0,8,21695,15848,30259
2020-08-02,,,3,0,7,21698,15848,30266
2020-08-03,,,2,0,7,21700,15848,30273
2020-08-04,,,2,0,7,21703,15848,30280
