date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-06,,,2,1,4,79,53,117
2020-05-07,,,2,1,4,81,54,121
2020-05-08,,,2,1,4,83,55,125
2020-05-09,,,2,1,4,85,56,129
2020-05-10,,,2,1,4,87,57,133
2020-05-11,,,2,1,4,89,58,137
2020-05-12,,,2,1,4,91,59,141
2020-05-13,,,2,1,4,93,60,145
2020-05-14,,,2,1,4,95,61,149
2020-05-15,,,2,1,4,97,62,153
2020-05-16,,,2,1,4,99,63,157
2020-05-17,,,2,1,4,101,64,161
2020-05-18,,,2,1,4,102,65,165
2020-05-19,,,2,1,4,104,66,169
2020-05-20,,,2,1,4,106,67,173
2020-05-21,,,2,1,4,108,68,177
2020-05-22,,,2,1,4,110,69,181
2020-05-23,,,2,1,4,111,70,185
2020-05-24,,,2,1,4,113,71,189
2020-05-25,,,2,1,4,115,72,193
2020-05-26,,,2,1,4,116,72,197
2020-05-27,,,2,1,4,118,73,201
2020-05-28,,,2,1,4,120,74,205
2020-05-29,,,2,1,4,121,75,209
2020-05-30,,,2,1,4,123,76,213
2020-05-31,,,1,0,4,124,76,217
2020-06-01,,,1,0,4,126,76,221
2020-06-02,,,1,0,4,127,76,225
2020-06-03,,,1,0,4,128,76,229
2020-06-04,,,1,0,4,130,76,233
2020-06-05,,,1,0,4,131,76,237
2020-06-06,,,1,0,4,132,76,241
2020-06-07,,,1,0,4,134,76,245
2020-06-08,,,1,0,3,135,76,248
2020-06-09,,,1,0,3,136,76,251
2020-06-10,,,1,0,3,137,76,254
2020-06-11,,,1,0,3,138,76,257
2020-06-12,,,1,0,3,139,76,260
2020-06-13,,,1,0,3,140,76,263
2020-06-14,,,1,0,3,142,76,266
2020-06-15,,,1,0,3,143,76,269
2020-06-16,,,1,0,3,144,76,272
2020-06-17,,,1,0,3,145,76,275
2020-06-18,,,1,0,3,146,76,278
2020-06-19,,,1,0,3,146,76,281
2020-06-20,,,1,0,3,147,76,284
2020-06-21,,,1,0,3,148,76,287
2020-06-22,,,1,0,3,149,76,290
2020-06-23,,,1,0,3,150,76,293
2020-06-24,,,1,0,3,151,76,296
2020-06-25,,,1,0,3,151,76,299
2020-06-26,,,1,0,3,152,76,302
2020-06-27,,,1,0,3,153,76,305
2020-06-28,,,1,0,3,154,76,308
2020-06-29,,,1,0,3,154,76,311
2020-06-30,,,1,0,3,155,76,314
2020-07-01,,,1,0,3,156,76,317
2020-07-02,,,1,0,3,156,76,320
2020-07-03,,,0,0,3,156,76,323
2020-07-04,,,0,0,3,157,76,326
2020-07-05,,,0,0,2,157,76,328
2020-07-06,,,0,0,2,158,76,330
2020-07-07,,,0,0,2,158,76,332
2020-07-08,,,0,0,2,159,76,334
2020-07-09,,,0,0,2,159,76,336
2020-07-10,,,0,0,2,159,76,338
2020-07-11,,,0,0,2,160,76,340
2020-07-12,,,0,0,2,160,76,342
2020-07-13,,,0,0,2,160,76,344
2020-07-14,,,0,0,2,161,76,346
2020-07-15,,,0,0,2,161,76,348
2020-07-16,,,0,0,2,161,76,350
2020-07-17,,,0,0,2,161,76,352
2020-07-18,,,0,0,2,162,76,354
2020-07-19,,,0,0,2,162,76,356
2020-07-20,,,0,0,2,162,76,358
2020-07-21,,,0,0,2,162,76,360
2020-07-22,,,0,0,2,163,76,362
2020-07-23,,,0,0,2,163,76,364
2020-07-24,,,0,0,2,163,76,366
2020-07-25,,,0,0,2,163,76,368
2020-07-26,,,0,0,1,164,76,369
2020-07-27,,,0,0,1,164,76,370
2020-07-28,,,0,0,1,164,76,371
2020-07-29,,,0,0,1,164,76,372
2020-07-30,,,0,0,1,164,76,373
2020-07-31,,,0,0,1,164,76,374
2020-08-01,,,0,0,1,164,76,375
2020-08-02,,,0,0,1,164,76,376
2020-08-03,,,0,0,1,164,76,377
2020-08-04,,,0,0,1,164,76,378
