date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,17,7,31,618,470,827
2020-04-29,,,16,7,31,634,476,858
2020-04-30,,,15,6,30,649,482,888
2020-05-01,,,15,6,30,664,488,918
2020-05-02,,,14,5,29,679,494,948
2020-05-03,,,14,5,29,693,498,976
2020-05-04,,,14,5,28,706,504,1004
2020-05-05,,,13,4,28,719,508,1032
2020-05-06,,,13,4,27,732,512,1060
2020-05-07,,,12,4,26,744,516,1086
2020-05-08,,,12,4,26,756,520,1112
2020-05-09,,,12,3,25,768,522,1137
2020-05-10,,,11,3,25,779,526,1162
2020-05-11,,,11,3,24,790,528,1186
2020-05-12,,,11,3,24,800,532,1210
2020-05-13,,,10,3,23,810,534,1234
2020-05-14,,,10,2,23,820,536,1257
2020-05-15,,,10,2,23,830,538,1280
2020-05-16,,,9,2,22,839,540,1302
2020-05-17,,,9,2,22,848,542,1324
2020-05-18,,,9,2,22,857,544,1346
2020-05-19,,,9,2,22,866,546,1368
2020-05-20,,,8,2,21,874,548,1390
2020-05-21,,,8,2,21,883,550,1411
2020-05-22,,,8,1,21,891,552,1432
2020-05-23,,,8,1,20,898,552,1452
2020-05-24,,,8,1,20,906,554,1472
2020-05-25,,,7,1,20,913,554,1492
2020-05-26,,,7,1,20,921,556,1512
2020-05-27,,,7,1,19,928,556,1531
2020-05-28,,,7,1,19,935,558,1550
2020-05-29,,,7,1,19,941,558,1569
2020-05-30,,,7,1,18,948,560,1588
2020-05-31,,,6,1,18,954,560,1606
2020-06-01,,,6,1,18,960,562,1624
2020-06-02,,,6,1,18,966,562,1642
2020-06-03,,,6,1,18,972,564,1660
2020-06-04,,,6,1,17,978,564,1677
2020-06-05,,,6,1,17,984,566,1694
2020-06-06,,,6,1,17,989,566,1711
2020-06-07,,,5,1,17,995,568,1728
2020-06-08,,,5,1,16,1000,568,1744
2020-06-09,,,5,1,16,1005,570,1760
2020-06-10,,,5,1,16,1010,570,1776
2020-06-11,,,5,1,16,1015,572,1792
2020-06-12,,,5,0,15,1020,572,1807
2020-06-13,,,5,0,15,1025,572,1822
2020-06-14,,,5,0,15,1029,572,1837
2020-06-15,,,4,0,14,1034,572,1852
2020-06-16,,,4,0,14,1038,572,1866
2020-06-17,,,4,0,14,1042,572,1880
2020-06-18,,,4,0,14,1047,572,1894
2020-06-19,,,4,0,13,1051,572,1907
2020-06-20,,,4,0,13,1055,572,1920
2020-06-21,,,4,0,13,1058,572,1933
2020-06-22,,,4,0,13,1062,572,1946
2020-06-23,,,4,0,12,1066,572,1958
2020-06-24,,,3,0,12,1069,572,1970
2020-06-25,,,3,0,12,1073,572,1982
2020-06-26,,,3,0,12,1076,572,1994
2020-06-27,,,3,0,12,1079,572,2006
2020-06-28,,,3,0,11,1082,572,2018
2020-06-29,,,3,0,11,1085,572,2029
2020-06-30,,,3,0,11,1088,572,2040
2020-07-01,,,3,0,11,1091,572,2051
2020-07-02,,,3,0,10,1094,572,2061
2020-07-03,,,3,0,10,1097,572,2071
2020-07-04,,,3,0,10,1100,572,2081
2020-07-05,,,3,0,10,1102,572,2091
2020-07-06,,,3,0,10,1105,572,2101
2020-07-07,,,2,0,9,1107,572,2110
2020-07-08,,,2,0,9,1110,572,2120
2020-07-09,,,2,0,9,1112,572,2128
2020-07-10,,,2,0,9,1114,572,2138
2020-07-11,,,2,0,9,1116,572,2146
2020-07-12,,,2,0,9,1118,572,2156
2020-07-13,,,2,0,8,1120,572,2164
2020-07-14,,,2,0,8,1122,572,2172
2020-07-15,,,2,0,8,1124,572,2180
2020-07-16,,,2,0,8,1126,572,2188
2020-07-17,,,2,0,8,1128,572,2196
2020-07-18,,,2,0,7,1129,572,2203
2020-07-19,,,2,0,7,1131,572,2210
2020-07-20,,,2,0,7,1133,572,2217
2020-07-21,,,2,0,7,1134,572,2224
2020-07-22,,,2,0,7,1136,572,2231
2020-07-23,,,1,0,7,1137,572,2238
2020-07-24,,,1,0,7,1139,572,2245
2020-07-25,,,1,0,6,1140,572,2251
2020-07-26,,,1,0,6,1141,572,2257
2020-07-27,,,1,0,6,1143,572,2263
2020-07-28,,,1,0,6,1144,572,2269
2020-07-29,,,1,0,6,1145,572,2275
2020-07-30,,,1,0,6,1146,572,2281
2020-07-31,,,1,0,6,1147,572,2287
2020-08-01,,,1,0,5,1148,572,2292
2020-08-02,,,1,0,5,1149,572,2298
2020-08-03,,,1,0,5,1150,572,2302
2020-08-04,,,1,0,5,1151,572,2308
