date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,48,25,75,48,25,75,48,25,75,1.81372919789
2020-02-27,,,,,,,,,48,25,75,96,50,150,96,50,150,1.81311456815
2020-02-28,,,,,,,,,48,25,75,144,75,225,144,75,225,1.81297859147
2020-02-29,,,,,,,,,48,25,75,193,100,300,193,100,300,1.81281255993
2020-03-01,,,,,,,,,48,25,75,241,125,375,241,125,375,1.81260984397
2020-03-02,,,,,,,,,48,25,75,289,150,450,289,150,450,1.81236235804
2020-03-03,,,,,,,,,48,25,75,337,175,525,337,175,525,1.8120602439
2020-03-04,,,,,,,,,48,25,75,385,200,600,385,200,600,1.81169148636
2020-03-05,,,,,,,,,48,25,75,433,225,675,433,225,675,1.81124144761
2020-03-06,,,,,,,,,132,69,210,565,294,885,565,294,885,1.81063295454
2020-03-07,,,,,,,,,131,69,209,696,364,1094,696,364,1094,1.80995561944
2020-03-08,,,,,,,,,138,73,220,835,438,1313,835,438,1313,1.80911806058
2020-03-09,,,,,,,,,152,81,243,987,519,1556,987,519,1556,1.80810138753
2020-03-10,,,,,,,,,181,97,291,1168,616,1846,1168,616,1846,1.80686552542
2020-03-11,,,,,,,,,227,122,365,1395,739,2210,1395,739,2210,1.80536212297
2020-03-12,,,,,,,,,263,142,423,1610,856,2558,1659,881,2633,1.80353157565
2020-03-13,,,,,,,,,295,160,474,1857,991,2956,1953,1041,3106,1.80130204563
2020-03-14,,,,,,,,,333,181,535,2142,1147,3416,2286,1222,3641,1.7985912956
2020-03-15,,,,,,,,,379,207,608,2472,1329,3948,2665,1429,4248,1.79529866572
2020-03-16,,,,,,,,,437,239,700,2862,1544,4572,3102,1669,4947,1.79130061707
2020-03-17,,,,,,,,,499,274,798,3313,1794,5294,3602,1944,5744,1.78644766733
2020-03-18,,,,,,,,,564,311,901,3829,2081,6119,4166,2256,6644,1.78055855127
2020-03-19,,,,,,,,,636,352,1009,4417,2408,7053,4802,2608,7653,1.77341543147
2020-03-20,,,,,,,,,716,398,1129,5085,2782,8107,5518,3007,8782,1.76475490884
2020-03-21,1,1,,,,,,,807,451,1257,5760,3164,9154,6325,3459,10039,1.75425898747
2020-03-22,0,1,,,,,,,908,511,1445,6537,3606,10390,7233,3970,11483,1.74154852696
2020-03-23,0,1,,,,,,,1015,575,1653,7414,4108,11823,8249,4546,13136,1.72618321808
2020-03-24,0,1,,,,,,,1130,646,1834,8392,4674,13414,9379,5193,14970,1.70767686165
2020-03-25,0,1,,,,,,,1253,725,2009,9464,5302,15133,10632,5919,16978,1.6855380156
2020-03-26,1,2,,,,,,,1383,811,2162,10620,5991,16930,12015,6731,19140,1.6593438333
2020-03-27,2,4,,,,,,,1518,906,2306,11874,6755,18812,13533,7637,21445,1.6288395625
2020-03-28,1,5,,,,,,,1654,1008,2491,13233,7603,20830,15186,8645,23936,1.59403208109
2020-03-29,4,9,,,,,,,1789,1117,2713,14689,8539,23008,16975,9762,26648,1.55523561013
2020-03-30,1,10,,,,,,,1921,1233,2884,16231,9565,25285,18896,10995,29532,1.51304939169
2020-03-31,2,12,,,,,,,2048,1318,2963,17842,10644,27549,20944,12314,32495,1.46828601317
2020-04-01,5,17,,,,,,,2167,1393,3111,19509,11763,29862,23111,13707,35606,1.42188634434
2020-04-02,1,18,,,,,,,2276,1502,3136,21221,12954,32098,25387,15210,38742,1.37484440252
2020-04-03,4,22,,,,,,,2375,1599,3342,22960,14201,34431,27762,16810,42084,1.32814886679
2020-04-04,2,24,,,,,,,2461,1673,3503,24705,15475,36805,30223,18483,45586,1.2827425176
2020-04-05,5,29,,,,,,,2534,1743,3644,26432,16766,39192,32757,20226,49230,1.23949744574
2020-04-06,1,30,,,,,,,2595,1778,3683,28119,18034,41430,35352,22005,52913,1.19919423962
2020-04-07,4,34,,,,,,,2645,1804,3675,29748,19262,43452,37997,23809,56587,1.16248611661
2020-04-08,5,39,,,,,,,2683,1823,3745,31301,20438,45363,40680,25632,60332,1.129839231
2020-04-09,11,50,,,,,,,2713,1828,3787,32761,21541,47140,43393,27461,64118,1.10146913651
2020-04-10,7,57,,,,,,,2735,1839,3844,34113,22569,48822,46129,29300,67962,1.07731493437
