date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,34,10,40,34,10,40,34,10,40,1.51184210526
2020-03-04,,,,,,,,,34,10,40,67,20,80,67,20,80,1.50560567684
2020-03-05,,,,,,,,,34,10,40,101,30,120,101,30,120,1.50419785977
2020-03-06,,,,,,,,,34,10,40,134,40,160,134,40,160,1.50246419471
2020-03-07,,,,,,,,,34,10,40,168,50,200,168,50,200,1.50032503161
2020-03-08,,,,,,,,,34,10,40,202,60,240,202,60,240,1.49767912241
2020-03-09,,,,,,,,,34,10,40,235,70,280,235,70,280,1.49439686829
2020-03-10,,,,,,,,,34,10,40,269,80,320,269,80,320,1.4903113046
2020-03-11,,,,,,,,,34,10,40,302,90,360,302,90,360,1.48520632831
2020-03-12,,,,,,,,,82,31,116,384,121,476,384,121,476,1.47865898606
2020-03-13,,,,,,,,,81,31,115,465,153,590,465,153,590,1.47057831779
2020-03-14,,,,,,,,,84,34,120,549,187,710,549,187,710,1.4603572802
2020-03-15,,,,,,,,,90,38,132,639,226,842,639,226,842,1.44746898263
2020-03-16,,,,,,,,,103,48,156,742,274,997,742,274,997,1.43127888106
2020-03-17,,,,,,,,,123,63,191,864,338,1188,864,338,1188,1.41113907062
2020-03-18,,,,,,,,,136,75,213,967,403,1361,1000,413,1401,1.38650827911
2020-03-19,,,,,,,,,146,86,226,1079,479,1546,1146,499,1626,1.357117566
2020-03-20,,,,,,,,,156,97,239,1201,567,1745,1302,597,1865,1.3231240448
2020-03-21,,,,,,,,,166,104,250,1334,661,1955,1468,701,2115,1.28515415308
2020-03-22,,,,,,,,,178,113,262,1478,765,2176,1646,815,2376,1.24421769392
2020-03-23,,,,,,,,,188,124,271,1632,880,2406,1833,940,2646,1.20152495993
2020-03-24,,,,,,,,,195,132,275,1793,1003,2641,2028,1073,2921,1.1582884447
2020-03-25,,,,,,,,,201,138,279,1960,1131,2879,2229,1211,3199,1.11559058003
2020-03-26,,,,,,,,,205,145,278,2131,1267,3117,2434,1357,3477,1.07433653001
2020-03-27,1,1,,,,,,,209,148,281,2259,1383,3282,2642,1505,3757,1.03527158516
2020-03-28,0,1,,,,,,,212,152,281,2389,1504,3447,2854,1658,4037,0.999017973446
2020-03-29,2,3,,,,,,,213,155,278,2518,1625,3605,3067,1813,4315,0.966092881416
2020-03-30,0,3,,,,,,,213,157,277,2641,1744,3750,3280,1971,4591,0.936890885291
2020-03-31,2,5,,,,,,,212,158,278,2750,1855,3872,3492,2130,4869,0.911636789113
2020-04-01,0,5,,,,,,,211,159,279,2839,1951,3960,3703,2289,5148,0.890338430245
2020-04-02,2,7,,,,,,,209,159,276,2912,2035,4022,3912,2448,5423,0.872777375899
2020-04-03,2,9,,,,,,,207,157,271,2973,2106,4068,4119,2606,5694,0.858554933027
2020-04-04,1,10,,,,,,,205,158,267,3022,2167,4096,4324,2764,5960,0.847175270631
2020-04-05,0,10,,,,,,,202,157,263,3058,2220,4109,4526,2922,6223,0.838129013744
2020-04-06,0,10,,,,,,,199,156,256,3080,2262,4103,4725,3078,6478,0.830951152391
2020-04-07,2,12,,,,,,,196,153,248,3088,2291,4080,4921,3231,6726,0.82524810638
2020-04-08,2,14,,,,,,,193,151,242,3086,2309,4047,5115,3382,6968,0.82070202372
2020-04-09,2,16,,,,,,,190,150,238,3076,2321,4007,5305,3533,7206,0.817063003718
2020-04-10,1,17,,,,,,,187,149,234,3058,2325,3963,5492,3682,7439,0.81413710042
2020-04-11,2,19,,,,,,,184,146,230,3034,2323,3912,5676,3828,7669,0.811774363809
2020-04-12,0,19,,,,,,,181,144,226,3003,2314,3857,5857,3973,7894,0.809858645968
2020-04-13,0,19,,,,,,,178,141,220,2968,2301,3799,6035,4114,8114,0.808299537597
2020-04-14,1,20,,,,,,,175,139,215,2930,2283,3737,6210,4254,8328,0.807026223527
2020-04-15,4,24,,,,,,,172,136,209,2890,2260,3668,6382,4390,8537,0.805982876126
2020-04-16,3,27,,,,,,,169,133,205,2848,2234,3594,6551,4523,8741,0.805125213843
2020-04-17,2,29,,,,,,,166,130,201,2805,2205,3520,6717,4653,8942,0.804417921027
2020-04-18,3,32,,,,,,,163,127,198,2761,2175,3446,6880,4781,9139,0.803832699344
2020-04-19,2,34,,,,,,,160,125,195,2717,2142,3374,7040,4906,9334,0.803346783116
2020-04-20,1,35,,,,,,,158,123,192,2672,2107,3302,7198,5030,9525,0.802941797414
2020-04-21,1,36,,,,,,,155,120,190,2628,2072,3236,7353,5150,9714,0.802602871361
2020-04-22,3,39,,,,,,,152,118,188,2583,2037,3176,7505,5269,9902,0.802317943452
2020-04-23,5,44,,,,,,,149,116,186,2539,2002,3120,7654,5385,10087,0.802077213153
2020-04-24,3,47,,,,,,,147,113,183,2496,1965,3065,7801,5498,10270,0.801872705252
2020-04-25,0,47,,,,,,,144,111,182,2453,1928,3013,7945,5610,10451,0.801697922034
2020-04-26,3,50,,,,,,,141,109,180,2410,1891,2962,8086,5720,10631,0.801547564332
