date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,24,10,40,24,10,40,24,10,40,1.43393138172
2020-02-29,,,,,,,,,24,10,40,48,20,80,48,20,80,1.43386645347
2020-03-01,,,,,,,,,24,10,40,73,30,120,73,30,120,1.43385198074
2020-03-02,,,,,,,,,24,10,40,97,40,160,97,40,160,1.4338342704
2020-03-03,,,,,,,,,24,10,40,121,50,200,121,50,200,1.43381259437
2020-03-04,,,,,,,,,24,10,40,145,60,240,145,60,240,1.4337860596
2020-03-05,,,,,,,,,24,10,40,170,70,280,170,70,280,1.43375357037
2020-03-06,,,,,,,,,24,10,40,194,80,320,194,80,320,1.43371378177
2020-03-07,,,,,,,,,24,10,40,218,90,360,218,90,360,1.43366504246
2020-03-08,,,,,,,,,57,25,96,275,115,456,275,115,456,1.43350922781
2020-03-09,,,,,,,,,57,25,96,331,141,552,331,141,552,1.43342403017
2020-03-10,,,,,,,,,59,27,99,390,168,651,390,168,651,1.43330587674
2020-03-11,,,,,,,,,63,29,107,453,198,757,453,198,757,1.43316755849
2020-03-12,,,,,,,,,72,34,122,524,232,879,524,232,879,1.43300330472
2020-03-13,,,,,,,,,85,42,146,609,275,1024,609,275,1024,1.43280628711
2020-03-14,,,,,,,,,95,48,164,681,313,1148,705,323,1188,1.43256715434
2020-03-15,,,,,,,,,104,53,179,760,357,1286,808,377,1366,1.43227479715
2020-03-16,,,,,,,,,113,59,195,849,407,1440,921,437,1560,1.43192028136
2020-03-17,,,,,,,,,123,66,213,948,464,1613,1045,504,1773,1.43149154395
2020-03-18,,,,,,,,,137,75,236,1060,530,1809,1181,580,2009,1.43097196906
2020-03-19,,,,,,,,,150,85,260,1186,605,2028,1331,665,2268,1.43034106425
2020-03-20,,,,,,,,,164,95,283,1326,690,2271,1495,760,2551,1.42957315139
2020-03-21,,,,,,,,,178,105,307,1479,786,2538,1673,866,2858,1.42863814503
2020-03-22,,,,,,,,,193,116,333,1648,892,2831,1865,982,3191,1.4274994983
2020-03-23,1,1,,,,,,,209,129,361,1800,996,3096,2075,1112,3552,1.42611218071
2020-03-24,0,1,,,,,,,227,144,391,1971,1115,3391,2302,1256,3943,1.42442103391
2020-03-25,0,1,,,,,,,246,159,422,2158,1247,3714,2548,1416,4365,1.42235893944
2020-03-26,0,1,,,,,,,266,175,454,2362,1393,4062,2814,1591,4818,1.4198451378
2020-03-27,0,1,,,,,,,287,193,487,2577,1552,4427,3102,1785,5305,1.41678299888
2020-03-28,1,2,,,,,,,310,212,522,2802,1721,4803,3411,1997,5827,1.41305759538
2020-03-29,0,2,,,,,,,333,232,558,3040,1905,5197,3745,2229,6384,1.40853377381
2020-03-30,1,3,,,,,,,359,254,596,3295,2106,5614,4103,2484,6980,1.40305512913
2020-03-31,0,3,,,,,,,385,277,636,3567,2324,6055,4488,2762,7615,1.39644467912
2020-04-01,0,3,,,,,,,412,302,680,3856,2559,6522,4900,3064,8294,1.38850805125
2020-04-02,0,3,,,,,,,441,327,723,4160,2811,7009,5341,3391,9017,1.37904033202
2020-04-03,2,5,,,,,,,470,350,763,4480,3076,7512,5811,3741,9780,1.36783772625
2020-04-04,2,7,,,,,,,500,376,798,4816,3357,8026,6311,4118,10577,1.35471439486
2020-04-05,2,9,,,,,,,529,402,824,5167,3654,8543,6840,4520,11401,1.33952341453
2020-04-06,0,9,,,,,,,559,427,847,5534,3964,9057,7399,4947,12247,1.32217895842
2020-04-07,0,9,,,,,,,588,446,885,5912,4281,9580,7987,5394,13132,1.30267555907
2020-04-08,4,13,,,,,,,616,456,911,6300,4593,10100,8603,5850,14043,1.28110069708
2020-04-09,8,21,,,,,,,642,468,941,6696,4902,10619,9244,6318,14983,1.25763905969
2020-04-10,0,21,,,,,,,666,474,964,7095,5201,11128,9910,6793,15946,1.23256941107
2020-04-11,1,22,,,,,,,687,478,977,7496,5486,11618,10597,7271,16923,1.20625627174
2020-04-12,1,23,,,,,,,706,484,999,7892,5758,12095,11303,7755,17921,1.17913777359
2020-04-13,0,23,,,,,,,722,485,999,8280,6011,12536,12025,8241,18920,1.15170911956
2020-04-14,2,25,,,,,,,734,486,1009,8656,6243,12949,12759,8727,19928,1.12449981812
2020-04-15,7,32,,,,,,,744,486,1018,9015,6451,13331,13503,9214,20945,1.09804349576
2020-04-16,0,32,,,,,,,750,486,1034,9352,6636,13685,14253,9700,21979,1.07284155055
2020-04-17,5,37,,,,,,,753,485,1042,9665,6794,14004,15006,10186,23021,1.04932509132
2020-04-18,1,38,,,,,,,754,485,1048,9949,6929,14289,15760,10671,24069,1.02782199337
2020-04-19,0,38,,,,,,,752,483,1049,10202,7036,14541,16512,11155,25117,1.00853614652
2020-04-20,4,42,,,,,,,749,482,1043,10421,7117,14760,17261,11637,26160,0.991543473191
2020-04-21,0,42,,,,,,,744,476,1038,10605,7166,14951,18005,12114,27197,0.976804756773
2020-04-22,6,48,,,,,,,737,470,1044,10754,7190,15109,18742,12584,28240,0.96419073454
2020-04-23,3,51,,,,,,,729,463,1045,10868,7197,15243,19471,13048,29285,0.953512419085
2020-04-24,2,53,,,,,,,721,456,1034,10947,7186,15336,20191,13504,30318,0.944550020294
2020-04-25,0,53,,,,,,,711,449,1010,10993,7160,15383,20903,13954,31328,0.937076237037
2020-04-26,7,60,,,,,,,702,443,999,11007,7126,15405,21605,14397,32327,0.930872457662
