date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,115,50,150,115,50,150,115,50,150,1.86899483665
2020-03-02,,,,,,,,,115,50,150,230,100,300,230,100,300,1.86374202187
2020-03-03,,,,,,,,,115,50,150,345,150,450,345,150,450,1.86257759457
2020-03-04,,,,,,,,,115,50,150,460,200,600,460,200,600,1.86115438867
2020-03-05,,,,,,,,,115,50,150,575,250,750,575,250,750,1.85941443334
2020-03-06,,,,,,,,,115,50,150,689,300,900,689,300,900,1.85728644754
2020-03-07,,,,,,,,,115,50,150,804,350,1050,804,350,1050,1.85468256674
2020-03-08,,,,,,,,,115,50,150,919,400,1200,919,400,1200,1.85149413702
2020-03-09,,,,,,,,,115,50,150,1034,450,1350,1034,450,1350,1.84758626089
2020-03-10,,,,,,,,,320,149,462,1354,599,1812,1354,599,1812,1.84271248825
2020-03-11,,,,,,,,,318,148,456,1672,747,2268,1672,747,2268,1.83680886516
2020-03-12,,,,,,,,,334,157,482,2007,905,2749,2007,905,2749,1.82952378302
2020-03-13,,,,,,,,,369,176,536,2376,1081,3285,2376,1081,3285,1.82054124098
2020-03-14,,,,,,,,,441,215,650,2816,1296,3935,2816,1296,3935,1.80944088885
2020-03-15,,,,,,,,,552,275,829,3368,1572,4764,3368,1572,4764,1.7957043367
2020-03-16,,,,,,,,,636,323,968,3889,1845,5582,4004,1895,5732,1.77871108577
2020-03-17,,,,,,,,,706,366,1088,4480,2161,6520,4710,2261,6820,1.75776409482
2020-03-18,,,,,,,,,788,418,1228,5153,2529,7597,5498,2679,8047,1.73216529603
2020-03-19,,,,,,,,,883,482,1388,5921,2962,8835,6381,3162,9435,1.70133645725
2020-03-20,,,,,,,,,997,562,1572,6803,3474,10257,7378,3724,11007,1.66498727237
2020-03-21,,,,,,,,,1106,646,1736,7794,4071,11842,8483,4371,12742,1.62326747567
2020-03-22,,,,,,,,,1205,715,1877,8884,4736,13569,9688,5086,14619,1.57682000451
2020-03-23,,,,,,,,,1300,799,1965,10069,5486,15384,10988,5886,16584,1.5267057694
2020-03-24,,,,,,,,,1394,878,2119,11348,6314,17352,12382,6764,18702,1.47423701583
2020-03-25,2,2,,,,,,,1486,961,2220,12514,7126,19110,13868,7726,20921,1.42080415684
2020-03-26,1,3,,,,,,,1572,1044,2276,13768,8023,20929,15440,8770,23196,1.36775047196
2020-03-27,1,4,,,,,,,1647,1100,2331,15081,8966,22778,17087,9871,25526,1.3163008706
2020-03-28,1,5,,,,,,,1713,1157,2410,16425,9947,24651,18800,11028,27936,1.26752516601
2020-03-29,2,7,,,,,,,1770,1196,2489,17754,10928,26489,20570,12225,30424,1.22231329483
2020-03-30,0,7,,,,,,,1820,1239,2515,19022,11892,28175,22390,13464,32939,1.18134991519
2020-03-31,5,12,,,,,,,1863,1285,2531,20249,12854,29738,24253,14749,35469,1.14508493635
2020-04-01,2,14,,,,,,,1899,1317,2543,21442,13806,31193,26152,16067,38012,1.11370562199
2020-04-02,7,21,,,,,,,1929,1373,2546,22583,14761,32511,28081,17441,40558,1.08712707321
2020-04-03,6,27,,,,,,,1954,1394,2597,23654,15674,33719,30035,18836,43154,1.06502079284
2020-04-04,7,34,,,,,,,1974,1415,2629,24631,16527,34777,32009,20252,45783,1.04688549304
2020-04-05,4,38,,,,,,,1992,1436,2638,25518,17317,35679,34001,21688,48420,1.03213934209
2020-04-06,7,45,,,,,,,2007,1456,2674,26319,18058,36476,36008,23144,51094,1.02020257816
2020-04-07,8,53,,,,,,,2019,1476,2699,27038,18734,37210,38026,24620,53793,1.01055106732
2020-04-08,13,66,,,,,,,2028,1495,2662,27673,19351,37753,40055,26116,56454,1.00273951817
2020-04-09,10,76,,,,,,,2036,1520,2644,28223,19910,38177,42091,27636,59098,0.996403511786
2020-04-10,7,83,,,,,,,2043,1542,2658,28693,20408,38559,44134,29178,61755,0.991250744112
2020-04-11,6,89,,,,,,,2048,1556,2650,29094,20864,38879,46181,30735,64404,0.987048755137
2020-04-12,0,89,,,,,,,2052,1570,2649,29433,21277,39118,48233,32306,67053,0.983612958495
2020-04-13,5,94,,,,,,,2055,1586,2652,29719,21667,39281,50289,33892,69704,0.980796445515
2020-04-14,18,112,,,,,,,2057,1603,2641,29956,22031,39406,52346,35496,72344,0.97848182753
2020-04-15,18,130,,,,,,,2059,1620,2614,30152,22366,39488,54405,37116,74957,0.976574891559
2020-04-16,20,150,,,,,,,2060,1618,2604,30312,22667,39550,56464,38734,77561,0.974999714418
2020-04-17,27,177,,,,,,,2060,1634,2595,30444,22928,39599,58525,40369,80156,0.973694897936
2020-04-18,10,187,,,,,,,2060,1651,2571,30550,23184,39572,60585,42020,82726,0.972610649995
2020-04-19,13,200,,,,,,,2059,1666,2542,30635,23435,39485,62644,43687,85267,0.971706501464
2020-04-20,18,218,,,,,,,2059,1677,2531,30702,23677,39378,64703,45365,87798,0.970949504538
2020-04-21,27,245,,,,,,,2057,1675,2522,30752,23896,39225,66760,47041,90319,0.97014444311
2020-04-22,20,265,,,,,,,2055,1675,2511,30788,24095,39037,68815,48716,92830,0.969480370147
2020-04-23,16,281,,,,,,,2053,1677,2508,30813,24277,38884,70868,50393,95337,0.968932490462
2020-04-24,13,294,,,,,,,2051,1683,2495,30827,24440,38735,72918,52077,97832,0.968496181268
2020-04-25,11,305,,,,,,,2048,1675,2494,30833,24573,38571,74966,53752,100326,0.968165164751
2020-04-26,19,324,,,,,,,2045,1679,2484,30830,24696,38405,77012,55431,102809,0.967983497424
2020-04-27,16,340,,,,,,,2043,1676,2474,30821,24801,38230,79054,57108,105283,0.968017569548
2020-04-28,23,363,,,,,,,2040,1670,2464,30806,24886,38043,81095,58778,107746,0.968079985194
2020-04-29,19,382,,,,,,,2037,1649,2471,30786,24932,37872,83132,60428,110216,0.968176820347
2020-04-30,24,406,,,,,,,2034,1644,2481,30761,24956,37740,85166,62072,112696,0.968315431148
2020-05-01,13,419,,,,,,,2031,1637,2490,30733,24975,37626,87197,63709,115186,0.968504675429
2020-05-02,12,431,,,,,,,2028,1630,2495,30701,24970,37526,89226,65339,117681,0.968755188634
2020-05-03,3,434,,,,,,,2025,1611,2502,30666,24930,37457,91251,66951,120182,0.969079694715
2020-05-04,8,442,,,,,,,2023,1601,2510,30629,24864,37425,93273,68552,122691,0.969493348586
2020-05-05,30,472,,,,,,,2020,1582,2514,30591,24769,37408,95293,70135,125205,0.970014101984
2020-05-06,20,492,,,,,,,2017,1570,2518,30551,24664,37404,97311,71705,127723,0.970663070058
2020-05-07,21,513,,,,,,,2015,1560,2522,30511,24548,37415,99326,73265,130244,0.971464873379
2020-05-08,17,530,,,,,,,2013,1552,2524,30472,24423,37431,101339,74817,132767,0.972447911674
2020-05-09,21,551,,,,,,,2012,1546,2533,30434,24286,37468,103352,76363,135299,0.973644503184
2020-05-10,13,564,,,,,,,2012,1534,2545,30397,24146,37519,105363,77898,137844,0.975090801269
2020-05-11,11,575,,,,,,,2012,1521,2559,30363,23988,37593,107375,79419,140402,0.976826370878
2020-05-12,25,600,,,,,,,2013,1507,2575,30333,23819,37694,109388,80927,142976,0.978893285349
2020-05-13,25,625,,,,,,,2015,1494,2593,30308,23642,37823,111403,82421,145569,0.981334591251
2020-05-14,16,641,,,,,,,2018,1483,2610,30290,23476,37962,113421,83904,148178,0.984191999941
2020-05-15,26,667,,,,,,,2023,1470,2629,30279,23302,38110,115445,85375,150806,0.987502716803
2020-05-16,9,676,,,,,,,2030,1463,2649,30278,23128,38270,117475,86838,153455,0.991295429293
2020-05-17,10,686,,,,,,,2039,1458,2674,30288,22956,38449,119514,88296,156129,0.995585653954
2020-05-18,7,693,,,,,,,2049,1457,2703,30312,22802,38650,121563,89753,158832,1.00037088122
2020-05-19,0,693,,,,,,,2062,1463,2710,30352,22664,38850,123625,91216,161541,1.00562621394
2020-05-20,33,726,,,,,,,2078,1462,2739,30410,22544,39074,125703,92679,164279,1.01130139256
2020-05-21,2,728,,,,,,,2096,1472,2784,30488,22446,39341,127799,94151,167063,1.01732013243
2020-05-22,47,775,,,,,,,2116,1482,2831,30589,22368,39650,129915,95634,169893,1.02358247507
