date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,109,50,150,109,50,150,109,50,150,2.04759556271
2020-02-18,,,,,,,,,109,50,150,217,100,300,217,100,300,2.04481569711
2020-02-19,,,,,,,,,109,50,150,326,150,450,326,150,450,2.04419999514
2020-02-20,,,,,,,,,109,50,150,435,200,600,435,200,600,2.04344783084
2020-02-21,,,,,,,,,109,50,150,543,250,750,543,250,750,2.04252889624
2020-02-22,,,,,,,,,109,50,150,652,300,900,652,300,900,2.04140610784
2020-02-23,,,,,,,,,109,50,150,761,350,1050,761,350,1050,2.0400340603
2020-02-24,,,,,,,,,109,50,150,869,400,1200,869,400,1200,2.03835710495
2020-02-25,,,,,,,,,109,50,150,978,450,1350,978,450,1350,2.03630694739
2020-02-26,,,,,,,,,323,149,480,1301,599,1830,1301,599,1830,2.0337189389
2020-02-27,,,,,,,,,321,149,478,1622,749,2308,1622,749,2308,2.03064100745
2020-02-28,,,,,,,,,341,158,512,1963,908,2820,1963,908,2820,2.02685434515
2020-02-29,,,,,,,,,382,178,582,2345,1086,3401,2345,1086,3401,2.02222056542
2020-03-01,,,,,,,,,467,218,727,2812,1305,4127,2812,1305,4127,2.01653962543
2020-03-02,,,,,,,,,599,281,953,3411,1586,5080,3411,1586,5080,2.00956145112
2020-03-03,,,,,,,,,704,332,1135,4007,1869,6064,4116,1919,6214,2.00096981386
2020-03-04,,,,,,,,,800,379,1304,4698,2198,7217,4915,2298,7517,1.99036721305
2020-03-05,,,,,,,,,917,437,1513,5506,2586,8580,5832,2736,9030,1.97726330055
2020-03-06,,,,,,,,,1060,510,1770,6458,3046,10199,6892,3246,10799,1.9610494801
2020-03-07,,,,,,,,,1240,604,2082,7588,3601,12131,8132,3851,12881,1.94099334401
2020-03-08,,,,,,,,,1427,706,2395,8907,4257,14375,9559,4557,15275,1.91626645826
