date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,168,50,250,168,50,250,168,50,250,1.56327354221
2020-02-22,,,,,,,,,168,50,250,336,100,500,336,100,500,1.56308748142
2020-02-23,,,,,,,,,168,50,250,505,150,750,505,150,750,1.56304629684
2020-02-24,,,,,,,,,168,50,250,673,200,1000,673,200,1000,1.56299599868
2020-02-25,,,,,,,,,168,50,250,841,250,1250,841,250,1250,1.56293457151
2020-02-26,,,,,,,,,168,50,250,1009,300,1500,1009,300,1500,1.56285955484
2020-02-27,,,,,,,,,168,50,250,1177,350,1750,1177,350,1750,1.56276794508
2020-02-28,,,,,,,,,168,50,250,1345,400,2000,1345,400,2000,1.5626560762
2020-02-29,,,,,,,,,168,50,250,1514,450,2250,1514,450,2250,1.56251947417
2020-03-01,,,,,,,,,416,139,600,1929,589,2850,1929,589,2850,1.56220568049
2020-03-02,,,,,,,,,414,139,598,2343,729,3448,2343,729,3448,1.56198367767
2020-03-03,,,,,,,,,430,146,619,2773,876,4067,2773,876,4067,1.56168937106
2020-03-04,,,,,,,,,465,162,665,3238,1038,4732,3238,1038,4732,1.56134041307
2020-03-05,,,,,,,,,538,194,762,3775,1233,5493,3775,1233,5493,1.56092268146
2020-03-06,,,,,,,,,650,245,911,4426,1478,6404,4426,1478,6404,1.56041943861
2020-03-07,,,,,,,,,737,284,1025,4994,1713,7178,5162,1763,7428,1.55980855219
2020-03-08,,,,,,,,,808,320,1116,5634,1983,8043,5971,2083,8543,1.55906373456
2020-03-09,,,,,,,,,890,362,1219,6356,2296,9011,6861,2446,9761,1.55816145876
2020-03-10,,,,,,,,,986,414,1336,7174,2660,10097,7847,2860,11097,1.5570711604
2020-03-11,,,,,,,,,1106,480,1482,8111,3090,11329,8952,3340,12579,1.55575251194
2020-03-12,,,,,,,,,1231,550,1634,9174,3591,12712,10183,3891,14212,1.55415644067
2020-03-13,,,,,,,,,1357,624,1784,10363,4165,14245,11540,4515,15995,1.55222258223
2020-03-14,,,,,,,,,1490,706,1940,11685,4821,15935,13030,5221,17935,1.54988040977
2020-03-15,,,,,,,,,1637,799,2108,13154,5571,17792,14667,6021,20042,1.54704491422
2020-03-16,1,1,,,,,,,1801,906,2294,14539,6337,19486,16468,6927,22336,1.54361220654
2020-03-17,1,2,,,,,,,1979,1025,2494,16104,7224,21383,18447,7953,24830,1.53945555317
2020-03-18,0,2,,,,,,,2167,1156,2705,17841,8233,23468,20614,9109,27534,1.5344205279
2020-03-19,0,2,,,,,,,2368,1300,2927,19744,9371,25730,22982,10410,30461,1.52831967409
2020-03-20,1,3,,,,,,,2582,1459,3164,21788,10636,28133,25563,11869,33625,1.52092516987
2020-03-21,1,4,,,,,,,2811,1635,3418,23949,12027,30640,28375,13505,37043,1.51196056645
2020-03-22,2,6,,,,,,,3055,1828,3691,26268,13570,33306,31430,15334,40733,1.50109440393
2020-03-23,1,7,,,,,,,3310,2037,4015,28769,15288,36204,34740,17371,44747,1.48794006707
2020-03-24,5,12,,,,,,,3573,2262,4455,31452,17188,39441,38313,19634,49202,1.47207005698
2020-03-25,2,14,,,,,,,3841,2485,4949,34308,19260,43054,42154,22120,54150,1.45305501603
2020-03-26,3,17,,,,,,,4111,2623,5341,37313,21403,46912,46265,24743,59491,1.4305351111
2020-03-27,8,25,,,,,,,4376,2782,5794,40459,23635,51073,50642,27526,65284,1.40431722704
2020-03-28,6,31,,,,,,,4631,2912,6394,43733,25923,55683,55272,30439,71678,1.37446821948
2020-03-29,1,32,,,,,,,4868,3036,6860,47110,28253,60603,60140,33475,78537,1.34136134653
2020-03-30,3,35,,,,,,,5083,3151,7217,50556,30606,65712,65224,36627,85754,1.30564963132
2020-03-31,14,49,,,,,,,5273,3256,7418,54028,32956,70836,70496,39884,93171,1.26817800002
2020-04-01,16,65,,,,,,,5433,3351,7511,57482,35282,75852,75929,43235,100682,1.22987320431
2020-04-02,13,78,,,,,,,5563,3434,7713,60878,37559,80860,81492,46669,108394,1.19164923237
2020-04-03,24,102,,,,,,,5661,3567,7986,64171,39826,85918,87153,50237,116379,1.15434597126
2020-04-04,14,116,,,,,,,5728,3624,8033,67317,41992,90787,92881,53862,124412,1.11869850372
2020-04-05,11,127,,,,,,,5766,3663,8131,70271,44020,95500,98646,57526,132542,1.08532423861
2020-04-06,16,143,,,,,,,5776,3688,8049,72993,45880,99858,104423,61214,140591,1.05471436179
2020-04-07,30,173,,,,,,,5763,3737,7930,75446,47579,103774,110186,64951,148520,1.02721999938
2020-04-08,30,203,,,,,,,5729,3706,7872,77602,49024,107190,115915,68658,156392,1.00303159987
2020-04-09,42,245,,,,,,,5679,3699,7880,79440,50237,110122,121594,72358,164272,0.982162567182
2020-04-10,55,300,,,,,,,5616,3693,7803,80945,51308,112585,127210,76051,172075,0.964455677606
2020-04-11,30,330,,,,,,,5542,3682,7697,82110,52208,114488,132752,79734,179772,0.949621355453
2020-04-12,13,343,,,,,,,5459,3668,7667,82939,52963,115761,138211,83402,187439,0.937296512379
2020-04-13,7,350,,,,,,,5371,3653,7591,83442,53580,116493,143582,87056,195029,0.927101841199
2020-04-14,37,387,,,,,,,5277,3621,7333,83636,54050,116608,148859,90677,202361,0.918681871785
2020-04-15,49,436,,,,,,,5181,3552,7028,83544,54345,116218,154040,94229,209389,0.911724922219
2020-04-16,41,477,,,,,,,5082,3517,6911,83193,54511,115618,159122,97747,216299,0.905968157928
2020-04-17,45,522,,,,,,,4982,3479,6808,82612,54556,114713,164103,101226,223107,0.901194500902
2020-04-18,23,545,,,,,,,4881,3392,6673,81832,54380,113401,168984,104618,229779,0.897226347388
2020-04-19,17,562,,,,,,,4780,3338,6512,80884,54094,111880,173765,107957,236291,0.893918817779
2020-04-20,15,577,,,,,,,4680,3291,6282,79798,53722,110031,178444,111248,242572,0.891153695603
2020-04-21,58,635,,,,,,,4581,3233,6066,78602,53267,108047,183025,114481,248638,0.888834375021
2020-04-22,31,666,,,,,,,4482,3178,5938,77322,52708,106055,187507,117660,254575,0.886881776391
2020-04-23,40,706,,,,,,,4385,3059,5813,75978,52061,103995,191893,120720,260387,0.885231075093
2020-04-24,35,741,,,,,,,4290,3000,5690,74588,51362,101805,196183,123721,266076,0.883829078926
2020-04-25,45,786,,,,,,,4196,2917,5625,73169,50586,99626,200379,126638,271701,0.88263211424
2020-04-26,27,813,,,,,,,4103,2833,5487,71731,49737,97415,204482,129472,277187,0.881442598159
2020-04-27,31,844,,,,,,,4012,2750,5431,70284,48820,95179,208495,132223,282617,0.880400654322
2020-04-28,57,901,,,,,,,3923,2654,5365,68836,47821,92953,212418,134877,287981,0.879531936169
2020-04-29,63,964,,,,,,,3837,2576,5310,67396,46776,90931,216255,137454,293291,0.878871920653
2020-04-30,150,1114,,,,,,,3752,2494,5194,65967,45719,89096,220007,139948,298484,0.878378421503
2020-05-01,61,1175,,,,,,,3669,2398,5081,64554,44599,87266,223676,142347,303565,0.878093656507
2020-05-02,-60,1115,,,,,,,3590,2299,4972,63162,43420,85430,227265,144646,308536,0.878099816332
2020-05-03,17,1132,,,,,,,3512,2205,4891,61793,42234,83648,230777,146852,313427,0.878167791309
2020-05-04,19,1151,,,,,,,3436,2111,4821,60448,41006,81957,234213,148963,318248,0.878309386396
2020-05-05,60,1211,,,,,,,3362,2040,4750,59130,39755,80425,237574,151004,322997,0.878538874885
2020-05-06,166,1377,,,,,,,3290,1975,4691,57839,38497,79051,240864,152979,327688,0.878873346601
2020-05-07,37,1414,,,,,,,3221,1896,4633,56578,37215,77746,244085,154875,332320,0.879333173831
2020-05-08,33,1447,,,,,,,3153,1817,4576,55346,35972,76509,247238,156693,336895,0.879942503486
2020-05-09,43,1490,,,,,,,3088,1743,4520,54144,34715,75339,250327,158436,341415,0.880729755646
2020-05-10,18,1508,,,,,,,3026,1675,4467,52973,33473,74182,253352,160112,345882,0.88172809342
2020-05-11,32,1540,,,,,,,2965,1604,4417,51835,32244,73112,256318,161716,350298,0.882975787675
2020-05-12,38,1578,,,,,,,2908,1538,4369,50731,31032,72050,259226,163255,354667,0.884516400816
2020-05-13,41,1619,,,,,,,2853,1476,4313,49661,29854,70999,262079,164731,358980,0.886398670898
2020-05-14,27,1646,,,,,,,2801,1412,4257,48625,28690,69946,264880,166144,363236,0.888675935111
2020-05-15,45,1691,,,,,,,2752,1366,4211,47625,27562,68964,267632,167511,367447,0.891404907326
2020-05-16,50,1741,,,,,,,2706,1318,4186,46662,26483,68068,270338,168830,371632,0.894643599329
2020-05-17,10,1751,,,,,,,2664,1268,4165,45737,25452,67261,273003,170099,375797,0.898448195959
2020-05-18,14,1765,,,,,,,2626,1230,4150,44851,24476,66519,275628,171329,379946,0.902868764939
2020-05-19,59,1824,,,,,,,2591,1197,4104,44007,23562,65802,278219,172526,384049,0.90794383084
2020-05-20,40,1864,,,,,,,2560,1166,4054,43205,22688,65106,280780,173692,388102,0.913694085054
2020-05-21,49,1913,,,,,,,2534,1140,4003,42449,21854,64417,283313,174833,392105,0.920115825355
2020-05-22,28,1941,,,,,,,2512,1117,3995,41740,21075,63780,285825,175951,396099,0.927175066402
2020-05-23,23,1964,,,,,,,2494,1101,4009,41081,20359,63214,288319,177052,400108,0.934803528786
2020-05-24,12,1976,,,,,,,2480,1084,4035,40472,19700,62728,290799,178137,404143,0.942897756361
2020-05-25,8,1984,,,,,,,2471,1074,4070,39918,19099,62330,293270,179211,408212,0.951322304725
2020-05-26,20,2004,,,,,,,2466,1065,4106,39418,18559,62020,295736,180276,412317,0.959917298067
2020-05-27,26,2030,,,,,,,2465,1047,4150,38975,18068,61801,298201,181324,416467,0.968509642355
2020-05-28,38,2068,,,,,,,2468,1040,4208,38590,17632,61695,300669,182364,420675,0.976926331127
2020-05-29,42,2110,,,,,,,2475,1035,4273,38264,17256,61711,303144,183400,424947,0.985007848612
2020-05-30,15,2125,,,,,,,2485,1028,4344,37997,16917,61844,305629,184428,429290,0.992619258017
2020-05-31,9,2134,,,,,,,2498,1020,4423,37789,16618,62081,308127,185448,433713,0.999657767433
2020-06-01,9,2143,,,,,,,2514,1025,4507,37638,16375,62423,310641,186474,438219,1.00605586535
2020-06-02,54,2197,,,,,,,2532,1005,4587,37545,16150,62860,313173,187479,442806,1.01178034572
2020-06-03,10,2207,,,,,,,2553,1003,4682,37507,15956,63438,315726,188482,447487,1.01682825191
2020-06-04,24,2231,,,,,,,2576,1001,4781,37523,15791,64165,318302,189484,452267,1.02122094814
2020-06-05,27,2258,,,,,,,2600,994,4884,37589,15645,65046,320903,190478,457150,1.02499754608
2020-06-06,34,2292,,,,,,,2627,978,4992,37704,15506,66043,323529,191457,462142,1.02820861119
2020-06-07,11,2303,,,,,,,2655,973,5104,37865,15377,67137,326184,192430,467245,1.03091073248
2020-06-08,13,2316,,,,,,,2684,967,5219,38070,15261,68321,328868,193398,472463,1.03316223946
2020-06-09,23,2339,,,,,,,2715,956,5338,38314,15143,69590,331584,194354,477801,1.03502008729
2020-06-10,16,2355,,,,,,,2747,950,5461,38595,15028,70944,334331,195305,483261,1.03653779132
2020-06-11,25,2380,,,,,,,2781,942,5587,38911,14923,72380,337112,196248,488847,1.03776421703
2020-06-12,16,2396,,,,,,,2815,932,5716,39258,14816,73889,339927,197180,494563,1.03874301521
2020-06-13,17,2413,,,,,,,2851,923,5848,39634,14703,75464,342778,198103,500410,1.03951251495
2020-06-14,9,2422,,,,,,,2888,920,5984,40037,14595,77104,345666,199024,506394,1.04010591772
2020-06-15,11,2433,,,,,,,2926,919,6122,40465,14494,78803,348592,199943,512515,1.04055167237
2020-06-16,14,2447,,,,,,,2965,904,6264,40916,14373,80561,351557,200848,518779,1.04087394313
2020-06-17,28,2475,,,,,,,3005,891,6408,41389,14260,82381,354562,201739,525187,1.04109310968
2020-06-18,16,2491,,,,,,,3046,878,6556,41882,14135,84256,357608,202618,531742,1.04122626034
2020-06-19,25,2516,,,,,,,3088,860,6706,42394,13994,86181,360696,203478,538447,1.0412876552
2020-06-20,20,2536,,,,,,,3131,842,6859,42925,13843,88156,363828,204321,545306,1.04128914699
2020-06-21,4,2540,,,,,,,3175,830,7015,43473,13694,90180,367003,205151,552321,1.04124055479
2020-06-22,13,2553,,,,,,,3220,815,7183,44039,13536,92259,370223,205967,559503,1.04114998997
2020-06-23,16,2569,,,,,,,3267,800,7345,44621,13369,94385,373490,206767,566847,1.04102413671
