date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-04,,,,,,,,,112,50,150,112,50,150,112,50,150,1.52926685288
2020-03-05,,,,,,,,,112,50,150,224,100,300,224,100,300,1.5282370553
2020-03-06,,,,,,,,,112,50,150,337,150,450,337,150,450,1.52800933065
2020-03-07,,,,,,,,,112,50,150,449,200,600,449,200,600,1.52773131893
2020-03-08,,,,,,,,,112,50,150,561,250,750,561,250,750,1.52739194835
2020-03-09,,,,,,,,,112,50,150,673,300,900,673,300,900,1.52697772383
2020-03-10,,,,,,,,,112,50,150,785,350,1050,785,350,1050,1.52647220249
2020-03-11,,,,,,,,,112,50,150,897,400,1200,897,400,1200,1.52585535734
2020-03-12,,,,,,,,,112,50,150,1010,450,1350,1010,450,1350,1.52510280562
2020-03-13,,,,,,,,,276,129,388,1285,579,1738,1285,579,1738,1.52356717159
2020-03-14,,,,,,,,,274,129,386,1560,709,2124,1560,709,2124,1.52237099337
2020-03-15,,,,,,,,,285,135,403,1845,844,2526,1845,844,2526,1.52081502402
2020-03-16,,,,,,,,,308,147,438,2152,992,2964,2152,992,2964,1.5189616712
2020-03-17,,,,,,,,,355,172,511,2508,1165,3474,2508,1165,3474,1.51673744845
2020-03-18,,,,,,,,,429,212,624,2937,1377,4097,2937,1377,4097,1.51405489747
2020-03-19,,,,,,,,,485,243,709,3309,1570,4655,3421,1620,4805,1.51080015859
2020-03-20,,,,,,,,,531,268,778,3728,1789,5283,3952,1889,5583,1.50683715267
2020-03-21,,,,,,,,,583,299,857,4198,2038,5989,4535,2188,6439,1.50203477327
2020-03-22,,,,,,,,,643,335,948,4729,2323,6787,5178,2523,7387,1.4962237094
2020-03-23,,,,,,,,,718,380,1060,5334,2654,7697,5895,2904,8447,1.48918299122
2020-03-24,,,,,,,,,794,428,1172,6016,3032,8719,6689,3332,9619,1.48064283712
2020-03-25,,,,,,,,,869,476,1279,6773,3459,9847,7558,3809,10897,1.47027619688
2020-03-26,,,,,,,,,945,529,1384,7606,3939,11081,8503,4339,12281,1.45771402817
2020-03-27,,,,,,,,,1026,587,1507,8519,4476,12438,9529,4926,13788,1.44255643951
2020-03-28,2,2,,,,,,,1111,652,1625,9355,4998,13674,10640,5578,15412,1.42441370885
2020-03-29,1,3,,,,,,,1198,723,1742,10278,5592,15029,11838,6301,17153,1.40298550523
2020-03-30,1,4,,,,,,,1282,799,1851,11275,6256,16477,13120,7101,19003,1.37816104956
2020-03-31,4,8,,,,,,,1362,879,1951,12329,6988,17991,14482,7980,20954,1.35010378024
2020-04-01,2,10,,,,,,,1437,964,1999,13411,7779,19479,15919,8944,22953,1.31926835885
2020-04-02,2,12,,,,,,,1508,1019,2065,14490,8586,20921,17427,9963,25018,1.28633687441
2020-04-03,2,14,,,,,,,1573,1060,2131,15578,9403,22344,19000,11024,27148,1.25211075528
2020-04-04,3,17,,,,,,,1630,1129,2225,16678,10263,23790,20630,12153,29372,1.2174094076
2020-04-05,8,25,,,,,,,1679,1147,2304,17773,11111,25237,22308,13300,31676,1.18300460345
2020-04-06,2,27,,,,,,,1719,1197,2355,18849,11973,26644,24027,14497,34031,1.14958792113
2020-04-07,3,30,,,,,,,1751,1230,2379,19883,12823,27962,25778,15727,36409,1.1177576036
2020-04-08,5,35,,,,,,,1776,1249,2407,20864,13644,29197,27553,16977,38816,1.08801365788
2020-04-09,8,43,,,,,,,1793,1266,2461,21788,14434,30380,29346,18244,41276,1.06075294174
2020-04-10,0,43,,,,,,,1803,1280,2479,22646,15185,31474,31150,19524,43755,1.0362579236
2020-04-11,13,56,,,,,,,1808,1285,2476,23429,15882,32443,32958,20809,46230,1.01467804914
2020-04-12,7,63,,,,,,,1808,1287,2463,24126,16518,33281,34767,22096,48692,0.996013647405
2020-04-13,0,63,,,,,,,1805,1289,2442,24733,17083,33981,36571,23385,51134,0.980119546136
2020-04-14,17,80,,,,,,,1797,1289,2419,25249,17574,34550,38368,24675,53553,0.96673716816
2020-04-15,0,80,,,,,,,1787,1288,2403,25674,17983,35002,40156,25964,55955,0.955545382747
2020-04-16,7,87,,,,,,,1775,1286,2385,26012,18306,35387,41930,27251,58339,0.946210390081
2020-04-17,31,118,,,,,,,1760,1276,2364,26264,18563,35685,43691,28527,60702,0.938420533234
2020-04-18,19,137,,,,,,,1744,1264,2344,26435,18767,35898,45435,29791,63046,0.93190342344
2020-04-19,13,150,,,,,,,1727,1257,2317,26532,18895,35990,47162,31049,65362,0.926430004857
2020-04-20,5,155,,,,,,,1709,1256,2262,26562,19005,35948,48871,32306,67624,0.921811544947
2020-04-21,16,171,,,,,,,1689,1241,2218,26533,19049,35811,50560,33547,69841,0.917893925628
2020-04-22,10,181,,,,,,,1669,1223,2180,26451,19042,35613,52229,34770,72021,0.914551609531
2020-04-23,8,189,,,,,,,1649,1219,2127,26325,19012,35333,53878,35990,74148,0.911682270644
2020-04-24,13,202,,,,,,,1628,1216,2108,26160,18962,34979,55506,37206,76255,0.90920234815
2020-04-25,13,215,,,,,,,1607,1214,2088,25963,18897,34589,57113,38421,78343,0.907043473121
2020-04-26,11,226,,,,,,,1585,1204,2044,25740,18816,34157,58698,39626,80387,0.905149621242
2020-04-27,7,233,,,,,,,1564,1183,2004,25495,18713,33698,60261,40809,82390,0.903474838139
2020-04-28,6,239,,,,,,,1542,1166,1977,25232,18590,33233,61803,41976,84366,0.901981408996
2020-04-29,12,251,,,,,,,1520,1145,1956,24954,18447,32769,63323,43122,86322,0.900638374567
2020-04-30,15,266,,,,,,,1498,1121,1934,24665,18279,32301,64821,44244,88255,0.899420321122
2020-05-01,13,279,,,,,,,1476,1097,1913,24366,18090,31829,66297,45341,90167,0.898306390143
2020-05-02,17,296,,,,,,,1454,1074,1891,24060,17889,31356,67751,46416,92057,0.897279465814
2020-05-03,24,320,,,,,,,1432,1055,1868,23748,17680,30880,69183,47472,93925,0.896325507155
2020-05-04,21,341,,,,,,,1410,1032,1846,23431,17455,30409,70593,48504,95770,0.895432998388
2020-05-05,14,355,,,,,,,1388,1017,1823,23111,17216,29970,71981,49522,97593,0.894544927984
2020-05-06,15,370,,,,,,,1367,993,1800,22788,16968,29551,73348,50515,99392,0.893719886342
2020-05-07,18,388,,,,,,,1345,971,1777,22463,16716,29147,74693,51486,101168,0.892960380219
2020-05-08,11,399,,,,,,,1323,941,1753,22138,16438,28774,76016,52428,102921,0.892264071735
2020-05-09,19,418,,,,,,,1302,916,1712,21812,16138,28378,77318,53344,104633,0.891613530093
2020-05-10,4,422,,,,,,,1281,891,1669,21486,15815,27959,78598,54236,106302,0.891013743627
2020-05-11,8,430,,,,,,,1260,868,1628,21160,15479,27543,79858,55105,107929,0.890506964346
