date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,212,100,300,212,100,300,212,100,300,1.51499142923
2020-02-26,,,,,,,,,212,100,300,424,200,600,424,200,600,1.51466864599
2020-02-27,,,,,,,,,212,100,300,635,300,900,635,300,900,1.51459722331
2020-02-28,,,,,,,,,212,100,300,847,400,1200,847,400,1200,1.51451000822
2020-02-29,,,,,,,,,212,100,300,1059,500,1500,1059,500,1500,1.51440351434
2020-03-01,,,,,,,,,212,100,300,1271,600,1800,1271,600,1800,1.51427348832
2020-03-02,,,,,,,,,212,100,300,1483,700,2100,1483,700,2100,1.51411474237
2020-03-03,,,,,,,,,212,100,300,1695,800,2400,1695,800,2400,1.51392095082
2020-03-04,,,,,,,,,212,100,300,1906,900,2700,1906,900,2700,1.51368440329
2020-03-05,,,,,,,,,521,259,720,2428,1159,3420,2428,1159,3420,1.51328973239
2020-03-06,,,,,,,,,519,258,717,2947,1418,4137,2947,1418,4137,1.51292422365
2020-03-07,,,,,,,,,539,270,743,3486,1689,4880,3486,1689,4880,1.5124616549
2020-03-08,,,,,,,,,583,294,798,4069,1983,5678,4069,1983,5678,1.51190481736
2020-03-09,,,,,,,,,673,345,914,4742,2329,6591,4742,2329,6591,1.51123168279
2020-03-10,,,,,,,,,813,424,1094,5554,2753,7685,5554,2753,7685,1.5104158334
2020-03-11,,,,,,,,,919,485,1230,6262,3139,8614,6473,3239,8914,1.50942398528
2020-03-12,,,,,,,,,1007,537,1339,7057,3576,9653,7480,3776,10253,1.50821626431
2020-03-13,,,,,,,,,1107,597,1462,7952,4073,10814,8588,4373,11714,1.50675037955
2020-03-14,,,,,,,,,1224,668,1603,8964,4642,12117,9812,5042,13317,1.5049738341
