date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,418,220,554,418,220,554,418,220,554,2.43568452374,2,2.8
2020-02-20,,,,,,,,,418,220,554,837,441,1108,837,441,1108,2.43283639673,1.9989563666,2.79966604228
2020-02-21,,,,,,,,,418,220,554,1255,662,1662,1255,662,1662,2.43155847223,1.99847634982,2.79944042948
2020-02-22,,,,,,,,,418,220,554,1673,883,2216,1673,883,2216,2.42969865067,1.99777584087,2.79906246283
2020-02-23,,,,,,,,,418,220,554,2092,1104,2770,2092,1104,2770,2.42698987584,1.99675660217,2.79843323592
2020-02-24,,,,,,,,,418,220,554,2510,1325,3324,2510,1325,3324,2.42304395487,1.99526759266,2.79737481398
2020-02-25,,,,,,,,,418,220,554,2928,1545,3878,2928,1545,3878,2.4173000709,1.99304580907,2.79560281787
2020-02-26,,,,,,,,,418,220,554,3346,1766,4432,3346,1766,4432,2.40895615742,1.99001746226,2.79263877126
2020-02-27,,,,,,,,,418,220,554,3765,1987,4986,3765,1987,4986,2.39688318421,1.98527107841,2.78774629559
2020-02-28,,,,,,,,,1410,747,1933,5175,2734,6919,5175,2734,6919,2.37884641353,1.97681758075,2.77871025907
2020-02-29,,,,,,,,,1394,744,1897,6569,3479,8815,6569,3479,8815,2.35408206874,1.96555112675,2.76501173121
2020-03-01,,,,,,,,,1489,798,2017,8058,4277,10832,8058,4277,10832,2.31921184146,1.94534843298,2.74344740107
2020-03-02,,,,,,,,,1683,907,2297,9741,5184,13128,9741,5184,13128,2.27146113247,1.88825284075,2.70704360734
2020-03-03,,,,,,,,,2083,1154,2879,11824,6339,16006,11824,6339,16006,2.20773161149,1.73506143777,2.6488071609
2020-03-04,,,,,,,,,2671,1510,3716,14495,7849,19721,14495,7849,19721,2.12536985937,1.57339709323,2.56647572219
2020-03-05,,,,,,,,,3050,1798,4174,17127,9426,23341,17546,9647,23895,2.02283358841,1.38792410759,2.54567558988
2020-03-06,,,,,,,,,3308,2058,4471,20017,11264,27257,20854,11705,28365,1.9004389681,1.24175417265,2.47608647164
2020-03-07,,,,,,,,,3566,2261,4780,23165,13304,31482,24420,13967,33144,1.76101407059,1.09037592361,2.37347967732
2020-03-08,,,,,,,,,3807,2341,5143,26554,15425,36071,28227,16308,38287,1.61000201678,0.973429253876,2.21310773314
2020-03-09,,,,,,,,,4027,2389,5482,30162,17593,40999,32254,18698,43769,1.4549154834,0.888449740569,2.1213981748
