date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,265,140,384,265,140,384,265,140,384,1.60697221062,1.2,2
2020-02-17,,,,,,,,,265,140,384,530,281,768,530,281,768,1.60498401848,1.19937964931,1.99940017174
2020-02-18,,,,,,,,,265,140,384,795,421,1152,795,421,1152,1.60452535398,1.19923782348,1.99922008717
2020-02-19,,,,,,,,,265,140,384,1059,562,1536,1059,562,1536,1.60395932902,1.19905980943,1.99898597698
2020-02-20,,,,,,,,,265,140,384,1324,703,1920,1324,703,1920,1.60326059823,1.1988407041,1.99868166656
2020-02-21,,,,,,,,,265,140,384,1589,843,2304,1589,843,2304,1.6023978764,1.19857127413,1.99828616311
2020-02-22,,,,,,,,,265,140,384,1854,984,2688,1854,984,2688,1.60133261002,1.19824034119,1.99777223777
2020-02-23,,,,,,,,,265,140,384,2119,1125,3072,2119,1125,3072,1.60001739604,1.19783443893,1.99710460233
2020-02-24,,,,,,,,,265,140,384,2384,1265,3456,2384,1265,3456,1.59839412741,1.19733055678,1.99623757341
2020-02-25,,,,,,,,,684,362,1070,3067,1627,4526,3067,1627,4526,1.5963794853,1.19672257236,1.99518831203
2020-02-26,,,,,,,,,680,360,1064,3748,1988,5589,3748,1988,5589,1.59391054206,1.19598160961,1.99372123658
2020-02-27,,,,,,,,,710,375,1115,4458,2363,6703,4458,2363,6703,1.59087004056,1.19508039791,1.99188876695
2020-02-28,,,,,,,,,774,404,1235,5232,2768,7938,5232,2768,7938,1.58713630782,1.19399024051,1.98976687475
2020-02-29,,,,,,,,,906,470,1492,6138,3239,9430,6138,3239,9430,1.58256240231,1.19267742034,1.98708928929
2020-03-01,,,,,,,,,1111,571,1875,7249,3811,11304,7249,3811,11304,1.57697741011,1.19110508856,1.98371167957
2020-03-02,,,,,,,,,1267,647,2179,8251,4318,13098,8516,4459,13482,1.57018628359,1.18923426391,1.97945389831
2020-03-03,,,,,,,,,1398,708,2449,9384,4886,15163,9914,5167,15931,1.56197258163,1.18701698551,1.97386253196
2020-03-04,,,,,,,,,1548,758,2765,10668,5504,17543,11462,5926,18695,1.55210545039,1.18442006568,1.96641940663
