date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,37,19,56,37,19,56,37,19,56,1.66792793226,1.4,2
2020-02-29,,,,,,,,,37,19,56,75,38,112,75,38,112,1.66788335055,1.39997505258,1.99998383918
2020-03-01,,,,,,,,,37,19,56,112,57,168,112,57,168,1.66787267008,1.39996912893,1.999978586
2020-03-02,,,,,,,,,37,19,56,150,76,224,150,76,224,1.66785939261,1.39996179866,1.99997185557
2020-03-03,,,,,,,,,37,19,56,187,95,280,187,95,280,1.66784287634,1.39995269913,1.99996300382
2020-03-04,,,,,,,,,37,19,56,225,114,336,225,114,336,1.6678223181,1.39994161017,1.99995136034
2020-03-05,,,,,,,,,37,19,56,262,133,392,262,133,392,1.66779671202,1.39992792058,1.99993604227
2020-03-06,,,,,,,,,37,19,56,300,152,448,300,152,448,1.66776479745,1.3999110204,1.99991588691
2020-03-07,,,,,,,,,37,19,56,337,171,504,337,171,504,1.66772499334,1.3998895656,1.99988542721
2020-03-08,,,,,,,,,99,53,146,436,224,650,436,224,650,1.66767287768,1.39986129264,1.9998419666
2020-03-09,,,,,,,,,99,52,145,535,277,795,535,277,795,1.66761052901,1.39982768842,1.99979607296
2020-03-10,,,,,,,,,103,55,152,638,333,947,638,333,947,1.66753217701,1.39978756698,1.99973643379
2020-03-11,,,,,,,,,113,61,166,751,394,1112,751,394,1112,1.66743439107,1.39974055871,1.99965952325
2020-03-12,,,,,,,,,133,74,194,885,468,1305,885,468,1305,1.66731217217,1.39968252134,1.99956024632
2020-03-13,,,,,,,,,165,93,239,1050,562,1543,1050,562,1543,1.6671592375,1.39960729543,1.9994017292
2020-03-14,,,,,,,,,190,106,274,1202,650,1761,1239,669,1817,1.66696763842,1.39951411592,1.99920287644
2020-03-15,,,,,,,,,211,118,304,1375,749,2008,1450,787,2120,1.6667273751,1.39939663894,1.99893780804
2020-03-16,,,,,,,,,236,131,350,1574,862,2301,1686,919,2469,1.66642601952,1.39925435993,1.99858467031
2020-03-17,,,,,,,,,266,147,400,1803,990,2645,1953,1066,2869,1.66604786104,1.39907857868,1.99811432259
2020-03-18,,,,,,,,,305,167,464,2070,1139,3053,2257,1234,3333,1.66557303127,1.39886149638,1.99748793867
2020-03-19,,,,,,,,,345,188,533,2378,1308,3529,2603,1422,3865,1.66497649823,1.3985748566,1.99674579182
2020-03-20,,,,,,,,,387,209,605,2728,1498,4078,2990,1631,4470,1.66422673593,1.39813397625,1.99564422298
2020-03-21,,,,,,,,,433,232,686,3124,1712,4707,3423,1864,5155,1.66328416406,1.39755685287,1.99417120822
2020-03-22,,,,,,,,,485,254,781,3571,1947,5431,3909,2118,5935,1.66209910876,1.39686201897,1.99220293745
