date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,62,34,89,62,34,89,62,34,89,1.48798351951,1,1.8
2020-03-03,,,,,,,,,62,34,89,124,68,178,124,68,178,1.48790491262,1.0000005301,1.79999509662
2020-03-04,,,,,,,,,62,34,89,186,102,267,186,102,267,1.48788208214,1.00000071152,1.7999931494
2020-03-05,,,,,,,,,62,34,89,248,136,356,248,136,356,1.48785252299,1.00000095506,1.79999042758
2020-03-06,,,,,,,,,62,34,89,310,170,445,310,170,445,1.48781421981,1.00000128197,1.79998662246
2020-03-07,,,,,,,,,62,34,89,373,204,534,373,204,534,1.48776454333,1.00000172082,1.79998130208
2020-03-08,,,,,,,,,62,34,89,435,238,623,435,238,623,1.48770006027,1.00000230993,1.79997397124
2020-03-09,,,,,,,,,62,34,89,497,272,712,497,272,712,1.48761628387,1.00000310077,1.79996249613
2020-03-10,,,,,,,,,62,34,89,559,306,801,559,306,801,1.48750734607,1.00000416244,1.79994595973
2020-03-11,,,,,,,,,153,83,230,712,389,1031,712,389,1031,1.48732823688,0.999979608733,1.79988566898
2020-03-12,,,,,,,,,152,82,229,864,471,1260,864,471,1260,1.48713890069,0.999979050146,1.79984633057
2020-03-13,,,,,,,,,158,85,241,1023,557,1501,1023,557,1501,1.48688649193,0.999976105349,1.79978356951
2020-03-14,,,,,,,,,171,90,263,1194,647,1763,1194,647,1763,1.4865608262,0.999974761236,1.79969858224
2020-03-15,,,,,,,,,198,103,310,1393,751,2073,1393,751,2073,1.48613878153,0.999974067365,1.79958080399
2020-03-16,,,,,,,,,240,126,381,1633,878,2453,1633,878,2453,1.48559027816,0.999974049093,1.79940830101
2020-03-17,,,,,,,,,272,140,435,1843,985,2799,1905,1019,2888,1.48487560815,0.999975595083,1.79917042173
2020-03-18,,,,,,,,,299,152,483,2080,1103,3192,2205,1171,3370,1.48394327825,0.999979116317,1.79883078967
