date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,38,21,56,38,21,56,38,21,56,1.57009803922,1.2,2
2020-02-28,,,,,,,,,38,21,56,77,42,112,77,42,112,1.55439610679,1.17984229352,1.99764825693
2020-02-29,,,,,,,,,38,21,56,115,63,168,115,63,168,1.54763970766,1.17092024396,1.99633134542
2020-03-01,,,,,,,,,38,21,56,153,84,224,153,84,224,1.5380745452,1.15588649638,1.99427587897
2020-03-02,,,,,,,,,38,21,56,192,105,280,192,105,280,1.52467255854,1.13292214983,1.9910699587
2020-03-03,,,,,,,,,38,21,56,230,127,336,230,127,336,1.50617816117,1.09841573549,1.98595362873
2020-03-04,,,,,,,,,38,21,56,268,148,392,268,148,392,1.48119385906,1.05349474291,1.97904396522
2020-03-05,,,,,,,,,38,21,56,307,169,448,307,169,448,1.44838127975,0.993636839582,1.96652425103
2020-03-06,,,,,,,,,38,21,56,345,190,504,345,190,504,1.4067695349,0.925129021499,1.94886565645
2020-03-07,,,,,,,,,89,54,131,434,244,635,434,244,635,1.35583738024,0.84983374882,1.92161260609
2020-03-08,,,,,,,,,86,53,126,521,298,761,521,298,761,1.29658347768,0.776329799595,1.88258445804
2020-03-09,,,,,,,,,87,54,127,607,352,887,607,352,887,1.23005096235,0.703395891325,1.83652736548
2020-03-10,,,,,,,,,89,55,135,696,408,1022,696,408,1022,1.15804033011,0.635380159353,1.77516254546
2020-03-11,,,,,,,,,96,58,148,793,467,1169,793,467,1169,1.08249053196,0.578723103522,1.7131449994
2020-03-12,,,,,,,,,107,60,173,899,528,1342,899,528,1342,1.00535722491,0.528678357925,1.65166602986
2020-03-13,,,,,,,,,111,61,181,971,569,1466,1010,590,1522,0.928567253487,0.488336984514,1.58270191829
2020-03-14,,,,,,,,,110,61,184,1043,609,1594,1120,651,1706,0.854023077843,0.459571971087,1.49424037705
2020-03-15,,,,,,,,,109,60,189,1113,648,1726,1228,711,1894,0.78358537594,0.437738470348,1.38396011221
2020-03-16,,,,,,,,,106,58,190,1181,685,1860,1335,770,2084,0.719004042113,0.423452782333,1.26514137864
2020-03-17,,,,,,,,,104,58,190,1247,722,1993,1439,828,2273,0.661804046795,0.414576141822,1.14051360053
2020-03-18,,,,,,,,,101,57,182,1310,758,2119,1540,885,2455,0.613085946704,0.409288109636,1.01167040346
2020-03-19,,,,,,,,,97,56,168,1369,793,2231,1637,942,2623,0.573283409017,0.405852271823,0.887131179353
2020-03-20,,,,,,,,,93,54,157,1423,826,2331,1730,996,2779,0.542048673482,0.403679987176,0.793371833662
2020-03-21,,,,,,,,,88,53,146,1473,859,2420,1818,1049,2924,0.518384812531,0.402272184734,0.733042012345
2020-03-22,1,1,,,,,,,85,52,137,1468,857,2426,1903,1102,3061,0.500952022964,0.401359292261,0.690827463769
2020-03-23,0,1,,,,,,,81,51,127,1463,854,2427,1984,1153,3188,0.488372278969,0.400709607191,0.65525543017
2020-03-24,2,3,,,,,,,78,50,119,1454,850,2419,2061,1203,3306,0.479423458229,0.400293082687,0.63421225711
2020-03-25,0,3,,,,,,,75,48,109,1440,843,2394,2136,1252,3415,0.473116446652,0.399989249354,0.622229031181
2020-03-26,0,3,,,,,,,72,47,103,1415,832,2348,2208,1299,3517,0.468695988804,0.399844190751,0.614804864946
2020-03-27,2,5,,,,,,,69,46,97,1378,817,2272,2277,1346,3613,0.46560654466,0.399741874223,0.60962895875
2020-03-28,0,5,,,,,,,67,44,92,1335,800,2182,2345,1390,3704,0.463449155509,0.399678716708,0.606279093633
