date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,136,81,186,136,81,186,136,81,186,2.43578431373,2,2.8
2020-03-02,,,,,,,,,136,81,186,271,162,372,271,162,372,2.30227111041,1.76659240203,2.79198927797
2020-03-03,,,,,,,,,136,81,186,407,243,558,407,243,558,2.25573691784,1.67301264309,2.7879853677
2020-03-04,,,,,,,,,136,81,186,543,324,744,543,324,744,2.19633942914,1.54945109386,2.78199513809
2020-03-05,,,,,,,,,136,81,186,678,405,930,678,405,930,2.12284690331,1.41068601209,2.77305178945
2020-03-06,,,,,,,,,136,81,186,814,486,1115,814,486,1115,2.03503384821,1.25875,2.75974085872
2020-03-07,,,,,,,,,136,81,186,950,567,1301,950,567,1301,1.93379595326,1.09353592235,2.74002074037
2020-03-08,,,,,,,,,136,81,186,1085,648,1487,1085,648,1487,1.82094288672,0.950328173182,2.7110046701
2020-03-09,,,,,,,,,136,81,186,1221,729,1673,1221,729,1673,1.69883617074,0.820921730993,2.66873780801
2020-03-10,,,,,,,,,341,218,488,1562,947,2160,1562,947,2160,1.56948008279,0.707411527141,2.60732319961
2020-03-11,,,,,,,,,321,206,461,1883,1154,2621,1883,1154,2621,1.43685394482,0.616404827716,2.52196052949
2020-03-12,,,,,,,,,316,198,473,2198,1352,3093,2198,1352,3093,1.30313500446,0.546730924578,2.40524103326
2020-03-13,,,,,,,,,321,195,498,2519,1548,3591,2519,1548,3591,1.17151164004,0.498642195965,2.25225367619
2020-03-14,,,,,,,,,343,198,570,2862,1746,4161,2862,1746,4161,1.04522620748,0.464656581326,2.06280246979
2020-03-15,,,,,,,,,376,207,663,3238,1954,4823,3238,1954,4823,0.927638699878,0.442091483446,1.84438332405
