date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,53,28,73,53,28,73,53,28,73,1.94185624153,1.6,2.2
2020-02-24,,,,,,,,,53,28,73,107,56,146,107,56,146,1.94174999791,1.59957810699,2.19999563885
2020-02-25,,,,,,,,,53,28,73,160,84,219,160,84,219,1.94171818968,1.59948045547,2.199993835
2020-02-26,,,,,,,,,53,28,73,213,113,292,213,113,292,1.94167670034,1.59933195273,2.19999128493
2020-02-27,,,,,,,,,53,28,73,266,141,365,266,141,365,1.94162252888,1.59912575066,2.19998751007
2020-02-28,,,,,,,,,53,28,73,320,169,438,320,169,438,1.94155172564,1.59887746337,2.19998231764
2020-02-29,,,,,,,,,53,28,73,373,197,511,373,197,511,1.94145908661,1.59855886168,2.19997553933
2020-03-01,,,,,,,,,53,28,73,426,226,584,426,226,584,1.94133774761,1.59815016945,2.19996601008
2020-03-02,,,,,,,,,53,28,73,480,254,657,480,254,657,1.94117864538,1.59762613897,2.19995276631
2020-03-03,,,,,,,,,156,83,231,636,338,888,636,338,888,1.94096483326,1.59695020253,2.19992980882
2020-03-04,,,,,,,,,156,83,230,791,422,1117,791,422,1117,1.94068978517,1.5960896973,2.19990323272
2020-03-05,,,,,,,,,165,88,246,956,511,1363,956,511,1363,1.94032697155,1.5949880584,2.19986318838
2020-03-06,,,,,,,,,185,99,280,1141,611,1642,1141,611,1642,1.93984985387,1.59358072057,2.19980668212
2020-03-07,,,,,,,,,225,120,350,1366,731,1991,1366,731,1991,1.93922155979,1.59178540864,2.19972553588
2020-03-08,,,,,,,,,288,151,459,1654,883,2450,1654,883,2450,1.93839333553,1.5894994821,2.19960303382
2020-03-09,,,,,,,,,339,176,548,1940,1032,2924,1993,1060,2997,1.93730064522,1.58659590963,2.19945116969
2020-03-10,,,,,,,,,385,198,632,2272,1202,3483,2378,1258,3629,1.93585841333,1.58291931866,2.19922793176
2020-03-11,,,,,,,,,443,224,742,2661,1398,4151,2821,1483,4370,1.93395527308,1.57828269723,2.19892256159
2020-03-12,,,,,,,,,514,256,881,3122,1626,4958,3335,1739,5250,1.93144533253,1.57239116292,2.1984736954
2020-03-13,,,,,,,,,606,295,1060,3675,1894,5944,3941,2035,6309,1.92813879296,1.56497698637,2.19783414497
2020-03-14,,,,,,,,,705,339,1250,4326,2205,7120,4646,2375,7558,1.92379143235,1.55576472726,2.19692561636
2020-03-15,,,,,,,,,812,380,1457,5085,2558,8504,5458,2756,9015,1.91809335153,1.54442949438,2.19563507311
2020-03-16,,,,,,,,,932,430,1689,5963,2960,10119,6390,3186,10703,1.91065917656,1.53193747467,2.19380296898
