date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-10,,,,,,,,,38,19,51,38,19,51,38,19,51,1.51519607843,1.2,2
2020-03-11,,,,,,,,,38,19,51,75,38,102,75,38,102,1.51366622293,1.19910583096,1.99937356182
2020-03-12,,,,,,,,,38,19,51,113,57,153,113,57,153,1.51298720226,1.19877650937,1.99905194537
2020-03-13,,,,,,,,,38,19,51,151,76,204,151,76,204,1.5120010346,1.19813568339,1.99860560696
2020-03-14,,,,,,,,,38,19,51,188,95,255,188,95,255,1.51056707629,1.19692168192,1.99782016417
2020-03-15,,,,,,,,,38,19,51,226,115,306,226,115,306,1.50848071007,1.19516535058,1.99653106439
2020-03-16,,,,,,,,,38,19,51,263,134,357,263,134,357,1.50544588308,1.19314519936,1.99445651934
2020-03-17,,,,,,,,,38,19,51,301,153,408,301,153,408,1.50103828896,1.19040517616,1.99192967189
2020-03-18,,,,,,,,,38,19,51,339,172,459,339,172,459,1.49465915177,1.18633580304,1.98859534061
2020-03-19,,,,,,,,,93,48,137,432,220,596,432,220,596,1.48536822041,1.18031739747,1.98299187379
2020-03-20,,,,,,,,,92,48,135,524,269,730,524,269,730,1.47229241077,1.17132397737,1.97426591849
2020-03-21,,,,,,,,,95,49,138,619,318,868,619,318,868,1.45394937496,1.15573356776,1.96205248465
2020-03-22,,,,,,,,,102,53,150,721,371,1018,721,371,1018,1.42882979426,1.13044263404,1.94056952029
2020-03-23,,,,,,,,,115,61,174,837,432,1191,837,432,1191,1.3954714257,1.08369029358,1.9076321207
2020-03-24,,,,,,,,,136,72,207,972,505,1397,972,505,1397,1.35287436695,1.01525623405,1.85810177354
2020-03-25,,,,,,,,,148,82,226,1082,568,1571,1120,587,1622,1.30089695208,0.904094378074,1.78882976647
2020-03-26,,,,,,,,,154,88,233,1198,637,1753,1274,675,1855,1.24042296504,0.822442266708,1.74016266427
2020-03-27,,,,,,,,,159,93,237,1320,711,1939,1433,768,2092,1.17319359165,0.741336329502,1.69467390267
2020-03-28,,,,,,,,,163,97,244,1445,789,2131,1595,866,2335,1.10145079777,0.666020944615,1.64468483714
2020-03-29,,,,,,,,,167,97,261,1574,868,2340,1762,964,2595,1.02761515946,0.579515382834,1.54599883536
2020-03-30,,,,,,,,,167,99,270,1704,948,2559,1930,1063,2865,0.954024243652,0.522759051285,1.50020234898
2020-03-31,,,,,,,,,165,95,261,1831,1025,2768,2094,1159,3125,0.882703667834,0.479695991593,1.43299132852
2020-04-01,,,,,,,,,160,93,259,1953,1099,2975,2254,1253,3383,0.815264061147,0.452090616665,1.31303953138
2020-04-02,,,,,,,,,154,88,250,2070,1168,3174,2408,1341,3633,0.752987475535,0.435606402066,1.20195375859
2020-04-03,1,1,,,,,,,147,84,242,2123,1205,3279,2555,1426,3875,0.696979287467,0.423960158466,1.12874349173
2020-04-04,0,1,,,,,,,139,80,230,2170,1237,3374,2694,1507,4104,0.648192598497,0.414981457958,1.04071592473
2020-04-05,0,1,,,,,,,131,75,214,2205,1264,3449,2825,1582,4317,0.607269263689,0.409222852128,0.949305364743
2020-04-06,0,1,,,,,,,123,72,198,2226,1284,3498,2947,1655,4515,0.574317134837,0.405805955365,0.869393521321
2020-04-07,1,2,,,,,,,115,69,182,2225,1292,3506,3062,1725,4697,0.548816198244,0.403611179886,0.81674034118
2020-04-08,0,2,,,,,,,108,66,166,2197,1286,3466,3170,1792,4862,0.529750056921,0.402203019699,0.785056572947
2020-04-09,1,3,,,,,,,101,63,153,2151,1268,3393,3271,1856,5014,0.515876101489,0.401299624396,0.758909418153
2020-04-10,0,3,,,,,,,95,61,140,2092,1241,3299,3366,1917,5154,0.505976784979,0.400745090876,0.739037501594
2020-04-11,0,3,,,,,,,90,58,132,2023,1206,3194,3456,1975,5285,0.499006772981,0.400403246547,0.72474002846
2020-04-12,2,5,,,,,,,85,55,125,1946,1164,3076,3541,2030,5410,0.494140344094,0.400161460343,0.715470029976
2020-04-13,0,5,,,,,,,81,52,117,1860,1119,2932,3622,2083,5527,0.490759012398,0.399984803992,0.709533137729
2020-04-14,0,5,,,,,,,77,51,112,1770,1070,2774,3699,2134,5638,0.488414936382,0.399872362677,0.706000578016
2020-04-15,0,5,,,,,,,74,49,106,1679,1024,2619,3773,2184,5744,0.486790700252,0.399780678204,0.703978444769
2020-04-16,0,5,,,,,,,71,47,101,1589,978,2461,3844,2232,5844,0.485664301275,0.399717558354,0.702394627633
2020-04-17,0,5,,,,,,,68,46,97,1504,936,2307,3912,2278,5940,0.484881705332,0.399676583501,0.701253972313
2020-04-18,0,5,,,,,,,65,44,93,1422,896,2158,3977,2323,6033,0.484336515649,0.399636280279,0.700534627689
2020-04-19,0,5,,,,,,,63,42,90,1346,859,2018,4040,2366,6122,0.48395539762,0.39960602147,0.7000792337
