date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,63,35,83,63,35,83,63,35,83,1.59509803922,1.2,2
2020-02-20,,,,,,,,,63,35,83,127,70,166,127,70,166,1.59505337403,1.19999694567,1.99999311906
2020-02-21,,,,,,,,,63,35,83,190,105,249,190,105,249,1.59503291321,1.19999533524,1.99998806758
2020-02-22,,,,,,,,,63,35,83,254,140,332,254,140,332,1.5950029187,1.19999317975,1.99997932247
2020-02-23,,,,,,,,,63,35,83,317,175,415,317,175,415,1.59495885983,1.19999002704,1.99996415212
2020-02-24,,,,,,,,,63,35,83,380,211,498,380,211,498,1.59489400474,1.19998541516,1.99994250231
2020-02-25,,,,,,,,,63,35,83,444,246,581,444,246,581,1.59479832568,1.19997866788,1.99990808527
2020-02-26,,,,,,,,,63,35,83,507,281,664,507,281,664,1.59465684792,1.19996879522,1.99985302543
2020-02-27,,,,,,,,,63,35,83,571,316,747,571,316,747,1.59444715515,1.19995434763,1.99976491688
2020-02-28,,,,,,,,,163,95,225,734,412,972,734,412,972,1.59348334525,1.19933190919,1.99885013372
2020-02-29,,,,,,,,,163,95,224,897,508,1196,897,508,1196,1.59293808571,1.19923754318,1.99841984311
2020-03-01,,,,,,,,,170,99,238,1067,607,1434,1067,607,1434,1.59203276675,1.19903719618,1.99767580662
2020-03-02,,,,,,,,,185,106,266,1252,714,1700,1252,714,1700,1.59078584965,1.1988230642,1.99667781143
2020-03-03,,,,,,,,,217,125,320,1469,839,2019,1469,839,2019,1.58901458998,1.19856853565,1.99520666735
2020-03-04,,,,,,,,,267,153,402,1736,993,2421,1736,993,2421,1.58645073581,1.19821046981,1.99293047093
2020-03-05,,,,,,,,,305,172,468,1978,1130,2805,2041,1165,2888,1.58268890158,1.19779561357,1.98928353624
2020-03-06,,,,,,,,,337,191,523,2251,1287,3245,2378,1357,3411,1.57714265466,1.19724873424,1.98335134127
2020-03-07,,,,,,,,,374,207,593,2561,1459,3754,2751,1564,4003,1.56901757463,1.19647322632,1.97373922167
2020-03-08,,,,,,,,,416,227,682,2914,1652,4353,3168,1792,4685,1.55719588137,1.19539306321,1.95814999452
2020-03-09,,,,,,,,,468,255,782,3318,1871,5051,3635,2047,5466,1.54019250763,1.19379541598,1.93292944342
2020-03-10,,,,,,,,,518,278,871,3773,2115,5839,4153,2326,6337,1.51623280504,1.19143054398,1.89502734008
2020-03-11,,,,,,,,,563,298,950,4272,2379,6706,4716,2625,7287,1.48350967287,1.18783927534,1.84272918338
2020-03-12,,,,,,,,,603,323,993,4811,2667,7615,5319,2948,8279,1.44069589099,1.17827345552,1.78043882432
2020-03-13,,,,,,,,,638,349,1001,5386,2981,8533,5956,3298,9280,1.38750384666,1.12500034673,1.74062615337
2020-03-14,1,1,,,,,,,666,379,1019,5888,3265,9327,6622,3677,10298,1.32495393329,1.00687785633,1.70235621265
2020-03-15,0,1,,,,,,,685,408,1036,6410,3578,10138,7307,4086,11334,1.25513255839,0.881428718798,1.61944023036
2020-03-16,0,1,,,,,,,692,435,1031,6932,3915,10931,7999,4522,12365,1.18064482145,0.78323035649,1.56356950922
2020-03-17,0,1,,,,,,,689,431,1024,7435,4239,11688,8687,4953,13388,1.10412504155,0.703810141411,1.53290021039
2020-03-18,1,2,,,,,,,676,424,972,7894,4538,12340,9363,5378,14359,1.02796081061,0.647501279844,1.49044247438
2020-03-19,2,4,,,,,,,656,414,946,8283,4799,12885,10019,5792,15305,0.954200189383,0.600531899328,1.43538209319
2020-03-20,0,4,,,,,,,629,403,914,8607,5029,13331,10648,6195,16218,0.884573973829,0.571936640584,1.3626723716
2020-03-21,4,8,,,,,,,596,381,880,8866,5219,13687,11244,6576,17097,0.820573190014,0.542307988121,1.27605949329
2020-03-22,0,8,,,,,,,560,354,839,9052,5366,13933,11803,6931,17936,0.763513855717,0.524542387554,1.16786979836
2020-03-23,0,8,,,,,,,522,328,795,9157,5467,14046,12325,7259,18730,0.714504885514,0.513542718219,1.04459263873
2020-03-24,0,8,,,,,,,483,301,738,9173,5513,14002,12808,7561,19467,0.674253016085,0.506156083597,0.938677395263
2020-03-25,0,8,,,,,,,447,277,687,9102,5512,13817,13255,7839,20153,0.642783577011,0.501773137323,0.851528112186
2020-03-26,1,9,,,,,,,413,254,639,8952,5468,13506,13668,8094,20792,0.619327740965,0.498772068449,0.79623458579
2020-03-27,6,15,,,,,,,381,235,584,8730,5380,13096,14048,8329,21375,0.602536484047,0.496803598783,0.766155302606
2020-03-28,3,18,,,,,,,352,219,530,8444,5251,12625,14401,8549,21904,0.590872666992,0.495279116183,0.739236639392
2020-03-29,3,21,,,,,,,326,204,482,8104,5076,12088,14726,8754,22385,0.582930766669,0.494254947812,0.722191563046
2020-03-30,1,22,,,,,,,302,189,443,7721,4857,11495,15028,8943,22828,0.57758462237,0.493724352852,0.711736832945
2020-03-31,1,23,,,,,,,280,176,405,7310,4597,10868,15308,9120,23232,0.574002681865,0.493313841989,0.704989959802
2020-04-01,6,29,,,,,,,261,165,375,6882,4332,10219,15569,9285,23607,0.571601158664,0.492995614385,0.700662316087
2020-04-02,1,30,,,,,,,243,155,348,6449,4062,9596,15812,9440,23954,0.569982660493,0.492652985021,0.697883804035
2020-04-03,1,31,,,,,,,227,145,327,6020,3793,8976,16039,9586,24280,0.568881615715,0.49247984041,0.69608645604
2020-04-04,0,31,,,,,,,213,137,303,5604,3528,8366,16252,9724,24583,0.568122400415,0.492337809201,0.694906989862
2020-04-05,5,36,,,,,,,200,130,290,5208,3277,7776,16451,9854,24873,0.567589494918,0.492134253334,0.694186150674
2020-04-06,5,41,,,,,,,188,122,278,4836,3045,7215,16639,9976,25151,0.567207063144,0.492026587075,0.69364572982
2020-04-07,3,44,,,,,,,177,114,266,4491,2831,6686,16816,10091,25416,0.566925303178,0.49191998449,0.693260742191
2020-04-08,2,46,,,,,,,167,108,253,4174,2637,6202,16983,10199,25669,0.566711445523,0.491856618272,0.692747686348
2020-04-09,6,52,,,,,,,158,101,243,3886,2461,5758,17141,10301,25911,0.566543859393,0.491719699274,0.692388983948
2020-04-10,2,54,,,,,,,150,95,235,3623,2303,5354,17291,10397,26146,0.566408206501,0.49162847123,0.692159158877
2020-04-11,8,62,,,,,,,142,90,227,3384,2157,4998,17433,10487,26372,0.566294933034,0.491556801022,0.692018077518
2020-04-12,4,66,,,,,,,135,85,219,3168,2023,4686,17568,10573,26590,0.566197633247,0.491460132871,0.691887924036
2020-04-13,3,69,,,,,,,129,81,208,2971,1900,4412,17697,10654,26797,0.566111980216,0.491411931644,0.691746564454
2020-04-14,-2,67,,,,,,,123,77,197,2793,1788,4166,17821,10732,26994,0.566035025702,0.491365653511,0.691584625519
2020-04-15,2,69,,,,,,,118,72,190,2630,1684,3951,17938,10804,27183,0.565964740345,0.491321550096,0.691460579843
2020-04-16,0,69,,,,,,,113,69,183,2482,1588,3760,18051,10874,27366,0.565899710615,0.49127935313,0.691357738702
2020-04-17,3,72,,,,,,,108,65,176,2347,1498,3588,18159,10939,27542,0.565838938271,0.491238137627,0.691261634415
2020-04-18,0,72,,,,,,,104,62,171,2224,1415,3432,18263,11001,27712,0.565781707152,0.491198496335,0.69118432303
2020-04-19,1,73,,,,,,,100,58,165,2111,1336,3294,18362,11060,27876,0.565727494307,0.491163647463,0.691109671118
2020-04-20,2,75,,,,,,,96,56,160,2007,1262,3164,18458,11116,28036,0.565675910457,0.491135535294,0.691036050003
2020-04-21,3,78,,,,,,,92,54,155,1911,1194,3040,18550,11170,28191,0.565626659864,0.491108761956,0.690945561269
2020-04-22,2,80,,,,,,,89,51,150,1823,1131,2925,18639,11222,28341,0.565579513113,0.491083204776,0.690857896113
2020-04-23,3,83,,,,,,,85,49,146,1741,1072,2818,18724,11271,28486,0.565534378546,0.49105876095,0.690773604274
2020-04-24,2,85,,,,,,,82,47,141,1666,1017,2716,18806,11318,28627,0.565491071618,0.491035343468,0.690691463497
2020-04-25,0,85,,,,,,,79,45,137,1595,966,2618,18886,11363,28763,0.5654495113,0.491012878138,0.690611904012
2020-04-26,3,88,,,,,,,77,43,133,1529,919,2524,18962,11407,28895,0.565409679661,0.490990347179,0.690534864369
2020-04-27,0,88,,,,,,,74,41,129,1468,875,2434,19036,11448,29024,0.565371596924,0.490964779456,0.690460930076
2020-04-28,1,89,,,,,,,71,39,125,1410,833,2351,19107,11488,29148,0.565335513721,0.490941456576,0.690392211292
2020-04-29,0,89,,,,,,,69,38,121,1355,794,2275,19176,11526,29268,0.565300580361,0.49091819887,0.690325756254
2020-04-30,1,90,,,,,,,66,36,117,1304,758,2203,19242,11563,29385,0.565267445524,0.490895531006,0.690261529812
2020-05-01,2,92,,,,,,,64,35,114,1255,724,2134,19306,11598,29499,0.565236096954,0.490872684327,0.690199514968
2020-05-02,0,92,,,,,,,62,34,111,1209,693,2068,19368,11632,29609,0.565206391883,0.490850669654,0.690149232113
2020-05-03,4,96,,,,,,,59,32,107,1165,663,2004,19428,11665,29715,0.565178714619,0.490829239961,0.690102678332
2020-05-04,0,96,,,,,,,57,31,103,1123,636,1942,19485,11696,29818,0.565153200396,0.490808208652,0.690058211308
2020-05-05,0,96,,,,,,,55,29,99,1082,609,1881,19540,11726,29917,0.565130284057,0.490788060574,0.690015978565
