date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,182,99,260,182,99,260,182,99,260,2.01598802185,1.8,2.2
2020-02-15,,,,,,,,,182,99,260,364,199,520,364,199,520,2.01424173564,1.7979217207,2.19956425064
2020-02-16,,,,,,,,,182,99,260,546,299,779,546,299,779,2.01393548447,1.79760545049,2.19945966455
2020-02-17,,,,,,,,,182,99,260,728,398,1039,728,398,1039,2.01357490433,1.79724116271,2.19932625503
2020-02-18,,,,,,,,,182,99,260,910,498,1298,910,498,1298,2.01315026433,1.79682160956,2.19917425635
2020-02-19,,,,,,,,,182,99,260,1092,598,1558,1092,598,1558,2.01265008278,1.796338464,2.19898796892
2020-02-20,,,,,,,,,182,99,260,1275,697,1818,1275,697,1818,2.01206081449,1.79578216406,2.19873670369
2020-02-21,,,,,,,,,182,99,260,1457,797,2077,1457,797,2077,2.01136648415,1.79514173629,2.19842136039
2020-02-22,,,,,,,,,182,99,260,1639,897,2337,1639,897,2337,2.01054825755,1.79440459619,2.19806057565
2020-02-23,,,,,,,,,544,312,776,2183,1210,3112,2183,1210,3112,2.00952948345,1.79350625588,2.19757966922
2020-02-24,,,,,,,,,542,311,772,2725,1521,3883,2725,1521,3883,2.00838617097,1.79252411366,2.19703054671
2020-02-25,,,,,,,,,576,332,821,3301,1854,4704,3301,1854,4704,2.00702630633,1.7913842514,2.19634683824
2020-02-26,,,,,,,,,646,377,919,3946,2231,5623,3946,2231,5623,2.00542745653,1.7900809913,2.19549993033
2020-02-27,,,,,,,,,790,463,1126,4737,2695,6748,4737,2695,6748,2.00354585853,1.78858605652,2.1944530053
2020-02-28,,,,,,,,,1017,597,1448,5754,3293,8196,5754,3293,8196,2.0013304879,1.78687041306,2.19316502832
