date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,802,433,1173,802,433,1173,802,433,1173,1.75382468274,1.4,2.2
2020-02-28,,,,,,,,,802,433,1173,1605,866,2346,1605,866,2346,1.74924898571,1.39235022425,2.19921085481
2020-02-29,,,,,,,,,802,433,1173,2407,1300,3519,2407,1300,3519,1.74726551229,1.38899724334,2.19874744549
2020-03-01,,,,,,,,,802,433,1173,3210,1733,4692,3210,1733,4692,1.7444159247,1.38420468173,2.19805366378
2020-03-02,,,,,,,,,802,433,1173,4012,2167,5865,4012,2167,5865,1.74032910365,1.37745209722,2.19701206592
2020-03-03,,,,,,,,,802,433,1173,4815,2600,7038,4815,2600,7038,1.73448899195,1.36786297305,2.19560618947
2020-03-04,,,,,,,,,802,433,1173,5617,3034,8211,5617,3034,8211,1.72619589674,1.35405851505,2.1935434479
2020-03-05,,,,,,,,,802,433,1173,6420,3467,9384,6420,3467,9384,1.71453791391,1.33531611896,2.19052336908
2020-03-06,,,,,,,,,802,433,1173,7222,3901,10557,7222,3901,10557,1.69839809705,1.31433736521,2.18610346614
2020-03-07,,,,,,,,,2138,1209,3264,9360,5110,13821,9360,5110,13821,1.67626242908,1.28121100055,2.17852928439
2020-03-08,,,,,,,,,2105,1198,3231,11465,6308,17051,11465,6308,17051,1.64748945562,1.23014144313,2.16677181304
2020-03-09,,,,,,,,,2175,1229,3375,13640,7538,20425,13640,7538,20425,1.61099466095,1.17626595776,2.14794137562
2020-03-10,,,,,,,,,2336,1298,3676,15976,8836,24101,15976,8836,24101,1.56672345199,1.12466382567,2.1190581105
2020-03-11,,,,,,,,,2684,1470,4350,18660,10306,28451,18660,10306,28451,1.51532284208,1.06219765411,2.07560106554
2020-03-12,,,,,,,,,3204,1681,5417,21864,11988,33867,21864,11988,33867,1.45803417222,0.992120797245,2.0168211205
2020-03-13,,,,,,,,,3522,1801,6029,24583,13356,38722,25386,13789,39895,1.39638633504,0.939500795981,1.94049031737
2020-03-14,,,,,,,,,3713,1854,6525,27493,14777,44074,29098,15643,46420,1.33197480219,0.883107770463,1.89559866542
2020-03-15,,,,,,,,,3902,1933,6965,30593,16277,49866,33000,17577,53385,1.26640533091,0.852406051156,1.84988079898
2020-03-16,,,,,,,,,4090,1983,7472,33880,17827,56164,37090,19561,60856,1.20130473299,0.827016186614,1.75010191776
2020-03-17,,,,,,,,,4303,2033,7967,37380,19427,62958,41393,21594,68823,1.138343311,0.795993979145,1.63250941074
2020-03-18,,,,,,,,,4451,2084,8445,41029,21078,70229,45844,23679,77267,1.07919545541,0.7730257295,1.53836148252
2020-03-19,,,,,,,,,4525,2102,8469,44752,22747,77525,50369,25781,85736,1.02542467265,0.758245557763,1.43700889156
2020-03-20,,,,,,,,,4555,2125,8471,48504,24438,84822,54924,27906,94206,0.978321876116,0.753248674209,1.32373256789
2020-03-21,,,,,,,,,4562,2166,8546,52264,26171,92195,59486,30072,102752,0.938706710829,0.738871994611,1.23081785957
2020-03-22,3,3,,,,,,,4564,2209,8618,54690,27171,97549,64050,32282,111369,0.906760405175,0.728134453371,1.14913004354
2020-03-23,4,7,,,,,,,4554,2225,8452,57139,28198,102769,68604,34507,119820,0.882001011912,0.719660448862,1.07469676903
2020-03-24,4,11,,,,,,,4528,2255,8311,59492,29224,107706,73132,36762,128131,0.863452054872,0.71243920871,1.01735091216
2020-03-25,6,17,,,,,,,4490,2278,8167,61646,30204,112196,77622,39041,136297,0.849917989278,0.706912929257,0.983004349674
2020-03-26,6,23,,,,,,,4447,2300,8048,63409,31035,115895,82069,41342,144345,0.840227489771,0.703971530219,0.968176222676
2020-03-27,3,26,,,,,,,4404,2323,7848,64610,31677,118326,86474,43665,152193,0.833373815514,0.701677579973,0.957804608198
2020-03-28,11,37,,,,,,,4362,2317,7602,65450,32193,119900,90835,45983,159795,0.828560271807,0.700193312793,0.953108964216
2020-03-29,6,43,,,,,,,4318,2303,7423,66055,32643,120798,95153,48287,167218,0.825188878701,0.699822240525,0.951623916903
2020-03-30,22,65,,,,,,,4273,2302,7256,66425,33011,121088,99426,50589,174473,0.822825851392,0.699540000208,0.95072797208
2020-03-31,17,82,,,,,,,4227,2307,7019,66562,33335,120635,103652,52896,181491,0.82116329719,0.698963165145,0.950050681519
2020-04-01,10,92,,,,,,,4181,2272,6751,66440,33574,119420,107833,55169,188242,0.819985630631,0.698437882746,0.949493022259
2020-04-02,23,115,,,,,,,4136,2279,6577,66125,33770,117552,111969,57449,194818,0.819143133447,0.698144040416,0.949020729359
2020-04-03,18,133,,,,,,,4092,2281,6432,65692,33949,115515,116061,59730,201250,0.818532310667,0.697939309439,0.948671901402
2020-04-04,13,146,,,,,,,4047,2252,6376,65184,34077,113421,120108,61983,207626,0.81808179154,0.697464965565,0.948421612007
2020-04-05,5,151,,,,,,,4003,2222,6334,64625,34133,111208,124111,64205,213959,0.817742405842,0.697404699858,0.948174992823
2020-04-06,25,176,,,,,,,3959,2187,6301,64020,34110,108891,128071,66393,220259,0.81748027221,0.69715829125,0.948068756445
2020-04-07,21,197,,,,,,,3916,2147,6264,63383,34033,106703,131986,68540,226523,0.81727201954,0.697030992369,0.9479646905
2020-04-08,23,220,,,,,,,3873,2108,6155,62728,33886,104546,135859,70649,232677,0.817101499003,0.696928825478,0.947809500048
2020-04-09,28,248,,,,,,,3830,2096,6050,62067,33704,102430,139689,72745,238726,0.816957530255,0.696838992742,0.947709782458
2020-04-10,22,270,,,,,,,3787,2084,5953,61407,33487,100334,143477,74830,244678,0.816832358162,0.69676304792,0.947600096331
2020-04-11,21,291,,,,,,,3745,2066,5897,60748,33231,98382,147221,76897,250574,0.816720593367,0.696689927921,0.947496124576
2020-04-12,25,316,,,,,,,3703,2027,5838,60089,32940,96618,150924,78924,256412,0.816618482924,0.696622181385,0.947389508551
2020-04-13,15,331,,,,,,,3660,1987,5745,59432,32625,94939,154585,80912,262156,0.816523407281,0.696543647795,0.947238606443
2020-04-14,20,351,,,,,,,3619,1952,5720,58777,32275,93404,158203,82864,267876,0.816433533534,0.696481181834,0.947110554372
2020-04-15,21,372,,,,,,,3577,1921,5625,58127,31889,92010,161780,84786,273501,0.816347576497,0.696411928145,0.946989215575
2020-04-16,20,392,,,,,,,3535,1890,5615,57481,31507,90874,165315,86676,279115,0.816264633557,0.696314633348,0.946874458565
2020-04-17,19,411,,,,,,,3493,1859,5643,56838,31087,89940,168808,88536,284758,0.816188186284,0.696242722405,0.946764369855
2020-04-18,10,421,,,,,,,3451,1829,5615,56198,30635,89123,172259,90366,290373,0.816112914885,0.696176613302,0.946655401424
2020-04-19,30,451,,,,,,,3410,1798,5618,55561,30180,88364,175669,92164,295990,0.816044836142,0.696114717871,0.946564512217
