date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,114,65,167,114,65,167,114,65,167,1.40231018944,1,1.8
2020-02-27,,,,,,,,,114,65,167,228,130,334,228,130,334,1.40217925892,1,1.79999396367
2020-02-28,,,,,,,,,114,65,167,341,195,501,341,195,501,1.40212212747,1,1.79999036783
2020-02-29,,,,,,,,,114,65,167,455,260,668,455,260,668,1.40203969109,1,1.79998462154
2020-03-01,,,,,,,,,114,65,167,569,325,835,569,325,835,1.40192057585,1,1.7999754335
2020-03-02,,,,,,,,,114,65,167,683,390,1002,683,390,1002,1.40174823631,1,1.79996073381
2020-03-03,,,,,,,,,114,65,167,797,455,1169,797,455,1169,1.40149860059,1,1.79993720261
2020-03-04,,,,,,,,,114,65,167,911,520,1336,911,520,1336,1.40113666955,1,1.79989951226
2020-03-05,,,,,,,,,114,65,167,1024,585,1503,1024,585,1503,1.40061165082,1,1.79983732493
2020-03-06,,,,,,,,,271,155,429,1295,740,1932,1295,740,1932,1.39976466261,0.999922728559,1.79965212177
2020-03-07,,,,,,,,,269,155,427,1565,896,2358,1565,896,2358,1.39865043413,0.99991306865,1.79949856378
2020-03-08,,,,,,,,,279,160,449,1844,1057,2807,1844,1057,2807,1.39702885416,0.999893748923,1.79923029609
2020-03-09,,,,,,,,,300,170,491,2144,1227,3298,2144,1227,3298,1.39470510103,0.999874534583,1.79882141793
2020-03-10,,,,,,,,,343,189,579,2487,1416,3876,2487,1416,3876,1.39139091257,0.999854942758,1.79819496745
2020-03-11,,,,,,,,,410,219,707,2897,1636,4583,2897,1636,4583,1.38670738778,0.999834495736,1.79716522923
2020-03-12,,,,,,,,,460,241,807,3242,1813,5223,3356,1878,5390,1.38018326099,0.999812213906,1.79537492485
2020-03-13,,,,,,,,,498,258,893,3627,2006,5948,3855,2136,6282,1.37128444077,0.999787080102,1.79284175987
