date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,355,208,579,355,208,579,355,208,579,2.76960039393,2.4,3.2
2020-03-04,,,,,,,,,355,208,579,710,416,1158,710,416,1158,2.6890050414,2.23981886178,3.18475314161
2020-03-05,,,,,,,,,355,208,579,1066,624,1737,1066,624,1737,2.65596248369,2.16902403332,3.17666329382
2020-03-06,,,,,,,,,355,208,579,1421,833,2316,1421,833,2316,2.61113174591,2.07414644828,3.16523511346
2020-03-07,,,,,,,,,355,208,579,1776,1041,2895,1776,1041,2895,2.55198459687,1.95237562154,3.14817023863
2020-03-08,,,,,,,,,355,208,579,2131,1249,3473,2131,1249,3473,2.47665610482,1.8148204015,3.12839567121
2020-03-09,,,,,,,,,355,208,579,2487,1457,4052,2487,1457,4052,2.38457407789,1.65632469586,3.10013248025
2020-03-10,,,,,,,,,355,208,579,2842,1666,4631,2842,1666,4631,2.27680973781,1.52847557042,3.06211021314
2020-03-11,,,,,,,,,355,208,579,3197,1874,5210,3197,1874,5210,2.15596403523,1.37691584548,3.01671645708
2020-03-12,,,,,,,,,1060,579,1741,4258,2454,6950,4258,2454,6950,2.0251057669,1.23569873114,2.9561005708
2020-03-13,,,,,,,,,1008,548,1644,5265,3003,8594,5265,3003,8594,1.88967599582,1.12049167334,2.86889776529
2020-03-14,,,,,,,,,1020,545,1693,6285,3548,10286,6285,3548,10286,1.7533242331,1.04055932848,2.7325160149
2020-03-15,,,,,,,,,1079,560,1832,7364,4109,12118,7364,4109,12118,1.62036034208,0.989797319434,2.55233566944
2020-03-16,,,,,,,,,1230,610,2239,8594,4720,14357,8594,4720,14357,1.49445566714,0.949981030438,2.42535575091
2020-03-17,,,,,,,,,1453,696,2786,10047,5416,17143,10047,5416,17143,1.37870780271,0.916704234689,2.27565648045
2020-03-18,,,,,,,,,1555,744,3088,11246,5952,19651,11601,6161,20230,1.27554657462,0.893950905734,2.11602669628
2020-03-19,,,,,,,,,1594,761,3218,12485,6506,22290,13195,6922,23448,1.18662720755,0.878638571738,1.94806011814
2020-03-20,,,,,,,,,1637,787,3365,13766,7085,25076,14832,7709,26812,1.11269009313,0.868875868808,1.75413576139
2020-03-21,,,,,,,,,1684,813,3504,15095,7689,28000,16516,8523,30315,1.05341251855,0.862242708697,1.53290869372
2020-03-22,,,,,,,,,1751,849,3640,16491,8331,31061,18267,9372,33955,1.00748872308,0.857301752478,1.37565437107
2020-03-23,,,,,,,,,1798,885,3674,17933,9008,34155,20065,10258,37628,0.972946087023,0.853868311125,1.24330877497
2020-03-24,,,,,,,,,1823,917,3671,19401,9718,37247,21888,11176,41299,0.947561285639,0.851697540262,1.15273829869
2020-03-25,,,,,,,,,1840,944,3640,20886,10454,40308,23728,12121,44938,0.929220882109,0.850455268732,1.08480604985
2020-03-26,,,,,,,,,1856,969,3607,22386,11216,43336,25584,13091,48545,0.916119862112,0.849481759134,1.03464356135
2020-03-27,1,1,,,,,,,1876,997,3578,23202,11634,45172,27459,14088,52122,0.906823232359,0.848720069617,1.00834901895
2020-03-28,1,2,,,,,,,1895,1024,3551,24089,12109,47079,29354,15112,55672,0.900243992457,0.848153968972,1.000905268
2020-03-29,1,3,,,,,,,1909,1041,3536,24978,12605,48922,31263,16154,59208,0.895584527133,0.847725516597,0.998458393015
2020-03-30,0,3,,,,,,,1919,1053,3508,25818,13097,50597,33182,17207,62715,0.892272352346,0.847347835619,0.998143671893
2020-03-31,4,7,,,,,,,1927,1057,3472,26515,13544,51830,35109,18264,66187,0.889902197631,0.847022537158,0.99332714526
2020-04-01,0,7,,,,,,,1935,1062,3430,26998,13910,52474,37045,19326,69616,0.888189337422,0.846662326457,0.986857343817
2020-04-02,13,20,,,,,,,1944,1069,3420,27387,14235,52806,38988,20396,73035,0.886934649156,0.846133774961,0.982003943509
2020-04-03,5,25,,,,,,,1950,1081,3393,27744,14555,52981,40939,21477,76428,0.885999191567,0.845594627787,0.978356088219
2020-04-04,6,31,,,,,,,1955,1086,3359,28062,14854,52975,42894,22564,79787,0.885286248058,0.844997751744,0.975602836929
2020-04-05,0,31,,,,,,,1959,1092,3323,28337,15134,52795,44853,23657,83109,0.884728602112,0.844569250574,0.954045864753
2020-04-06,6,37,,,,,,,1962,1101,3276,28548,15386,52430,46815,24759,86385,0.884279513976,0.843943871173,0.951265523538
2020-04-07,4,41,,,,,,,1964,1113,3232,28715,15614,51989,48780,25873,89617,0.88390642378,0.843372573848,0.949169035026
2020-04-08,8,49,,,,,,,1966,1117,3183,28858,15814,51500,50746,26990,92799,0.883586594088,0.842995536436,0.947539299352
2020-04-09,13,62,,,,,,,1966,1121,3139,28984,15990,51000,52712,28111,95938,0.883304133746,0.842571329607,0.968837390659
2020-04-10,12,74,,,,,,,1966,1124,3119,29095,16144,50511,54678,29235,99056,0.883047947583,0.842013042263,0.968561393865
2020-04-11,17,91,,,,,,,1965,1125,3098,29184,16273,50032,56643,30361,102153,0.882810291826,0.841652596004,0.97348240962
2020-04-12,6,97,,,,,,,1963,1125,3064,29252,16374,49544,58606,31487,105216,0.882585755818,0.841310950422,0.973227750244
2020-04-13,12,109,,,,,,,1960,1121,3024,29303,16454,49033,60566,32608,108240,0.882370549988,0.840939250135,0.972986022298
2020-04-14,16,125,,,,,,,1957,1117,2985,29341,16518,48510,62523,33725,111225,0.882162018028,0.840604321163,0.972755582078
2020-04-15,21,146,,,,,,,1953,1115,2963,29367,16576,48001,64476,34840,114187,0.881958400658,0.840291056876,0.972526623326
2020-04-16,37,183,,,,,,,1948,1112,2921,29379,16627,47492,66424,35953,117107,0.881758607354,0.839999816594,0.97230320923
2020-04-17,12,195,,,,,,,1942,1109,2877,29378,16667,46949,68366,37063,119984,0.88156161837,0.839727709651,0.972081771336
2020-04-18,3,198,,,,,,,1936,1104,2845,29364,16691,46401,70302,38168,122828,0.881366921648,0.839462649341,0.971861225292
2020-04-19,9,207,,,,,,,1929,1099,2812,29337,16703,45853,72231,39267,125639,0.881174890132,0.839203610692,0.971641143795
2020-04-20,16,223,,,,,,,1922,1092,2807,29300,16703,45337,74153,40360,128445,0.880984532621,0.838961799083,0.971421356723
2020-04-21,10,233,,,,,,,1914,1086,2808,29251,16687,44868,76067,41446,131253,0.880796454477,0.83871634821,0.971201913113
2020-04-22,7,240,,,,,,,1905,1078,2791,29192,16652,44427,77972,42525,134043,0.880610323837,0.83847671948,0.970983064717
2020-04-23,30,270,,,,,,,1896,1071,2763,29121,16606,44007,79867,43597,136806,0.880426498546,0.838243081851,0.970765268127
2020-04-24,17,287,,,,,,,1886,1063,2745,29041,16548,43613,81753,44660,139550,0.880245204464,0.83801580144,0.970547590805
2020-04-25,8,295,,,,,,,1875,1056,2727,28950,16480,43221,83628,45716,142276,0.880067213766,0.837804829227,0.970334739695
2020-04-26,6,301,,,,,,,1864,1048,2702,28849,16403,42825,85492,46765,144978,0.879892975107,0.837595946103,0.970125720924
2020-04-27,1,302,,,,,,,1853,1040,2680,28739,16318,42442,87345,47805,147657,0.879723592293,0.83739694865,0.969922280223
2020-04-28,22,324,,,,,,,1841,1032,2652,28619,16229,42069,89185,48837,150309,0.879560441283,0.837177577301,0.969726693221
2020-04-29,14,338,,,,,,,1828,1022,2620,28490,16134,41704,91013,49859,152929,0.879405344608,0.836972037851,0.969541930178
2020-04-30,14,352,,,,,,,1815,1012,2614,28353,16031,41356,92829,50872,155542,0.879260726197,0.836775348373,0.969371872492
2020-05-01,6,358,,,,,,,1802,1001,2606,28206,15920,41041,94630,51874,158147,0.879129820819,0.836592678826,0.976361880362
2020-05-02,9,367,,,,,,,1788,991,2586,28052,15801,40749,96418,52865,160733,0.8790169576,0.836544952937,0.976171865489
2020-05-03,2,369,,,,,,,1774,979,2574,27889,15675,40479,98192,53844,163307,0.878927943847,0.836612562176,0.976003632387
2020-05-04,9,378,,,,,,,1759,966,2572,27719,15543,40239,99950,54811,165878,0.8788705847,0.836410031067,0.975864447655
2020-05-05,29,407,,,,,,,1744,954,2551,27541,15405,39983,101694,55765,168428,0.878855386325,0.83619901739,0.975763784939
2020-05-06,25,432,,,,,,,1729,943,2542,27356,15262,39718,103423,56709,170970,0.878896506059,0.836068026748,0.975713968712
2020-05-07,22,454,,,,,,,1713,931,2523,27164,15115,39449,105136,57641,173492,0.879013032753,0.836057452375,0.975730981388
2020-05-08,14,468,,,,,,,1697,920,2532,26966,14964,39218,106833,58561,176024,0.879230704351,0.836183232872,0.975835457245
2020-05-09,14,482,,,,,,,1681,908,2522,26762,14809,38995,108515,59470,178545,0.879584196193,0.836171191144,0.976053875118
2020-05-10,5,487,,,,,,,1666,896,2502,26553,14650,38770,110180,60367,181046,0.880120138077,0.836472242185,0.974580573362
2020-05-11,3,490,,,,,,,1650,885,2476,26338,14487,38544,111830,61252,183521,0.880901030255,0.836704478978,0.975300399841
2020-05-12,15,505,,,,,,,1635,873,2449,26120,14320,38313,113465,62126,185970,0.882010206105,0.836829970966,0.976307781528
2020-05-13,13,518,,,,,,,1620,862,2442,25899,14150,38104,115084,62988,188412,0.883557889804,0.83683624579,0.977678090572
2020-05-14,17,535,,,,,,,1606,851,2445,25677,13979,37928,116690,63839,190857,0.885688145238,0.836926291647,0.979591717826
