date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,537,247,707,537,247,707,537,247,707,4.40676822237,4,4.8
2020-03-01,,,,,,,,,537,247,707,1074,494,1414,1074,494,1414,4.40097563349,3.99526086213,4.79960449404
2020-03-02,,,,,,,,,537,247,707,1611,741,2121,1611,741,2121,4.39779919261,3.99278104686,4.79931866151
2020-03-03,,,,,,,,,537,247,707,2147,988,2828,2147,988,2828,4.39286447109,3.98900688412,4.79883710375
2020-03-04,,,,,,,,,537,247,707,2684,1235,3535,2684,1235,3535,4.38519889341,3.98278881723,4.79802791732
2020-03-05,,,,,,,,,537,247,707,3221,1482,4242,3221,1482,4242,4.37331121557,3.9733907506,4.79651093956
2020-03-06,,,,,,,,,537,247,707,3758,1729,4949,3758,1729,4949,4.35495280594,3.95520089765,4.79379654419
2020-03-07,,,,,,,,,537,247,707,4295,1976,5656,4295,1976,5656,4.32682583275,3.91768362078,4.78883537902
2020-03-08,,,,,,,,,537,247,707,4832,2223,6363,4832,2223,6363,4.28430427636,3.77533624016,4.77981680816
2020-03-09,,,,,,,,,2791,1318,3825,7623,3541,10188,7623,3541,10188,4.21572128248,3.50816069059,4.7591686807
2020-03-10,,,,,,,,,2730,1314,3754,10352,4856,13941,10352,4856,13941,4.12456279697,3.12704127684,4.73222716644
2020-03-11,,,,,,,,,3094,1542,4328,13446,6398,18268,13446,6398,18268,3.99563086658,2.71853516572,4.68392968718
2020-03-12,,,,,,,,,3810,1976,5445,17256,8374,23713,17256,8374,23713,3.8256620998,2.29182843062,4.60458316488
2020-03-13,,,,,,,,,5247,2814,7698,22503,11189,31411,22503,11189,31411,3.61025961884,1.90209420364,4.55706239203
2020-03-14,,,,,,,,,7283,3712,10651,29787,14901,42061,29787,14901,42061,3.34890902176,1.5794717951,4.46242463626
2020-03-15,,,,,,,,,8554,3787,12901,37804,18442,54255,38341,18689,54962,3.04569040431,1.34520999014,4.29512188969
2020-03-16,,,,,,,,,9518,3692,14468,46785,21887,68015,47859,22381,69429,2.71079781258,1.18467292918,4.1202587139
2020-03-17,,,,,,,,,10532,3666,15847,56780,25307,83155,58391,26048,85275,2.36146911895,1.05321849718,3.83157465531
2020-03-18,,,,,,,,,11446,3684,17721,67689,28744,100168,69836,29732,102996,2.01820871052,0.965677080838,3.59794261725
2020-03-19,,,,,,,,,12104,3772,19599,79256,32270,119059,81941,33505,122594,1.70119898333,0.913368999082,3.27656621886
2020-03-20,,,,,,,,,12168,3807,20367,90887,35830,138719,94109,37312,142961,1.42645203357,0.865557064375,2.85682815529
2020-03-21,,,,,,,,,11816,3791,21611,102166,39374,159622,105924,41103,164571,1.20294429922,0.828240388464,2.37436931349
2020-03-22,,,,,,,,,11283,3762,21869,112913,42890,180784,117207,44866,186439,1.0320128911,0.780505720265,1.92142522587
2020-03-23,,,,,,,,,10681,3740,21112,123057,46383,201189,127888,48606,207551,0.908519392324,0.70698250998,1.53045192832
2020-03-24,1,1,,,,,,,10059,3734,19833,130325,48799,217197,137948,52340,227384,0.823471775028,0.661821067731,1.2287548552
2020-03-25,0,1,,,,,,,9414,3729,18433,137010,51214,231876,147362,56070,245816,0.766925766434,0.622520039262,1.01356493133
2020-03-26,0,1,,,,,,,8764,3714,16965,142679,53386,244513,156126,59785,262781,0.730122393424,0.597805469804,0.874553808991
2020-03-27,0,1,,,,,,,8141,3692,15404,147010,55103,254472,164266,63478,278185,0.706392822712,0.582486872652,0.8442420037
2020-03-28,9,10,,,,,,,7562,3669,14323,149325,55959,261097,171828,67148,292507,0.691101207034,0.571741579212,0.841885237189
2020-03-29,0,10,,,,,,,7033,3650,13197,149075,55897,263644,178862,70798,305704,0.681197175346,0.566827193305,0.841739353186
2020-03-30,0,10,,,,,,,6549,3630,11942,147069,55740,262685,185410,74429,317646,0.674738811159,0.560143691355,0.842450168403
2020-03-31,0,10,,,,,,,6101,3597,11007,143652,55645,259224,191511,78027,328652,0.670513160832,0.555551315846,0.843249417166
2020-04-01,15,25,,,,,,,5687,3557,9980,138807,55536,253356,197198,81584,338631,0.667772513755,0.552579765546,0.844094074678
2020-04-02,39,64,,,,,,,5309,3523,8909,132671,55374,244545,202507,85107,347540,0.666059631628,0.550780636499,0.845579751738
2020-04-03,3,67,,,,,,,4964,3477,8072,125531,55079,233018,207472,88584,355612,0.665095468143,0.549314753433,0.847560361163
2020-04-04,0,67,,,,,,,4651,3461,7393,118014,54733,220044,212123,92045,363005,0.664709119262,0.547827783203,0.849911077694
2020-04-05,0,67,,,,,,,4366,3375,6740,110565,54317,205173,216489,95421,369744,0.664794358512,0.547126919838,0.852523507683
2020-04-06,144,211,,,,,,,4106,3221,6126,103388,53776,189431,220595,98643,375869,0.665282704656,0.547137635159,0.855347029911
2020-04-07,0,211,,,,,,,3869,3007,5562,96575,53044,173880,224464,101651,381431,0.666126228171,0.546948365047,0.858316908567
2020-04-08,72,283,,,,,,,3653,2806,5058,90169,52116,159105,228117,104457,386488,0.667286253165,0.547147366985,0.861357654064
2020-04-09,76,359,,,,,,,3457,2612,4645,84211,50999,145317,231573,107070,391133,0.668726118354,0.547699216619,0.86438313237
2020-04-10,30,389,,,,,,,3278,2429,4532,78726,49713,132884,234851,109499,395664,0.670406877475,0.548621318416,0.867317308936
2020-04-11,72,461,,,,,,,3115,2251,4347,73700,48272,121827,237966,111751,400011,0.672285252811,0.549827682702,0.870086198506
2020-04-12,50,511,,,,,,,2967,2094,4206,69105,46697,111710,240933,113845,404217,0.674313286399,0.55129432119,0.872627634185
2020-04-13,46,557,,,,,,,2831,1935,4138,64902,44982,102651,243764,115781,408354,0.67643924527,0.552932581204,0.874894706746
2020-04-14,39,596,,,,,,,2707,1787,4081,61060,43139,94789,246470,117568,412435,0.678609449537,0.554664871329,0.876848282109
2020-04-15,44,640,,,,,,,2592,1652,4026,57552,41194,87809,249063,119221,416461,0.680770690864,0.556673533331,0.87848088869
2020-04-16,28,668,,,,,,,2487,1536,3932,54352,39173,81761,251550,120757,420392,0.682872879656,0.558774460801,0.879794438042
2020-04-17,0,668,,,,,,,2390,1432,3872,51434,37082,76723,253941,122189,424263,0.684871541666,0.560910402107,0.880800070924
2020-04-18,0,668,,,,,,,2301,1337,3834,48770,34942,72484,256241,123527,428096,0.686729824962,0.563025152301,0.881517137395
2020-04-19,0,668,,,,,,,2217,1252,3794,46335,32733,68885,258458,124779,431889,0.688419788293,0.565130552386,0.881970246733
2020-04-20,108,776,,,,,,,2139,1166,3740,44108,30524,65885,260597,125946,435628,0.689922878557,0.567283489861,0.882186731012
2020-04-21,33,809,,,,,,,2066,1084,3691,42068,28387,63450,262663,127030,439319,0.691229636116,0.569067808498,0.882194649249
2020-04-22,29,838,,,,,,,1997,1008,3647,40197,26387,61535,264661,128038,442965,0.69233876703,0.570679742003,0.882021345636
2020-04-23,25,863,,,,,,,1933,944,3599,38477,24524,60076,266594,128982,446564,0.693255780139,0.572107810983,0.881692500917
2020-04-24,28,891,,,,,,,1872,884,3548,36892,22797,58979,268465,129867,450111,0.693991405092,0.57334983394,0.881231581946
2020-04-25,29,920,,,,,,,1814,833,3496,35428,21201,57943,270279,130700,453606,0.694559989223,0.574411100419,0.880766721034
2020-04-26,26,946,,,,,,,1759,777,3458,34071,19727,57053,272038,131478,457064,0.695012819069,0.575302358075,0.880870805268
2020-04-27,16,962,,,,,,,1706,724,3413,32811,18357,56260,273744,132202,460476,0.695435828395,0.57603789463,0.880415921004
2020-04-28,21,983,,,,,,,1657,679,3366,31637,17101,55488,275401,132882,463842,0.695814239248,0.576633890483,0.879739169472
2020-04-29,23,1006,,,,,,,1609,641,3331,30539,15954,54738,277009,133523,467172,0.696130319717,0.577107120397,0.879609850059
2020-04-30,25,1031,,,,,,,1563,607,3290,29510,14909,54002,278572,134131,470462,0.696402118632,0.577310870744,0.878734098567
2020-05-01,18,1049,,,,,,,1518,576,3245,28541,13949,53316,280091,134707,473707,0.696467001536,0.577750010528,0.878066037969
2020-05-02,18,1067,,,,,,,1476,547,3205,27626,13065,52649,281566,135255,476911,0.696320354741,0.579202290818,0.877463532202
2020-05-03,19,1086,,,,,,,1434,519,3163,26759,12247,51978,283000,135774,480073,0.696070701835,0.578954944131,0.876595217677
2020-05-04,15,1101,,,,,,,1394,491,3128,25936,11485,51312,284394,136265,483201,0.695776492612,0.578525899263,0.875618750187
2020-05-05,15,1116,,,,,,,1355,465,3092,25152,10784,50664,285749,136730,486292,0.695444908948,0.578737979561,0.874665671159
2020-05-06,51,1167,,,,,,,1317,442,3055,24403,10142,50029,287066,137172,489347,0.695058481222,0.578678281131,0.873771113495
2020-05-07,17,1184,,,,,,,1280,422,3014,23685,9557,49395,288346,137595,492360,0.694629269459,0.578481673835,0.872791101278
2020-05-08,7,1191,,,,,,,1244,403,2969,22996,9016,48765,289590,137999,495329,0.694211531253,0.578293253956,0.871779422205
2020-05-09,12,1203,,,,,,,1209,384,2917,22333,8516,48135,290799,138383,498246,0.693805140574,0.578112925742,0.870759757836
2020-05-10,15,1218,,,,,,,1174,367,2867,21694,8050,47507,291973,138751,501112,0.693410009255,0.577940755542,0.869809337957
2020-05-11,9,1227,,,,,,,1141,351,2820,21076,7624,46869,293114,139103,503932,0.693026115572,0.577776918059,0.868932158739
2020-05-12,11,1238,,,,,,,1108,336,2772,20477,7237,46228,294222,139439,506704,0.692653511421,0.577621712466,0.86806585734
2020-05-13,7,1245,,,,,,,1076,321,2721,19896,6879,45583,295297,139761,509425,0.692292339396,0.577475610415,0.867197207224
2020-05-14,11,1256,,,,,,,1044,308,2676,19332,6546,44928,296341,140070,512100,0.691942850747,0.577214647456,0.866337575719
2020-05-15,13,1269,,,,,,,1013,294,2629,18781,6233,44266,297354,140364,514728,0.6916054312,0.577104176418,0.865489262601
2020-05-16,6,1275,,,,,,,982,282,2578,18245,5939,43599,298336,140646,517305,0.691280638715,0.577003728388,0.864652372118
2020-05-17,14,1289,,,,,,,952,269,2526,17722,5661,42919,299288,140916,519830,0.690969251219,0.576914565868,0.863826947872
2020-05-18,6,1295,,,,,,,923,257,2473,17210,5400,42229,300211,141174,522302,0.69067232925,0.576838366411,0.863012954923
2020-05-19,3,1298,,,,,,,894,246,2412,16710,5155,41514,301105,141421,524714,0.690391297576,0.576777336368,0.862188968508
2020-05-20,7,1305,,,,,,,865,235,2358,16220,4925,40779,301969,141656,527071,0.690128051776,0.576734354926,0.86131099975
2020-05-21,8,1313,,,,,,,836,224,2305,15740,4708,40030,302806,141881,529376,0.689885098293,0.576670148163,0.860485533946
2020-05-22,6,1319,,,,,,,809,214,2255,15268,4499,39271,303614,142095,531630,0.68966573726,0.576598373382,0.859668596536
2020-05-23,8,1327,,,,,,,781,203,2206,14805,4300,38508,304395,142299,533836,0.689474300746,0.576539144412,0.85885832174
2020-05-24,10,1337,,,,,,,754,194,2157,14350,4109,37747,305149,142493,535992,0.689316462307,0.576613364223,0.858052883793
2020-05-25,6,1343,,,,,,,727,184,2109,13903,3926,36988,305876,142677,538100,0.689199637645,0.576558819873,0.857249896296
2020-05-26,2,1345,,,,,,,700,174,2058,13462,3749,36226,306576,142852,540158,0.68913350052,0.576637369071,0.856678233781
2020-05-27,7,1352,,,,,,,674,165,2006,13028,3578,35459,307250,143018,542163,0.68913064179,0.576808756429,0.856319960929
2020-05-28,5,1357,,,,,,,648,156,1954,12600,3412,34692,307898,143174,544116,0.689207401984,0.577044347197,0.855976229749
2020-05-29,2,1359,,,,,,,622,147,1903,12179,3251,33919,308520,143321,546018,0.689384906348,0.577389001117,0.855331809627
2020-05-30,5,1364,,,,,,,597,138,1849,11763,3095,33140,309116,143460,547867,0.689690321827,0.577967778339,0.854766395462
2020-05-31,7,1371,,,,,,,572,129,1798,11352,2942,32360,309688,143589,549665,0.690158330127,0.578165417873,0.854259792792
2020-06-01,3,1374,,,,,,,547,121,1748,10946,2794,31583,310235,143711,551412,0.690832757663,0.578994686776,0.854066813788
2020-06-02,4,1378,,,,,,,522,112,1697,10546,2649,30808,310757,143823,553109,0.691768202954,0.579202258276,0.85399822021
