date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,819,406,1104,819,406,1104,819,406,1104,5.42092948147,5,5.8
2020-02-17,,,,,,,,,819,406,1104,1637,813,2208,1637,813,2208,5.42061904626,4.99976409026,5.80001802146
2020-02-18,,,,,,,,,819,406,1104,2456,1219,3312,2456,1219,3312,5.42042460653,4.99960368566,5.80000460437
2020-02-19,,,,,,,,,819,406,1104,3275,1626,4416,3275,1626,4416,5.42011215667,4.9993405415,5.79998036793
2020-02-20,,,,,,,,,819,406,1104,4094,2032,5520,4094,2032,5520,5.41960995847,4.99891005592,5.7999232022
2020-02-21,,,,,,,,,819,406,1104,4912,2439,6624,4912,2439,6624,5.41880204945,4.99821324871,5.79981285005
2020-02-22,,,,,,,,,819,406,1104,5731,2845,7727,5731,2845,7727,5.41750049805,4.99706964034,5.79959867609
2020-02-23,,,,,,,,,819,406,1104,6550,3252,8831,6550,3252,8831,5.41540000789,4.99521066627,5.79919019786
2020-02-24,,,,,,,,,819,406,1104,7368,3658,9935,7368,3658,9935,5.41200365508,4.99218976233,5.79841957016
2020-02-25,,,,,,,,,5239,2545,7303,12607,6203,17238,12607,6203,17238,5.4052284945,4.98610060639,5.79578627232
2020-02-26,,,,,,,,,5222,2539,7266,17829,8743,24504,17829,8743,24504,5.39614550083,4.97796461053,5.79294644803
2020-02-27,,,,,,,,,6390,3109,8987,24219,11852,33490,24219,11852,33490,5.38064008936,4.9642233621,5.78693694586
2020-02-28,,,,,,,,,8717,4254,12416,32936,16106,45906,32936,16106,45906,5.3561279774,4.94263815231,5.77667196067
2020-02-29,,,,,,,,,13645,6686,19654,46581,22793,65559,46581,22793,65559,5.31689124987,4.907646932,5.75833842345
2020-03-01,,,,,,,,,21631,10563,31274,68212,33357,96833,68212,33357,96833,5.25418528423,4.84148548115,5.72520135784
2020-03-02,,,,,,,,,29365,14414,41854,96758,47365,137583,97576,47771,138686,5.1548213372,4.68862032328,5.6653079508
2020-03-03,,,,,,,,,39085,19679,54394,135023,66638,190872,136661,67451,193080,5.00060045121,4.46413505701,5.55877589775
2020-03-04,,,,,,,,,52823,27936,71077,187028,94168,260846,189484,95387,264157,4.76981531455,4.07411062816,5.38633646031
2020-03-05,,,,,,,,,70408,39890,92429,256617,133652,352170,259892,135278,356585,4.44054543436,3.58748082107,5.14596819326
2020-03-06,,,,,,,,,89938,55618,115165,345736,188864,466231,349830,190897,471750,4.00016586652,3.04982169392,4.96764228157
2020-03-07,,,,,,,,,106639,73605,137654,451556,262063,602780,456469,264502,609403,3.45910058774,2.42483863384,4.70953612436
