date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,120,68,177,120,68,177,120,68,177,1.33645478793,1,1.8
2020-02-29,,,,,,,,,120,68,177,241,136,354,241,136,354,1.33635536854,0.999969710599,1.79998219432
2020-03-01,,,,,,,,,120,68,177,361,204,531,361,204,531,1.33630711739,0.999952112959,1.79997041735
2020-03-02,,,,,,,,,120,68,177,481,273,708,481,273,708,1.33623498002,0.99992462542,1.7999528661
2020-03-03,,,,,,,,,120,68,177,602,341,885,602,341,885,1.33612688953,0.999884096552,1.79992488688
2020-03-04,,,,,,,,,120,68,177,722,409,1062,722,409,1062,1.33596457257,0.999826336401,1.79988027671
2020-03-05,,,,,,,,,120,68,177,842,477,1239,842,477,1239,1.33572032753,0.999740572164,1.79980914017
2020-03-06,,,,,,,,,120,68,177,962,546,1416,962,546,1416,1.33535215462,0.999612379933,1.79969569208
2020-03-07,,,,,,,,,120,68,177,1083,614,1593,1083,614,1593,1.33479646122,0.999396683254,1.79951475582
2020-03-08,,,,,,,,,279,149,431,1362,763,2024,1362,763,2024,1.33384330031,0.998923770819,1.79911956107
2020-03-09,,,,,,,,,278,148,428,1640,911,2451,1640,911,2451,1.33256285468,0.998333760467,1.79862572254
2020-03-10,,,,,,,,,287,151,446,1926,1063,2897,1926,1063,2897,1.33062328434,0.997396202273,1.79780738082
2020-03-11,,,,,,,,,307,159,484,2233,1222,3381,2233,1222,3381,1.32773648886,0.996147483707,1.79627905743
2020-03-12,,,,,,,,,348,178,565,2581,1401,3945,2581,1401,3945,1.32347039198,0.994398604802,1.79373213396
2020-03-13,,,,,,,,,412,207,683,2994,1608,4628,2994,1608,4628,1.31725374611,0.9919799154,1.79020721651
2020-03-14,,,,,,,,,459,227,773,3332,1767,5223,3453,1835,5400,1.30839536815,0.988763127656,1.78471813494
2020-03-15,,,,,,,,,494,241,834,3706,1940,5880,3947,2076,6234,1.2961782625,0.984068602253,1.77632174994
2020-03-16,,,,,,,,,531,256,882,4116,2128,6584,4477,2333,7115,1.28004422575,0.979552555114,1.76345522708
2020-03-17,,,,,,,,,570,268,950,4566,2328,7357,5047,2601,8065,1.2597950625,0.974602420231,1.7439991643
2020-03-18,,,,,,,,,616,284,1045,5062,2545,8224,5664,2886,9109,1.23569491342,0.96786300469,1.71511812827
2020-03-19,,,,,,,,,658,300,1122,5600,2777,9169,6322,3187,10231,1.20840148578,0.956141098614,1.67349788645
2020-03-20,,,,,,,,,693,316,1181,6173,3025,10173,7015,3503,11412,1.1788054956,0.940691885037,1.61540171398
2020-03-21,,,,,,,,,723,331,1261,6775,3289,11257,7738,3835,12673,1.14789988431,0.924872732993,1.56472479179
2020-03-22,,,,,,,,,749,347,1311,7404,3568,12390,8487,4182,13983,1.11670195916,0.90837385983,1.53570475202
2020-03-23,1,1,,,,,,,774,360,1336,7898,3779,13295,9260,4542,15319,1.08619675731,0.903833633956,1.50202890616
2020-03-24,0,1,,,,,,,794,372,1374,8415,4004,14241,10055,4915,16692,1.05728827961,0.892460743975,1.43168887745
2020-03-25,1,2,,,,,,,811,383,1419,8939,4235,15214,10866,5299,18110,1.03076743629,0.878438881113,1.32745575765
2020-03-26,1,3,,,,,,,823,394,1426,9455,4471,16156,11688,5694,19536,1.00728779566,0.868793844832,1.24682830816
2020-03-27,0,3,,,,,,,832,406,1440,9939,4699,17031,12521,6100,20976,0.987323604208,0.861863134921,1.1897453772
