date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-20,,,,,,,,,17,10,25,17,10,25,17,10,25,1.55087719298
2020-03-21,,,,,,,,,17,10,25,34,20,50,34,20,50,1.43431567224
2020-03-22,,,,,,,,,17,10,25,51,30,75,51,30,75,1.40571400613
2020-03-23,,,,,,,,,17,10,25,68,40,100,68,40,100,1.37211013918
2020-03-24,,,,,,,,,17,10,25,85,50,125,85,50,125,1.33384450085
2020-03-25,,,,,,,,,17,10,25,102,60,150,102,60,150,1.29161899162
2020-03-26,,,,,,,,,17,10,25,119,70,175,119,70,175,1.2463773206
2020-03-27,,,,,,,,,17,10,25,136,80,200,136,80,200,1.19917579901
2020-03-28,,,,,,,,,17,10,25,153,90,225,153,90,225,1.15109292661
2020-03-29,,,,,,,,,35,19,58,188,109,283,188,109,283,1.1030671621
2020-03-30,,,,,,,,,34,18,56,221,127,339,221,127,339,1.0563689379
2020-03-31,,,,,,,,,34,19,55,255,147,393,255,147,393,1.01188187159
2020-04-01,,,,,,,,,34,19,55,289,166,447,289,166,447,0.970583369084
2020-04-02,,,,,,,,,37,21,58,326,187,504,326,187,504,0.933310432334
2020-04-03,,,,,,,,,40,23,63,366,210,567,366,210,567,0.900668312304
2020-04-04,,,,,,,,,42,24,65,391,225,607,408,235,632,0.872925222775
2020-04-05,,,,,,,,,43,25,66,417,241,647,451,261,697,0.849975438344
2020-04-06,,,,,,,,,44,26,67,444,257,688,495,287,763,0.831400352668
2020-04-07,,,,,,,,,45,27,67,472,275,730,540,315,830,0.816592389922
2020-04-08,,,,,,,,,46,28,68,500,293,772,585,343,897,0.804888503468
2020-04-09,,,,,,,,,47,29,68,530,312,815,632,372,965,0.795667099496
2020-04-10,,,,,,,,,47,30,68,560,333,858,679,403,1033,0.788395937155
2020-04-11,,,,,,,,,48,31,68,590,354,900,727,434,1100,0.782644472913
2020-04-12,,,,,,,,,48,31,68,621,375,943,775,465,1168,0.778075295277
2020-04-13,1,1,,,,,,,48,32,68,635,389,953,823,498,1235,0.774428122384
2020-04-14,0,1,,,,,,,49,32,68,650,403,965,871,531,1303,0.7715032951
2020-04-15,0,1,,,,,,,49,33,68,665,417,978,920,564,1370,0.769147496673
2020-04-16,1,2,,,,,,,49,33,67,680,431,991,969,598,1437,0.767242505829
2020-04-17,0,2,,,,,,,49,33,67,692,444,999,1018,632,1503,0.765696588702
2020-04-18,0,2,,,,,,,49,33,66,701,454,1003,1068,665,1569,0.764438036237
2020-04-19,0,2,,,,,,,49,32,66,708,462,1003,1117,698,1634,0.763410392158
2020-04-20,0,2,,,,,,,49,32,65,715,470,1003,1166,731,1699,0.762568914711
2020-04-21,0,2,,,,,,,49,32,65,720,476,1001,1215,763,1764,0.761877955071
2020-04-22,4,6,,,,,,,49,32,65,724,481,998,1264,796,1828,0.761255366719
2020-04-23,1,7,,,,,,,49,32,64,728,484,995,1313,828,1892,0.760768185716
2020-04-24,0,7,,,,,,,49,31,64,730,487,991,1362,859,1955,0.760388252359
2020-04-25,0,7,,,,,,,49,31,63,731,488,986,1410,891,2018,0.760100804507
2020-04-26,0,7,,,,,,,48,31,63,732,488,981,1459,922,2081,0.759914362367
2020-04-27,0,7,,,,,,,48,31,62,732,488,975,1507,953,2143,0.759902420222
2020-04-28,0,7,,,,,,,48,30,62,732,486,969,1555,984,2204,0.76012404644
2020-04-29,0,7,,,,,,,48,30,61,731,484,962,1602,1015,2265,0.760400944828
2020-04-30,0,7,,,,,,,47,30,61,729,480,955,1650,1045,2325,0.760744930254
2020-05-01,0,7,,,,,,,47,29,60,728,476,948,1697,1075,2385,0.761170241819
2020-05-02,0,7,,,,,,,47,29,60,725,472,941,1744,1105,2444,0.761693980218
2020-05-03,0,7,,,,,,,47,29,59,723,469,934,1790,1134,2502,0.762336608021
2020-05-04,0,7,,,,,,,46,29,58,720,465,927,1836,1163,2560,0.763122499517
2020-05-05,0,7,,,,,,,46,28,58,716,461,919,1882,1192,2618,0.764080525941
2020-05-06,0,7,,,,,,,46,28,57,713,457,911,1928,1221,2674,0.765244648533
2020-05-07,0,7,,,,,,,45,28,56,709,453,903,1973,1249,2730,0.766654471382
2020-05-08,0,7,,,,,,,45,28,56,705,449,894,2018,1277,2785,0.768355683322
2020-05-09,0,7,,,,,,,45,27,55,701,446,885,2063,1305,2840,0.770400284682
2020-05-10,0,7,,,,,,,44,27,55,697,442,877,2107,1333,2894,0.77284645477
2020-05-11,0,7,,,,,,,44,27,54,693,438,868,2151,1361,2948,0.775757874076
2020-05-12,0,7,,,,,,,44,27,54,688,435,859,2195,1389,3001,0.779202275861
2020-05-13,0,7,,,,,,,44,27,53,684,431,850,2239,1416,3054,0.783248981631
2020-05-14,0,7,,,,,,,43,27,53,680,428,841,2282,1443,3106,0.787965192944
2020-05-15,0,7,,,,,,,43,27,53,676,425,833,2326,1471,3158,0.793410895728
2020-05-16,0,7,,,,,,,43,27,53,672,423,826,2369,1498,3210,0.79963241077
2020-05-17,1,8,,,,,,,43,27,53,668,421,819,2412,1526,3263,0.806654911601
2020-05-18,2,10,,,,,,,43,27,53,665,419,813,2455,1554,3315,0.814474614488
2020-05-19,0,10,,,,,,,43,28,54,662,419,809,2498,1582,3368,0.823051759024
2020-05-20,1,11,,,,,,,43,28,54,659,418,805,2541,1611,3422,0.832305815008
2020-05-21,1,12,,,,,,,43,29,54,657,419,802,2585,1640,3476,0.842114404324
2020-05-22,0,12,,,,,,,44,29,55,655,420,801,2629,1670,3530,0.852317067949
2020-05-23,0,12,,,,,,,44,30,56,654,422,801,2673,1700,3586,0.862724202109
2020-05-24,0,12,,,,,,,44,31,56,654,425,801,2717,1731,3641,0.873130382307
2020-05-25,0,12,,,,,,,45,31,57,654,429,804,2761,1763,3697,0.883330214414
2020-05-26,1,13,,,,,,,45,32,57,655,434,807,2806,1796,3754,0.89313418241
2020-05-27,1,14,,,,,,,45,33,58,657,440,812,2852,1829,3812,0.902381962994
2020-05-28,1,15,,,,,,,46,33,59,659,446,818,2898,1863,3871,0.910951348206
2020-05-29,0,15,,,,,,,46,34,60,662,453,824,2944,1897,3930,0.918761997205
2020-05-30,1,16,,,,,,,47,34,60,665,460,832,2991,1931,3990,0.925774343649
2020-05-31,0,16,,,,,,,47,34,61,669,467,841,3038,1966,4051,0.931984790567
2020-06-01,1,17,,,,,,,48,34,62,674,474,850,3086,2000,4112,0.937418682308
2020-06-02,0,17,,,,,,,48,34,63,679,480,860,3134,2035,4175,0.942122489404
2020-06-03,0,17,,,,,,,49,34,64,685,487,870,3183,2070,4238,0.946156324355
2020-06-04,0,17,,,,,,,49,35,65,690,494,880,3232,2105,4302,0.949587492357
2020-06-05,0,17,,,,,,,50,35,65,697,500,891,3281,2141,4367,0.952485397445
2020-06-06,0,17,,,,,,,50,35,66,703,506,903,3331,2176,4433,0.954917836974
2020-06-07,0,17,,,,,,,50,35,67,709,511,915,3382,2211,4500,0.956948540093
2020-06-08,0,17,,,,,,,51,35,69,716,516,927,3433,2247,4568,0.958635722211
2020-06-09,0,17,,,,,,,51,35,70,722,520,940,3484,2283,4637,0.960031409673
2020-06-10,1,18,,,,,,,51,36,71,729,523,953,3535,2319,4707,0.961181309632
2020-06-11,0,18,,,,,,,52,36,71,735,526,967,3587,2355,4778,0.962125038687
2020-06-12,0,18,,,,,,,52,35,72,742,528,980,3639,2391,4850,0.962896566537
2020-06-13,0,18,,,,,,,52,35,73,748,529,993,3692,2427,4923,0.963524770256
2020-06-14,0,18,,,,,,,53,34,74,753,530,1006,3744,2461,4996,0.964034027442
2020-06-15,0,18,,,,,,,53,34,74,759,529,1020,3797,2495,5070,0.964444801875
2020-06-16,0,18,,,,,,,53,33,75,764,528,1033,3850,2529,5144,0.964774193831
2020-06-17,0,18,,,,,,,53,32,76,769,526,1046,3903,2562,5220,0.965036440318
2020-06-18,0,18,,,,,,,53,31,77,774,523,1058,3957,2593,5296,0.96524335914
2020-06-19,2,20,,,,,,,54,31,77,778,519,1071,4010,2625,5372,0.965404736298
2020-06-20,0,20,,,,,,,54,30,78,783,514,1083,4064,2655,5450,0.965528659533
2020-06-21,0,20,,,,,,,54,30,79,787,509,1096,4118,2685,5528,0.965621787346
2020-06-22,0,20,,,,,,,54,29,79,791,503,1108,4173,2715,5607,0.965689482625
2020-06-23,0,20,,,,,,,54,28,80,794,496,1119,4227,2744,5686,0.961798909415
2020-06-24,0,20,,,,,,,54,28,80,798,488,1130,4281,2772,5766,0.957908436426
2020-06-25,0,20,,,,,,,54,27,81,801,480,1140,4336,2800,5847,0.954021385857
2020-06-26,0,20,,,,,,,55,26,83,803,471,1152,4390,2826,5929,0.950140292748
2020-06-27,0,20,,,,,,,55,26,84,806,461,1164,4445,2853,6013,0.946267208098
2020-06-28,0,20,,,,,,,55,25,86,808,451,1177,4500,2878,6099,0.942403809567
2020-06-29,0,20,,,,,,,54,24,88,810,441,1191,4554,2903,6186,0.938551478609
2020-06-30,0,20,,,,,,,54,24,89,811,432,1206,4608,2928,6275,0.934711351823
2020-07-01,0,20,,,,,,,54,23,91,813,422,1222,4663,2951,6366,0.930884334939
2020-07-02,0,20,,,,,,,54,23,93,813,412,1239,4717,2974,6458,0.927071142804
2020-07-03,0,20,,,,,,,54,22,94,814,403,1257,4771,2997,6552,0.923272347334
2020-07-04,,,0,0,1,20,20,21,54,21,96,814,393,1275,4824,3019,6647,
2020-07-05,,,0,0,1,20,20,21,53,21,98,814,384,1295,4878,3040,6744,
2020-07-06,,,0,0,1,20,20,21,53,20,99,813,374,1315,4931,3060,6843,
2020-07-07,,,0,0,1,21,20,21,53,20,100,812,365,1336,4984,3080,6943,
2020-07-08,,,0,0,1,21,20,21,53,19,102,810,356,1358,5037,3100,7044,
2020-07-09,,,0,0,1,21,20,22,52,18,103,808,346,1380,5089,3119,7146,
2020-07-10,,,0,0,1,21,20,22,52,18,104,805,337,1403,5141,3137,7250,
2020-07-11,,,0,0,1,21,20,22,52,17,106,802,328,1426,5192,3155,7355,
2020-07-12,,,0,0,1,21,20,22,51,17,107,799,319,1448,5244,3172,7461,
2020-07-13,,,0,0,1,21,20,23,51,17,108,795,311,1470,5294,3189,7569,
2020-07-14,,,0,0,1,22,20,23,50,16,109,791,302,1492,5345,3206,7677,
2020-07-15,,,0,0,1,22,21,23,50,16,110,786,294,1512,5395,3222,7787,
2020-07-16,,,0,0,1,22,21,23,50,15,111,782,286,1533,5444,3238,7898,
2020-07-17,,,0,0,1,22,21,23,49,15,112,777,279,1552,5493,3254,8009,
2020-07-18,,,0,0,1,22,21,24,49,15,113,771,271,1571,5542,3269,8122,
2020-07-19,,,0,0,1,22,21,24,48,14,114,766,265,1589,5590,3284,8235,
2020-07-20,,,0,0,1,22,21,24,48,14,115,760,258,1606,5638,3298,8350,
2020-07-21,,,0,0,1,23,21,24,48,14,115,755,252,1622,5686,3312,8464,
2020-07-22,,,0,0,1,23,21,25,47,14,116,749,246,1638,5733,3327,8580,
2020-07-23,,,0,0,1,23,21,25,47,13,116,743,240,1652,5780,3340,8696,
2020-07-24,,,0,0,1,23,21,25,46,13,117,737,235,1666,5826,3354,8812,
2020-07-25,,,0,0,1,23,21,25,46,13,117,731,230,1679,5872,3367,8929,
2020-07-26,,,0,0,1,23,21,25,46,13,118,725,225,1691,5918,3380,9046,
2020-07-27,,,0,0,1,23,21,26,45,12,118,719,220,1702,5963,3393,9163,
2020-07-28,,,0,0,1,24,21,26,45,12,118,713,216,1712,6008,3406,9280,
2020-07-29,,,0,0,1,24,21,26,44,12,118,707,212,1721,6052,3419,9398,
2020-07-30,,,0,0,1,24,21,26,44,12,118,702,209,1729,6096,3431,9515,
2020-07-31,,,0,0,1,24,22,27,44,12,118,696,205,1735,6140,3444,9633,
2020-08-01,,,0,0,1,24,22,27,43,12,118,690,202,1741,6183,3456,9750,
2020-08-02,,,0,0,1,24,22,27,43,12,118,684,199,1746,6226,3468,9868,
2020-08-03,,,0,0,1,24,22,27,43,11,118,679,196,1751,6269,3480,9985,
2020-08-04,,,0,0,1,24,22,28,42,11,118,673,193,1754,6311,3491,10103,
2020-08-05,,,0,0,1,25,22,28,42,11,118,667,190,1757,6353,3503,10221,
2020-08-06,,,0,0,1,25,22,28,42,11,118,662,188,1759,6395,3515,10338,
2020-08-07,,,0,0,1,25,22,29,41,11,118,657,185,1761,6436,3526,10456,
2020-08-08,,,0,0,1,25,22,29,41,11,118,651,183,1763,6477,3538,10574,
2020-08-09,,,0,0,1,25,22,29,41,11,118,646,181,1764,6518,3549,10692,
2020-08-10,,,0,0,1,25,22,29,40,11,118,641,179,1764,6559,3560,10810,
2020-08-11,,,0,0,1,25,22,30,40,11,118,636,177,1765,6599,3571,10928,
2020-08-12,,,0,0,1,25,22,30,40,11,118,631,175,1766,6639,3582,11045,
2020-08-13,,,0,0,1,26,22,30,40,10,118,626,174,1766,6678,3593,11163,
2020-08-14,,,0,0,1,26,22,30,39,10,118,621,172,1766,6717,3604,11281,
2020-08-15,,,0,0,1,26,22,31,39,10,118,616,171,1767,6756,3615,11399,
2020-08-16,,,0,0,1,26,22,31,39,10,118,612,169,1767,6795,3626,11517,
2020-08-17,,,0,0,1,26,22,31,38,10,118,607,168,1768,6833,3636,11635,
