date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,16,10,25,16,10,25,16,10,25,1.44513888889
2020-03-04,,,,,,,,,16,10,25,32,20,50,32,20,50,1.43887651696
2020-03-05,,,,,,,,,16,10,25,48,30,75,48,30,75,1.43749318886
2020-03-06,,,,,,,,,16,10,25,64,40,100,64,40,100,1.43580465498
2020-03-07,,,,,,,,,16,10,25,79,50,125,79,50,125,1.4337434932
2020-03-08,,,,,,,,,16,10,25,95,60,150,95,60,150,1.43122716229
2020-03-09,,,,,,,,,16,10,25,111,70,175,111,70,175,1.42815438911
2020-03-10,,,,,,,,,16,10,25,127,80,200,127,80,200,1.42440053887
2020-03-11,,,,,,,,,16,10,25,143,90,225,143,90,225,1.41981162439
2020-03-12,,,,,,,,,37,21,59,180,111,284,180,111,284,1.41411917936
2020-03-13,,,,,,,,,36,21,58,216,133,342,216,133,342,1.40723039905
2020-03-14,,,,,,,,,37,22,60,253,155,401,253,155,401,1.39876629781
2020-03-15,,,,,,,,,40,23,63,293,179,464,293,179,464,1.38836864824
2020-03-16,,,,,,,,,45,26,71,338,205,535,338,205,535,1.3755770531
2020-03-17,,,,,,,,,53,30,83,391,235,617,391,235,617,1.35983647281
2020-03-18,,,,,,,,,58,33,90,433,258,682,449,268,707,1.34050763947
2020-03-19,,,,,,,,,62,35,95,480,284,752,512,304,802,1.31691409066
2020-03-20,,,,,,,,,67,37,100,531,311,826,578,341,901,1.28843995845
2020-03-21,,,,,,,,,71,39,103,586,340,904,649,380,1004,1.25466477634
2020-03-22,,,,,,,,,75,42,112,645,372,990,724,422,1115,1.2155097474
2020-03-23,,,,,,,,,79,44,119,709,407,1083,804,467,1233,1.17133451338
2020-03-24,,,,,,,,,82,46,123,775,443,1180,886,513,1355,1.1229364651
2020-03-25,,,,,,,,,83,48,125,842,482,1280,969,562,1480,1.0714564898
2020-03-26,,,,,,,,,84,49,125,910,522,1379,1053,612,1604,1.0182314904
2020-03-27,1,1,,,,,,,84,50,128,958,551,1449,1138,662,1732,0.964649571059
2020-03-28,0,1,,,,,,,83,51,129,1005,581,1519,1221,714,1861,0.912042024177
2020-03-29,0,1,,,,,,,82,51,128,1050,610,1588,1303,766,1988,0.861616493045
2020-03-30,4,5,,,,,,,79,49,123,1090,636,1647,1382,816,2111,0.814417280778
2020-03-31,0,5,,,,,,,77,47,120,1121,658,1696,1459,863,2231,0.771294075468
2020-04-01,1,6,,,,,,,73,45,112,1141,673,1725,1532,909,2342,0.732864861561
2020-04-02,0,6,,,,,,,70,43,109,1153,683,1744,1602,952,2450,0.699471132429
2020-04-03,-1,5,,,,,,,66,41,106,1157,690,1755,1669,994,2556,0.671144734588
2020-04-04,1,6,,,,,,,63,40,101,1153,693,1757,1732,1034,2657,0.647618837627
2020-04-05,0,6,,,,,,,60,37,93,1142,691,1746,1791,1072,2749,0.628398104976
2020-04-06,0,6,,,,,,,56,36,85,1123,685,1719,1848,1108,2834,0.612866086085
2020-04-07,0,6,,,,,,,53,34,81,1098,675,1682,1901,1142,2914,0.600388563165
2020-04-08,0,6,,,,,,,51,32,77,1066,661,1636,1952,1175,2991,0.590384051751
2020-04-09,0,6,,,,,,,48,31,72,1031,644,1584,2000,1206,3063,0.582356722112
2020-04-10,0,6,,,,,,,45,29,69,992,623,1527,2045,1235,3131,0.575901978245
2020-04-11,0,6,,,,,,,43,27,65,951,599,1464,2088,1262,3195,0.570697584766
2020-04-12,0,6,,,,,,,41,25,61,908,573,1395,2129,1288,3255,0.566489706778
2020-04-13,1,7,,,,,,,39,24,57,866,546,1324,2169,1312,3312,0.563078908967
2020-04-14,0,7,,,,,,,37,22,54,823,518,1254,2206,1334,3365,0.560308148836
2020-04-15,0,7,,,,,,,36,21,50,782,492,1185,2241,1356,3415,0.558053199638
2020-04-16,0,7,,,,,,,34,20,47,743,466,1121,2276,1376,3462,0.55621526708
2020-04-17,1,8,,,,,,,33,18,45,706,442,1057,2308,1395,3506,0.5547153719
2020-04-18,2,10,,,,,,,31,18,43,671,418,994,2340,1413,3549,0.553490081358
2020-04-19,0,10,,,,,,,30,17,42,638,395,934,2370,1430,3590,0.552488248472
2020-04-20,0,10,,,,,,,29,16,40,607,374,882,2399,1446,3630,0.551619903026
2020-04-21,2,12,,,,,,,28,15,39,579,354,835,2427,1462,3668,0.551163914012
2020-04-22,2,14,,,,,,,27,15,37,552,334,791,2454,1477,3705,0.551028257936
2020-04-23,0,14,,,,,,,26,14,36,528,316,750,2480,1491,3740,0.551218421012
2020-04-24,0,14,,,,,,,25,13,35,505,299,713,2505,1505,3775,0.551779191121
2020-04-25,0,14,,,,,,,24,13,34,484,283,677,2529,1519,3808,0.552798023367
2020-04-26,0,14,,,,,,,24,12,32,465,269,645,2553,1532,3840,0.553846621411
2020-04-27,0,14,,,,,,,23,12,31,447,256,616,2576,1544,3871,0.555123870633
2020-04-28,1,15,,,,,,,22,12,30,430,244,589,2599,1556,3901,0.556677853043
2020-04-29,1,16,,,,,,,22,11,30,414,233,565,2620,1568,3930,0.558566117332
2020-04-30,0,16,,,,,,,21,11,29,400,224,544,2641,1580,3958,0.560857228832
2020-05-01,0,16,,,,,,,21,11,28,387,215,524,2662,1591,3986,0.563632416963
2020-05-02,0,16,,,,,,,20,10,27,374,207,507,2682,1602,4012,0.566987243685
2020-05-03,0,16,,,,,,,20,10,27,362,200,490,2702,1613,4039,0.571033162082
2020-05-04,0,16,,,,,,,19,10,26,352,193,475,2721,1623,4065,0.575898762644
2020-05-05,0,16,,,,,,,19,10,26,341,187,461,2740,1634,4090,0.581730413955
2020-05-06,0,16,,,,,,,19,10,26,332,181,447,2759,1644,4115,0.588691893131
2020-05-07,0,16,,,,,,,18,9,25,323,176,435,2777,1654,4140,0.596962481048
2020-05-08,0,16,,,,,,,18,9,25,315,172,424,2795,1664,4164,0.606732889456
2020-05-09,0,16,,,,,,,18,9,25,308,168,414,2813,1673,4188,0.618198328246
2020-05-10,0,16,,,,,,,18,9,24,301,164,405,2830,1683,4212,0.631548071893
2020-05-11,0,16,,,,,,,17,9,24,294,161,397,2848,1693,4236,0.646951119569
2020-05-12,0,16,,,,,,,17,9,24,289,158,390,2865,1702,4260,0.664538042799
2020-05-13,0,16,,,,,,,17,9,25,284,155,384,2882,1712,4284,0.684379923887
2020-05-14,0,16,,,,,,,17,9,25,280,153,379,2900,1722,4308,0.706466367822
2020-05-15,0,16,,,,,,,18,9,25,276,152,376,2917,1732,4333,0.730685735179
2020-05-16,0,16,,,,,,,18,9,26,273,150,373,2935,1742,4358,0.756811637082
2020-05-17,0,16,,,,,,,18,9,26,271,149,372,2953,1752,4384,0.784499883297
2020-05-18,0,16,,,,,,,18,10,27,270,148,372,2972,1762,4411,0.813299066391
2020-05-19,0,16,,,,,,,19,10,28,269,148,374,2990,1772,4438,0.842675696696
2020-05-20,0,16,,,,,,,19,10,29,269,148,377,3010,1782,4466,0.87205169191
2020-05-21,0,16,,,,,,,20,10,30,271,149,381,3029,1793,4496,0.900848986143
2020-05-22,0,16,,,,,,,20,10,31,273,150,387,3050,1804,4526,0.928534137101
2020-05-23,0,16,,,,,,,21,11,32,276,151,395,3071,1815,4558,0.954655810424
2020-05-24,0,16,,,,,,,22,11,34,280,152,404,3092,1826,4591,0.978869907118
2020-05-25,0,16,,,,,,,22,11,35,284,154,415,3115,1838,4626,1.00095013922
2020-05-26,1,17,,,,,,,23,11,37,290,157,427,3138,1850,4662,1.02078496987
2020-05-27,0,17,,,,,,,24,12,38,297,159,441,3162,1862,4700,1.03836410159
2020-05-28,0,17,,,,,,,25,12,40,304,162,457,3186,1875,4740,1.05375870448
2020-05-29,0,17,,,,,,,26,12,42,312,165,474,3212,1888,4781,1.06709942532
2020-05-30,0,17,,,,,,,26,13,44,321,169,492,3238,1901,4825,1.07855532495
2020-05-31,0,17,,,,,,,27,13,46,331,172,512,3266,1914,4870,1.08831572616
2020-06-01,0,17,,,,,,,28,13,48,341,176,534,3294,1928,4917,1.09657587496
2020-06-02,0,17,,,,,,,29,13,50,352,179,556,3323,1941,4966,1.10352650862
2020-06-03,0,17,,,,,,,30,13,52,363,182,581,3354,1955,5018,1.10934692473
2020-06-04,0,17,,,,,,,32,13,55,376,185,607,3385,1968,5073,1.11420090118
2020-06-05,1,18,,,,,,,33,12,57,389,187,634,3418,1981,5129,1.11823473125
2020-06-06,0,18,,,,,,,34,12,60,403,189,663,3452,1994,5189,1.12157700397
2020-06-07,0,18,,,,,,,35,12,63,417,191,693,3488,2006,5251,1.1243391634
2020-06-08,0,18,,,,,,,37,12,66,432,192,726,3524,2019,5317,1.12661675544
2020-06-09,0,18,,,,,,,38,12,69,448,193,759,3563,2031,5385,1.12849098218
2020-06-10,0,18,,,,,,,40,12,72,465,193,795,3602,2043,5457,1.13003037189
2020-06-11,0,18,,,,,,,41,12,75,482,193,832,3644,2056,5531,1.13129244317
2020-06-12,0,18,,,,,,,43,12,79,500,192,871,3687,2068,5610,1.13232525105
2020-06-13,0,18,,,,,,,45,12,83,520,192,911,3731,2080,5692,1.13316878916
2020-06-14,1,19,,,,,,,46,12,86,540,191,954,3778,2093,5778,1.13385623871
2020-06-15,0,19,,,,,,,48,12,90,561,191,999,3826,2105,5868,1.1344150565
2020-06-16,0,19,,,,,,,50,12,95,582,190,1046,3877,2118,5962,1.1348679176
2020-06-17,1,20,,,,,,,52,13,99,606,190,1095,3929,2132,6061,1.13523351663
2020-06-18,0,20,,,,,,,54,13,103,629,190,1146,3983,2145,6163,1.13552724348
2020-06-19,0,20,,,,,,,56,13,108,654,190,1199,4040,2159,6271,1.13130408852
2020-06-20,0,20,,,,,,,58,13,112,680,191,1254,4098,2172,6383,1.12704986833
2020-06-21,0,20,,,,,,,61,13,117,706,192,1311,4159,2186,6499,1.12277361907
2020-06-22,1,21,,,,,,,63,14,122,734,193,1369,4221,2200,6620,1.11848261521
2020-06-23,0,21,,,,,,,65,14,127,762,195,1430,4286,2214,6746,1.11418278672
2020-06-24,0,21,,,,,,,67,14,132,791,197,1493,4353,2229,6877,1.10987896412
2020-06-25,0,21,,,,,,,69,14,136,820,199,1557,4423,2243,7013,1.10557508701
2020-06-26,1,22,,,,,,,72,14,142,850,201,1623,4494,2258,7154,1.10127437062
2020-06-27,0,22,,,,,,,74,14,147,881,204,1691,4568,2272,7301,1.09697941657
2020-06-28,0,22,,,,,,,76,14,152,913,206,1761,4644,2287,7452,1.09269232658
2020-06-29,0,22,,,,,,,78,14,158,944,208,1832,4722,2301,7609,1.08841480121
2020-06-30,0,22,,,,,,,81,14,163,977,210,1904,4803,2316,7772,1.08414821462
2020-07-01,0,22,,,,,,,83,14,169,1010,212,1978,4886,2331,7940,1.07989367902
2020-07-02,0,22,,,,,,,85,14,174,1043,213,2054,4971,2345,8114,1.0756520886
2020-07-03,1,23,,,,,,,88,14,180,1076,214,2130,5059,2360,8293,1.07142415815
2020-07-04,,,0,0,1,23,23,24,90,14,187,1110,215,2209,5149,2374,8479,
2020-07-05,,,0,0,1,23,23,24,92,14,193,1143,216,2290,5241,2389,8672,
2020-07-06,,,0,0,1,23,23,24,95,14,201,1178,217,2374,5336,2403,8872,
2020-07-07,,,0,0,1,24,23,25,97,14,208,1212,217,2460,5433,2418,9080,
2020-07-08,,,0,0,1,24,23,25,99,14,215,1246,217,2548,5532,2432,9294,
2020-07-09,,,0,0,1,24,23,25,102,14,221,1281,217,2638,5634,2446,9515,
2020-07-10,,,0,0,1,24,23,25,104,14,229,1315,217,2730,5738,2461,9743,
2020-07-11,,,0,0,1,24,23,26,106,14,237,1350,217,2826,5844,2475,9980,
2020-07-12,,,0,0,1,24,23,26,108,14,244,1384,216,2923,5952,2489,10223,
2020-07-13,,,0,0,1,25,23,26,111,14,252,1419,216,3023,6063,2503,10475,
2020-07-14,,,0,0,1,25,23,27,113,13,260,1453,215,3125,6175,2517,10734,
2020-07-15,,,0,0,1,25,23,27,115,13,269,1487,214,3231,6290,2531,11002,
2020-07-16,,,0,0,1,25,23,27,117,13,278,1521,214,3340,6407,2545,11280,
2020-07-17,,,0,0,1,25,23,28,119,13,287,1555,213,3453,6526,2559,11566,
2020-07-18,,,0,0,1,25,23,28,121,13,295,1588,212,3567,6648,2572,11860,
2020-07-19,,,0,0,1,26,23,28,123,13,303,1622,211,3683,6771,2586,12162,
2020-07-20,,,0,0,1,26,23,29,125,13,311,1654,210,3801,6896,2600,12473,
2020-07-21,,,0,0,1,26,23,29,127,13,320,1687,210,3920,7023,2613,12792,
2020-07-22,,,0,0,1,26,23,30,129,13,328,1719,209,4040,7152,2627,13120,
2020-07-23,,,0,0,1,26,23,30,131,13,338,1751,208,4164,7283,2641,13457,
2020-07-24,,,0,0,1,27,23,30,133,13,348,1782,207,4290,7415,2654,13804,
2020-07-25,,,0,0,1,27,23,31,134,13,358,1812,206,4419,7550,2667,14162,
2020-07-26,,,0,0,1,27,23,31,136,13,368,1842,206,4550,7686,2681,14529,
