date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,56,25,75,56,25,75,56,25,75,1.83017095437
2020-02-22,,,,,,,,,56,25,75,112,50,150,112,50,150,1.82698199077
2020-02-23,,,,,,,,,56,25,75,168,75,225,168,75,225,1.82627690227
2020-02-24,,,,,,,,,56,25,75,224,100,300,224,100,300,1.82541610811
2020-02-25,,,,,,,,,56,25,75,280,125,375,280,125,375,1.82436527969
2020-02-26,,,,,,,,,56,25,75,337,150,450,337,150,450,1.82308251888
2020-02-27,,,,,,,,,56,25,75,393,175,525,393,175,525,1.82151666773
2020-02-28,,,,,,,,,56,25,75,449,200,600,449,200,600,1.81960521721
2020-02-29,,,,,,,,,56,25,75,505,225,675,505,225,675,1.81727170178
2020-03-01,,,,,,,,,155,74,225,660,299,900,660,299,900,1.81434544516
2020-03-02,,,,,,,,,154,73,225,814,373,1124,814,373,1124,1.81085588941
2020-03-03,,,,,,,,,162,78,239,977,451,1363,977,451,1363,1.80657662168
2020-03-04,,,,,,,,,179,87,268,1156,538,1630,1156,538,1630,1.80135000198
2020-03-05,,,,,,,,,214,106,328,1370,645,1957,1370,645,1957,1.79495751904
2020-03-06,,,,,,,,,268,135,421,1637,781,2377,1637,781,2377,1.78712860736
2020-03-07,,,,,,,,,309,158,496,1890,914,2798,1946,939,2873,1.77752774473
2020-03-08,,,,,,,,,345,178,561,2179,1068,3283,2291,1118,3433,1.76574621488
2020-03-09,,,,,,,,,387,203,637,2510,1246,3844,2678,1321,4069,1.75130524959
2020-03-10,,,,,,,,,437,232,731,2891,1453,4500,3115,1553,4800,1.73366437373
2020-03-11,,,,,,,,,498,268,845,3333,1697,5270,3614,1822,5645,1.71226640691
2020-03-12,,,,,,,,,560,306,957,3838,1978,6152,4174,2128,6602,1.68662533728
2020-03-13,,,,,,,,,620,340,1060,4402,2294,7137,4794,2469,7662,1.65644248567
2020-03-14,,,,,,,,,681,372,1154,5026,2641,8215,5475,2841,8815,1.62171777461
2020-03-15,,,,,,,,,743,402,1238,5714,3018,9378,6219,3243,10053,1.58279797586
2020-03-16,1,1,,,,,,,808,453,1330,6367,3397,10483,7027,3697,11383,1.54034046272
2020-03-17,0,1,,,,,,,872,510,1376,7084,3834,11634,7898,4207,12758,1.49521637565
2020-03-18,0,1,,,,,,,931,570,1449,7853,4326,12844,8830,4778,14206,1.4484036692
2020-03-19,0,1,,,,,,,987,606,1483,8660,4845,14060,9816,5384,15689,1.40090968761
2020-03-20,2,3,,,,,,,1038,633,1559,9485,5372,15292,10854,6017,17248,1.35373123269
2020-03-21,0,3,,,,,,,1086,657,1634,10303,5893,16505,11940,6674,18881,1.30783771917
2020-03-22,0,3,,,,,,,1129,696,1704,11123,6432,17712,13069,7371,20585,1.26415399279
2020-03-23,2,5,,,,,,,1167,732,1736,11945,6985,18888,14236,8104,22321,1.22352248759
2020-03-24,0,5,,,,,,,1200,750,1768,12758,7533,20019,15436,8854,24088,1.18663811202
2020-03-25,2,7,,,,,,,1228,765,1814,13548,8066,21102,16664,9619,25902,1.15396945483
2020-03-26,2,9,,,,,,,1252,787,1847,14302,8585,22103,17916,10407,27748,1.12569903862
2020-03-27,4,13,,,,,,,1274,811,1859,15015,9090,23005,19190,11219,29607,1.10171739699
2020-03-28,2,15,,,,,,,1292,829,1866,15687,9579,23811,20481,12048,31472,1.08168110299
2020-03-29,1,16,,,,,,,1308,840,1867,16314,10047,24524,21789,12888,33339,1.06510966327
2020-03-30,2,18,,,,,,,1321,849,1863,16892,10495,25148,23110,13738,35201,1.05148107075
2020-03-31,4,22,,,,,,,1333,860,1886,17416,10902,25705,24443,14599,37087,1.04029898461
2020-04-01,4,26,,,,,,,1343,881,1908,17887,11273,26237,25786,15480,38994,1.03112673849
2020-04-02,5,31,,,,,,,1352,900,1924,18308,11603,26712,27137,16381,40918,1.02359685087
2020-04-03,3,34,,,,,,,1359,919,1934,18680,11917,27163,28496,17301,42852,1.01740715949
2020-04-04,6,40,,,,,,,1366,930,1941,19008,12214,27544,29862,18232,44792,1.01231170438
2020-04-05,4,44,,,,,,,1371,947,1943,19293,12504,27853,31234,19179,46734,1.00811079376
2020-04-06,4,48,,,,,,,1376,963,1942,19541,12771,28091,32610,20142,48675,1.0046421224
2020-04-07,3,51,,,,,,,1381,976,1937,19755,13014,28292,33991,21119,50612,1.00177344728
2020-04-08,0,51,,,,,,,1385,990,1925,19940,13254,28449,35376,22109,52537,0.999396744475
2020-04-09,16,67,,,,,,,1388,1005,1913,20100,13494,28548,36764,23114,54449,0.99742358987
2020-04-10,5,72,,,,,,,1391,1019,1894,20239,13727,28595,38155,24134,56343,0.995781496736
2020-04-11,8,80,,,,,,,1394,1029,1872,20359,13944,28609,39549,25163,58215,0.994410989177
2020-04-12,2,82,,,,,,,1396,1035,1858,20464,14150,28600,40945,26199,60072,0.993263243938
2020-04-13,0,82,,,,,,,1399,1046,1855,20555,14356,28588,42344,27245,61926,0.992298176561
2020-04-14,15,97,,,,,,,1400,1052,1843,20634,14558,28568,43744,28297,63769,0.991482879698
2020-04-15,9,106,,,,,,,1402,1056,1840,20704,14754,28522,45146,29354,65608,0.990790343729
2020-04-16,5,111,,,,,,,1404,1060,1840,20764,14934,28453,46550,30415,67447,0.990136533816
2020-04-17,5,116,,,,,,,1405,1069,1825,20818,15102,28355,47955,31484,69272,0.989581137771
2020-04-18,3,119,,,,,,,1406,1079,1814,20865,15262,28234,49361,32564,71085,0.989120992476
2020-04-19,1,120,,,,,,,1407,1085,1813,20906,15418,28107,50769,33650,72898,0.988742415105
