date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,51,25,75,51,25,75,51,25,75,1.44775791894
2020-02-25,,,,,,,,,51,25,75,103,50,150,103,50,150,1.44771222647
2020-02-26,,,,,,,,,51,25,75,154,75,225,154,75,225,1.4477020442
2020-02-27,,,,,,,,,51,25,75,206,100,300,206,100,300,1.4476895849
2020-02-28,,,,,,,,,51,25,75,257,125,375,257,125,375,1.44767433671
2020-02-29,,,,,,,,,51,25,75,309,150,450,309,150,450,1.44765567183
2020-03-01,,,,,,,,,51,25,75,360,175,525,360,175,525,1.44763281998
2020-03-02,,,,,,,,,51,25,75,412,200,600,412,200,600,1.44760483571
2020-03-03,,,,,,,,,51,25,75,463,225,675,463,225,675,1.44757055814
2020-03-04,,,,,,,,,124,64,180,587,289,855,587,289,855,1.44743141016
2020-03-05,,,,,,,,,123,64,180,710,354,1035,710,354,1035,1.44736780064
2020-03-06,,,,,,,,,128,67,186,838,422,1220,838,422,1220,1.44727537066
2020-03-07,,,,,,,,,137,73,200,975,496,1420,975,496,1420,1.44716880143
2020-03-08,,,,,,,,,157,86,229,1132,582,1648,1132,582,1648,1.44704360626
2020-03-09,,,,,,,,,189,106,274,1321,688,1922,1321,688,1922,1.44689455492
2020-03-10,,,,,,,,,212,121,308,1482,784,2154,1534,809,2229,1.44671418327
2020-03-11,,,,,,,,,232,134,335,1662,894,2413,1765,944,2563,1.44649372552
2020-03-12,,,,,,,,,254,149,366,1865,1018,2704,2019,1093,2929,1.44622748113
2020-03-13,,,,,,,,,279,167,401,2092,1160,3030,2297,1260,3330,1.4459072586
2020-03-14,,,,,,,,,310,189,445,2350,1325,3399,2607,1450,3774,1.44552104297
2020-03-15,,,,,,,,,342,213,491,2641,1514,3814,2950,1664,4264,1.44505396304
2020-03-16,,,,,,,,,375,237,536,2964,1726,4274,3324,1901,4799,1.44448717278
2020-03-17,,,,,,,,,409,263,582,3321,1965,4781,3733,2165,5381,1.44379903076
2020-03-18,,,,,,,,,445,292,633,3715,2232,5339,4178,2457,6014,1.4429632429
2020-03-19,1,1,,,,,,,486,324,689,4077,2491,5847,4664,2781,6702,1.44194709406
2020-03-20,0,1,,,,,,,530,360,749,4484,2787,6416,5194,3142,7450,1.44071013713
2020-03-21,0,1,,,,,,,576,398,812,4933,3118,7041,5771,3540,8261,1.43920268949
2020-03-22,0,1,,,,,,,626,439,879,5421,3483,7720,6396,3979,9139,1.43736445883
2020-03-23,0,1,,,,,,,678,483,953,5942,3880,8444,7074,4462,10092,1.43512243532
2020-03-24,0,1,,,,,,,734,531,1045,6488,4305,9215,7809,4994,11136,1.43238829805
2020-03-25,2,3,,,,,,,795,583,1142,7070,4767,10050,8603,5577,12278,1.42905588021
2020-03-26,3,6,,,,,,,859,638,1245,7697,5272,10960,9462,6216,13523,1.42499881273
2020-03-27,2,8,,,,,,,926,697,1353,8369,5820,11946,10388,6914,14875,1.42006879149
2020-03-28,5,13,,,,,,,997,747,1464,9088,6400,13009,11385,7661,16339,1.41409487971
2020-03-29,1,14,,,,,,,1072,788,1579,9849,6999,14143,12457,8449,17917,1.4068847606
2020-03-30,2,16,,,,,,,1149,822,1695,10656,7608,15347,13606,9272,19611,1.39822933734
2020-03-31,4,20,,,,,,,1229,856,1811,11511,8227,16623,14835,10129,21422,1.38791218315
2020-04-01,2,22,,,,,,,1311,891,1956,12413,8855,17997,16146,11020,23377,1.37572507239
2020-04-02,4,26,,,,,,,1394,924,2107,13362,9487,19471,17540,11945,25484,1.36148971448
2020-04-03,3,29,,,,,,,1477,957,2246,14353,10121,21028,19017,12902,27730,1.34508383334
2020-04-04,6,35,,,,,,,1558,989,2356,15381,10750,22636,20575,13892,30085,1.32646731536
2020-04-05,8,43,,,,,,,1637,1020,2468,16441,11373,24292,22212,14913,32553,1.3057024861
2020-04-06,8,51,,,,,,,1712,1050,2528,17528,11984,25941,23924,15963,35080,1.2829631983
2020-04-07,9,60,,,,,,,1782,1071,2633,18631,12572,27620,25706,17035,37712,1.2585305998
2020-04-08,7,67,,,,,,,1846,1091,2699,19743,13132,29274,27551,18126,40410,1.23277753903
2020-04-09,9,76,,,,,,,1903,1107,2786,20851,13656,30918,29454,19234,43195,1.20614608989
2020-04-10,6,82,,,,,,,1952,1122,2843,21944,14140,32516,31406,20356,46038,1.17912249602
2020-04-11,11,93,,,,,,,1993,1152,2909,23011,14595,34072,33399,21509,48946,1.15221188995
2020-04-12,3,96,,,,,,,2026,1185,2938,24040,15033,35546,35425,22695,51884,1.12591319532
2020-04-13,2,98,,,,,,,2050,1203,2980,25018,15449,36947,37475,23899,54864,1.10069382342
2020-04-14,13,111,,,,,,,2067,1213,3010,25936,15840,38262,39542,25113,57873,1.0769643358
2020-04-15,11,122,,,,,,,2076,1237,3040,26783,16221,39491,41618,26351,60913,1.05505475044
2020-04-16,7,129,,,,,,,2079,1248,3049,27551,16578,40584,43697,27599,63961,1.03519581886
2020-04-17,11,140,,,,,,,2076,1246,3044,28233,16900,41521,45773,28845,67005,1.01750930957
2020-04-18,12,152,,,,,,,2068,1242,3057,28824,17185,42333,47841,30088,70062,1.00201019492
2020-04-19,7,159,,,,,,,2056,1239,3041,29323,17435,43018,49898,31328,73103,0.988620724139
2020-04-20,10,169,,,,,,,2041,1236,2985,29727,17650,43535,51939,32564,76087,0.977193033153
2020-04-21,14,183,,,,,,,2023,1229,2922,30038,17830,43929,53962,33794,79008,0.967534982537
2020-04-22,10,193,,,,,,,2003,1230,2869,30259,17989,44165,55965,35025,81877,0.959434162604
2020-04-23,8,201,,,,,,,1981,1235,2825,30395,18133,44292,57946,36260,84701,0.952676857467
2020-04-24,8,209,,,,,,,1959,1239,2788,30451,18266,44294,59905,37500,87488,0.947060947534
2020-04-25,12,221,,,,,,,1935,1236,2758,30434,18379,44209,61840,38736,90246,0.942403314627
2020-04-26,6,227,,,,,,,1910,1237,2728,30351,18464,44027,63750,39973,92973,0.938543046207
2020-04-27,2,229,,,,,,,1885,1240,2676,30211,18519,43765,65635,41214,95649,0.935341823139
2020-04-28,10,239,,,,,,,1860,1227,2619,30020,18542,43404,67495,42441,98268,0.932437119472
2020-04-29,11,250,,,,,,,1834,1205,2580,29787,18534,42975,69329,43647,100847,0.930154925
2020-04-30,11,261,,,,,,,1809,1198,2554,29520,18495,42489,71138,44846,103401,0.928463913066
2020-05-01,20,281,,,,,,,1784,1199,2517,29225,18446,41957,72922,46045,105918,0.927217008563
2020-05-02,10,291,,,,,,,1760,1188,2460,28909,18388,41373,74682,47234,108377,0.926505394188
2020-05-03,12,303,,,,,,,1737,1166,2417,28578,18311,40732,76419,48400,110793,0.926416689929
2020-05-04,7,310,,,,,,,1715,1148,2372,28237,18220,40062,78134,49548,113165,0.927301715959
2020-05-05,32,342,,,,,,,1695,1136,2328,27890,18121,39406,79829,50685,115492,0.928432479037
2020-05-06,32,374,,,,,,,1675,1124,2307,27541,18015,38791,81503,51809,117799,0.929855193103
2020-05-07,22,396,,,,,,,1656,1109,2289,27194,17894,38212,83159,52919,120088,0.931623428065
2020-05-08,13,409,,,,,,,1638,1089,2275,26851,17748,37662,84797,54009,122362,0.933798103776
2020-05-09,12,421,,,,,,,1623,1065,2266,26515,17574,37140,86420,55074,124628,0.936447322696
2020-05-10,9,430,,,,,,,1609,1044,2255,26189,17382,36637,88029,56119,126882,0.939645561558
2020-05-11,5,435,,,,,,,1597,1032,2257,25876,17178,36167,89626,57152,129139,0.943471968078
2020-05-12,22,457,,,,,,,1587,1017,2266,25577,16955,35756,91213,58169,131405,0.948007485266
2020-05-13,8,465,,,,,,,1579,998,2270,25297,16726,35407,92792,59168,133674,0.953330471042
2020-05-14,15,480,,,,,,,1574,985,2275,25037,16505,35102,94366,60153,135949,0.95951068581
2020-05-15,13,493,,,,,,,1572,973,2278,24799,16281,34826,95938,61127,138227,0.966601707931
