date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,153,50,250,153,50,250,153,50,250,2.00064559766
2020-02-25,,,,,,,,,153,50,250,306,100,500,306,100,500,1.99904272133
2020-02-26,,,,,,,,,153,50,250,460,150,750,460,150,750,1.99868863072
2020-02-27,,,,,,,,,153,50,250,613,200,1000,613,200,1000,1.99825652789
2020-02-28,,,,,,,,,153,50,250,766,250,1250,766,250,1250,1.9977293262
2020-02-29,,,,,,,,,153,50,250,919,300,1500,919,300,1500,1.99708624427
2020-03-01,,,,,,,,,153,50,250,1073,350,1750,1073,350,1750,1.99630202913
2020-03-02,,,,,,,,,153,50,250,1226,400,2000,1226,400,2000,1.99534602561
2020-03-03,,,,,,,,,153,50,250,1379,450,2250,1379,450,2250,1.99418106587
2020-03-04,,,,,,,,,437,159,743,1816,609,2993,1816,609,2993,1.99257421364
2020-03-05,,,,,,,,,435,159,739,2252,768,3732,2252,768,3732,1.99082363536
2020-03-06,,,,,,,,,460,170,783,2712,939,4514,2712,939,4514,1.98865481338
2020-03-07,,,,,,,,,511,193,873,3223,1132,5387,3223,1132,5387,1.98603350464
2020-03-08,,,,,,,,,618,241,1062,3841,1374,6449,3841,1374,6449,1.98286057202
2020-03-09,,,,,,,,,784,317,1354,4625,1692,7802,4625,1692,7802,1.97901810492
2020-03-10,,,,,,,,,916,379,1581,5388,2021,9133,5541,2071,9383,1.97436135972
2020-03-11,,,,,,,,,1034,437,1780,6269,2408,10662,6575,2508,11162,1.96871869606
2020-03-12,,,,,,,,,1179,511,2023,7294,2870,12435,7754,3020,13185,1.96190239136
2020-03-13,,,,,,,,,1356,605,2315,8497,3426,14499,9109,3626,15499,1.95368464289
2020-03-14,,,,,,,,,1580,725,2734,9923,4101,16982,10689,4351,18232,1.94378837832
2020-03-15,,,,,,,,,1818,857,3188,11588,4909,19919,12507,5209,21419,1.93188537298
2020-03-16,,,,,,,,,2069,1001,3743,13503,5860,23411,14576,6210,25161,1.91758854594
2020-03-17,,,,,,,,,2343,1165,4355,15693,6975,27516,16919,7375,29516,1.90045497939
2020-03-18,,,,,,,,,2651,1357,4891,18191,8282,32156,19570,8732,34406,1.87998519865
2020-03-19,1,1,,,,,,,2997,1580,5410,20751,9703,36823,22567,10312,39816,1.85563899028
2020-03-20,1,2,,,,,,,3368,1830,5881,23683,11374,41965,25935,12143,45696,1.82687550509
2020-03-21,0,2,,,,,,,3756,2106,6361,26980,13311,47543,29691,14250,52057,1.79321465094
2020-03-22,1,3,,,,,,,4158,2411,6685,30627,15529,53355,33849,16661,58741,1.75431011373
2020-03-23,0,3,,,,,,,4572,2723,7215,34580,18010,59507,38421,19385,65956,1.71001497124
2020-03-24,1,4,,,,,,,4990,3078,7688,38786,20771,65841,43412,22463,73643,1.66043513994
2020-03-25,0,4,,,,,,,5402,3361,7990,43273,23753,72250,48814,25825,81632,1.60597719228
2020-03-26,0,4,,,,,,,5794,3531,8348,48033,26847,78818,54608,29356,89980,1.54738942032
2020-03-27,1,5,,,,,,,6156,3768,8854,53010,30104,85649,60764,33124,98833,1.48577966874
2020-03-28,0,5,,,,,,,6479,4164,9180,58134,33663,92514,67243,37289,108013,1.4225885582
2020-03-29,5,10,,,,,,,6759,4319,9510,63313,37257,99291,74002,41609,117523,1.35950798045
2020-03-30,5,15,,,,,,,6991,4524,9784,68485,40925,105887,80993,46134,127306,1.29834265132
2020-03-31,3,18,,,,,,,7173,4663,9974,73590,44587,112118,88166,50797,137279,1.24081866553
2020-04-01,13,31,,,,,,,7308,4769,10003,78555,48191,117766,95474,55567,147282,1.18836605499
2020-04-02,5,36,,,,,,,7402,4937,9989,83305,51771,122864,102875,60504,157270,1.14193397963
2020-04-03,7,43,,,,,,,7459,5049,9945,87768,55241,127399,110334,65554,167214,1.10190329202
2020-04-04,11,54,,,,,,,7487,5065,10088,91886,58476,131605,117821,70619,177301,1.06812609118
2020-04-05,13,67,,,,,,,7489,5066,10080,95619,61435,135324,125311,75686,187380,1.04006726255
2020-04-06,24,91,,,,,,,7470,5058,9960,98931,64082,138599,132781,80744,197340,1.01698478084
2020-04-07,12,103,,,,,,,7434,5042,9901,101793,66402,141285,140215,85787,207240,0.998086292945
2020-04-08,21,124,,,,,,,7383,5021,9822,104186,68344,143419,147597,90808,217062,0.982630526205
2020-04-09,14,138,,,,,,,7320,5034,9598,106103,70018,145027,154917,95843,226659,0.969974686202
2020-04-10,33,171,,,,,,,7248,4988,9580,107557,71475,146259,162165,100831,236238,0.959584974786
2020-04-11,35,206,,,,,,,7168,4939,9557,108569,72646,146962,169333,105771,245795,0.951028050391
2020-04-12,30,236,,,,,,,7082,4908,9422,109171,73389,147204,176414,110679,255217,0.943955568395
2020-04-13,26,262,,,,,,,6991,4875,9312,109403,73944,147006,183405,115554,264528,0.938088161214
2020-04-14,40,302,,,,,,,6897,4812,9212,109309,74232,146434,190302,120366,273740,0.933201426017
2020-04-15,9,311,,,,,,,6799,4726,9124,108936,74295,145584,197101,125093,282863,0.929114532727
2020-04-16,8,319,,,,,,,6700,4669,8913,108328,74195,144495,203802,129762,291776,0.925681251553
2020-04-17,15,334,,,,,,,6600,4608,8840,107527,73867,143346,210402,134371,300616,0.922782958243
2020-04-18,87,421,,,,,,,6499,4558,8663,106566,73375,142064,216901,138930,309278,0.920323174243
2020-04-19,40,461,,,,,,,6397,4519,8387,105477,72830,140364,223298,143449,317665,0.918223276345
2020-04-20,121,582,,,,,,,6296,4464,8288,104283,72228,138572,229594,147914,325952,0.916419097422
2020-04-21,70,652,,,,,,,6194,4401,8185,103007,71571,136797,235788,152316,334137,0.914858212204
2020-04-22,46,698,,,,,,,6093,4349,8018,101667,70877,134915,241881,156665,342155,0.913497755891
2020-04-23,50,748,,,,,,,5993,4275,7838,100277,70132,132930,247874,160940,349992,0.912302661705
2020-04-24,50,798,,,,,,,5893,4180,7708,98850,69277,131041,253767,165121,357699,0.911244230974
2020-04-25,77,875,,,,,,,5794,4142,7517,97396,68431,128978,259561,169263,365216,0.910298969462
2020-04-26,35,910,,,,,,,5696,4092,7401,95924,67585,126822,265257,173356,372617,0.909447638454
