date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,125,50,150,125,50,150,125,50,150,2.0837237589
2020-02-24,,,,,,,,,125,50,150,250,100,300,250,100,300,2.06694199963
2020-02-25,,,,,,,,,125,50,150,375,150,450,375,150,450,2.0632374386
2020-02-26,,,,,,,,,125,50,150,500,200,600,500,200,600,2.05871287656
2020-02-27,,,,,,,,,125,50,150,624,250,750,624,250,750,2.05318342823
2020-02-28,,,,,,,,,125,50,150,749,300,900,749,300,900,2.04641975356
2020-02-29,,,,,,,,,125,50,150,874,350,1050,874,350,1050,2.03813594668
2020-03-01,,,,,,,,,125,50,150,999,400,1200,999,400,1200,2.02797417883
2020-03-02,,,,,,,,,125,50,150,1124,450,1350,1124,450,1350,2.01548636028
2020-03-03,,,,,,,,,370,159,520,1494,609,1870,1494,609,1870,1.99994650751
2020-03-04,,,,,,,,,366,159,509,1861,769,2379,1861,769,2379,1.98099179288
2020-03-05,,,,,,,,,386,170,540,2246,939,2918,2246,939,2918,1.9576322709
2020-03-06,,,,,,,,,428,194,616,2674,1134,3533,2674,1134,3533,1.92903247586
2020-03-07,,,,,,,,,514,242,771,3188,1376,4304,3188,1376,4304,1.89432737961
2020-03-08,,,,,,,,,646,318,1007,3834,1695,5311,3834,1695,5311,1.85282760092
2020-03-09,,,,,,,,,738,379,1176,4447,2024,6337,4572,2074,6487,1.80420739443
2020-03-10,,,,,,,,,809,437,1288,5131,2412,7474,5381,2512,7774,1.74867571186
2020-03-11,,,,,,,,,888,504,1393,5894,2866,8717,6269,3016,9167,1.68706468608
2020-03-12,,,,,,,,,976,581,1494,6745,3397,10060,7244,3597,10660,1.62076388722
2020-03-13,,,,,,,,,1076,669,1596,7696,4017,11506,8320,4267,12256,1.55156005236
2020-03-14,,,,,,,,,1163,726,1662,8734,4694,13017,9484,4994,13917,1.48142799187
2020-03-15,,,,,,,,,1233,782,1715,9843,5426,14582,10717,5776,15632,1.41232735989
2020-03-16,,,,,,,,,1294,844,1831,11012,6221,16263,12011,6621,17463,1.34605716974
2020-03-17,,,,,,,,,1349,894,1923,12236,7065,18036,13360,7515,19386,1.28416161857
2020-03-18,,,,,,,,,1401,935,1984,13267,7841,19500,14761,8451,21369,1.22787078304
2020-03-19,4,4,,,,,,,1445,970,2046,14346,8652,21037,16207,9421,23415,1.17804651628
2020-03-20,-1,3,,,,,,,1480,998,2094,15440,9480,22591,17686,10420,25509,1.13512640476
2020-03-21,1,4,,,,,,,1507,1020,2133,16519,10307,24108,19194,11441,27641,1.09909439682
2020-03-22,0,4,,,,,,,1530,1043,2149,17535,11108,25485,20723,12484,29789,1.06951699281
2020-03-23,1,5,,,,,,,1549,1067,2166,18438,11857,26645,22272,13552,31955,1.04565709188
2020-03-24,0,5,,,,,,,1566,1091,2175,19266,12569,27644,23838,14643,34130,1.02663017698
2020-03-25,2,7,,,,,,,1580,1114,2174,20037,13246,28530,25418,15758,36304,1.01154686114
2020-03-26,3,10,,,,,,,1590,1131,2170,20740,13873,29307,27009,16889,38473,0.999606209066
2020-03-27,4,14,,,,,,,1599,1149,2164,21363,14441,29977,28607,18039,40637,0.990136335045
2020-03-28,3,17,,,,,,,1606,1167,2157,21893,14939,30537,30213,19206,42793,0.982597894936
2020-03-29,1,18,,,,,,,1612,1183,2152,22341,15396,31027,31825,20390,44944,0.976568692407
2020-03-30,2,20,,,,,,,1616,1195,2141,22724,15809,31452,33442,21586,47084,0.97172220591
2020-03-31,5,25,,,,,,,1620,1205,2137,23050,16170,31758,35061,22792,49220,0.967806793656
2020-04-01,2,27,,,,,,,1622,1213,2124,23323,16490,31959,36684,24005,51344,0.964628168143
2020-04-02,11,38,,,,,,,1624,1225,2112,23546,16780,32086,38307,25231,53455,0.962035588156
2020-04-03,13,51,,,,,,,1625,1238,2099,23726,17048,32139,39932,26469,55553,0.959911357535
2020-04-04,3,54,,,,,,,1625,1250,2091,23871,17300,32136,41557,27720,57644,0.958162969352
2020-04-05,20,74,,,,,,,1625,1261,2074,23989,17540,32077,43182,28982,59717,0.956717258826
2020-04-06,4,78,,,,,,,1624,1267,2065,24084,17764,31993,44807,30249,61782,0.955516036195
2020-04-07,14,92,,,,,,,1623,1272,2056,24157,17969,31883,46430,31521,63837,0.954512796333
2020-04-08,8,100,,,,,,,1622,1287,2043,24213,18165,31751,48051,32808,65880,0.953670216221
2020-04-09,11,111,,,,,,,1620,1288,2015,24253,18339,31591,49671,34097,67894,0.952958235143
2020-04-10,17,128,,,,,,,1617,1288,2011,24280,18496,31433,51288,35386,69905,0.952352570548
2020-04-11,9,137,,,,,,,1615,1293,2007,24295,18640,31276,52903,36679,71912,0.951833561426
2020-04-12,7,144,,,,,,,1612,1296,2000,24301,18768,31120,54515,37975,73912,0.95138525881
2020-04-13,10,154,,,,,,,1608,1297,1988,24298,18882,30956,56123,39272,75900,0.950994704923
2020-04-14,16,170,,,,,,,1605,1293,1976,24287,18979,30791,57728,40566,77875,0.950651358559
2020-04-15,13,183,,,,,,,1601,1292,1964,24268,19066,30618,59329,41858,79838,0.950346635379
2020-04-16,14,197,,,,,,,1597,1301,1951,24243,19154,30445,60926,43159,81789,0.95007353904
2020-04-17,9,206,,,,,,,1593,1298,1938,24212,19227,30272,62519,44458,83727,0.94982636413
2020-04-18,6,212,,,,,,,1588,1287,1925,24175,19276,30099,64107,45746,85652,0.949600455995
2020-04-19,8,220,,,,,,,1583,1278,1912,24133,19303,29920,65690,47024,87563,0.949392015984
2020-04-20,10,230,,,,,,,1578,1271,1899,24086,19314,29745,67269,48296,89462,0.94919794331
2020-04-21,14,244,,,,,,,1573,1264,1898,24035,19311,29579,68842,49560,91360,0.949015706551
2020-04-22,4,248,,,,,,,1567,1253,1901,23979,19293,29423,70409,50814,93260,0.948827902624
2020-04-23,10,258,,,,,,,1562,1246,1900,23919,19252,29280,71971,52061,95160,0.948651736693
2020-04-24,5,263,,,,,,,1556,1243,1901,23855,19207,29166,73526,53304,97060,0.948489258414
2020-04-25,3,266,,,,,,,1549,1233,1898,23787,19151,29053,75076,54538,98958,0.948338634708
2020-04-26,6,272,,,,,,,1543,1227,1888,23716,19085,28933,76619,55765,100845,0.948199274073
2020-04-27,9,281,,,,,,,1536,1217,1877,23641,19007,28810,78155,56983,102721,0.948070663797
2020-04-28,19,300,,,,,,,1530,1204,1866,23562,18914,28687,79685,58187,104586,0.947957055044
2020-04-29,8,308,,,,,,,1523,1188,1854,23479,18809,28566,81208,59376,106440,0.947847018481
2020-04-30,8,316,,,,,,,1515,1171,1843,23394,18689,28445,82723,60548,108283,0.947741246028
2020-05-01,11,327,,,,,,,1508,1161,1839,23305,18550,28333,84231,61709,110122,0.947640579231
2020-05-02,7,334,,,,,,,1500,1148,1846,23213,18399,28241,85732,62858,111967,0.947546040312
2020-05-03,5,339,,,,,,,1493,1132,1848,23117,18245,28164,87224,63991,113815,0.947458871715
2020-05-04,1,340,,,,,,,1485,1116,1854,23019,18083,28105,88709,65108,115668,0.947380584091
2020-05-05,13,353,,,,,,,1477,1101,1852,22917,17912,28058,90186,66209,117519,0.947313014376
2020-05-06,9,362,,,,,,,1468,1085,1839,22813,17733,27999,91654,67294,119358,0.947258396227
2020-05-07,12,374,,,,,,,1460,1069,1843,22705,17549,27941,93114,68363,121200,0.947219444817
2020-05-08,10,384,,,,,,,1452,1053,1848,22595,17356,27889,94566,69417,123048,0.947199458981
2020-05-09,14,398,,,,,,,1443,1036,1852,22482,17148,27840,96009,70453,124899,0.947202443962
2020-05-10,2,400,,,,,,,1434,1017,1856,22367,16933,27798,97443,71471,126755,0.947233258138
2020-05-11,9,409,,,,,,,1425,1001,1860,22249,16707,27770,98868,72472,128614,0.947297787691
2020-05-12,9,418,,,,,,,1416,984,1863,22129,16474,27756,100284,73457,130477,0.947403153096
2020-05-13,3,421,,,,,,,1407,969,1866,22006,16239,27756,101691,74426,132342,0.947557951328
2020-05-14,13,434,,,,,,,1398,953,1868,21881,16004,27770,103089,75380,134210,0.947772537124
