date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,109,50,150,109,50,150,109,50,150,1.8953010164
2020-02-24,,,,,,,,,109,50,150,218,100,300,218,100,300,1.89017311142
2020-02-25,,,,,,,,,109,50,150,327,150,450,327,150,450,1.88904291131
2020-02-26,,,,,,,,,109,50,150,435,200,600,435,200,600,1.88766483964
2020-02-27,,,,,,,,,109,50,150,544,250,750,544,250,750,1.88598504686
2020-02-28,,,,,,,,,109,50,150,653,300,900,653,300,900,1.88393816918
2020-02-29,,,,,,,,,109,50,150,762,350,1050,762,350,1050,1.88144490901
2020-03-01,,,,,,,,,109,50,150,871,400,1200,871,400,1200,1.87840909673
2020-03-02,,,,,,,,,109,50,150,980,450,1350,980,450,1350,1.87471410184
2020-03-03,,,,,,,,,305,149,450,1285,599,1800,1285,599,1800,1.8700902863
2020-03-04,,,,,,,,,304,148,448,1589,747,2247,1589,747,2247,1.86460648458
2020-03-05,,,,,,,,,320,157,476,1908,904,2722,1908,904,2722,1.85791199541
2020-03-06,,,,,,,,,353,175,532,2262,1080,3254,2262,1080,3254,1.8497823357
2020-03-07,,,,,,,,,423,214,650,2685,1294,3904,2685,1294,3904,1.83990519563
2020-03-08,,,,,,,,,531,274,834,3216,1568,4737,3216,1568,4737,1.82790259284
2020-03-09,,,,,,,,,614,321,971,3721,1840,5557,3830,1890,5707,1.81331938818
2020-03-10,,,,,,,,,684,363,1078,4297,2153,6485,4514,2253,6785,1.7956250809
2020-03-11,,,,,,,,,767,414,1202,4955,2517,7537,5282,2667,7987,1.77424061403
2020-03-12,,,,,,,,,865,476,1369,5711,2944,8755,6147,3144,9355,1.74857540966
2020-03-13,,,,,,,,,983,554,1613,6585,3448,10217,7130,3698,10967,1.71811473538
2020-03-14,,,,,,,,,1100,634,1813,7576,4033,11879,8229,4333,12779,1.68254160868
2020-03-15,,,,,,,,,1209,714,1969,8677,4697,13698,9439,5047,14748,1.6418456961
2020-03-16,,,,,,,,,1317,801,2083,9885,5449,15630,10755,5849,16830,1.59637689588
2020-03-17,,,,,,,,,1425,891,2191,11200,6291,17670,12180,6741,19020,1.54681189731
2020-03-18,1,1,,,,,,,1533,991,2228,12428,7133,19449,13713,7732,21248,1.49406954836
2020-03-19,0,1,,,,,,,1635,1093,2348,13760,8078,21349,15348,8826,23596,1.43922314606
2020-03-20,2,3,,,,,,,1725,1181,2389,15165,9102,23262,17073,10007,25984,1.38343426246
2020-03-21,0,3,,,,,,,1803,1232,2487,16615,10159,25216,18877,11239,28470,1.32790594814
2020-03-22,0,3,,,,,,,1870,1285,2605,18063,11230,27171,20747,12525,31075,1.2738399439
2020-03-23,1,4,,,,,,,1927,1311,2631,19458,12267,28968,22674,13836,33705,1.22238615668
2020-03-24,4,8,,,,,,,1972,1355,2678,20816,13301,30676,24646,15191,36383,1.17457643657
2020-03-25,1,9,,,,,,,2005,1408,2725,22137,14346,32323,26651,16600,39107,1.13124117025
2020-03-26,0,9,,,,,,,2028,1436,2734,23397,15368,33854,28679,18036,41840,1.09292262576
2020-03-27,0,9,,,,,,,2042,1451,2721,24574,16343,35207,30720,19487,44561,1.05981623703
2020-03-28,4,13,,,,,,,2048,1464,2762,25639,17253,36356,32769,20952,47323,1.03177377477
2020-03-29,3,16,,,,,,,2049,1465,2750,26589,18085,37293,34818,22418,50072,1.0083768779
2020-03-30,0,16,,,,,,,2045,1463,2738,27425,18833,38062,36864,23881,52810,0.989051724418
2020-03-31,3,19,,,,,,,2037,1463,2739,28145,19495,38718,38900,25345,55548,0.973179864527
2020-04-01,5,24,,,,,,,2025,1461,2728,28745,20065,39256,40925,26806,58276,0.960175431589
2020-04-02,8,32,,,,,,,2010,1459,2696,29221,20533,39723,42935,28265,60971,0.949523930879
2020-04-03,13,45,,,,,,,1992,1458,2628,29579,20898,40003,44927,29724,63599,0.94079284045
2020-04-04,6,51,,,,,,,1973,1456,2556,29827,21173,40171,46900,31180,66154,0.933626847135
2020-04-05,13,64,,,,,,,1953,1451,2504,29976,21392,40188,48853,32632,68658,0.927737053528
2020-04-06,8,72,,,,,,,1931,1442,2466,30037,21549,40049,50784,34074,71123,0.92288925247
2020-04-07,20,92,,,,,,,1909,1433,2429,30019,21671,39847,52693,35508,73552,0.918893423597
2020-04-08,15,107,,,,,,,1885,1423,2409,29932,21739,39578,54578,36931,75961,0.915595046284
2020-04-09,16,123,,,,,,,1862,1424,2388,29789,21755,39242,56440,38355,78348,0.912868152579
2020-04-10,10,133,,,,,,,1838,1407,2363,29599,21726,38871,58278,39763,80711,0.910609830545
2020-04-11,12,145,,,,,,,1814,1389,2310,29371,21665,38459,60091,41152,83020,0.908735869751
2020-04-12,12,157,,,,,,,1789,1367,2257,29112,21567,37955,61881,42520,85277,0.907177288448
2020-04-13,10,167,,,,,,,1765,1343,2226,28828,21445,37430,63646,43863,87502,0.905877542137
2020-04-14,18,185,,,,,,,1741,1328,2195,28523,21310,36888,65387,45191,89697,0.904790264535
2020-04-15,17,202,,,,,,,1717,1313,2165,28204,21159,36313,67104,46504,91861,0.903877430014
2020-04-16,14,216,,,,,,,1693,1285,2134,27872,20983,35719,68797,47790,93994,0.903107853382
2020-04-17,13,229,,,,,,,1669,1267,2103,27532,20792,35126,70466,49058,96096,0.902455961722
2020-04-18,7,236,,,,,,,1646,1241,2073,27185,20574,34570,72112,50299,98169,0.901900787119
2020-04-19,6,242,,,,,,,1622,1214,2060,26834,20333,34074,73734,51514,100228,0.90142513974
2020-04-20,21,263,,,,,,,1599,1188,2050,26480,20070,33621,75333,52702,102278,0.901014928825
2020-04-21,18,281,,,,,,,1576,1170,2041,26125,19798,33196,76909,53873,104318,0.900658605233
2020-04-22,20,301,,,,,,,1553,1158,2030,25769,19523,32796,78462,55032,106348,0.900311090703
2020-04-23,16,317,,,,,,,1531,1127,2008,25415,19227,32396,79993,56159,108356,0.900006364287
2020-04-24,26,343,,,,,,,1508,1101,1968,25061,18905,31975,81501,57261,110323,0.899741523409
2020-04-25,14,357,,,,,,,1486,1081,1929,24709,18579,31541,82987,58343,112251,0.899519286335
2020-04-26,17,374,,,,,,,1464,1062,1889,24360,18252,31120,84451,59405,114140,0.899349768465
2020-04-27,21,395,,,,,,,1443,1036,1871,24013,17922,30734,85894,60442,116010,0.899227738421
2020-04-28,14,409,,,,,,,1421,1008,1856,23669,17587,30364,87315,61450,117865,0.899189890704
2020-04-29,15,424,,,,,,,1400,984,1844,23328,17243,30013,88715,62435,119709,0.899169305271
2020-04-30,19,443,,,,,,,1379,959,1833,22991,16890,29682,90095,63394,121542,0.899169403465
2020-05-01,14,457,,,,,,,1359,937,1822,22656,16541,29370,91454,64332,123363,0.899194362411
2020-05-02,15,472,,,,,,,1339,914,1810,22326,16188,29076,92792,65246,125172,0.899249265072
2020-05-03,12,484,,,,,,,1319,891,1798,21999,15838,28802,94111,66137,126970,0.899340291113
2020-05-04,11,495,,,,,,,1299,870,1786,21676,15494,28527,95410,67008,128755,0.89947494514
2020-05-05,29,524,,,,,,,1280,847,1773,21357,15153,28250,96690,67856,130528,0.899662328212
2020-05-06,15,539,,,,,,,1260,823,1761,21041,14805,27970,97950,68679,132288,0.899913459623
2020-05-07,23,562,,,,,,,1242,803,1748,20730,14450,27688,99192,69483,134036,0.900241652782
2020-05-08,21,583,,,,,,,1223,785,1734,20422,14109,27414,100415,70268,135770,0.900662951722
2020-05-09,11,594,,,,,,,1205,767,1716,20119,13774,27163,101620,71035,137486,0.901196631899
2020-05-10,11,605,,,,,,,1187,748,1699,19821,13440,26933,102808,71783,139184,0.901865764017
2020-05-11,17,622,,,,,,,1170,730,1681,19527,13108,26725,103978,72513,140865,0.902697834476
2020-05-12,10,632,,,,,,,1153,712,1664,19238,12784,26518,105131,73226,142528,0.903725405105
2020-05-13,21,653,,,,,,,1137,696,1647,18953,12472,26310,106268,73923,144175,0.904986780811
2020-05-14,12,665,,,,,,,1122,680,1631,18675,12168,26096,107390,74604,145805,0.906526632784
2020-05-15,15,680,,,,,,,1107,665,1619,18402,11875,25882,108496,75269,147424,0.908396496181
2020-05-16,11,691,,,,,,,1092,651,1609,18135,11589,25670,109589,75921,149032,0.910655024401
2020-05-17,7,698,,,,,,,1079,638,1599,17876,11314,25459,110668,76560,150630,0.913367837548
2020-05-18,16,714,,,,,,,1067,626,1589,17624,11049,25249,111735,77187,152219,0.916606754627
2020-05-19,15,729,,,,,,,1055,615,1578,17380,10794,25042,112790,77803,153796,0.920448155663
2020-05-20,11,740,,,,,,,1045,605,1570,17146,10553,24838,113835,78409,155366,0.924970196635
2020-05-21,9,749,,,,,,,1037,597,1566,16922,10326,24644,114872,79006,156931,0.930248620509
2020-05-22,9,758,,,,,,,1030,589,1560,16710,10112,24455,115902,79596,158490,0.936351002329
2020-05-23,7,765,,,,,,,1024,585,1555,16511,9912,24276,116926,80181,160045,0.943329466821
2020-05-24,3,768,,,,,,,1020,582,1551,16326,9727,24111,117946,80763,161596,0.951212241731
2020-05-25,5,773,,,,,,,1019,579,1555,16158,9559,23967,118966,81343,163150,0.959994843079
2020-05-26,7,780,,,,,,,1020,580,1554,16008,9410,23839,119986,81924,164703,0.969632150999
2020-05-27,-4,776,,,,,,,1023,579,1563,15878,9276,23738,121009,82503,166266,0.980032974326
2020-05-28,13,789,,,,,,,1029,573,1581,15769,9153,23673,122038,83077,167847,0.991058917603
2020-05-29,5,794,,,,,,,1037,571,1600,15685,9044,23641,123075,83649,169446,1.00252859962
2020-05-30,18,812,,,,,,,1047,570,1618,15625,8949,23640,124122,84219,171063,1.0142277078
2020-05-31,2,814,,,,,,,1060,571,1637,15593,8868,23668,125182,84790,172700,1.0259241417
2020-06-01,1,815,,,,,,,1075,583,1657,15589,8813,23727,126257,85373,174357,1.03738586122
2020-06-02,10,825,,,,,,,1092,584,1704,15615,8770,23842,127349,85958,176060,1.04839878544
2020-06-03,6,831,,,,,,,1112,594,1742,15671,8749,24007,128461,86552,177802,1.05878181635
2020-06-04,2,833,,,,,,,1133,601,1786,15758,8744,24223,129594,87153,179588,1.06839690246
2020-06-05,7,840,,,,,,,1156,608,1841,15878,8756,24498,130750,87762,181428,1.0771532756
2020-06-06,8,848,,,,,,,1182,612,1911,16030,8779,24849,131932,88375,183339,1.0850062065
2020-06-07,2,850,,,,,,,1209,608,1976,16214,8802,25270,133140,88983,185315,1.09195157091
2020-06-08,4,854,,,,,,,1238,618,2048,16432,8838,25767,134378,89601,187362,1.09801790986
2020-06-09,8,862,,,,,,,1268,625,2124,16680,8884,26336,135646,90227,189486,1.10325760084
2020-06-10,3,865,,,,,,,1300,637,2199,16961,8940,26982,136946,90864,191684,1.10773840857
2020-06-11,0,865,,,,,,,1334,642,2279,17272,9003,27698,138280,91507,193963,1.11153620398
2020-06-12,16,881,,,,,,,1370,648,2379,17612,9078,28495,139650,92155,196342,1.11472921381
2020-06-13,6,887,,,,,,,1407,655,2482,17982,9161,29378,141057,92810,198824,1.1173938381
2020-06-14,2,889,,,,,,,1446,670,2578,18381,9262,30338,142502,93481,201401,1.11960187201
2020-06-15,2,891,,,,,,,1486,678,2681,18807,9369,31382,143988,94159,204081,1.12140962947
2020-06-16,4,895,,,,,,,1528,686,2797,19260,9472,32522,145517,94846,206878,1.12288495976
2020-06-17,19,914,,,,,,,1572,692,2903,19739,9580,33720,147088,95538,209780,1.12407928745
2020-06-18,36,950,,,,,,,1617,699,3011,20245,9685,34989,148706,96238,212790,1.1250371522
2020-06-19,13,963,,,,,,,1665,706,3134,20777,9790,36337,150370,96944,215924,1.12579671165
