date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,,,,,,,,,101,50,150,101,50,150,101,50,150,1.57648448526
2020-02-06,,,,,,,,,101,50,150,202,100,300,202,100,300,1.57610250517
2020-02-07,,,,,,,,,101,50,150,303,150,450,303,150,450,1.57601794287
2020-02-08,,,,,,,,,101,50,150,404,200,600,404,200,600,1.57591466255
2020-02-09,,,,,,,,,101,50,150,505,250,750,505,250,750,1.57578852195
2020-02-10,,,,,,,,,101,50,150,605,300,900,605,300,900,1.57563446255
2020-02-11,,,,,,,,,101,50,150,706,350,1050,706,350,1050,1.575446307
2020-02-12,,,,,,,,,101,50,150,807,400,1200,807,400,1200,1.57521651179
2020-02-13,,,,,,,,,101,50,150,908,450,1350,908,450,1350,1.57493586522
2020-02-14,,,,,,,,,253,129,390,1161,579,1740,1161,579,1740,1.57451342387
2020-02-15,,,,,,,,,251,129,388,1412,709,2127,1412,709,2127,1.57408489945
2020-02-16,,,,,,,,,262,135,405,1674,844,2532,1674,844,2532,1.57354854486
2020-02-17,,,,,,,,,284,147,441,1958,991,2972,1958,991,2972,1.57289922189
2020-02-18,,,,,,,,,330,172,516,2288,1164,3488,2288,1164,3488,1.57211071897
2020-02-19,,,,,,,,,401,212,633,2688,1376,4120,2688,1376,4120,1.57115127522
2020-02-20,,,,,,,,,455,242,722,3043,1569,4691,3144,1619,4841,1.5699810488
2020-02-21,,,,,,,,,501,268,797,3443,1787,5337,3645,1887,5637,1.56855165908
2020-02-22,,,,,,,,,554,298,883,3896,2036,6070,4199,2186,6520,1.56680865928
2020-02-23,,,,,,,,,616,334,984,4411,2320,6904,4814,2520,7504,1.56468400333
2020-02-24,,,,,,,,,693,378,1111,5003,2649,7864,5508,2899,8614,1.56209203923
2020-02-25,,,,,,,,,775,425,1241,5677,3025,8954,6282,3325,9854,1.55892687734
2020-02-26,,,,,,,,,857,474,1371,6433,3449,10174,7139,3799,11224,1.55505670531
2020-02-27,,,,,,,,,944,525,1506,7276,3925,11530,8083,4325,12730,1.55031885063
2020-02-28,,,,,,,,,1039,582,1651,8214,4457,13030,9122,4907,14380,1.54451007198
2020-02-29,1,1,,,,,,,1145,643,1811,9106,4971,14452,10267,5551,16191,1.53737526412
2020-03-01,0,1,,,,,,,1259,712,2031,10114,5553,16095,11527,6263,18221,1.52859578513
2020-03-02,5,6,,,,,,,1379,785,2265,11231,6204,17954,12906,7048,20486,1.51777951845
2020-03-03,1,7,,,,,,,1503,863,2504,12451,6920,20017,14409,7912,22989,1.50445932801
2020-03-04,3,10,,,,,,,1633,947,2720,13754,7694,22221,16042,8859,25708,1.4881102638
2020-03-05,1,11,,,,,,,1766,1036,2896,15119,8519,24484,17808,9895,28604,1.46820046183
2020-03-06,2,13,,,,,,,1900,1131,3044,16564,9408,26807,19708,11027,31647,1.44428588618
