date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,27,10,40,27,10,40,27,10,40,1.53228070175
2020-02-28,,,,,,,,,27,10,40,54,20,80,54,20,80,1.53120047399
2020-02-29,,,,,,,,,27,10,40,81,30,120,81,30,120,1.53096123277
2020-03-01,,,,,,,,,27,10,40,108,40,160,108,40,160,1.53066897832
2020-03-02,,,,,,,,,27,10,40,135,50,200,135,50,200,1.53031194563
2020-03-03,,,,,,,,,27,10,40,162,60,240,162,60,240,1.52987574667
2020-03-04,,,,,,,,,27,10,40,189,70,280,189,70,280,1.52934277717
2020-03-05,,,,,,,,,27,10,40,216,80,320,216,80,320,1.52869148335
2020-03-06,,,,,,,,,27,10,40,243,90,360,243,90,360,1.52789545143
2020-03-07,,,,,,,,,65,25,104,309,115,464,309,115,464,1.5268744526
2020-03-08,,,,,,,,,65,25,104,374,141,568,374,141,568,1.52567834697
2020-03-09,,,,,,,,,68,27,109,441,168,676,441,168,676,1.52420739269
2020-03-10,,,,,,,,,73,29,118,514,198,794,514,198,794,1.52240984875
2020-03-11,,,,,,,,,84,34,139,598,233,932,598,233,932,1.5202098523
2020-03-12,,,,,,,,,101,42,170,699,275,1102,699,275,1102,1.51751309983
2020-03-13,,,,,,,,,114,48,194,786,314,1256,813,324,1296,1.51420108691
2020-03-14,,,,,,,,,125,53,215,884,357,1430,938,377,1510,1.51012532339
2020-03-15,,,,,,,,,137,59,238,994,407,1628,1075,437,1748,1.50510200002
2020-03-16,,,,,,,,,151,67,266,1118,464,1854,1226,504,2014,1.49890047012
2020-03-17,,,,,,,,,169,76,300,1259,531,2113,1394,581,2313,1.49123528029
2020-03-18,,,,,,,,,186,85,339,1418,606,2411,1581,666,2651,1.48176509142
2020-03-19,,,,,,,,,204,95,375,1595,692,2746,1785,762,3026,1.47010406257
2020-03-20,,,,,,,,,222,105,413,1790,788,3119,2007,868,3439,1.45585821129
2020-03-21,,,,,,,,,241,117,453,2004,895,3531,2247,985,3891,1.43869055081
2020-03-22,1,1,,,,,,,261,130,491,2199,999,3917,2508,1115,4381,1.41840878564
2020-03-23,0,1,,,,,,,281,144,521,2415,1118,4334,2789,1260,4901,1.39504555885
2020-03-24,0,1,,,,,,,300,159,549,2647,1250,4774,3089,1419,5449,1.36889064448
2020-03-25,0,1,,,,,,,319,168,577,2893,1389,5232,3407,1587,6026,1.34045603822
2020-03-26,0,1,,,,,,,337,180,613,3146,1535,5706,3744,1768,6638,1.31039352889
2020-03-27,0,1,,,,,,,354,192,640,3399,1685,6177,4098,1961,7278,1.27940623937
2020-03-28,0,1,,,,,,,370,201,661,3655,1838,6643,4468,2163,7939,1.24818560952
2020-03-29,1,2,,,,,,,385,209,688,3915,1994,7117,4853,2372,8626,1.21738178014
2020-03-30,2,4,,,,,,,398,217,698,4176,2151,7576,5251,2589,9324,1.18759808977
2020-03-31,1,5,,,,,,,409,224,731,4434,2309,8041,5660,2814,10054,1.15939289655
2020-04-01,0,5,,,,,,,419,231,735,4685,2465,8476,6079,3046,10789,1.13327150602
2020-04-02,2,7,,,,,,,428,237,751,4927,2616,8888,6508,3283,11539,1.10965679535
2020-04-03,0,7,,,,,,,436,242,764,5159,2763,9277,6943,3526,12303,1.08884097932
2020-04-04,1,8,,,,,,,442,246,772,5379,2904,9636,7386,3772,13075,1.07093947303
2020-04-05,0,8,,,,,,,448,252,777,5586,3039,9960,7833,4025,13851,1.05587634812
2020-04-06,5,13,,,,,,,453,257,769,5778,3166,10239,8286,4282,14619,1.04341590289
2020-04-07,0,13,,,,,,,457,262,761,5954,3284,10479,8743,4544,15380,1.03322638823
2020-04-08,0,13,,,,,,,461,268,765,6115,3393,10696,9204,4813,16145,1.02494674456
2020-04-09,0,13,,,,,,,464,273,769,6260,3498,10887,9667,5086,16913,1.01823487112
2020-04-10,4,17,,,,,,,467,277,765,6390,3595,11039,10134,5364,17677,1.01279236046
2020-04-11,1,18,,,,,,,469,282,759,6506,3685,11158,10604,5646,18436,1.00837130239
2020-04-12,0,18,,,,,,,472,286,752,6607,3770,11249,11075,5933,19187,1.00477113796
2020-04-13,-5,13,,,,,,,474,290,744,6697,3851,11305,11549,6224,19931,1.00183158798
2020-04-14,5,18,,,,,,,476,294,737,6775,3929,11344,12025,6519,20668,0.999425010708
2020-04-15,2,20,,,,,,,478,298,733,6843,4003,11346,12503,6817,21400,0.997449622838
2020-04-16,0,20,,,,,,,479,302,723,6903,4073,11335,12982,7120,22123,0.995823974284
2020-04-17,3,23,,,,,,,481,306,722,6956,4143,11306,13463,7426,22844,0.994482613288
2020-04-18,2,25,,,,,,,482,310,719,7002,4210,11260,13946,7736,23562,0.993372733717
2020-04-19,2,27,,,,,,,484,314,716,7044,4278,11204,14429,8051,24278,0.992451585491
2020-04-20,1,28,,,,,,,485,318,714,7081,4344,11141,14914,8369,24991,0.991684463678
2020-04-21,4,32,,,,,,,486,321,713,7114,4408,11085,15400,8691,25704,0.99104313398
2020-04-22,0,32,,,,,,,487,326,708,7145,4472,11031,15888,9017,26411,0.990504589029
2020-04-23,3,35,,,,,,,488,330,702,7173,4534,10968,16376,9347,27113,0.99002738604
2020-04-24,4,39,,,,,,,490,333,701,7198,4595,10900,16866,9681,27813,0.989643536135
2020-04-25,2,41,,,,,,,491,336,701,7222,4654,10837,17356,10018,28513,0.989353385066
2020-04-26,0,41,,,,,,,492,341,701,7244,4713,10778,17848,10359,29213,0.989172775547
2020-04-27,0,41,,,,,,,493,342,702,7265,4768,10728,18341,10702,29915,0.989121931508
2020-04-28,0,41,,,,,,,494,342,706,7285,4819,10689,18834,11044,30620,0.989205726327
2020-04-29,4,45,,,,,,,495,344,711,7304,4869,10663,19329,11388,31330,0.989403269051
2020-04-30,1,46,,,,,,,496,346,711,7322,4917,10641,19825,11734,32040,0.989660319005
2020-05-01,0,46,,,,,,,497,347,711,7340,4962,10629,20322,12082,32751,0.98998965004
2020-05-02,3,49,,,,,,,498,347,718,7357,5003,10625,20820,12430,33469,0.990406657775
2020-05-03,1,50,,,,,,,499,346,726,7374,5040,10632,21319,12777,34194,0.990929832989
2020-05-04,0,50,,,,,,,501,347,734,7391,5073,10649,21820,13124,34927,0.991581302404
2020-05-05,6,56,,,,,,,502,344,742,7407,5100,10677,22322,13469,35668,0.992387423692
2020-05-06,2,58,,,,,,,503,346,749,7425,5125,10714,22825,13816,36417,0.99337941844
2020-05-07,3,61,,,,,,,505,347,754,7442,5145,10761,23330,14163,37171,0.994594012525
2020-05-08,0,61,,,,,,,507,346,761,7461,5162,10819,23837,14509,37931,0.99607403269
2020-05-09,5,66,,,,,,,509,344,769,7480,5172,10888,24346,14853,38700,0.997868882971
2020-05-10,1,67,,,,,,,511,344,778,7500,5180,10964,24857,15198,39477,1.00003478815
2020-05-11,1,68,,,,,,,514,343,787,7522,5181,11050,25370,15541,40263,1.00263464825
2020-05-12,5,73,,,,,,,517,344,791,7547,5183,11140,25887,15885,41054,1.00573730255
2020-05-13,2,75,,,,,,,520,345,799,7573,5186,11234,26407,16230,41853,1.00941595923
2020-05-14,0,75,,,,,,,524,345,809,7602,5187,11332,26931,16576,42661,1.01374552555
2020-05-15,2,77,,,,,,,529,346,818,7635,5187,11439,27460,16922,43479,1.01879859232
2020-05-16,1,78,,,,,,,534,348,830,7672,5188,11557,27994,17271,44308,1.02463991766
2020-05-17,2,80,,,,,,,540,350,840,7715,5191,11679,28535,17622,45147,1.0313194468
2020-05-18,0,80,,,,,,,547,354,850,7763,5199,11803,29082,17976,45996,1.038864216
2020-05-19,8,88,,,,,,,555,358,857,7818,5210,11926,29637,18335,46852,1.04726990373
2020-05-20,2,90,,,,,,,565,363,867,7880,5229,12051,30202,18699,47719,1.05649323977
2020-05-21,2,92,,,,,,,575,368,875,7952,5251,12177,30777,19067,48593,1.06644682573
2020-05-22,1,93,,,,,,,587,375,884,8034,5280,12306,31364,19443,49477,1.07699797739
2020-05-23,4,97,,,,,,,600,384,896,8127,5318,12442,31964,19828,50373,1.08797281049
2020-05-24,0,97,,,,,,,614,394,912,8232,5368,12585,32578,20222,51284,1.0991659193
2020-05-25,1,98,,,,,,,630,405,924,8351,5429,12730,33208,20627,52207,1.11035480069
2020-05-26,3,101,,,,,,,647,416,940,8485,5502,12884,33855,21044,53147,1.12131700922
2020-05-27,4,105,,,,,,,666,429,955,8634,5587,13048,34521,21473,54101,1.13184730436
2020-05-28,1,106,,,,,,,686,444,974,8800,5687,13223,35207,21917,55075,1.14177205301
2020-05-29,1,107,,,,,,,708,461,990,8984,5803,13404,35915,22379,56065,1.15095887693
2020-05-30,5,112,,,,,,,731,480,1015,9186,5936,13601,36646,22859,57079,1.15932069831
2020-05-31,1,113,,,,,,,756,500,1037,9408,6088,13809,37402,23359,58116,1.16681451083
2020-06-01,0,113,,,,,,,782,520,1057,9650,6258,14026,38184,23880,59172,1.17343626503
2020-06-02,0,113,,,,,,,810,539,1087,9912,6443,14263,38994,24420,60259,1.17921320762
2020-06-03,4,117,,,,,,,839,559,1120,10196,6644,14527,39834,24979,61379,1.18419542139
2020-06-04,0,117,,,,,,,870,583,1164,10502,6864,14824,40704,25563,62542,1.18844772236
2020-06-05,3,120,,,,,,,902,607,1202,10829,7103,15151,41606,26171,63744,1.19204268189
2020-06-06,1,121,,,,,,,936,634,1254,11179,7361,15521,42543,26805,64997,1.19505512658
2020-06-07,0,121,,,,,,,972,662,1299,11551,7640,15924,43515,27468,66296,1.19755812826
2020-06-08,3,124,,,,,,,1009,691,1357,11946,7936,16369,44524,28159,67653,1.199620338
2020-06-09,3,127,,,,,,,1046,716,1410,12362,8248,16856,45570,28875,69062,1.19828003156
2020-06-10,1,128,,,,,,,1083,747,1467,12798,8579,17382,46653,29623,70528,1.19662533714
2020-06-11,3,131,,,,,,,1122,781,1532,13254,8931,17959,47775,30404,72060,1.19470756104
2020-06-12,8,139,,,,,,,1163,811,1600,13731,9298,18585,48938,31216,73659,1.19257054034
2020-06-13,0,139,,,,,,,1204,830,1670,14228,9667,19265,50143,32047,75329,1.19025172399
2020-06-14,0,139,,,,,,,1247,854,1735,14743,10041,19985,51389,32901,77064,1.18778283184
2020-06-15,4,143,,,,,,,1290,868,1801,15277,10410,20748,52679,33770,78864,1.18519057974
2020-06-16,2,145,,,,,,,1334,893,1866,15828,10783,21558,54013,34664,80729,1.18249736101
2020-06-17,4,149,,,,,,,1379,909,1938,16397,11153,22409,55392,35573,82667,1.1797217657
2020-06-18,3,152,,,,,,,1425,917,2015,16983,11510,23303,56817,36490,84682,1.1768791619
2020-06-19,3,155,,,,,,,1472,926,2109,17586,11853,24248,58289,37416,86790,1.17398223463
2020-06-20,0,155,,,,,,,1520,931,2200,18203,12177,25246,59810,38348,88989,1.17104142477
2020-06-21,3,158,,,,,,,1569,939,2282,18836,12482,26274,61379,39288,91271,1.16806532089
2020-06-22,0,158,,,,,,,1619,941,2375,19484,12761,27349,62998,40229,93645,1.16506095159
2020-06-23,5,163,,,,,,,1670,947,2462,20145,13018,28454,64669,41177,96106,1.16203404513
2020-06-24,0,163,,,,,,,1720,945,2550,20819,13246,29594,66389,42122,98656,1.15723857857
2020-06-25,1,164,,,,,,,1770,947,2638,21506,13446,30766,68159,43069,101294,1.15243774193
2020-06-26,2,166,,,,,,,1821,946,2726,22204,13611,31960,69979,44015,104019,1.14765356684
2020-06-27,1,167,,,,,,,1872,941,2827,22913,13741,33187,71851,44957,106846,1.1428882249
2020-06-28,0,167,,,,,,,1923,939,2925,23632,13849,34443,73775,45897,109771,1.13817237857
2020-06-29,1,168,,,,,,,1975,928,3029,24360,13924,35736,75749,46825,112799,1.13348915206
2020-06-30,4,172,,,,,,,2026,918,3136,25096,13973,37072,77775,47744,115935,1.1288513911
2020-07-01,1,173,,,,,,,2077,906,3252,25839,13987,38458,79852,48651,119187,1.12425385581
2020-07-02,3,176,,,,,,,2128,898,3361,26588,13976,39880,81979,49550,122547,1.11969950585
2020-07-03,5,181,,,,,,,2178,888,3479,27341,13947,41344,84158,50438,126026,1.11520473315
2020-07-04,0,181,,,,,,,2229,882,3608,28097,13904,42844,86386,51320,129633,1.11076386841
2020-07-05,3,184,,,,,,,2279,879,3739,28855,13851,44382,88665,52200,133371,1.10635828978
2020-07-06,6,190,,,,,,,2328,873,3870,29614,13785,45970,90993,53073,137240,1.10200095274
2020-07-07,4,194,,,,,,,2377,867,3991,30372,13711,47586,93370,53940,141231,1.0976891513
2020-07-08,7,201,,,,,,,2426,858,4118,31127,13621,49243,95796,54799,145349,1.09341961797
2020-07-09,4,205,,,,,,,2473,849,4247,31881,13526,50940,98269,55649,149595,1.08918879066
2020-07-10,2,207,,,,,,,2520,840,4376,32631,13419,52678,100789,56489,153971,1.08500969251
2020-07-11,5,212,,,,,,,2566,829,4506,33376,13303,54458,103355,57319,158476,1.08090085141
2020-07-12,3,215,,,,,,,2611,819,4638,34115,13181,56269,105967,58138,163114,1.07685814015
2020-07-13,1,216,,,,,,,2655,809,4771,34847,13051,58114,108622,58948,167885,1.07285204716
2020-07-14,10,226,,,,,,,2698,802,4886,35571,12925,59972,111321,59751,172771,1.06889194854
2020-07-15,7,233,,,,,,,2740,799,5019,36286,12806,61854,114061,60550,177789,1.0650044619
2020-07-16,,,5,2,8,238,235,241,2781,791,5133,36991,12690,63736,116842,61341,182922,
2020-07-17,,,5,2,8,243,238,248,2821,780,5235,37684,12572,65610,119663,62122,188157,
