date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-09,,,,,,,,,150,50,250,150,50,250,150,50,250,1.70487647318
2020-02-10,,,,,,,,,150,50,250,300,100,500,300,100,500,1.70477236495
2020-02-11,,,,,,,,,150,50,250,450,150,750,450,150,750,1.70474931446
2020-02-12,,,,,,,,,150,50,250,600,200,1000,600,200,1000,1.70472116022
2020-02-13,,,,,,,,,150,50,250,750,250,1250,750,250,1250,1.70468677206
2020-02-14,,,,,,,,,150,50,250,900,300,1500,900,300,1500,1.70464476956
2020-02-15,,,,,,,,,150,50,250,1050,350,1750,1050,350,1750,1.7045934665
2020-02-16,,,,,,,,,150,50,250,1201,400,2000,1201,400,2000,1.70453080315
2020-02-17,,,,,,,,,150,50,250,1351,450,2250,1351,450,2250,1.70445426348
2020-02-18,,,,,,,,,390,139,650,1741,589,2900,1741,589,2900,1.70433643588
2020-02-19,,,,,,,,,389,139,648,2130,729,3548,2130,729,3548,1.7042192011
2020-02-20,,,,,,,,,407,146,677,2536,876,4224,2536,876,4224,1.70407174186
2020-02-21,,,,,,,,,444,162,738,2980,1038,4962,2980,1038,4962,1.70389342211
2020-02-22,,,,,,,,,521,194,865,3502,1233,5826,3502,1233,5826,1.70367698929
2020-02-23,,,,,,,,,642,245,1063,4143,1479,6889,4143,1479,6889,1.7034136737
2020-02-24,,,,,,,,,736,285,1216,4729,1714,7855,4879,1764,8105,1.70309241066
2020-02-25,,,,,,,,,816,320,1346,5395,1985,8951,5695,2085,9451,1.70269979981
2020-02-26,,,,,,,,,911,363,1498,6156,2299,10198,6606,2449,10948,1.7022211106
2020-02-27,,,,,,,,,1024,415,1679,7029,2665,11627,7629,2865,12627,1.70163791365
2020-02-28,,,,,,,,,1166,482,1906,8045,3097,13282,8795,3347,14532,1.70092701298
2020-02-29,,,,,,,,,1317,553,2145,9212,3600,15177,10113,3900,16677,1.70005997554
2020-03-01,,,,,,,,,1474,628,2391,10536,4179,17317,11586,4529,19067,1.69900179911
2020-03-02,,,,,,,,,1644,712,2656,12030,4841,19723,13230,5241,21723,1.69771007888
2020-03-03,,,,,,,,,1835,807,2952,13715,5599,22424,15066,6049,24674,1.69613275673
2020-03-04,1,1,,,,,,,2054,918,3287,15379,6378,25061,17120,6968,27961,1.69420547841
2020-03-05,0,1,,,,,,,2296,1043,3656,17285,7281,28069,19415,8011,31616,1.69184853327
2020-03-06,0,1,,,,,,,2559,1180,4055,19438,8315,31447,21975,9192,35671,1.68896290693
2020-03-07,0,1,,,,,,,2848,1331,4489,21843,9485,35198,24823,10524,40159,1.68542526967
2020-03-08,0,1,,,,,,,3167,1505,4964,24488,10796,39296,27990,12030,45122,1.68108122335
2020-03-09,0,1,,,,,,,3519,1695,5485,27365,12245,43718,31509,13725,50607,1.67573662507
2020-03-10,1,2,,,,,,,3907,1907,6055,30536,13868,48557,35415,15632,56661,1.66914718554
2020-03-11,2,4,,,,,,,4329,2153,6670,34049,15700,53881,39744,17785,63331,1.66100720729
2020-03-12,0,4,,,,,,,4785,2412,7371,37923,17749,59754,44529,20198,70702,1.65094034882
2020-03-13,0,4,,,,,,,5277,2696,8138,42177,20030,66213,49806,22895,78839,1.63849868354
2020-03-14,-1,3,,,,,,,5802,3015,8934,46812,22563,73242,55608,25910,87773,1.62318100852
2020-03-15,2,5,,,,,,,6355,3363,9782,51850,25373,80879,61962,29273,97555,1.60448404338
2020-03-16,2,7,,,,,,,6929,3741,10978,57305,28486,89465,68891,33015,108532,1.58199372116
2020-03-17,5,12,,,,,,,7514,4149,12034,63174,31923,98843,76405,37165,120565,1.55550147826
2020-03-18,4,16,,,,,,,8100,4585,12876,69439,35701,108767,84505,41750,133441,1.52509963619
2020-03-19,2,18,,,,,,,8679,5047,13705,76064,39829,119185,93184,46798,147145,1.49120171593
2020-03-20,6,24,,,,,,,9241,5531,14182,83009,44318,129711,102425,52329,161327,1.45447359003
2020-03-21,1,25,,,,,,,9777,6032,14767,90227,49170,140423,112201,58362,176093,1.41572101237
2020-03-22,5,30,,,,,,,10279,6545,15336,97658,54383,151270,122481,64907,191428,1.37579653259
2020-03-23,9,39,,,,,,,10742,7060,16627,105233,59938,162933,133223,71968,208055,1.33555252216
2020-03-24,11,50,,,,,,,11161,7506,17009,112875,65749,174457,144384,79474,225063,1.29582463667
2020-03-25,15,65,,,,,,,11533,7744,17174,120502,71586,185576,155917,87219,242236,1.25741875802
2020-03-26,16,81,,,,,,,11858,7881,17206,128031,77315,196112,167775,95100,259442,1.22108829542
2020-03-27,13,94,,,,,,,12137,7957,17488,135382,82859,206228,179911,103058,276930,1.18750210839
2020-03-28,16,110,,,,,,,12374,8075,17988,142479,88238,216079,192285,111133,294918,1.15720290833
2020-03-29,14,124,,,,,,,12574,8298,18484,149251,93522,225629,204858,119432,313401,1.13055460853
2020-03-30,22,146,,,,,,,12743,8533,18489,155639,98692,234335,217601,127966,331889,1.10769223874
2020-03-31,27,173,,,,,,,12886,8671,18678,161596,103622,242035,230487,136637,350567,1.08850610989
2020-04-01,26,199,,,,,,,13007,8768,18801,167090,108241,248803,243494,145406,369368,1.0726816185
2020-04-02,39,238,,,,,,,13111,8823,18800,172101,112479,254727,256606,154230,388167,1.05978074828
2020-04-03,27,265,,,,,,,13200,8878,18858,176622,116310,259879,269806,163108,407024,1.04932872518
2020-04-04,24,289,,,,,,,13276,8931,18885,180657,119710,264582,283082,172039,425909,1.04087722858
2020-04-05,59,348,,,,,,,13342,8985,18888,184222,122662,268704,296423,181025,444796,1.03403680549
2020-04-06,32,380,,,,,,,13399,9037,18870,187341,125155,272238,309822,190062,463666,1.02848556551
2020-04-07,52,432,,,,,,,13448,9090,18834,190047,127185,274445,323270,199153,482500,1.02396466728
2020-04-08,63,495,,,,,,,13492,9142,18784,192378,128820,276221,336762,208295,501284,1.02026862191
2020-04-09,49,544,,,,,,,13531,9193,18722,194376,130269,277770,350293,217488,520006,1.01723490202
2020-04-10,39,583,,,,,,,13565,9244,18651,196083,131632,279214,363858,226733,538656,1.01473477463
2020-04-11,21,604,,,,,,,13595,9295,18667,197542,132970,280393,377453,236028,557322,1.01266587242
2020-04-12,36,640,,,,,,,13623,9346,18692,198791,134241,281097,391076,245375,576014,1.01094640526
2020-04-13,74,714,,,,,,,13648,9396,18418,199865,135338,281030,404724,254771,594431,1.00951071914
2020-04-14,53,767,,,,,,,13670,9445,18495,200793,136250,281037,418394,264216,612925,1.00830589606
2020-04-15,93,860,,,,,,,13691,9495,18568,201598,137074,280927,432085,273711,631493,1.00728913783
2020-04-16,96,956,,,,,,,13711,9544,18394,202301,137849,280520,445796,283256,649887,1.00642573631
2020-04-17,81,1037,,,,,,,13728,9593,18315,202919,138619,280035,459524,292849,668202,1.00568748402
2020-04-18,103,1140,,,,,,,13745,9641,18143,203464,139382,279320,473269,302490,686344,1.00505141891
2020-04-19,37,1177,,,,,,,13760,9668,18211,203948,140119,278646,487029,312159,704554,1.00449882551
2020-04-20,48,1225,,,,,,,13775,9696,18035,204381,140831,277793,500804,321856,722589,1.00401443511
2020-04-21,57,1282,,,,,,,13788,9685,17995,204771,141478,276918,514593,331541,740583,1.00358578207
2020-04-22,139,1421,,,,,,,13801,9635,17871,205123,142023,275955,528394,341176,758454,1.00320268375
2020-04-23,112,1533,,,,,,,13813,9639,17748,205444,142520,274918,542207,350815,776202,1.002856819
2020-04-24,88,1621,,,,,,,13824,9689,17764,205738,143016,273960,556031,360505,793966,1.00251734663
2020-04-25,68,1689,,,,,,,13834,9739,17827,206008,143511,273137,569866,370244,811792,1.00220144739
2020-04-26,36,1725,,,,,,,13844,9789,17847,206257,144005,272317,583710,380034,829639,1.0019298667
2020-04-27,54,1779,,,,,,,13854,9838,17729,206488,144497,271355,597564,389872,847368,1.00168726187
2020-04-28,85,1864,,,,,,,13863,9852,17690,206703,144953,270626,611427,399724,865057,1.00147496261
