date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,50,25,75,50,25,75,50,25,75,1.67451651888
2020-02-26,,,,,,,,,50,25,75,101,50,150,101,50,150,1.67370076215
2020-02-27,,,,,,,,,50,25,75,151,75,225,151,75,225,1.67352039454
2020-02-28,,,,,,,,,50,25,75,201,100,300,201,100,300,1.67330021145
2020-02-29,,,,,,,,,50,25,75,252,125,375,252,125,375,1.6730314549
2020-03-01,,,,,,,,,50,25,75,302,150,450,302,150,450,1.67270345523
2020-03-02,,,,,,,,,50,25,75,352,175,525,352,175,525,1.67230322069
2020-03-03,,,,,,,,,50,25,75,403,200,600,403,200,600,1.67181494198
2020-03-04,,,,,,,,,50,25,75,453,225,675,453,225,675,1.67121939532
2020-03-05,,,,,,,,,130,69,195,583,294,870,583,294,870,1.67003943939
2020-03-06,,,,,,,,,130,69,195,713,364,1065,713,364,1065,1.66909781338
2020-03-07,,,,,,,,,136,73,203,849,437,1267,849,437,1267,1.6678712841
2020-03-08,,,,,,,,,148,80,222,997,518,1488,997,518,1488,1.66641074835
2020-03-09,,,,,,,,,173,96,260,1170,615,1747,1170,615,1747,1.66465845102
2020-03-10,,,,,,,,,213,121,319,1383,737,2066,1383,737,2066,1.66254631656
2020-03-11,,,,,,,,,244,141,364,1577,854,2354,1627,879,2429,1.65998579247
2020-03-12,,,,,,,,,270,158,403,1796,987,2682,1897,1037,2832,1.65687243779
2020-03-13,,,,,,,,,300,179,448,2046,1141,3054,2197,1216,3279,1.65311094601
2020-03-14,,,,,,,,,337,204,501,2332,1321,3479,2534,1421,3779,1.64857930294
2020-03-15,,,,,,,,,382,235,567,2664,1531,3971,2916,1656,4346,1.64311919877
2020-03-16,,,,,,,,,429,268,636,3043,1775,4532,3345,1925,4982,1.63653992907
2020-03-17,,,,,,,,,477,303,709,3470,2053,5165,3822,2228,5690,1.62860987941
2020-03-18,,,,,,,,,529,340,784,3948,2368,5874,4351,2568,6474,1.61906193439
2020-03-19,,,,,,,,,585,382,865,4482,2726,6663,4935,2951,7338,1.60758114144
2020-03-20,1,1,,,,,,,647,428,953,4999,3085,7421,5582,3380,8291,1.59379920904
2020-03-21,-1,0,,,,,,,712,477,1045,5581,3493,8272,6294,3857,9336,1.57730450148
2020-03-22,2,2,,,,,,,780,518,1141,6226,3938,9209,7075,4376,10476,1.55767157188
2020-03-23,0,2,,,,,,,850,558,1245,6927,4416,10233,7924,4935,11721,1.53451858905
2020-03-24,0,2,,,,,,,920,589,1374,7674,4909,11347,8844,5525,13094,1.5075828676
2020-03-25,0,2,,,,,,,991,627,1460,8451,5415,12489,9835,6152,14554,1.47679552398
2020-03-26,1,3,,,,,,,1060,666,1539,9268,5940,13664,10895,6819,16093,1.44232734587
2020-03-27,0,3,,,,,,,1126,704,1591,10124,6485,14852,12021,7523,17683,1.40458635134
2020-03-28,1,4,,,,,,,1187,741,1691,11010,7047,16096,13208,8264,19374,1.36417571645
2020-03-29,1,5,,,,,,,1242,787,1722,11916,7630,17317,14450,9051,21096,1.32183718469
2020-03-30,4,9,,,,,,,1290,845,1749,12824,8240,18499,15740,9897,22845,1.27840328935
