date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,106,50,150,106,50,150,106,50,150,1.29427573685
2020-02-27,,,,,,,,,106,50,150,211,100,300,211,100,300,1.29425487687
2020-02-28,,,,,,,,,106,50,150,317,150,450,317,150,450,1.29425022508
2020-02-29,,,,,,,,,106,50,150,422,200,600,422,200,600,1.29424453188
2020-03-01,,,,,,,,,106,50,150,528,250,750,528,250,750,1.29423756272
2020-03-02,,,,,,,,,106,50,150,634,300,900,634,300,900,1.29422902982
2020-03-03,,,,,,,,,106,50,150,739,350,1050,739,350,1050,1.29421857986
2020-03-04,,,,,,,,,106,50,150,845,400,1200,845,400,1200,1.29420577891
2020-03-05,,,,,,,,,106,50,150,950,450,1350,950,450,1350,1.29419009375
2020-03-06,,,,,,,,,238,119,330,1188,569,1680,1188,569,1680,1.29409811535
2020-03-07,,,,,,,,,237,119,329,1425,689,2009,1425,689,2009,1.29406545122
2020-03-08,,,,,,,,,244,123,338,1669,813,2346,1669,813,2346,1.29401597402
2020-03-09,,,,,,,,,259,132,358,1928,946,2704,1928,946,2704,1.2939600377
2020-03-10,,,,,,,,,292,152,400,2220,1098,3103,2220,1098,3103,1.29389540807
2020-03-11,,,,,,,,,343,182,465,2563,1280,3567,2563,1280,3567,1.29381950685
2020-03-12,,,,,,,,,380,204,513,2838,1435,3929,2943,1485,4079,1.2937285532
2020-03-13,,,,,,,,,409,223,549,3141,1608,4328,3353,1708,4628,1.29361815029
2020-03-14,,,,,,,,,441,243,588,3477,1801,4766,3794,1951,5216,1.2934859313
2020-03-15,,,,,,,,,477,266,631,3848,2018,5246,4271,2218,5846,1.29332831267
2020-03-16,,,,,,,,,521,296,684,4263,2265,5780,4791,2515,6530,1.29313973229
2020-03-17,,,,,,,,,566,326,737,4724,2541,6367,5357,2841,7267,1.2929132728
2020-03-18,,,,,,,,,609,356,788,5227,2847,7004,5966,3197,8054,1.29264002478
2020-03-19,,,,,,,,,653,387,839,5775,3185,7693,6620,3585,8893,1.2923098323
2020-03-20,,,,,,,,,700,420,891,6369,3556,8434,7319,4006,9784,1.29191034414
2020-03-21,1,1,,,,,,,750,457,948,6881,3893,9051,8070,4463,10731,1.29142609807
2020-03-22,1,2,,,,,,,804,497,1007,7448,4271,9729,8873,4960,11737,1.29083783759
2020-03-23,0,2,,,,,,,859,538,1081,8063,4686,10472,9732,5499,12818,1.29012171432
2020-03-24,3,5,,,,,,,916,582,1169,8720,5136,11284,10648,6082,13987,1.28924855084
2020-03-25,1,6,,,,,,,975,628,1263,9403,5612,12147,11623,6711,15249,1.2881827013
2020-03-26,2,8,,,,,,,1038,678,1362,10098,6108,13045,12661,7389,16611,1.28688059465
2020-03-27,5,13,,,,,,,1103,730,1468,10822,6634,14000,13765,8120,18079,1.28528920562
2020-03-28,2,15,,,,,,,1172,786,1579,11584,7197,15030,14936,8906,19658,1.28334447669
2020-03-29,2,17,,,,,,,1242,844,1695,12385,7798,16137,16179,9750,21353,1.28096987443
2020-03-30,3,20,,,,,,,1316,905,1816,13224,8437,17322,17495,10656,23168,1.27807523949
2020-03-31,5,25,,,,,,,1391,969,1940,14095,9111,18579,18886,11626,25108,1.27455634367
2020-04-01,7,32,,,,,,,1469,1036,2067,14998,9821,19909,20355,12663,27175,1.27029586232
2020-04-02,3,35,,,,,,,1549,1106,2195,15938,10571,21316,21905,13769,29370,1.26516666305
2020-04-03,9,44,,,,,,,1630,1178,2321,16915,11362,22798,23535,14947,31690,1.25903840827
2020-04-04,8,52,,,,,,,1712,1240,2482,17928,12181,24389,25247,16187,34172,1.25178820008
2020-04-05,12,64,,,,,,,1794,1309,2654,18971,13033,26095,27041,17496,36826,1.24331515598
2020-04-06,1,65,,,,,,,1875,1353,2783,20042,13889,27872,28916,18850,39608,1.23355729193
2020-04-07,8,73,,,,,,,1954,1394,2901,21137,14746,29691,30869,20245,42509,1.22250727929
2020-04-08,16,89,,,,,,,2030,1437,3005,22251,15601,31527,32900,21683,45513,1.21022261814
2020-04-09,9,98,,,,,,,2103,1490,3092,23379,16463,33356,35003,23174,48605,1.19682670861
2020-04-10,8,106,,,,,,,2172,1540,3201,24514,17325,35194,37175,24714,51805,1.18250035398
2020-04-11,11,117,,,,,,,2237,1585,3300,25647,18180,37026,39412,26300,55104,1.16746685552
2020-04-12,8,125,,,,,,,2296,1626,3388,26772,19021,38834,41709,27927,58492,1.15197578089
2020-04-13,7,132,,,,,,,2350,1654,3460,27880,19830,40599,44059,29581,61951,1.13628958053
2020-04-14,11,143,,,,,,,2399,1677,3519,28964,20603,42302,46458,31259,65470,1.1206743366
2020-04-15,12,155,,,,,,,2442,1698,3567,30015,21331,43929,48900,32957,69036,1.1053929947
2020-04-16,9,164,,,,,,,2480,1729,3598,31025,22024,45460,51380,34687,72634,1.09069803895
2020-04-17,19,183,,,,,,,2513,1762,3618,31988,22681,46882,53893,36450,76251,1.07682121534
2020-04-18,-3,180,,,,,,,2540,1793,3607,32899,23296,48168,56434,38244,79858,1.06396007737
2020-04-19,4,184,,,,,,,2564,1812,3597,33750,23869,49283,58998,40056,83455,1.05226371548
2020-04-20,7,191,,,,,,,2584,1824,3598,34540,24384,50227,61581,41881,87052,1.04182172203
2020-04-21,17,208,,,,,,,2600,1837,3592,35266,24868,51036,64182,43719,90644,1.03266021292
2020-04-22,23,231,,,,,,,2614,1848,3581,35926,25322,51717,66796,45568,94225,1.02474651446
2020-04-23,18,249,,,,,,,2625,1858,3566,36521,25742,52278,69421,47426,97790,1.01800111305
2020-04-24,17,266,,,,,,,2634,1884,3546,37052,26136,52732,72055,49311,101336,1.01231334077
2020-04-25,7,273,,,,,,,2643,1915,3524,37523,26512,53055,74698,51226,104859,1.0078931912
2020-04-26,2,275,,,,,,,2652,1943,3452,37938,26870,53207,77350,53170,108311,1.00506197817
2020-04-27,0,275,,,,,,,2661,1950,3452,38303,27194,53271,80011,55121,111762,1.00363065268
2020-04-28,0,275,,,,,,,2673,1975,3453,38625,27515,53264,82684,57097,115215,1.00367753466
2020-04-29,33,308,,,,,,,2687,1972,3467,38913,27810,53213,85371,59070,118682,1.00545474672
2020-04-30,12,320,,,,,,,2706,1978,3499,39176,28090,53145,88076,61048,122181,1.009248861
2020-05-01,10,330,,,,,,,2726,1986,3500,39422,28346,53047,90803,63034,125681,1.01361243874
2020-05-02,0,330,,,,,,,2750,1993,3517,39660,28578,52947,93553,65028,129198,1.01876209172
2020-05-03,32,362,,,,,,,2778,2003,3540,39898,28788,52880,96332,67032,132737,1.02478535379
2020-05-04,0,362,,,,,,,2812,2016,3580,40146,28992,52863,99143,69048,136317,1.03176015155
2020-05-05,33,395,,,,,,,2851,2041,3612,40413,29208,52877,101995,71090,139929,1.0397463826
2020-05-06,31,426,,,,,,,2897,2072,3666,40710,29443,52951,104892,73163,143594,1.04877612593
2020-05-07,24,450,,,,,,,2950,2107,3741,41046,29702,53111,107842,75270,147335,1.05884345532
2020-05-08,67,517,,,,,,,3011,2156,3844,41432,30000,53389,110853,77426,151179,1.06989530897
2020-05-09,15,532,,,,,,,3080,2211,3957,41878,30326,53799,113933,79637,155135,1.08182522979
2020-05-10,4,536,,,,,,,3158,2272,4080,42393,30683,54355,117091,81910,159214,1.09447198069
2020-05-11,6,542,,,,,,,3246,2335,4214,42988,31075,55118,120338,84246,163428,1.10762452013
2020-05-12,20,562,,,,,,,3344,2410,4358,43671,31535,56024,123682,86657,167786,1.1210337389
2020-05-13,33,595,,,,,,,3452,2487,4508,44450,32047,57079,127134,89144,172294,1.13442994246
2020-05-14,29,624,,,,,,,3571,2570,4646,45334,32645,58258,130705,91715,176939,1.147543612
2020-05-15,27,651,,,,,,,3700,2661,4795,46328,33327,59553,134405,94376,181733,1.16012613725
2020-05-16,28,679,,,,,,,3840,2763,4966,47441,34104,61019,138244,97139,186699,1.17196721722
2020-05-17,1,680,,,,,,,3990,2876,5172,48681,34986,62673,142234,100015,191870,1.18290650217
2020-05-18,7,687,,,,,,,4151,2997,5391,50054,35980,64524,146385,103013,197261,1.19283846615
2020-05-19,18,705,,,,,,,4323,3126,5625,51565,37091,66569,150708,106140,202886,1.20171093959
2020-05-20,42,747,,,,,,,4506,3264,5872,53219,38314,68829,155214,109405,208757,1.20951878704
2020-05-21,17,764,,,,,,,4700,3411,6134,55022,39653,71297,159914,112816,214891,1.21629468406
2020-05-22,11,775,,,,,,,4905,3566,6411,56976,41112,73967,164818,116383,221301,1.22209887368
2020-05-23,26,801,,,,,,,5121,3731,6691,59086,42687,76813,169939,120114,227992,1.22700936539
