date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,157,50,250,157,50,250,157,50,250,1.95746560429
2020-02-25,,,,,,,,,157,50,250,313,100,500,313,100,500,1.95622289516
2020-02-26,,,,,,,,,157,50,250,470,150,750,470,150,750,1.95594810019
2020-02-27,,,,,,,,,157,50,250,626,200,1000,626,200,1000,1.95561263191
2020-02-28,,,,,,,,,157,50,250,783,250,1250,783,250,1250,1.95520313739
2020-02-29,,,,,,,,,157,50,250,940,300,1500,940,300,1500,1.9547033453
2020-03-01,,,,,,,,,157,50,250,1096,350,1750,1096,350,1750,1.95409343734
2020-03-02,,,,,,,,,157,50,250,1253,400,2000,1253,400,2000,1.95334928797
2020-03-03,,,,,,,,,157,50,250,1410,450,2250,1410,450,2250,1.95244154666
2020-03-04,,,,,,,,,442,159,744,1851,609,2994,1851,609,2994,1.95114574853
2020-03-05,,,,,,,,,440,158,740,2291,768,3734,2291,768,3734,1.94977266096
2020-03-06,,,,,,,,,464,170,785,2756,938,4518,2756,938,4518,1.94806068725
2020-03-07,,,,,,,,,515,193,876,3271,1131,5394,3271,1131,5394,1.94599015652
2020-03-08,,,,,,,,,620,241,1066,3891,1372,6459,3891,1372,6459,1.94347970742
2020-03-09,,,,,,,,,784,316,1361,4675,1689,7820,4675,1689,7820,1.94043177033
2020-03-10,,,,,,,,,914,377,1591,5433,2016,9161,5589,2066,9411,1.93672472504
2020-03-11,,,,,,,,,1030,434,1795,6306,2401,10705,6619,2501,11205,1.93221262396
2020-03-12,,,,,,,,,1171,507,2040,7320,2858,12495,7790,3008,13245,1.92673527544
2020-03-13,,,,,,,,,1344,599,2338,8508,3407,14582,9134,3607,15582,1.92009421808
2020-03-14,,,,,,,,,1562,716,2705,9914,4074,17037,10697,4324,18287,1.91204236585
2020-03-15,,,,,,,,,1796,843,3084,11553,4867,19870,12492,5167,21370,1.90227979794
2020-03-16,,,,,,,,,2040,981,3461,13437,5799,23081,14533,6149,24831,1.89044220116
2020-03-17,,,,,,,,,2309,1137,3856,15589,6887,26686,16842,7287,28686,1.87609712865
2020-03-18,,,,,,,,,2612,1318,4277,18045,8155,30713,19454,8605,32963,1.85873303256
2020-03-19,1,1,,,,,,,2952,1525,4883,20555,9521,34851,22406,10130,37845,1.8377611386
2020-03-20,1,2,,,,,,,3321,1759,5613,23436,11121,39724,25727,11890,43458,1.81254271945
2020-03-21,0,2,,,,,,,3707,1999,6180,26679,12950,45119,29434,13889,49637,1.782450606
2020-03-22,1,3,,,,,,,4110,2266,6715,30274,15023,50958,33544,16155,56351,1.74696928116
2020-03-23,0,3,,,,,,,4525,2579,7234,34179,17362,57125,38070,18735,63584,1.70581511585
2020-03-24,1,4,,,,,,,4947,2852,7852,38342,19898,63616,43017,21588,71435,1.65904526727
2020-03-25,0,4,,,,,,,5364,2983,8207,42792,22505,70232,48381,24571,79642,1.60712130331
2020-03-26,0,4,,,,,,,5762,3404,8839,47524,25474,77276,54143,27975,88481,1.55090858278
2020-03-27,1,5,,,,,,,6132,3789,9229,52484,28756,84464,60274,31765,97709,1.49161842417
2020-03-28,0,5,,,,,,,6466,4054,9511,57606,32211,91638,66740,35819,107220,1.43071456596
2020-03-29,5,10,,,,,,,6758,4315,9768,62802,35810,98701,73498,40134,116987,1.36980223073
2020-03-30,5,15,,,,,,,7005,4559,9829,68011,39526,105446,80504,44694,126815,1.3105049492
2020-03-31,3,18,,,,,,,7205,4780,9956,73176,43325,111940,87709,49475,136770,1.25433044812
2020-04-01,13,31,,,,,,,7358,5002,10266,78225,47190,118350,95067,54477,147036,1.20253718658
2020-04-02,5,36,,,,,,,7469,5068,10507,83082,50940,124580,102536,59545,157542,1.15602350223
2020-04-03,7,43,,,,,,,7542,5096,10614,87671,54511,130311,110077,64641,168156,1.11526296307
2020-04-04,11,54,,,,,,,7582,5102,10640,91933,57854,135338,117660,69744,178795,1.08030329131
2020-04-05,13,67,,,,,,,7596,5150,10680,95821,61006,139839,125255,74895,189475,1.05083240023
2020-04-06,24,91,,,,,,,7586,5222,10534,99296,63962,143659,132841,80117,200009,1.02629390134
2020-04-07,12,103,,,,,,,7556,5278,10463,102327,66660,146888,140397,85396,210471,1.00601603823
2020-04-08,21,124,,,,,,,7511,5280,10291,104891,69088,149327,147908,90676,220762,0.989318086297
2020-04-09,14,138,,,,,,,7452,5265,10297,106979,71370,151417,155360,95941,231059,0.975576676764
2020-04-10,33,171,,,,,,,7383,5218,10275,108600,73184,152853,162743,101160,241333,0.964254706232
2020-04-11,35,206,,,,,,,7305,5171,10198,109774,74566,153823,170048,106331,251531,0.954905314548
2020-04-12,30,236,,,,,,,7220,5110,10072,110528,75622,154383,177268,111442,261602,0.947163356604
2020-04-13,26,262,,,,,,,7129,5073,9883,110899,76381,154499,184397,116515,271485,0.940732665708
2020-04-14,40,302,,,,,,,7034,5028,9682,110928,76849,154353,191431,121544,281167,0.935373368115
2020-04-15,9,311,,,,,,,6936,4979,9469,110659,77048,153866,198368,126523,290636,0.930890900619
2020-04-16,8,319,,,,,,,6836,4931,9172,110136,76977,152772,205203,131455,299807,0.927127062656
2020-04-17,15,334,,,,,,,6734,4882,8967,109401,76792,151232,211937,136337,308774,0.923952902556
2020-04-18,87,421,,,,,,,6631,4833,8779,108490,76529,149396,218568,141171,317552,0.92126309496
2020-04-19,40,461,,,,,,,6527,4784,8636,107435,76211,147392,225095,145956,326187,0.918971481925
2020-04-20,121,582,,,,,,,6423,4704,8433,106262,75765,145145,231517,150660,334620,0.917007512346
2020-04-21,70,652,,,,,,,6319,4627,8342,104995,75170,142953,237836,155288,342961,0.915313377751
2020-04-22,46,698,,,,,,,6215,4590,8193,103654,74482,140682,244051,159879,351153,0.913841693601
2020-04-23,50,748,,,,,,,6112,4527,8093,102255,73730,138484,250163,164407,359246,0.912553612854
2020-04-24,50,798,,,,,,,6010,4428,7905,100812,72893,136092,256173,168835,367150,0.911417285663
2020-04-25,77,875,,,,,,,5908,4363,7748,99337,72038,133566,262081,173198,374898,0.910406598696
2020-04-26,35,910,,,,,,,5807,4282,7634,97840,71149,131001,267888,177481,382532,0.909500141863
2020-04-27,35,945,,,,,,,5708,4190,7510,96328,70229,128439,273596,181672,390041,0.908680360903
2020-04-28,71,1016,,,,,,,5609,4139,7328,94807,69295,125883,279204,185811,397368,0.907932862205
2020-04-29,62,1078,,,,,,,5511,4048,7148,93284,68315,123349,284716,189860,404516,0.907245842535
2020-04-30,62,1140,,,,,,,5415,3970,6972,91763,67306,120852,290130,193830,411488,0.906609621245
2020-05-01,-60,1080,,,,,,,5319,3893,6870,90246,66268,118550,295450,197723,418357,0.906016256638
2020-05-02,171,1251,,,,,,,5225,3809,6778,88738,65195,116361,300675,201533,425134,0.905459231423
2020-05-03,30,1281,,,,,,,5132,3723,6687,87240,64084,114269,305808,205256,431820,0.90493319492
2020-05-04,36,1317,,,,,,,5041,3668,6595,85754,62968,112228,310848,208925,438415,0.904420437164
2020-05-05,73,1390,,,,,,,4950,3572,6504,84281,61836,110298,315798,212497,444918,0.903916018522
2020-05-06,47,1437,,,,,,,4860,3461,6412,82822,60669,108369,320658,215958,451329,0.903438401378
2020-05-07,66,1503,,,,,,,4772,3386,6321,81379,59465,106497,325430,219344,457650,0.902987408992
2020-05-08,57,1560,,,,,,,4685,3264,6228,79952,58202,104633,330115,222609,463878,0.902545432883
2020-05-09,54,1614,,,,,,,4599,3188,6138,78542,56962,102865,334715,225797,470015,0.902150394365
2020-05-10,30,1644,,,,,,,4515,3097,6048,77148,55696,101165,339229,228895,476062,0.901794393115
2020-05-11,39,1683,,,,,,,4431,3028,5958,75772,54443,99488,343660,231924,482019,0.901448184861
2020-05-12,73,1756,,,,,,,4349,2941,5868,74414,53194,97846,348009,234866,487887,0.901112390026
2020-05-13,53,1809,,,,,,,4268,2838,5778,73073,51893,96297,352277,237704,493664,0.900787795154
2020-05-14,57,1866,,,,,,,4188,2746,5689,71750,50590,94838,356465,240451,499353,0.900475375118
2020-05-15,45,1911,,,,,,,4109,2687,5601,70444,49308,93467,360575,243138,504954,0.900176334856
2020-05-16,46,1957,,,,,,,4032,2592,5513,69157,48007,92110,364607,245731,510466,0.899892158709
2020-05-17,35,1992,,,,,,,3955,2500,5426,67887,46698,90757,368562,248231,515891,0.899624672912
2020-05-18,31,2023,,,,,,,3880,2435,5339,66635,45411,89409,372442,250667,521229,0.899376119764
2020-05-19,58,2081,,,,,,,3806,2377,5252,65400,44119,88067,376248,253044,526481,0.899149244398
2020-05-20,42,2123,,,,,,,3733,2319,5167,64184,42866,86730,379982,255364,531647,0.89894739977
2020-05-21,36,2159,,,,,,,3661,2275,5082,62985,41681,85399,383643,257639,536728,0.898774672401
2020-05-22,48,2207,,,,,,,3591,2188,4997,61803,40483,84076,387234,259827,541725,0.898636032418
2020-05-23,36,2243,,,,,,,3521,2104,4914,60640,39323,82761,390755,261932,546638,0.898537511256
2020-05-24,34,2277,,,,,,,3453,2023,4831,59494,38157,81454,394208,263955,551469,0.898486409574
