date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,107,50,150,107,50,150,107,50,150,1.47416835198
2020-03-02,,,,,,,,,107,50,150,214,100,300,214,100,300,1.47358831145
2020-03-03,,,,,,,,,107,50,150,322,150,450,322,150,450,1.47345984341
2020-03-04,,,,,,,,,107,50,150,429,200,600,429,200,600,1.47330290845
2020-03-05,,,,,,,,,107,50,150,536,250,750,536,250,750,1.47311119109
2020-03-06,,,,,,,,,107,50,150,643,300,900,643,300,900,1.47287697043
2020-03-07,,,,,,,,,107,50,150,751,350,1050,751,350,1050,1.47259080463
2020-03-08,,,,,,,,,107,50,150,858,400,1200,858,400,1200,1.47224114307
2020-03-09,,,,,,,,,107,50,150,965,450,1350,965,450,1350,1.47181384814
2020-03-10,,,,,,,,,257,129,362,1222,579,1712,1222,579,1712,1.47116918023
2020-03-11,,,,,,,,,256,129,360,1478,709,2072,1478,709,2072,1.47051550901
2020-03-12,,,,,,,,,266,135,374,1744,844,2445,1744,844,2445,1.46969768853
2020-03-13,,,,,,,,,286,147,402,2029,991,2846,2029,991,2846,1.46870583231
2020-03-14,,,,,,,,,328,172,460,2357,1163,3306,2357,1163,3306,1.46749886954
2020-03-15,,,,,,,,,393,211,551,2751,1375,3856,2751,1375,3856,1.46602644632
2020-03-16,,,,,,,,,443,241,620,3086,1567,4326,3194,1617,4476,1.46422478947
2020-03-17,,,,,,,,,483,267,676,3463,1784,4851,3677,1884,5151,1.46201507786
2020-03-18,,,,,,,,,529,296,738,3885,2031,5439,4206,2181,5889,1.45930535077
2020-03-19,,,,,,,,,582,331,838,4360,2312,6126,4789,2512,6726,1.45597825265
2020-03-20,,,,,,,,,648,375,967,4900,2638,6943,5436,2888,7693,1.45188298068
2020-03-21,,,,,,,,,716,420,1104,5509,3008,7896,6152,3308,8796,1.44682885113
2020-03-22,,,,,,,,,783,466,1246,6184,3425,8992,6935,3775,10042,1.44057559923
2020-03-23,,,,,,,,,852,515,1387,6929,3891,10229,7786,4291,11429,1.43282845084
2020-03-24,,,,,,,,,925,569,1520,7747,4410,11598,8712,4860,12948,1.42323640772
2020-03-25,1,1,,,,,,,1004,617,1679,8494,4898,12915,9716,5477,14626,1.41140727753
2020-03-26,0,1,,,,,,,1087,660,1827,9325,5428,14381,10803,6138,16453,1.39695170966
2020-03-27,3,4,,,,,,,1169,692,1959,10228,5986,15967,11971,6830,18411,1.3795623038
