date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,38,25,40,38,25,40,38,25,40,1.92339181287
2020-03-03,,,,,,,,,38,25,40,75,50,80,75,50,80,1.90156249542
2020-03-04,,,,,,,,,38,25,40,113,75,120,113,75,120,1.89670423545
2020-03-05,,,,,,,,,38,25,40,150,100,160,150,100,160,1.89074860638
2020-03-06,,,,,,,,,38,25,40,188,125,200,188,125,200,1.88343649403
2020-03-07,,,,,,,,,38,25,40,225,150,240,225,150,240,1.87444141367
2020-03-08,,,,,,,,,38,25,40,263,175,280,263,175,280,1.86335046639
2020-03-09,,,,,,,,,38,25,40,300,200,320,300,200,320,1.84964188873
2020-03-10,,,,,,,,,38,25,40,338,225,360,338,225,360,1.83266245128
2020-03-11,,,,,,,,,105,69,133,443,294,493,443,294,493,1.81161311383
2020-03-12,,,,,,,,,104,69,130,547,364,622,547,364,622,1.78555893536
2020-03-13,,,,,,,,,108,73,137,654,437,759,654,437,759,1.75348585098
2020-03-14,,,,,,,,,117,80,152,772,518,911,772,518,911,1.71442341679
2020-03-15,,,,,,,,,138,96,183,909,614,1094,909,614,1094,1.66762811217
2020-03-16,,,,,,,,,167,117,227,1077,732,1321,1077,732,1321,1.61278050971
2020-03-17,,,,,,,,,186,128,256,1226,835,1537,1263,860,1577,1.55012490413
2020-03-18,,,,,,,,,198,135,274,1386,946,1770,1462,996,1850,1.48050544324
2020-03-19,,,,,,,,,210,145,292,1559,1066,2021,1672,1141,2141,1.40530775884
2020-03-20,,,,,,,,,222,159,312,1744,1201,2293,1894,1301,2453,1.32634309581
2020-03-21,,,,,,,,,235,165,332,1941,1341,2585,2129,1466,2785,1.24570172244
2020-03-22,,,,,,,,,243,165,345,2146,1482,2890,2371,1632,3130,1.16559118614
2020-03-23,,,,,,,,,245,170,347,2354,1627,3196,2617,1802,3476,1.08817808447
2020-03-24,,,,,,,,,245,168,351,2561,1771,3507,2861,1971,3827,1.0154477801
2020-03-25,,,,,,,,,241,163,349,2765,1910,3815,3103,2135,4175,0.949078003455
2020-03-26,3,3,,,,,,,237,158,341,2897,1999,4024,3340,2294,4516,0.89031392046
2020-03-27,0,3,,,,,,,231,155,330,3024,2085,4224,3571,2450,4846,0.839852432402
2020-03-28,1,4,,,,,,,223,152,312,3140,2165,4399,3794,2603,5157,0.797777885724
2020-03-29,1,5,,,,,,,215,149,296,3237,2234,4542,4009,2752,5453,0.763600939616
2020-03-30,1,6,,,,,,,206,142,282,3306,2281,4641,4215,2895,5735,0.736411076196
2020-03-31,2,8,,,,,,,197,138,270,3336,2301,4684,4412,3033,6004,0.715089701799
2020-04-01,1,9,,,,,,,189,134,255,3338,2307,4683,4601,3167,6259,0.69850538996
2020-04-02,0,9,,,,,,,181,129,239,3320,2300,4648,4782,3297,6498,0.685641643925
2020-04-03,0,9,,,,,,,173,124,226,3283,2279,4583,4955,3421,6724,0.675652465741
2020-04-04,1,10,,,,,,,165,120,216,3226,2240,4487,5120,3542,6940,0.667867115741
2020-04-05,0,10,,,,,,,158,116,206,3149,2192,4360,5278,3658,7145,0.661768959531
2020-04-06,0,10,,,,,,,151,112,196,3057,2138,4212,5428,3771,7341,0.656966025293
2020-04-07,3,13,,,,,,,145,107,187,2956,2076,4052,5573,3878,7528,0.653162582872
2020-04-08,2,15,,,,,,,139,103,179,2850,2011,3880,5712,3982,7706,0.650135360864
2020-04-09,3,18,,,,,,,133,98,172,2741,1946,3702,5844,4081,7877,0.647715019626
2020-04-10,6,24,,,,,,,128,94,165,2632,1881,3527,5972,4176,8042,0.645772254482
2020-04-11,1,25,,,,,,,123,91,161,2524,1816,3357,6094,4267,8202,0.64420756643
2020-04-12,2,27,,,,,,,118,86,156,2418,1750,3202,6212,4353,8358,0.642943786445
2020-04-13,0,27,,,,,,,113,82,151,2317,1683,3057,6326,4436,8509,0.641920611173
2020-04-14,6,33,,,,,,,109,79,147,2220,1620,2921,6435,4515,8655,0.64109058945
2020-04-15,6,39,,,,,,,105,76,142,2128,1558,2793,6541,4592,8797,0.64005632361
2020-04-16,2,41,,,,,,,102,73,138,2041,1497,2676,6642,4665,8934,0.639178669283
2020-04-17,0,41,,,,,,,98,69,135,1959,1438,2571,6741,4735,9069,0.638605229381
2020-04-18,2,43,,,,,,,95,66,131,1881,1379,2476,6836,4801,9200,0.638142004297
2020-04-19,1,44,,,,,,,92,63,128,1808,1322,2388,6928,4864,9327,0.637774838861
2020-04-20,1,45,,,,,,,89,60,126,1739,1265,2308,7017,4924,9453,0.637432454998
2020-04-21,3,48,,,,,,,86,57,124,1675,1211,2235,7103,4982,9576,0.637435186671
2020-04-22,3,51,,,,,,,84,55,121,1614,1158,2169,7187,5037,9696,0.637439261697
2020-04-23,3,54,,,,,,,81,53,119,1557,1108,2109,7268,5090,9815,0.637445340583
2020-04-24,0,54,,,,,,,79,50,117,1503,1060,2054,7347,5141,9931,0.637454408463
