date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,57,25,75,57,25,75,57,25,75,1.82553166956
2020-02-22,,,,,,,,,57,25,75,114,50,150,114,50,150,1.8197274792
2020-02-23,,,,,,,,,57,25,75,171,75,225,171,75,225,1.81844609675
2020-02-24,,,,,,,,,57,25,75,228,100,300,228,100,300,1.81688252436
2020-02-25,,,,,,,,,57,25,75,285,125,375,285,125,375,1.81497479944
2020-02-26,,,,,,,,,57,25,75,342,150,450,342,150,450,1.81264732695
2020-02-27,,,,,,,,,57,25,75,399,175,525,399,175,525,1.80980779038
2020-02-28,,,,,,,,,57,25,75,456,200,600,456,200,600,1.80634327939
2020-02-29,,,,,,,,,57,25,75,513,225,675,513,225,675,1.80211538964
2020-03-01,,,,,,,,,156,74,224,669,299,899,669,299,899,1.79695397766
2020-03-02,,,,,,,,,155,74,223,824,373,1122,824,373,1122,1.79064919969
2020-03-03,,,,,,,,,162,78,236,987,452,1358,987,452,1358,1.78294151263
2020-03-04,,,,,,,,,178,88,263,1165,540,1621,1165,540,1621,1.77350966057
2020-03-05,,,,,,,,,212,107,319,1377,647,1940,1377,647,1940,1.76195769216
2020-03-06,,,,,,,,,263,137,405,1640,785,2344,1640,785,2344,1.74780435268
2020-03-07,,,,,,,,,302,161,467,1885,921,2735,1943,946,2810,1.73048234844
2020-03-08,,,,,,,,,334,182,514,2163,1078,3174,2277,1128,3324,1.70936056985
2020-03-09,,,,,,,,,371,208,568,2477,1262,3667,2648,1337,3892,1.68380587587
2020-03-10,,,,,,,,,413,239,626,2833,1476,4217,3061,1576,4517,1.65329422533
2020-03-11,,,,,,,,,464,279,685,3239,1731,4827,3525,1856,5202,1.61755542334
2020-03-12,,,,,,,,,512,312,734,3694,2018,5486,4036,2168,5936,1.57669934953
2020-03-13,,,,,,,,,555,350,775,4192,2343,6185,4592,2518,6710,1.53125951364
2020-03-14,,,,,,,,,596,390,819,4731,2709,6929,5188,2909,7529,1.48213221019
2020-03-15,,,,,,,,,636,428,857,5310,3112,7710,5823,3337,8385,1.43045503615
2020-03-16,1,1,,,,,,,674,465,899,5828,3503,8385,6498,3803,9284,1.37748867679
2020-03-17,0,1,,,,,,,709,491,964,6382,3920,9126,7207,4294,10247,1.32452936586
2020-03-18,0,1,,,,,,,738,530,995,6958,4372,9884,7945,4825,11241,1.272839903
2020-03-19,0,1,,,,,,,763,545,1019,7543,4830,10639,8708,5371,12260,1.22358180058
2020-03-20,0,1,,,,,,,783,562,1038,8113,5285,11358,9490,5933,13297,1.17774766687
2020-03-21,1,2,,,,,,,799,582,1054,8649,5730,12007,10289,6515,14351,1.13610427147
2020-03-22,0,2,,,,,,,811,602,1057,9158,6171,12597,11101,7118,15407,1.09915325499
2020-03-23,2,4,,,,,,,821,608,1054,9645,6597,13137,11921,7726,16460,1.06710987456
2020-03-24,0,4,,,,,,,827,615,1064,10100,7005,13632,12748,8342,17524,1.03990438178
2020-03-25,2,6,,,,,,,830,620,1057,10517,7386,14064,13578,8963,18581,1.01721792993
2020-03-26,4,10,,,,,,,832,624,1069,10885,7731,14448,14410,9587,19649,0.99855614511
2020-03-27,0,10,,,,,,,832,628,1052,11205,8047,14765,15242,10216,20700,0.983341701235
2020-03-28,0,10,,,,,,,831,633,1046,11481,8330,15036,16072,10849,21746,0.970996770589
2020-03-29,5,15,,,,,,,828,636,1042,11713,8577,15259,16901,11486,22787,0.96099669201
2020-03-30,0,15,,,,,,,825,643,1028,11902,8792,15430,17725,12130,23815,0.952893623453
2020-03-31,11,26,,,,,,,821,647,1015,12048,8974,15546,18546,12777,24830,0.946319164847
2020-04-01,5,31,,,,,,,816,646,1001,12155,9129,15584,19362,13424,25830,0.940976180066
2020-04-02,7,38,,,,,,,811,650,986,12227,9248,15575,20172,14074,26815,0.93662700531
2020-04-03,5,43,,,,,,,805,653,974,12270,9356,15530,20977,14727,27789,0.933081831915
2020-04-04,3,46,,,,,,,799,653,957,12286,9447,15448,21776,15380,28745,0.930188749502
2020-04-05,0,46,,,,,,,793,651,946,12279,9515,15341,22569,16031,29691,0.927825737322
2020-04-06,0,46,,,,,,,786,652,944,12254,9566,15228,23355,16684,30634,0.925894400226
2020-04-07,26,72,,,,,,,779,649,934,12213,9607,15107,24134,17334,31567,0.924315112276
2020-04-08,0,72,,,,,,,773,641,929,12159,9633,14972,24907,17975,32496,0.923023245931
2020-04-09,9,81,,,,,,,766,631,924,12094,9644,14840,25672,18607,33420,0.921966224868
2020-04-10,9,90,,,,,,,759,625,920,12021,9644,14691,26431,19232,34339,0.921101201252
2020-04-11,12,102,,,,,,,752,613,915,11941,9628,14553,27182,19845,35253,0.92039321003
2020-04-12,10,112,,,,,,,744,601,910,11855,9596,14417,27927,20446,36162,0.919813691656
2020-04-13,2,114,,,,,,,737,590,905,11764,9550,14280,28664,21037,37067,0.919339302737
2020-04-14,12,126,,,,,,,730,582,900,11669,9489,14152,29394,21619,37966,0.918950954106
2020-04-15,5,131,,,,,,,723,568,886,11571,9411,14022,30117,22188,38852,0.918633030152
2020-04-16,6,137,,,,,,,716,561,877,11471,9325,13898,30833,22750,39728,0.918270369336
2020-04-17,5,142,,,,,,,709,552,874,11369,9228,13786,31542,23302,40601,0.917958909261
