date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,,,,,,,,,83,47,106,83,47,106,83,47,106,1.86363673754,1.4,2.2
2020-02-06,,,,,,,,,83,47,106,167,94,212,167,94,212,1.863502826,1.39999914896,2.19998295241
2020-02-07,,,,,,,,,83,47,106,250,142,318,250,142,318,1.86344804504,1.39999870858,2.19997245449
2020-02-08,,,,,,,,,83,47,106,333,189,424,333,189,424,1.86337051507,1.39999804032,2.1999566885
2020-02-09,,,,,,,,,83,47,106,417,237,530,417,237,530,1.86326062698,1.39999702625,2.19993186536
2020-02-10,,,,,,,,,83,47,106,500,284,636,500,284,636,1.86310463805,1.3999954874,2.1998927926
2020-02-11,,,,,,,,,83,47,106,583,331,742,583,331,742,1.86288286261,1.39999315221,2.19982918671
2020-02-12,,,,,,,,,83,47,106,667,379,848,667,379,848,1.86256706127,1.39998960858,2.19972589983
2020-02-13,,,,,,,,,83,47,106,750,426,954,750,426,954,1.86211667532,1.39998423113,2.19956017771
2020-02-14,,,,,,,,,237,138,316,987,565,1270,987,565,1270,1.86130802421,1.39982249098,2.19915585799
2020-02-15,,,,,,,,,236,138,315,1224,704,1584,1224,704,1584,1.86036746543,1.3997921162,2.19871213307
2020-02-16,,,,,,,,,250,146,335,1473,850,1919,1473,850,1919,1.85899111966,1.39972862622,2.19797302981
2020-02-17,,,,,,,,,277,161,377,1750,1011,2295,1750,1011,2295,1.85704531146,1.39965432444,2.19682206871
2020-02-18,,,,,,,,,334,193,464,2085,1205,2759,2085,1205,2759,1.85427967324,1.39956407221,2.19500812814
2020-02-19,,,,,,,,,424,243,602,2508,1448,3361,2508,1448,3361,1.85034039566,1.39944798818,2.19213429482
2020-02-20,,,,,,,,,494,288,718,2919,1690,3972,3002,1737,4078,1.8447280644,1.39929069856,2.18757051989
2020-02-21,,,,,,,,,556,332,826,3391,1975,4692,3558,2070,4904,1.83675515123,1.39907064429,2.1803329517
