date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,31,15,44,31,15,44,31,15,44,1.16108053014,1,1.4
2020-02-17,,,,,,,,,31,15,44,62,30,88,62,30,88,1.16107884544,0.999996687657,1.40000032944
2020-02-18,,,,,,,,,31,15,44,93,45,132,93,45,132,1.16107814563,0.999995420665,1.40000034926
2020-02-19,,,,,,,,,31,15,44,124,60,176,124,60,176,1.16107715865,0.999993633055,1.40000035955
2020-02-20,,,,,,,,,31,15,44,155,75,220,155,75,220,1.16107576662,0.999991155611,1.40000033673
2020-02-21,,,,,,,,,31,15,44,186,90,264,186,90,264,1.16107380283,0.999987899202,1.4000003415
2020-02-22,,,,,,,,,31,15,44,217,105,308,217,105,308,1.16107103127,0.999983390848,1.40000033482
2020-02-23,,,,,,,,,31,15,44,248,120,352,248,120,352,1.16106711744,0.999976305995,1.40000028192
2020-02-24,,,,,,,,,31,15,44,279,135,396,279,135,396,1.16106158647,0.999966252879,1.40000030442
2020-02-25,,,,,,,,,67,35,95,346,170,491,346,170,491,1.16099851297,0.999894190402,1.39996752031
2020-02-26,,,,,,,,,66,35,95,412,205,585,412,205,585,1.1609805304,0.999866568682,1.39996337525
2020-02-27,,,,,,,,,68,35,97,480,241,682,480,241,682,1.16094990249,0.999822486552,1.39995343034
2020-02-28,,,,,,,,,72,38,103,551,279,784,551,279,784,1.16091276903,0.999765778313,1.39994339998
2020-02-29,,,,,,,,,80,42,115,631,321,899,631,321,899,1.160865855,0.999690491312,1.39993279485
2020-03-01,,,,,,,,,92,49,134,723,371,1032,723,371,1032,1.1608046756,0.999588250001,1.39992107366
2020-03-02,,,,,,,,,101,54,147,793,411,1135,824,426,1179,1.16072249869,0.999446810372,1.39990718121
2020-03-03,,,,,,,,,108,58,158,870,454,1248,932,484,1336,1.16061001995,0.999253031649,1.3998898714
2020-03-04,,,,,,,,,115,62,169,954,501,1372,1047,546,1504,1.16045604967,0.99899520188,1.39986913971
2020-03-05,,,,,,,,,123,65,181,1046,552,1509,1170,612,1685,1.1602438927,0.99867116345,1.39984734093
2020-03-06,,,,,,,,,133,69,196,1148,606,1661,1303,681,1881,1.15994864492,0.9982423357,1.39982273694
2020-03-07,,,,,,,,,143,73,216,1260,664,1833,1446,754,2097,1.15953441711,0.997665273867,1.39979378619
2020-03-08,,,,,,,,,152,76,232,1382,726,2020,1599,831,2328,1.15894937538,0.996887016416,1.39975726988
2020-03-09,,,,,,,,,162,80,246,1512,791,2221,1760,911,2573,1.15811985794,0.995821648426,1.39970486107
2020-03-10,,,,,,,,,171,83,262,1652,860,2439,1932,995,2835,1.15694111005,0.993873399718,1.39963300759
2020-03-11,1,1,,,,,,,182,86,285,1768,912,2628,2113,1082,3119,1.15526539132,0.991005988556,1.39953045096
2020-03-12,0,1,,,,,,,192,90,314,1894,967,2848,2306,1172,3432,1.15288788206,0.986738224519,1.39937853951
2020-03-13,0,1,,,,,,,203,93,340,2028,1024,3090,2508,1265,3772,1.14953206137,0.981696363928,1.39914727484
2020-03-14,-1,0,,,,,,,213,96,361,2170,1082,3349,2721,1361,4132,1.14483974688,0.975684117583,1.39878735036
2020-03-15,1,1,,,,,,,223,99,381,2314,1139,3614,2945,1461,4513,1.1383757601,0.968132083795,1.39821824601
2020-03-16,1,2,,,,,,,233,101,400,2455,1191,3880,3178,1563,4912,1.12966290035,0.957765087026,1.39730857328
2020-03-17,0,2,,,,,,,243,104,429,2597,1241,4162,3421,1667,5340,1.11826170681,0.947614468432,1.393983157
2020-03-18,0,2,,,,,,,251,107,447,2740,1290,4451,3672,1774,5787,1.10388932077,0.935642866993,1.38427579574
2020-03-19,1,3,,,,,,,259,109,459,2884,1337,4741,3931,1884,6245,1.08653160809,0.899821149893,1.37144829715
2020-03-20,0,3,,,,,,,265,111,467,3026,1383,5027,4196,1996,6712,1.06647886641,0.883740911951,1.3364137875
2020-03-21,0,3,,,,,,,269,113,472,3162,1428,5303,4465,2109,7183,1.04425937605,0.86504460295,1.31008307926
2020-03-22,0,3,,,,,,,273,113,477,3291,1468,5564,4738,2223,7660,1.02052574643,0.84942373689,1.27554782665
2020-03-23,1,4,,,,,,,274,112,477,3413,1504,5809,5012,2335,8136,0.99596555927,0.831189062424,1.23250562568
2020-03-24,0,4,,,,,,,274,111,486,3526,1535,6049,5286,2447,8622,0.971252815548,0.807355499235,1.18215345405
2020-03-25,1,5,,,,,,,273,111,487,3628,1563,6274,5560,2559,9108,0.947020278415,0.778214182122,1.15709476704
2020-03-26,0,5,,,,,,,271,111,484,3717,1588,6473,5830,2670,9591,0.923845063475,0.754558519681,1.1339086074
2020-03-27,1,6,,,,,,,267,110,480,3792,1608,6639,6098,2781,10071,0.902248931322,0.726855296541,1.09873071979
2020-03-28,0,6,,,,,,,263,109,475,3852,1625,6774,6361,2891,10545,0.882698916728,0.716524202923,1.05994506874
2020-03-29,0,6,,,,,,,258,109,468,3897,1638,6881,6618,3000,11013,0.865584106188,0.7083250592,1.023884066
2020-03-30,1,7,,,,,,,252,108,459,3926,1647,6959,6871,3108,11471,0.851160585315,0.703531392762,0.984735741347
2020-03-31,0,7,,,,,,,247,107,443,3939,1653,7003,7118,3216,11914,0.839489757083,0.701710625297,0.949503878335
2020-04-01,0,7,,,,,,,241,105,435,3937,1654,7009,7358,3322,12349,0.830417465675,0.701461158134,0.915989936983
2020-04-02,2,9,,,,,,,235,103,425,3921,1650,6987,7593,3425,12773,0.823620054253,0.701470926742,0.895012968892
2020-04-03,1,10,,,,,,,229,100,407,3892,1641,6935,7823,3526,13180,0.818692554802,0.696677550186,0.881913353291
2020-04-04,0,10,,,,,,,224,98,391,3851,1628,6859,8047,3624,13570,0.815231806911,0.685370673644,0.872135590414
2020-04-05,6,16,,,,,,,218,95,379,3800,1610,6766,8265,3720,13949,0.812887292866,0.67516361286,0.866306733781
2020-04-06,2,18,,,,,,,213,92,367,3740,1589,6655,8478,3813,14315,0.811379692973,0.668346221995,0.861328033017
2020-04-07,3,21,,,,,,,208,90,358,3674,1568,6537,8686,3903,14672,0.810499055591,0.663253895086,0.857674323041
2020-04-08,1,22,,,,,,,203,88,345,3602,1545,6396,8889,3992,15017,0.810093894056,0.659629844073,0.856671095688
2020-04-09,11,33,,,,,,,198,87,337,3527,1520,6246,9087,4079,15353,0.810058132738,0.657104655849,0.857345580627
2020-04-10,-9,24,,,,,,,193,85,329,3450,1495,6092,9280,4165,15682,0.810319105302,0.656992745132,0.85868900411
2020-04-11,0,24,,,,,,,189,84,322,3371,1469,5933,9469,4250,16004,0.810827646355,0.658038091529,0.860231815542
2020-04-12,2,26,,,,,,,185,83,315,3293,1442,5773,9654,4333,16318,0.811550321435,0.658195285704,0.861927567262
2020-04-13,1,27,,,,,,,181,82,307,3216,1415,5613,9834,4415,16625,0.812463493159,0.658041420274,0.863765727735
