date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,30,10,40,30,10,40,30,10,40
2020-02-27,,,,,,,,,30,10,40,60,20,80,60,20,80
2020-02-28,,,,,,,,,30,10,40,90,30,120,90,30,120
2020-02-29,,,,,,,,,30,10,40,120,40,160,120,40,160
2020-03-01,,,,,,,,,30,10,40,150,50,200,150,50,200
2020-03-02,,,,,,,,,30,10,40,180,60,240,180,60,240
2020-03-03,,,,,,,,,30,10,40,210,70,280,210,70,280
2020-03-04,,,,,,,,,30,10,40,240,80,320,240,80,320
2020-03-05,,,,,,,,,30,10,40,270,90,360,270,90,360
2020-03-06,,,,,,,,,94,33,148,364,123,508,364,123,508
2020-03-07,,,,,,,,,94,33,144,458,157,651,458,157,651
2020-03-08,,,,,,,,,99,36,153,557,194,804,557,194,804
2020-03-09,,,,,,,,,111,42,176,668,236,979,668,236,979
2020-03-10,,,,,,,,,136,53,217,804,290,1196,804,290,1196
2020-03-11,,,,,,,,,172,71,272,976,362,1467,976,362,1467
2020-03-12,,,,,,,,,197,86,304,1142,438,1731,1172,448,1771
2020-03-13,,,,,,,,,214,100,319,1327,529,2010,1387,549,2090
2020-03-14,,,,,,,,,234,118,337,1530,637,2307,1620,667,2427
2020-03-15,,,,,,,,,254,140,357,1754,768,2623,1874,808,2783
2020-03-16,,,,,,,,,276,167,383,2000,926,2966,2150,976,3166
2020-03-17,,,,,,,,,292,194,396,2262,1111,3321,2442,1171,3561
2020-03-18,,,,,,,,,303,215,403,2536,1317,3683,2746,1387,3963
2020-03-19,,,,,,,,,311,236,408,2817,1543,4051,3057,1623,4371
2020-03-20,,,,,,,,,316,245,412,3103,1779,4423,3373,1869,4783
2020-03-21,1,1,,,,,,,320,253,417,3329,1998,4692,3693,2122,5199
2020-03-22,0,1,,,,,,,322,258,415,3557,2223,4963,4015,2381,5614
2020-03-23,1,2,,,,,,,321,261,412,3779,2448,5221,4336,2642,6025
2020-03-24,0,2,,,,,,,318,259,404,3986,2665,5450,4654,2901,6429
2020-03-25,0,2,,,,,,,315,257,397,4165,2869,5630,4968,3159,6825
2020-03-26,0,2,,,,,,,311,253,393,4303,3051,5750,5279,3413,7217
2020-03-27,1,3,,,,,,,307,248,387,4413,3213,5833,5586,3662,7604
2020-03-28,0,3,,,,,,,302,242,382,4501,3355,5896,5888,3905,7985
2020-03-29,0,3,,,,,,,297,238,376,4565,3475,5935,6185,4143,8361
2020-03-30,3,6,,,,,,,292,231,369,4604,3566,5946,6478,4375,8729
2020-03-31,2,8,,,,,,,288,224,367,4615,3623,5930,6765,4599,9096
2020-04-01,3,11,,,,,,,283,217,357,4606,3645,5892,7048,4817,9452
2020-04-02,1,12,,,,,,,278,212,351,4580,3642,5840,7326,5029,9802
2020-04-03,3,15,,,,,,,273,204,347,4542,3610,5779,7599,5233,10149
2020-04-04,3,18,,,,,,,269,199,346,4495,3563,5713,7868,5433,10495
2020-04-05,2,20,,,,,,,264,193,345,4439,3504,5641,8132,5626,10840
2020-04-06,1,21,,,,,,,260,185,346,4377,3431,5571,8391,5812,11185
2020-04-07,2,23,,,,,,,255,178,343,4311,3348,5503,8647,5991,11528
2020-04-08,1,24,,,,,,,251,171,342,4244,3260,5440,8898,6162,11869
2020-04-09,9,33,,,,,,,247,165,343,4177,3168,5387,9145,6328,12211
2020-04-10,6,39,,,,,,,243,160,343,4109,3074,5337,9388,6488,12554
2020-04-11,3,42,,,,,,,239,154,345,4041,2980,5295,9627,6643,12899
2020-04-12,2,44,,,,,,,235,149,347,3975,2887,5261,9863,6792,13245
2020-04-13,1,45,,,,,,,232,143,344,3909,2792,5228,10094,6936,13589
2020-04-14,0,45,,,,,,,228,138,344,3845,2699,5203,10322,7075,13932
2020-04-15,6,51,,,,,,,225,134,345,3782,2609,5182,10547,7209,14277
