date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,46,25,75,46,25,75,46,25,75
2020-03-02,,,,,,,,,46,25,75,92,50,150,92,50,150
2020-03-03,,,,,,,,,46,25,75,138,75,225,138,75,225
2020-03-04,,,,,,,,,46,25,75,184,100,300,184,100,300
2020-03-05,,,,,,,,,46,25,75,230,125,375,230,125,375
2020-03-06,,,,,,,,,46,25,75,276,150,450,276,150,450
2020-03-07,,,,,,,,,46,25,75,322,175,525,322,175,525
2020-03-08,,,,,,,,,46,25,75,368,200,600,368,200,600
2020-03-09,,,,,,,,,46,25,75,413,225,675,413,225,675
2020-03-10,,,,,,,,,114,69,179,528,294,854,528,294,854
2020-03-11,,,,,,,,,114,69,177,642,363,1031,642,363,1031
2020-03-12,,,,,,,,,119,72,183,761,436,1213,761,436,1213
2020-03-13,,,,,,,,,129,80,196,889,517,1409,889,517,1409
2020-03-14,,,,,,,,,149,95,222,1039,613,1631,1039,613,1631
2020-03-15,,,,,,,,,182,120,263,1220,733,1893,1220,733,1893
2020-03-16,,,,,,,,,206,138,293,1380,847,2111,1426,872,2186
2020-03-17,,,,,,,,,226,154,316,1561,977,2351,1653,1027,2501
2020-03-18,,,,,,,,,249,173,342,1764,1125,2617,1902,1200,2842
2020-03-19,,,,,,,,,276,196,369,1994,1297,2911,2178,1397,3211
2020-03-20,,,,,,,,,309,223,406,2257,1496,3241,2486,1621,3616
2020-03-21,,,,,,,,,341,252,440,2552,1723,3605,2827,1873,4055
2020-03-22,,,,,,,,,372,280,474,2878,1978,4003,3199,2153,4528
2020-03-23,,,,,,,,,402,309,513,3233,2263,4441,3601,2463,5041
2020-03-24,,,,,,,,,432,339,544,3619,2578,4909,4033,2803,5584
2020-03-25,1,1,,,,,,,462,369,575,3967,2877,5305,4495,3172,6158
2020-03-26,0,1,,,,,,,491,397,608,4344,3205,5735,4986,3569,6765
2020-03-27,0,1,,,,,,,516,417,634,4742,3550,6186,5502,3986,7399
2020-03-28,0,1,,,,,,,539,439,656,5152,3909,6646,6041,4426,8054
2020-03-29,1,2,,,,,,,558,456,680,5560,4269,7104,6599,4883,8734
2020-03-30,0,2,,,,,,,574,469,700,5953,4619,7540,7173,5352,9433
2020-03-31,2,4,,,,,,,587,478,718,6334,4958,7966,7760,5830,10151
2020-04-01,1,5,,,,,,,597,488,732,6704,5292,8382,8357,6319,10882
2020-04-02,1,6,,,,,,,604,494,742,7059,5612,8782,8961,6813,11624
2020-04-03,4,10,,,,,,,609,497,749,7392,5914,9162,9570,7311,12372
2020-04-04,0,10,,,,,,,612,501,756,7695,6191,9512,10181,7812,13128
2020-04-05,2,12,,,,,,,614,501,765,7968,6440,9838,10795,8314,13893
2020-04-06,0,12,,,,,,,614,498,775,8210,6658,10139,11409,8812,14667
2020-04-07,1,13,,,,,,,614,491,785,8423,6840,10412,12024,9304,15452
2020-04-08,0,13,,,,,,,613,482,791,8604,6983,10659,12637,9786,16243
2020-04-09,3,16,,,,,,,612,471,802,8754,7086,10886,13249,10258,17044
2020-04-10,1,17,,,,,,,610,459,807,8873,7148,11085,13859,10718,17850
2020-04-11,2,19,,,,,,,608,445,810,8965,7177,11261,14467,11164,18660
2020-04-12,7,26,,,,,,,606,433,812,9032,7171,11417,15073,11597,19471
2020-04-13,0,26,,,,,,,603,417,811,9077,7131,11548,15676,12015,20281
2020-04-14,5,31,,,,,,,601,404,822,9104,7066,11670,16277,12419,21103
2020-04-15,5,36,,,,,,,598,391,831,9115,6979,11783,16875,12810,21933
2020-04-16,0,36,,,,,,,595,376,833,9113,6868,11884,17470,13187,22766
2020-04-17,8,44,,,,,,,592,363,841,9101,6736,11982,18062,13550,23606
2020-04-18,9,53,,,,,,,589,346,849,9082,6584,12082,18652,13896,24454
2020-04-19,2,55,,,,,,,587,333,856,9057,6417,12182,19238,14230,25309
2020-04-20,3,58,,,,,,,584,322,860,9027,6238,12277,19822,14552,26169
2020-04-21,0,58,,,,,,,581,310,865,8994,6050,12367,20403,14863,27034
2020-04-22,13,71,,,,,,,578,296,873,8957,5855,12455,20981,15160,27906
2020-04-23,7,78,,,,,,,575,286,880,8919,5659,12544,21556,15446,28786
2020-04-24,6,84,,,,,,,573,276,885,8880,5464,12628,22129,15723,29671
2020-04-25,9,93,,,,,,,570,267,890,8840,5272,12711,22699,15991,30561
2020-04-26,6,99,,,,,,,567,258,894,8798,5085,12795,23266,16249,31454
2020-04-27,0,99,,,,,,,564,246,898,8757,4898,12882,23830,16496,32352
2020-04-28,6,105,,,,,,,562,236,902,8715,4717,12973,24392,16733,33254
