date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-25,,,,,,,,,403,300,500,403,300,500,403,300,500
2020-02-26,,,,,,,,,403,300,500,806,600,1000,806,600,1000
2020-02-27,,,,,,,,,403,300,500,1209,900,1500,1209,900,1500
2020-02-28,,,,,,,,,403,300,500,1612,1200,2000,1612,1200,2000
2020-02-29,,,,,,,,,403,300,500,2015,1500,2500,2015,1500,2500
2020-03-01,,,,,,,,,403,300,500,2418,1800,3000,2418,1800,3000
2020-03-02,,,,,,,,,403,300,500,2821,2100,3500,2821,2100,3500
2020-03-03,,,,,,,,,403,300,500,3224,2400,4000,3224,2400,4000
2020-03-04,,,,,,,,,403,300,500,3627,2700,4500,3627,2700,4500
2020-03-05,,,,,,,,,1154,839,1491,4781,3539,5991,4781,3539,5991
2020-03-06,,,,,,,,,1150,837,1484,5930,4377,7474,5930,4377,7474
2020-03-07,,,,,,,,,1216,883,1575,7146,5260,9048,7146,5260,9048
2020-03-08,,,,,,,,,1352,977,1761,8498,6237,10809,8498,6237,10809
2020-03-09,,,,,,,,,1634,1172,2146,10132,7410,12955,10132,7410,12955
2020-03-10,,,,,,,,,2073,1476,2746,12205,8887,15700,12205,8887,15700
2020-03-11,,,,,,,,,2422,1717,3218,14224,10304,18417,14627,10604,18917
2020-03-12,,,,,,,,,2735,1932,3639,16556,11937,21555,17362,12537,22555
2020-03-13,,,,,,,,,3116,2191,4152,19269,13828,25207,20478,14728,26707
2020-03-14,,,,,,,,,3583,2507,4804,22449,16035,29510,24061,17235,31510
2020-03-15,,,,,,,,,4171,2907,5594,26217,18643,34603,28232,20143,37103
2020-03-16,,,,,,,,,4800,3338,6420,30614,21681,40523,33032,23481,43523
2020-03-17,,,,,,,,,5458,3793,7265,35669,25175,47287,38490,27275,50787
2020-03-18,,,,,,,,,6180,4297,8240,41446,29173,55026,44670,31573,59026
2020-03-19,,,,,,,,,6990,4874,9285,48033,33747,63811,51660,36447,68311
2020-03-20,1,1,,,,,,,7898,5537,10467,54777,38444,72787,59558,41984,78777
2020-03-21,0,1,,,,,,,8875,6278,11681,62503,43885,82984,68433,48262,90458
2020-03-22,4,5,,,,,,,9894,7090,13046,71181,50092,94455,78327,55353,103503
2020-03-23,4,9,,,,,,,10943,7980,14441,80772,57095,107135,89270,63333,117943
2020-03-24,2,11,,,,,,,12010,8939,15559,91148,64862,120548,101280,72273,133502
2020-03-25,4,15,,,,,,,13070,9903,16630,102144,73289,134432,114350,82176,150131
2020-03-26,10,25,,,,,,,14086,10892,17573,113808,82463,148787,128436,93068,167704
2020-03-27,10,35,,,,,,,15016,11880,18547,126090,92411,163695,143452,104949,186250
2020-03-28,9,44,,,,,,,15832,12722,19125,138806,102942,178668,159284,117671,205374
2020-03-29,4,48,,,,,,,16513,13487,19844,151736,113922,193709,175797,131158,225218
2020-03-30,8,56,,,,,,,17050,14051,20459,164615,125066,208573,192847,145209,245676
2020-03-31,33,89,,,,,,,17440,14498,20867,177256,136226,223021,210287,159708,266543
2020-04-01,33,122,,,,,,,17689,14684,21072,189487,147117,236827,227976,174392,287614
2020-04-02,32,154,,,,,,,17812,14693,21283,201118,157512,249871,245788,189086,308897
2020-04-03,38,192,,,,,,,17828,14612,21477,211956,167251,262063,263616,203699,330374
2020-04-04,24,216,,,,,,,17759,14424,21432,221817,176138,273028,281375,218123,351805
2020-04-05,15,231,,,,,,,17626,14159,21334,230568,184019,282681,299001,232282,373138
2020-04-06,29,260,,,,,,,17443,13905,21145,238116,190834,290780,316443,246187,394283
2020-04-07,96,356,,,,,,,17222,13504,21159,244395,196359,297499,333665,259692,415442
2020-04-08,77,433,,,,,,,16972,13097,21116,249358,200516,303056,350638,272789,436557
2020-04-09,70,503,,,,,,,16702,12622,20999,252990,203236,307424,367339,285412,457555
2020-04-10,96,599,,,,,,,16417,12215,20955,255321,204559,310807,383756,297628,478510
2020-04-11,87,686,,,,,,,16121,11806,20893,256425,204486,313153,399877,309435,499402
2020-04-12,70,756,,,,,,,15820,11377,20725,256413,203141,314753,415697,320812,520127
2020-04-13,88,844,,,,,,,15514,10884,20600,255414,200538,315509,431211,331697,540727
2020-04-14,0,844,,,,,,,15207,10414,20541,253572,196901,315591,446419,342111,561267
2020-04-15,264,1108,,,,,,,14901,9994,20464,251032,192398,315188,461320,352106,581730
2020-04-16,0,1108,,,,,,,14596,9651,20372,247939,187365,314489,475915,361758,602102
2020-04-17,137,1245,,,,,,,14294,9316,20139,244421,181987,313344,490209,371074,622240
2020-04-18,159,1404,,,,,,,13995,8905,20043,240588,176280,311909,504204,379979,642282
2020-04-19,302,1706,,,,,,,13700,8501,19947,236528,170357,310425,517904,388480,662229
2020-04-20,0,1706,,,,,,,13409,8115,19819,232312,164314,308909,531313,396596,682047
2020-04-21,255,1961,,,,,,,13123,7747,19663,227992,158155,307428,544436,404343,701710
2020-04-22,221,2182,,,,,,,12842,7395,19502,223612,152047,305771,557278,411739,721212
2020-04-23,178,2360,,,,,,,12566,7060,19336,219206,146009,303991,569843,418799,740548
2020-04-24,196,2556,,,,,,,12295,6754,19125,214799,140140,302118,582138,425553,759673
2020-04-25,174,2730,,,,,,,12029,6469,18916,210411,134394,300079,594167,432022,778589
2020-04-26,169,2899,,,,,,,11768,6196,18745,206058,128784,297931,605936,438219,797333
2020-04-27,104,3003,,,,,,,11513,5938,18567,201751,123345,295773,617448,444157,815899
2020-04-28,150,3153,,,,,,,11262,5691,18384,197499,118151,293557,628710,449849,834283
2020-04-29,252,3405,,,,,,,11017,5455,18197,193308,113192,291213,639727,455304,852479
2020-04-30,157,3562,,,,,,,10776,5229,18004,189183,108427,288753,650503,460534,870483
2020-05-01,,,166,126,209,3728,3688,3771,10540,5014,17808,185127,103790,286189,661043,465548,888291
2020-05-02,,,164,122,208,3892,3811,3978,10309,4785,17608,181143,99259,283658,671352,470334,905898
2020-05-03,,,161,118,208,4053,3929,4186,10083,4575,17404,177231,94930,281019,681435,474909,923301
2020-05-04,,,158,114,207,4211,4043,4393,9861,4373,17197,173392,90802,278270,691296,479283,940498
2020-05-05,,,155,109,206,4366,4153,4598,9644,4176,16987,169627,86863,275438,700940,483459,957485
2020-05-06,,,152,104,205,4518,4258,4803,9431,3987,16774,165935,83103,272549,710371,487447,974259
2020-05-07,,,149,100,205,4667,4358,5007,9222,3808,16559,162316,79516,269606,719593,491256,990817
2020-05-08,,,146,96,204,4814,4455,5211,9018,3638,16342,158768,76094,266612,728612,494894,1007159
2020-05-09,,,143,93,202,4957,4548,5412,8818,3477,16123,155291,72818,263609,737429,498371,1023281
2020-05-10,,,140,89,201,5097,4638,5612,8622,3339,15901,151884,69688,260594,746051,501711,1039182
2020-05-11,,,137,85,200,5234,4724,5811,8430,3191,15679,148545,66683,257528,754481,504902,1054860
2020-05-12,,,134,81,198,5368,4805,6009,8241,3052,15455,145274,63797,254415,762722,507954,1070314
2020-05-13,,,131,77,197,5499,4883,6205,8057,2922,15229,142068,61027,251260,770779,510877,1085543
2020-05-14,,,129,74,195,5628,4958,6400,7876,2812,15003,138927,58385,248067,778654,513689,1100546
2020-05-15,,,126,71,194,5754,5029,6593,7698,2703,14776,135850,55858,244839,786353,516392,1115321
2020-05-16,,,123,67,192,5877,5097,6784,7525,2592,14538,132834,53436,241568,793877,518985,1129858
2020-05-17,,,120,65,189,5997,5162,6973,7354,2479,14318,129879,51130,238278,801231,521464,1144176
2020-05-18,,,118,62,188,6115,5224,7161,7187,2372,14092,126984,48927,234967,808419,523836,1158268
2020-05-19,,,115,59,186,6230,5284,7346,7024,2269,13859,124146,46823,231629,815442,526106,1172126
2020-05-20,,,113,57,184,6343,5341,7530,6863,2171,13626,121365,44818,228267,822305,528278,1185751
2020-05-21,,,110,54,182,6454,5396,7712,6706,2081,13395,118640,42912,224888,829011,530359,1199146
2020-05-22,,,108,52,180,6561,5449,7891,6552,1998,13163,115969,41102,221492,835563,532358,1212309
2020-05-23,,,106,50,178,6667,5499,8069,6400,1912,12932,113351,39377,218083,841963,534271,1225241
2020-05-24,,,103,48,176,6770,5547,8245,6252,1829,12702,110785,37729,214662,848215,536101,1237943
2020-05-25,,,101,46,174,6871,5593,8419,6107,1749,12473,108270,36139,211234,854322,537850,1250415
2020-05-26,,,99,44,172,6970,5637,8591,5964,1673,12245,105805,34621,207800,860286,539524,1262660
2020-05-27,,,97,42,170,7067,5680,8761,5824,1601,12018,103388,33170,204363,866110,541125,1274677
2020-05-28,,,94,40,168,7161,5720,8929,5687,1532,11790,101019,31781,200924,871798,542658,1286466
2020-05-29,,,92,38,166,7253,5758,9094,5553,1472,11582,98696,30440,197502,877350,544130,1298047
2020-05-30,,,90,36,164,7344,5795,9257,5421,1414,11373,96419,29152,194099,882772,545545,1309420
2020-05-31,,,88,35,162,7432,5830,9419,5292,1359,11166,94186,27919,190728,888063,546904,1320586
2020-06-01,,,86,33,159,7518,5863,9578,5419,1364,11706,92251,26804,188117,893482,548268,1332292
2020-06-02,,,84,32,157,7603,5895,9734,5349,1316,11677,90413,25747,185701,898831,549584,1343968
2020-06-03,,,83,30,155,7685,5926,9889,5284,1267,11673,88674,24746,183515,904116,550852,1355640
