date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-14,,,,,,,,,9151,6295,12160,60915,37357,82787,65087,39107,88037
2020-03-15,,,,,,,,,9995,7111,12945,70314,44219,94981,75081,46219,100981
2020-03-16,,,,,,,,,10802,7964,13557,80520,51933,107788,85883,54183,114538
2020-03-17,,,,,,,,,11556,8834,14237,90220,59870,119513,97439,63017,128774
2020-03-18,,,,,,,,,12195,9580,14891,100568,68555,131912,109634,72597,143665
2020-03-19,3,3,,,,,,,12690,10161,15368,111287,77741,144609,122324,82759,159032
2020-03-20,0,3,,,,,,,13055,10680,15858,122117,87283,157428,135379,93440,174889
2020-03-21,2,5,,,,,,,13313,10891,16147,132676,96697,169776,148692,104332,191036
2020-03-22,4,9,,,,,,,13484,11093,16318,142589,105782,181138,162176,115426,207353
2020-03-23,6,15,,,,,,,13577,11253,16413,151956,114583,191742,175753,126679,223766
2020-03-24,9,24,,,,,,,13601,11340,16356,160773,123028,201572,189354,138020,240121
2020-03-25,19,43,,,,,,,13570,11380,16159,168864,130969,210235,202924,149400,256279
2020-03-26,18,61,,,,,,,13499,11370,15916,176053,138235,217483,216423,160770,272195
2020-03-27,31,92,,,,,,,13400,11276,15797,182151,144726,223287,229823,172047,287991
2020-03-28,19,111,,,,,,,13281,11163,15598,187168,150398,227713,243104,183211,303589
2020-03-29,21,132,,,,,,,13144,11056,15344,191161,155160,230896,256248,194268,318932
2020-03-30,52,184,,,,,,,12994,10871,15118,194161,158919,233069,269242,205139,334050
2020-03-31,75,259,,,,,,,12835,10708,15007,196193,161664,234518,282077,215848,349056
2020-04-01,76,335,,,,,,,12670,10489,14906,197307,163319,235188,294746,226337,363962
2020-04-02,82,417,,,,,,,12501,10209,14797,197613,163948,235094,307248,236546,378758
2020-04-03,62,479,,,,,,,12331,9892,14722,197254,163679,234447,319579,246439,393479
2020-04-04,61,540,,,,,,,12159,9581,14708,196359,162580,233297,331738,256020,408186
2020-04-05,77,617,,,,,,,11988,9289,14687,195034,160978,231837,343726,265310,422873
2020-04-06,110,727,,,,,,,11817,8971,14727,193367,158855,230247,355543,274282,437599
2020-04-07,118,845,,,,,,,11648,8634,14692,191437,156236,228526,367191,282916,452291
2020-04-08,114,959,,,,,,,11480,8321,14695,189316,153217,226865,378670,291237,466985
2020-04-09,117,1076,,,,,,,11314,8001,14646,187061,149839,225351,389985,299239,481630
2020-04-10,200,1276,,,,,,,11151,7644,14645,184712,146113,224081,401135,306884,496275
2020-04-11,108,1384,,,,,,,10990,7309,14578,182302,142146,222862,412125,314193,510853
2020-04-12,95,1479,,,,,,,10831,6999,14561,179852,137982,221825,422956,321193,525413
2020-04-13,123,1602,,,,,,,10675,6692,14580,177383,133618,221061,433631,327886,539993
2020-04-14,166,1768,,,,,,,10521,6395,14596,174910,129143,220539,444152,334282,554589
2020-04-15,153,1921,,,,,,,10370,6115,14608,172445,124549,220141,454522,340398,569196
2020-04-16,75,1996,,,,,,,10221,5890,14617,169996,119951,219851,464743,346288,583812
2020-04-17,231,2227,,,,,,,10075,5643,14617,167570,115385,219671,474818,351931,598429
2020-04-18,81,2308,,,,,,,9931,5406,14597,165170,110899,219547,484749,357338,613025
2020-04-19,83,2391,,,,,,,9789,5176,14574,162800,106494,219413,494538,362514,627599
2020-04-20,77,2468,,,,,,,9650,4965,14548,160462,102169,219275,504188,367479,642147
2020-04-21,107,2575,,,,,,,9513,4763,14537,158158,97960,219085,513701,372243,656683
2020-04-22,238,2813,,,,,,,9378,4568,14528,155889,93895,218920,523079,376811,671211
2020-04-23,164,2977,,,,,,,9245,4383,14516,153654,89957,218742,532324,381195,685726
2020-04-24,108,3085,,,,,,,9114,4209,14491,151454,86164,218587,541439,385404,700217
2020-04-25,70,3155,,,,,,,8985,4039,14453,149288,82559,218394,550424,389443,714669
2020-04-26,160,3315,,,,,,,8858,3856,14432,147157,79105,218249,559282,393299,729101
2020-04-27,92,3407,,,,,,,8733,3698,14382,145059,75804,218070,568015,396998,743483
2020-04-28,161,3568,,,,,,,8609,3548,14344,142993,72660,217833,576624,400546,757826
2020-04-29,102,3670,,,,,,,8488,3402,14315,140960,69666,217552,585112,403948,772140
2020-04-30,119,3789,,,,,,,8367,3263,14249,138957,66813,217193,593479,407211,786388
2020-05-01,,,113,80,147,3902,3869,3936,8249,3135,14199,136985,64058,216775,601728,410347,800587
2020-05-02,,,112,76,147,4014,3946,4082,8132,3010,14154,135042,61425,216312,609860,413357,814740
2020-05-03,,,110,73,146,4124,4019,4228,8016,2899,14106,133127,58918,215821,617876,416257,828846
2020-05-04,,,108,70,146,4232,4090,4373,7902,2790,14055,131240,56532,215301,625778,419047,842900
2020-05-05,,,107,67,146,4339,4157,4519,7790,2681,14000,129379,54249,214754,633568,421729,856900
2020-05-06,,,105,64,146,4444,4222,4665,7678,2585,13943,127545,52071,214160,641246,424314,870842
2020-05-07,,,104,61,146,4548,4283,4811,7568,2483,13883,125735,49986,213514,648814,426797,884725
2020-05-08,,,102,59,147,4650,4342,4957,7459,2387,13820,123949,47990,212818,656274,429185,898544
2020-05-09,,,101,56,147,4751,4399,5103,7352,2294,13754,122187,46074,212081,663625,431479,912298
2020-05-10,,,99,54,146,4851,4454,5249,7246,2198,13685,120447,44234,211314,670871,433678,925983
2020-05-11,,,98,52,146,4948,4506,5394,7140,2109,13612,118730,42487,210494,678012,435787,939594
2020-05-12,,,97,49,146,5045,4556,5540,7036,2038,13535,117033,40827,209646,685048,437825,953129
2020-05-13,,,95,47,146,5140,4604,5685,6933,1975,13460,115357,39254,208762,691981,439801,966588
2020-05-14,,,94,46,146,5234,4650,5830,6832,1915,13381,113701,37767,207828,698813,441716,979968
2020-05-15,,,93,44,146,5327,4694,5975,6731,1856,13299,112065,36361,206879,705544,443573,993266
2020-05-16,,,91,42,145,5418,4736,6120,6631,1796,13215,110447,35022,205895,712175,445370,1006481
2020-05-17,,,90,40,145,5508,4777,6264,6532,1731,13129,108847,33743,204870,718707,447101,1019610
2020-05-18,,,89,38,145,5596,4815,6409,6434,1674,13041,107265,32518,203805,725141,448775,1032650
2020-05-19,,,87,37,144,5684,4853,6552,6337,1624,12950,105700,31352,202700,731478,450399,1045600
2020-05-20,,,86,35,144,5770,4888,6696,6241,1574,12857,104151,30244,201557,737719,451974,1058456
2020-05-21,,,85,34,144,5855,4923,6839,6146,1512,12762,102619,29171,200376,743865,453486,1071218
2020-05-22,,,84,32,143,5939,4955,6981,6052,1451,12652,101103,28139,199145,749917,454937,1083869
2020-05-23,,,83,31,142,6021,4987,7123,5958,1392,12562,99602,27145,197887,755875,456330,1096430
2020-05-24,,,81,30,142,6102,5017,7265,5866,1336,12465,98115,26187,196597,761741,457666,1108894
2020-05-25,,,80,29,141,6183,5046,7406,5774,1282,12361,96643,25271,195272,767515,458949,1121255
2020-05-26,,,79,28,141,6262,5074,7546,5683,1231,12259,95186,24393,193919,773197,460181,1133513
2020-05-27,,,78,26,140,6340,5101,7686,5592,1182,12156,93742,23538,192540,778790,461363,1145668
2020-05-28,,,77,25,140,6416,5127,7825,5503,1135,12051,92311,22697,191132,784293,462499,1157719
2020-05-29,,,76,24,139,6492,5152,7964,5414,1090,11945,90894,21872,189695,789707,463589,1169663
2020-05-30,,,75,24,139,6567,5176,8102,5326,1046,11836,89489,21062,188233,795033,464636,1181499
2020-05-31,,,74,23,138,6640,5199,8240,5239,1005,11727,88097,20271,186744,800272,465641,1193225
2020-06-01,,,72,22,137,6713,5222,8376,5404,1027,12302,86969,19567,185916,805676,466668,1205526
2020-06-02,,,71,21,137,6784,5243,8512,5374,1001,12428,85909,18894,185304,811050,467670,1217954
2020-06-03,,,70,20,136,6855,5263,8648,5350,980,12540,84921,18250,184894,816400,468650,1230493
2020-06-04,,,69,19,135,6924,5283,8782,5329,954,12688,84009,17630,184725,821729,469604,1243181
2020-06-05,,,68,19,134,6992,5302,8916,5330,935,12880,83193,17053,184843,827058,470540,1256060
2020-06-06,,,67,18,133,7060,5321,9049,5360,921,13249,82501,16523,185440,832418,471461,1269308
2020-06-07,,,66,18,133,7126,5339,9181,5377,898,13619,81920,16029,186497,837795,472360,1282927
2020-06-08,,,65,17,132,7191,5356,9312,5382,870,13932,81436,15563,187965,843177,473230,1296858
2020-06-09,,,64,16,131,7256,5373,9442,5385,848,14245,81047,15129,189849,848562,474079,1311103
2020-06-10,,,63,16,130,7319,5389,9572,5388,824,14563,80752,14722,192153,853950,474904,1325666
2020-06-11,,,62,15,129,7382,5405,9700,5400,797,14941,80560,14337,194938,859349,475701,1340606
2020-06-12,,,61,15,128,7443,5420,9828,5413,772,15326,80469,13974,198213,864762,476473,1355931
2020-06-13,,,61,14,127,7504,5435,9954,5422,740,15697,80478,13625,201965,870185,477214,1371627
2020-06-14,,,60,14,126,7563,5449,10080,5430,712,16056,80582,13291,206185,875615,477927,1387683
2020-06-15,,,59,13,125,7622,5463,10204,5437,687,16417,80780,12973,210875,881051,478614,1404099
2020-06-16,,,58,12,124,7680,5475,10328,5445,661,16802,80821,12607,215375,886497,479276,1420901
2020-06-17,,,57,12,123,7737,5488,10450,5454,639,17179,80901,12245,220126,891951,479915,1438079
2020-06-18,,,56,11,122,7793,5500,10572,5463,617,17563,81015,11883,225148,897414,480533,1455641
2020-06-19,,,55,11,122,7848,5511,10693,5471,598,17945,81156,11526,230405,902885,481131,1473586
2020-06-20,,,55,11,121,7903,5522,10814,5478,578,18330,81304,11170,235856,908363,481710,1491915
2020-06-21,,,54,10,121,7957,5533,10934,5484,552,18723,81428,10801,241329,913847,482263,1510637
2020-06-22,,,54,10,122,8011,5543,11055,5490,527,19112,81541,10430,246823,919336,482791,1529749
2020-06-23,,,54,10,123,8064,5554,11177,5494,503,19481,81653,10063,252372,924830,483294,1549229
2020-06-24,,,54,9,124,8118,5563,11301,5495,479,19835,81763,9694,257961,930325,483773,1569064
2020-06-25,,,53,9,126,8171,5573,11426,5493,455,20162,81869,9324,263561,935818,484229,1589226
2020-06-26,,,53,9,128,8225,5583,11554,5491,435,20453,81959,8963,269073,941309,484664,1609678
2020-06-27,,,54,9,130,8278,5592,11684,5480,417,20683,82027,8608,274430,946789,485082,1630360
2020-06-28,,,54,9,133,8332,5601,11816,5458,401,20842,82062,8270,279575,952246,485484,1651202
2020-06-29,,,54,9,136,8386,5610,11952,5422,385,20887,82054,7942,284406,957669,485870,1672088
2020-06-30,,,54,8,140,8439,5619,12092,5373,366,20809,81990,7622,288798,963042,486236,1692897
2020-07-01,,,54,8,143,8493,5628,12234,5311,349,20620,81856,7309,292616,968352,486586,1713516
2020-07-02,,,54,8,147,8547,5636,12380,5241,334,20354,81642,7004,295791,973593,486920,1733870
2020-07-03,,,54,7,150,8601,5644,12530,5167,318,20046,81346,6704,298274,978760,487238,1753915
2020-07-04,,,54,7,154,8655,5652,12683,5092,303,19722,80966,6410,300051,983852,487541,1773636
2020-07-05,,,54,7,157,8710,5659,12840,5016,288,19387,80505,6119,301108,988868,487830,1793023
2020-07-06,,,54,7,161,8764,5666,13001,4940,274,19041,79961,5841,301426,993808,488104,1812063
2020-07-07,,,54,6,165,8818,5673,13165,4864,261,18699,79335,5574,301013,998671,488366,1830762
2020-07-08,,,54,6,169,8873,5680,13333,4788,248,18348,78629,5319,299880,1003459,488614,1849109
2020-07-09,,,55,6,172,8927,5686,13505,4712,236,18012,77846,5076,298056,1008171,488850,1867120
2020-07-10,,,55,6,176,8982,5692,13681,4638,225,17675,76990,4846,295569,1012809,489075,1884794
2020-07-11,,,55,5,180,9037,5698,13860,4564,215,17335,76064,4626,292451,1017373,489290,1902129
2020-07-12,,,55,5,184,9091,5704,14044,4491,205,16995,75075,4413,288763,1021864,489496,1919123
2020-07-13,,,55,5,188,9146,5710,14231,4419,195,16641,74036,4206,284562,1026283,489691,1935763
2020-07-14,,,55,5,191,9201,5715,14422,4348,185,16291,72961,4006,279966,1030630,489877,1952054
2020-07-15,,,55,5,195,9256,5720,14616,4277,176,15946,71866,3817,275104,1034907,490053,1968000
2020-07-16,,,55,4,198,9311,5725,14813,4207,168,15616,70762,3636,270100,1039115,490222,1983616
2020-07-17,,,55,4,201,9365,5729,15014,4139,161,15311,69660,3463,265057,1043253,490383,1998926
2020-07-18,,,55,4,203,9420,5734,15216,4071,153,14989,68564,3298,260000,1047324,490537,2013914
2020-07-19,,,54,4,205,9475,5738,15420,4004,145,14682,67476,3140,254960,1051328,490682,2028596
2020-07-20,,,54,4,206,9529,5742,15626,3938,139,14382,66398,2991,249955,1055266,490822,2042977
2020-07-21,,,54,3,206,9583,5746,15832,3872,132,14081,65330,2849,244996,1059138,490954,2057058
2020-07-22,,,53,3,206,9636,5750,16037,3808,126,13776,64274,2714,240072,1062946,491080,2070833
2020-07-23,,,53,3,204,9689,5753,16241,3744,120,13482,63231,2586,235207,1066690,491201,2084315
2020-07-24,,,52,3,202,9741,5756,16442,3682,114,13181,62200,2465,230376,1070372,491315,2097495
2020-07-25,,,52,3,200,9793,5760,16642,3620,109,12899,61182,2349,225600,1073991,491425,2110393
2020-07-26,,,51,3,197,9844,5763,16839,3559,104,12612,60177,2238,220877,1077550,491529,2123005
2020-07-27,,,50,2,194,9894,5766,17032,3499,99,12316,59185,2132,216198,1081049,491628,2135321
2020-07-28,,,49,2,191,9943,5768,17222,3439,94,12030,58205,2031,211587,1084488,491722,2147350
2020-07-29,,,49,2,187,9992,5771,17409,3381,89,11768,57238,1935,207064,1087869,491812,2159118
2020-07-30,,,48,2,184,10040,5774,17593,3323,85,11499,56285,1844,202617,1091192,491898,2170616
2020-07-31,,,47,2,181,10087,5776,17773,3266,81,11223,55344,1756,198224,1094458,491979,2181839
2020-08-01,,,46,2,177,10133,5778,17950,3211,77,10953,54415,1673,193866,1097669,492056,2192792
2020-08-02,,,46,2,174,10179,5780,18123,3155,73,10690,53500,1593,189568,1100824,492130,2203481
2020-08-03,,,45,2,171,10224,5782,18293,3101,69,10439,52597,1517,185325,1103925,492200,2213920
2020-08-04,,,44,1,167,10268,5784,18460,3323,66,12237,51983,1444,183180,1107249,492266,2226157
