date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,93,50,150,93,50,150,93,50,150
2020-02-25,,,,,,,,,93,50,150,186,100,300,186,100,300
2020-02-26,,,,,,,,,93,50,150,279,150,450,279,150,450
2020-02-27,,,,,,,,,93,50,150,372,200,600,372,200,600
2020-02-28,,,,,,,,,93,50,150,465,250,750,465,250,750
2020-02-29,,,,,,,,,93,50,150,558,300,900,558,300,900
2020-03-01,,,,,,,,,93,50,150,652,350,1050,652,350,1050
2020-03-02,,,,,,,,,93,50,150,745,400,1200,745,400,1200
2020-03-03,,,,,,,,,93,50,150,838,450,1350,838,450,1350
2020-03-04,,,,,,,,,253,143,388,1090,593,1738,1090,593,1738
2020-03-05,,,,,,,,,251,142,386,1342,735,2124,1342,735,2124
2020-03-06,,,,,,,,,264,150,403,1606,886,2527,1606,886,2527
2020-03-07,,,,,,,,,290,167,437,1896,1053,2963,1896,1053,2963
2020-03-08,,,,,,,,,345,201,507,2240,1255,3469,2240,1255,3469
2020-03-09,,,,,,,,,429,254,620,2669,1509,4088,2669,1509,4088
2020-03-10,,,,,,,,,492,296,706,3068,1755,4644,3161,1805,4794
2020-03-11,,,,,,,,,545,332,770,3520,2038,5264,3706,2138,5564
2020-03-12,,,,,,,,,606,376,842,4033,2364,5955,4312,2514,6405
2020-03-13,,,,,,,,,676,428,925,4616,2743,6730,4988,2943,7330
2020-03-14,,,,,,,,,759,494,1022,5282,3187,7601,5748,3437,8351
2020-03-15,,,,,,,,,838,562,1103,6028,3699,8553,6586,3999,9453
2020-03-16,,,,,,,,,909,630,1162,6844,4280,9565,7495,4630,10615
2020-03-17,,,,,,,,,975,707,1235,7725,4937,10649,8470,5337,11849
2020-03-18,,,,,,,,,1037,778,1300,8669,5666,11799,9507,6116,13149
2020-03-19,1,1,,,,,,,1096,845,1346,9512,6369,12757,10602,6962,14494
2020-03-20,1,2,,,,,,,1147,903,1396,10407,7130,13766,11749,7866,15890
2020-03-21,1,3,,,,,,,1188,950,1446,11332,7930,14809,12937,8817,17335
2020-03-22,0,3,,,,,,,1221,980,1493,12262,8743,15866,14158,9797,18828
2020-03-23,1,4,,,,,,,1245,1002,1527,13163,9544,16886,15403,10799,20355
2020-03-24,3,7,,,,,,,1265,1034,1551,13999,10324,17817,16668,11834,21905
2020-03-25,1,8,,,,,,,1279,1050,1561,14786,11078,18672,17947,12884,23465
2020-03-26,1,9,,,,,,,1288,1062,1551,15529,11808,19453,19235,13947,25016
2020-03-27,0,9,,,,,,,1293,1072,1554,16216,12505,20165,20528,15019,26570
2020-03-28,1,10,,,,,,,1296,1082,1551,16835,13159,20792,21824,16102,28121
2020-03-29,3,13,,,,,,,1296,1088,1540,17371,13753,21310,23119,17191,29660
2020-03-30,0,13,,,,,,,1294,1090,1543,17827,14281,21750,24413,18281,31203
2020-03-31,2,15,,,,,,,1291,1086,1526,18208,14737,22114,25704,19367,32729
2020-04-01,3,18,,,,,,,1287,1082,1524,18520,15112,22404,26990,20450,34253
2020-04-02,4,22,,,,,,,1281,1074,1526,18765,15407,22630,28272,21524,35778
2020-04-03,3,25,,,,,,,1276,1057,1527,18945,15619,22811,29547,22581,37305
2020-04-04,8,33,,,,,,,1269,1038,1532,19067,15754,22947,30817,23620,38837
2020-04-05,11,44,,,,,,,1263,1011,1539,19142,15814,23040,32079,24632,40375
2020-04-06,3,47,,,,,,,1256,982,1546,19177,15816,23092,33335,25614,41920
2020-04-07,18,65,,,,,,,1249,957,1556,19180,15772,23122,34584,26571,43476
2020-04-08,21,86,,,,,,,1242,927,1567,19158,15665,23138,35826,27499,45042
2020-04-09,7,93,,,,,,,1235,896,1581,19113,15511,23158,37060,28396,46623
2020-04-10,6,99,,,,,,,1227,866,1596,19053,15315,23203,38288,29262,48218
2020-04-11,17,116,,,,,,,1220,837,1607,18980,15079,23255,39508,30099,49825
2020-04-12,2,118,,,,,,,1213,808,1615,18897,14805,23319,40721,30907,51439
2020-04-13,5,123,,,,,,,1206,775,1630,18808,14491,23409,41927,31682,53068
2020-04-14,26,149,,,,,,,1199,742,1644,18713,14143,23510,43126,32425,54712
2020-04-15,4,153,,,,,,,1192,714,1657,18615,13772,23640,44318,33140,56369
2020-04-16,16,169,,,,,,,1185,688,1665,18513,13378,23781,45504,33828,58034
2020-04-17,15,184,,,,,,,1179,666,1680,18411,12970,23936,46682,34494,59713
2020-04-18,13,197,,,,,,,1172,647,1694,18307,12560,24103,47854,35142,61407
2020-04-19,2,199,,,,,,,1165,624,1710,18203,12146,24280,49019,35767,63116
2020-04-20,1,200,,,,,,,1159,604,1725,18099,11739,24467,50178,36371,64841
2020-04-21,24,224,,,,,,,1152,583,1740,17995,11340,24661,51330,36955,66581
2020-04-22,14,238,,,,,,,1146,563,1753,17892,10946,24858,52476,37518,68334
2020-04-23,14,252,,,,,,,1139,541,1762,17790,10560,25053,53615,38059,70095
2020-04-24,20,272,,,,,,,1133,519,1771,17688,10183,25244,54748,38579,71866
2020-04-25,9,281,,,,,,,1127,500,1783,17588,9817,25431,55875,39080,73648
2020-04-26,2,283,,,,,,,1121,484,1796,17488,9465,25620,56996,39565,75444
2020-04-27,47,330,,,,,,,1114,468,1809,17389,9125,25814,58110,40033,77253
2020-04-28,0,330,,,,,,,1108,452,1819,17291,8803,26004,59219,40486,79071
2020-04-29,8,338,,,,,,,1102,437,1827,17194,8498,26186,60321,40924,80898
2020-04-30,12,350,,,,,,,1096,423,1834,17098,8207,26364,61417,41347,82732
2020-05-01,,,12,8,16,362,358,366,1090,410,1841,17003,7929,26539,62507,41757,84572
2020-05-02,,,12,8,16,375,367,382,1084,397,1848,16909,7659,26707,63591,42154,86420
2020-05-03,,,12,8,17,387,376,398,1078,384,1857,16815,7396,26870,64669,42538,88276
2020-05-04,,,12,8,17,399,384,414,1123,389,1972,16773,7161,27132,65793,42928,90248
2020-05-05,,,12,7,17,411,391,431,1130,381,2015,16744,6938,27422,66923,43309,92262
2020-05-06,,,12,7,17,423,399,447,1137,373,2046,16729,6728,27728,68060,43683,94308
2020-05-07,,,12,7,17,435,406,464,1146,361,2090,16730,6526,28065,69206,44045,96398
2020-05-08,,,12,6,17,447,413,480,1159,352,2156,16749,6338,28459,70365,44398,98554
2020-05-09,,,12,6,17,459,420,497,1179,344,2246,16795,6162,28934,71543,44742,100799
2020-05-10,,,12,6,17,470,426,514,1196,334,2317,16864,5995,29469,72739,45076,103116
2020-05-11,,,12,6,18,482,433,531,1211,329,2389,16955,5841,30062,73950,45406,105505
2020-05-12,,,12,6,18,494,439,548,1226,324,2465,17066,5696,30717,75176,45730,107969
2020-05-13,,,12,5,18,505,444,566,1241,314,2546,17199,5558,31443,76417,46045,110514
2020-05-14,,,11,5,18,517,450,583,1259,304,2646,17355,5425,32262,77676,46350,113159
2020-05-15,,,11,5,18,528,456,601,1277,296,2749,17536,5298,33177,78952,46646,115908
2020-05-16,,,11,5,18,539,461,619,1294,292,2854,17740,5181,34190,80247,46938,118762
2020-05-17,,,11,5,18,551,466,636,1312,287,2960,17968,5072,35303,81559,47226,121722
2020-05-18,,,11,4,18,562,471,654,1330,284,3070,18220,4972,36515,82889,47511,124791
2020-05-19,,,11,4,19,573,475,672,1349,277,3184,18445,4860,37728,84237,47789,127975
2020-05-20,,,11,4,19,584,480,691,1368,268,3303,18683,4748,39017,85605,48057,131278
2020-05-21,,,11,4,19,595,484,709,1387,262,3426,18933,4637,40396,86992,48320,134703
2020-05-22,,,11,4,19,606,489,727,1407,255,3551,19194,4530,41857,88399,48575,138254
2020-05-23,,,11,4,19,617,493,746,1427,246,3680,19462,4423,43380,89826,48821,141933
2020-05-24,,,11,4,19,628,497,765,1447,242,3812,19730,4322,44945,91274,49064,145744
2020-05-25,,,11,3,20,639,501,784,1468,240,3947,20002,4228,46575,92742,49304,149691
2020-05-26,,,11,3,20,650,505,803,1489,237,4085,20280,4136,48270,94231,49542,153775
2020-05-27,,,11,3,21,662,508,824,1509,234,4223,20564,4047,50028,95740,49777,157997
2020-05-28,,,11,3,21,673,512,844,1529,228,4359,20852,3960,51842,97269,50006,162356
2020-05-29,,,12,3,22,684,516,865,1548,224,4490,21142,3880,53686,98818,50230,166845
2020-05-30,,,12,3,22,696,519,887,1565,220,4611,21430,3804,55548,100383,50450,171456
2020-05-31,,,12,3,23,708,523,910,1580,216,4715,21715,3728,57409,101962,50666,176170
2020-06-01,,,12,3,24,720,526,933,1590,212,4796,21993,3652,59244,103552,50879,180965
2020-06-02,,,12,3,24,732,529,957,1596,208,4850,22259,3575,61023,105148,51087,185814
2020-06-03,,,12,3,25,744,533,981,1598,204,4878,22509,3502,62717,106746,51291,190692
2020-06-04,,,12,3,26,757,536,1007,1597,198,4889,22738,3431,64302,108343,51489,195580
2020-06-05,,,13,3,27,769,539,1034,1595,192,4889,22946,3361,65766,109938,51681,200469
2020-06-06,,,13,2,28,782,542,1061,1592,186,4886,23131,3292,67101,111530,51867,205354
2020-06-07,,,13,2,29,795,545,1090,1588,180,4880,23292,3226,68301,113118,52048,210233
2020-06-08,,,13,2,30,808,548,1119,1584,174,4870,23429,3157,69359,114702,52222,215103
2020-06-09,,,13,2,31,821,551,1150,1579,168,4858,23540,3085,70270,116282,52390,219960
2020-06-10,,,13,2,32,835,553,1182,1574,162,4843,23625,3010,71028,117856,52553,224803
2020-06-11,,,14,2,34,849,556,1215,1569,157,4828,23685,2933,71634,119425,52710,229631
2020-06-12,,,14,2,35,863,559,1250,1564,151,4813,23720,2856,72088,120989,52862,234443
2020-06-13,,,14,2,36,877,561,1285,1558,146,4797,23729,2777,72395,122547,53008,239240
2020-06-14,,,14,2,37,891,564,1322,1552,140,4780,23716,2698,72564,124099,53149,244019
