date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-17,,,,,,,,,114,50,150,114,50,150,114,50,150
2020-02-18,,,,,,,,,114,50,150,229,100,300,229,100,300
2020-02-19,,,,,,,,,114,50,150,343,150,450,343,150,450
2020-02-20,,,,,,,,,114,50,150,457,200,600,457,200,600
2020-02-21,,,,,,,,,114,50,150,572,250,750,572,250,750
2020-02-22,,,,,,,,,114,50,150,686,300,900,686,300,900
2020-02-23,,,,,,,,,114,50,150,800,350,1050,800,350,1050
2020-02-24,,,,,,,,,114,50,150,914,400,1200,914,400,1200
2020-02-25,,,,,,,,,114,50,150,1029,450,1350,1029,450,1350
2020-02-26,,,,,,,,,323,149,446,1352,599,1796,1352,599,1796
2020-02-27,,,,,,,,,322,149,444,1674,749,2239,1674,749,2239
2020-02-28,,,,,,,,,340,159,470,2015,908,2709,2015,908,2709
2020-02-29,,,,,,,,,378,178,525,2392,1087,3234,2392,1087,3234
2020-03-01,,,,,,,,,455,219,638,2847,1306,3872,2847,1306,3872
2020-03-02,,,,,,,,,575,282,814,3422,1588,4685,3422,1588,4685
2020-03-03,,,,,,,,,670,333,950,3979,1872,5484,4093,1922,5634
2020-03-04,,,,,,,,,755,380,1070,4620,2203,6404,4848,2303,6704
2020-03-05,,,,,,,,,858,439,1214,5364,2592,7468,5707,2742,7918
2020-03-06,,,,,,,,,984,513,1404,6233,3056,8721,6690,3256,9321
2020-03-07,,,,,,,,,1141,607,1625,7260,3613,10195,7831,3863,10945
2020-03-08,,,,,,,,,1307,710,1851,8452,4274,11896,9138,4574,12796
