date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,10,10,10,10,10,10,10,10,10
2020-03-02,,,,,,,,,10,10,10,20,20,20,20,20,20
2020-03-03,,,,,,,,,10,10,10,30,30,30,30,30,30
2020-03-04,,,,,,,,,10,10,10,40,40,40,40,40,40
2020-03-05,,,,,,,,,10,10,10,50,50,50,50,50,50
2020-03-06,,,,,,,,,10,10,10,60,60,60,60,60,60
2020-03-07,,,,,,,,,10,10,10,70,70,70,70,70,70
2020-03-08,,,,,,,,,10,10,10,80,80,80,80,80,80
2020-03-09,,,,,,,,,10,10,10,90,90,90,90,90,90
2020-03-10,,,,,,,,,22,17,28,112,107,118,112,107,118
2020-03-11,,,,,,,,,22,17,28,134,125,145,134,125,145
2020-03-12,,,,,,,,,22,17,29,156,143,173,156,143,173
2020-03-13,,,,,,,,,23,17,31,179,160,204,179,160,204
2020-03-14,,,,,,,,,24,17,35,203,178,238,203,178,238
2020-03-15,,,,,,,,,27,18,41,230,196,279,230,196,279
2020-03-16,,,,,,,,,28,18,44,247,205,313,257,215,323
2020-03-17,,,,,,,,,27,18,46,265,213,348,285,233,368
2020-03-18,,,,,,,,,27,17,46,282,220,384,312,250,414
2020-03-19,,,,,,,,,27,17,45,298,228,418,338,268,458
2020-03-20,,,,,,,,,26,17,45,314,235,452,364,285,502
2020-03-21,,,,,,,,,25,16,43,330,241,484,390,301,544
2020-03-22,,,,,,,,,25,16,41,344,248,515,414,318,585
2020-03-23,,,,,,,,,24,16,38,358,254,542,438,334,622
2020-03-24,,,,,,,,,23,15,35,370,260,567,460,350,657
2020-03-25,1,1,,,,,,,22,15,33,370,257,572,482,365,690
2020-03-26,0,1,,,,,,,21,15,31,369,255,576,503,381,721
2020-03-27,0,1,,,,,,,20,15,29,368,252,577,524,396,750
2020-03-28,1,2,,,,,,,20,14,28,365,250,574,543,410,777
2020-03-29,0,2,,,,,,,19,14,26,360,247,565,563,425,803
2020-03-30,1,3,,,,,,,18,14,25,351,243,549,581,439,828
2020-03-31,0,3,,,,,,,18,14,24,342,239,529,599,454,851
2020-04-01,0,3,,,,,,,18,14,23,332,234,506,617,468,873
2020-04-02,0,3,,,,,,,17,13,22,322,230,482,634,481,895
2020-04-03,0,3,,,,,,,17,13,21,312,227,458,650,495,916
2020-04-04,2,5,,,,,,,16,13,21,302,223,435,667,508,936
2020-04-05,1,6,,,,,,,16,13,20,293,220,412,683,522,956
2020-04-06,0,6,,,,,,,16,13,20,284,217,392,698,535,976
2020-04-07,0,6,,,,,,,15,12,20,276,213,373,713,548,995
2020-04-08,1,7,,,,,,,15,12,19,268,210,358,729,561,1014
2020-04-09,0,7,,,,,,,15,12,19,261,208,343,743,573,1032
2020-04-10,0,7,,,,,,,15,12,19,254,205,331,758,586,1051
2020-04-11,1,8,,,,,,,14,12,18,248,202,319,772,598,1068
2020-04-12,0,8,,,,,,,14,12,18,243,199,310,786,610,1086
2020-04-13,0,8,,,,,,,14,11,18,237,197,301,800,622,1103
2020-04-14,1,9,,,,,,,14,11,17,233,194,293,814,634,1120
2020-04-15,0,9,,,,,,,13,11,17,228,192,286,827,646,1137
2020-04-16,0,9,,,,,,,13,11,17,224,189,280,840,657,1153
2020-04-17,0,9,,,,,,,13,11,17,220,187,275,853,669,1169
2020-04-18,0,9,,,,,,,13,11,16,216,184,270,866,680,1185
2020-04-19,0,9,,,,,,,13,11,16,212,182,265,878,691,1201
2020-04-20,0,9,,,,,,,12,10,16,208,180,261,891,702,1216
2020-04-21,0,9,,,,,,,12,10,16,205,177,256,903,713,1232
2020-04-22,0,9,,,,,,,12,10,15,202,175,252,915,723,1247
2020-04-23,0,9,,,,,,,12,10,15,199,173,248,927,734,1261
2020-04-24,0,9,,,,,,,12,10,16,196,170,245,939,744,1276
2020-04-25,0,9,,,,,,,12,10,16,193,168,242,951,754,1292
2020-04-26,0,9,,,,,,,12,9,16,190,166,239,963,764,1307
2020-04-27,0,9,,,,,,,12,9,16,188,163,236,974,774,1322
2020-04-28,0,9,,,,,,,12,9,16,186,161,234,986,784,1337
2020-04-29,0,9,,,,,,,11,9,16,184,159,233,997,793,1352
2020-04-30,0,9,,,,,,,11,9,16,181,156,231,1008,803,1367
2020-05-01,,,0,0,1,9,9,10,11,9,16,179,154,230,1020,812,1383
2020-05-02,,,0,0,1,9,9,10,11,9,16,177,152,229,1031,821,1398
2020-05-03,,,0,0,1,9,9,10,11,8,16,176,149,228,1041,830,1413
2020-05-04,,,0,0,1,10,9,10,11,8,15,174,147,227,1052,839,1428
2020-05-05,,,0,0,1,10,9,10,11,8,15,172,145,227,1063,847,1443
2020-05-06,,,0,0,1,10,9,11,10,8,15,170,142,226,1073,856,1457
2020-05-07,,,0,0,1,10,9,11,10,8,15,168,140,226,1084,864,1472
2020-05-08,,,0,0,1,10,9,11,10,8,15,167,138,226,1094,872,1486
2020-05-09,,,0,0,1,10,10,11,10,7,15,165,136,225,1104,880,1501
2020-05-10,,,0,0,1,10,10,11,10,7,15,163,133,224,1113,888,1515
2020-05-11,,,0,0,1,11,10,11,10,7,15,161,131,223,1123,896,1529
2020-05-12,,,0,0,1,11,10,12,9,7,14,158,129,221,1133,903,1543
2020-05-13,,,0,0,1,11,10,12,9,7,14,156,126,220,1142,911,1557
2020-05-14,,,0,0,1,11,10,12,9,7,14,154,124,218,1151,918,1570
2020-05-15,,,0,0,1,11,10,12,9,7,14,152,122,216,1160,925,1583
2020-05-16,,,0,0,1,11,10,12,9,6,14,149,119,214,1169,932,1596
2020-05-17,,,0,0,1,11,10,12,9,6,13,147,117,212,1177,939,1609
2020-05-18,,,0,0,1,11,11,12,8,6,13,144,115,210,1186,945,1622
2020-05-19,,,0,0,1,11,11,13,8,6,13,142,113,207,1194,952,1634
2020-05-20,,,0,0,1,12,11,13,8,6,13,139,110,205,1202,958,1647
2020-05-21,,,0,0,1,12,11,13,8,6,13,137,108,202,1210,964,1659
2020-05-22,,,0,0,1,12,11,13,8,6,12,134,106,199,1218,970,1670
2020-05-23,,,0,0,1,12,11,13,8,5,12,131,103,196,1225,976,1682
2020-05-24,,,0,0,1,12,11,13,7,5,12,129,101,193,1233,982,1693
2020-05-25,,,0,0,1,12,11,13,7,5,12,126,99,190,1240,987,1704
2020-05-26,,,0,0,1,12,11,14,7,5,11,124,97,187,1247,993,1715
2020-05-27,,,0,0,1,12,11,14,7,5,11,121,94,184,1253,998,1726
2020-05-28,,,0,0,1,12,11,14,7,5,11,118,92,180,1260,1003,1736
2020-05-29,,,0,0,1,13,12,14,6,4,11,115,90,177,1266,1008,1746
2020-05-30,,,0,0,1,13,12,14,6,4,10,113,87,174,1273,1013,1756
2020-05-31,,,0,0,1,13,12,14,6,4,10,110,85,170,1279,1017,1766
2020-06-01,,,0,0,1,13,12,15,6,4,10,107,83,167,1285,1022,1775
2020-06-02,,,0,0,1,13,12,15,6,4,10,105,80,163,1290,1026,1785
2020-06-03,,,0,0,1,13,12,15,5,4,9,102,78,159,1296,1030,1793
2020-06-04,,,0,0,1,13,12,15,5,4,9,99,76,156,1301,1034,1802
2020-06-05,,,0,0,1,13,12,15,5,3,9,96,74,152,1306,1038,1810
2020-06-06,,,0,0,1,13,12,15,5,3,9,93,71,149,1311,1042,1819
2020-06-07,,,0,0,1,13,12,15,5,3,8,91,69,145,1316,1046,1826
2020-06-08,,,0,0,1,13,12,15,5,3,8,88,67,141,1320,1049,1834
2020-06-09,,,0,0,1,14,12,16,4,3,8,85,64,137,1325,1052,1841
2020-06-10,,,0,0,1,14,12,16,4,3,8,82,62,134,1329,1055,1848
2020-06-11,,,0,0,1,14,12,16,4,2,7,80,60,130,1333,1058,1855
2020-06-12,,,0,0,1,14,13,16,4,2,7,77,58,126,1337,1061,1862
2020-06-13,,,0,0,1,14,13,16,4,2,7,74,55,122,1340,1064,1868
2020-06-14,,,0,0,1,14,13,16,3,2,7,71,53,118,1344,1066,1874
2020-06-15,,,0,0,1,14,13,16,3,2,6,68,51,114,1347,1069,1880
2020-06-16,,,0,0,1,14,13,16,3,2,6,66,48,110,1350,1071,1885
2020-06-17,,,0,0,1,14,13,17,3,2,6,63,46,107,1353,1073,1891
2020-06-18,,,0,0,1,14,13,17,3,1,5,60,44,103,1356,1075,1896
2020-06-19,,,0,0,1,14,13,17,3,1,5,57,42,99,1358,1076,1900
2020-06-20,,,0,0,1,14,13,17,2,1,5,54,39,95,1361,1078,1905
2020-06-21,,,0,0,1,14,13,17,2,1,5,52,37,91,1363,1079,1909
2020-06-22,,,0,0,1,15,13,17,2,1,4,49,35,87,1365,1081,1913
2020-06-23,,,0,0,1,15,13,17,2,1,4,46,32,83,1367,1082,1916
2020-06-24,,,0,0,1,15,13,17,2,0,4,43,30,79,1368,1083,1920
2020-06-25,,,0,0,1,15,13,17,1,0,4,40,28,75,1369,1084,1923
2020-06-26,,,0,0,1,15,13,17,1,0,3,38,25,71,1371,1084,1926
2020-06-27,,,0,0,1,15,13,17,1,0,3,35,23,67,1372,1085,1928
2020-06-28,,,0,0,1,15,13,18,1,0,3,32,21,63,1373,1085,1931
2020-06-29,,,0,0,1,15,13,18,1,0,3,30,19,59,1373,1086,1933
2020-06-30,,,0,0,1,15,13,18,1,0,3,27,17,56,1374,1086,1935
2020-07-01,,,0,0,1,15,13,18,1,0,2,25,15,52,1375,1086,1937
2020-07-02,,,0,0,1,15,13,18,1,0,2,22,13,49,1375,1086,1939
2020-07-03,,,0,0,1,15,13,18,0,0,2,20,11,45,1376,1087,1940
2020-07-04,,,0,0,1,15,14,18,0,0,2,18,10,42,1376,1087,1942
2020-07-05,,,0,0,1,15,14,18,0,0,2,16,8,39,1377,1087,1943
2020-07-06,,,0,0,1,15,14,18,0,0,2,14,7,36,1377,1087,1944
2020-07-07,,,0,0,1,15,14,18,0,0,2,13,6,33,1377,1087,1946
2020-07-08,,,0,0,1,15,14,18,0,0,2,11,5,31,1378,1087,1947
2020-07-09,,,0,0,1,15,14,18,0,0,1,10,4,28,1378,1087,1948
2020-07-10,,,0,0,1,15,14,18,0,0,1,9,3,26,1378,1087,1948
2020-07-11,,,0,0,1,15,14,18,0,0,1,8,3,24,1378,1087,1949
2020-07-12,,,0,0,1,15,14,18,0,0,1,7,2,22,1378,1087,1950
2020-07-13,,,0,0,1,15,14,18,0,0,1,6,2,20,1379,1087,1951
2020-07-14,,,0,0,1,15,14,18,0,0,1,5,1,19,1379,1087,1951
2020-07-15,,,0,0,1,15,14,19,0,0,1,5,1,17,1379,1087,1952
2020-07-16,,,0,0,1,15,14,19,0,0,1,4,1,16,1379,1087,1953
2020-07-17,,,0,0,1,15,14,19,0,0,1,4,1,15,1379,1087,1953
2020-07-18,,,0,0,1,15,14,19,0,0,1,3,0,14,1379,1087,1954
2020-07-19,,,0,0,1,15,14,19,0,0,1,3,0,13,1379,1087,1954
2020-07-20,,,0,0,1,15,14,19,0,0,1,3,0,12,1379,1087,1954
2020-07-21,,,0,0,1,15,14,19,0,0,1,2,0,11,1379,1087,1955
2020-07-22,,,0,0,1,15,14,19,0,0,1,2,0,10,1379,1087,1955
2020-07-23,,,0,0,1,15,14,19,0,0,1,2,0,9,1380,1087,1955
2020-07-24,,,0,0,1,15,14,19,0,0,1,2,0,9,1380,1088,1956
2020-07-25,,,0,0,1,15,14,19,0,0,1,1,0,8,1380,1088,1956
2020-07-26,,,0,0,1,15,14,19,0,0,1,1,0,7,1380,1088,1956
2020-07-27,,,0,0,1,15,14,19,0,0,1,1,0,7,1380,1088,1956
2020-07-28,,,0,0,1,15,14,19,0,0,1,1,0,6,1380,1088,1957
2020-07-29,,,0,0,1,15,14,19,0,0,1,1,0,6,1380,1088,1957
2020-07-30,,,0,0,1,15,14,19,0,0,1,1,0,5,1380,1088,1957
2020-07-31,,,0,0,1,16,14,19,0,0,1,1,0,5,1380,1088,1957
2020-08-01,,,0,0,1,16,14,19,0,0,1,1,0,5,1380,1088,1957
2020-08-02,,,0,0,1,16,14,19,0,0,1,1,0,4,1380,1088,1957
2020-08-03,,,0,0,1,16,14,19,0,0,1,1,0,4,1380,1088,1958
2020-08-04,,,0,0,1,16,14,19,0,0,1,0,0,4,1380,1088,1958
