date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-26,2,9,,,,,,,810,573,1082,9803,6820,13274,12863,8471,17603
2020-03-27,4,13,,,,,,,819,586,1101,10198,7141,13758,13682,9057,18704
2020-03-28,2,15,,,,,,,827,595,1118,10562,7438,14204,14510,9652,19821
2020-03-29,1,16,,,,,,,834,603,1129,10895,7710,14613,15344,10256,20950
2020-03-30,2,18,,,,,,,840,610,1143,11196,7951,14988,16184,10866,22093
2020-03-31,4,22,,,,,,,845,617,1155,11463,8161,15338,17028,11484,23247
2020-04-01,4,26,,,,,,,849,625,1170,11697,8349,15660,17877,12110,24417
2020-04-02,5,31,,,,,,,853,632,1184,11901,8525,15968,18730,12742,25600
2020-04-03,3,34,,,,,,,856,639,1194,12078,8684,16263,19586,13382,26794
2020-04-04,6,40,,,,,,,859,644,1204,12231,8831,16537,20445,14027,27998
2020-04-05,4,44,,,,,,,861,647,1208,12361,8963,16785,21307,14675,29205
2020-04-06,4,48,,,,,,,864,648,1216,12472,9083,17013,22170,15323,30421
2020-04-07,3,51,,,,,,,866,648,1225,12567,9192,17223,23036,15971,31645
2020-04-08,0,51,,,,,,,867,649,1227,12648,9288,17410,23903,16621,32872
2020-04-09,16,67,,,,,,,869,650,1231,12719,9374,17580,24772,17271,34102
2020-04-10,5,72,,,,,,,870,648,1238,12779,9449,17736,25642,17920,35339
2020-04-11,8,80,,,,,,,871,648,1246,12831,9511,17881,26514,18569,36585
2020-04-12,2,82,,,,,,,873,642,1253,12877,9559,18017,27386,19211,37838
2020-04-13,0,82,,,,,,,873,637,1260,12916,9592,18147,28260,19849,39097
2020-04-14,15,97,,,,,,,874,629,1266,12950,9611,18271,29134,20478,40363
2020-04-15,9,106,,,,,,,875,619,1271,12981,9613,18387,30009,21097,41633
2020-04-16,5,111,,,,,,,876,610,1278,13007,9598,18495,30885,21708,42911
2020-04-17,5,116,,,,,,,876,604,1286,13031,9570,18597,31761,22313,44196
2020-04-18,3,119,,,,,,,877,591,1293,13051,9522,18696,32638,22904,45489
2020-04-19,1,120,,,,,,,877,584,1300,13070,9461,18791,33515,23489,46788
2020-04-20,3,123,,,,,,,877,577,1307,13086,9391,18890,34392,24066,48095
2020-04-21,1,124,,,,,,,878,570,1314,13100,9313,18988,35270,24636,49408
2020-04-22,16,140,,,,,,,878,563,1318,13112,9228,19080,36148,25200,50725
2020-04-23,10,150,,,,,,,878,550,1322,13122,9130,19175,37026,25751,52046
2020-04-24,7,157,,,,,,,878,542,1325,13132,9022,19270,37904,26294,53371
2020-04-25,9,166,,,,,,,878,536,1329,13139,8909,19360,38781,26830,54699
2020-04-26,8,174,,,,,,,878,524,1332,13145,8785,19447,39659,27354,56031
2020-04-27,3,177,,,,,,,877,511,1336,13150,8653,19530,40536,27865,57367
2020-04-28,15,192,,,,,,,877,503,1341,13154,8520,19611,41413,28369,58707
2020-04-29,39,231,,,,,,,877,497,1345,13156,8388,19690,42290,28866,60052
2020-04-30,13,244,,,,,,,876,491,1350,13157,8260,19769,43166,29358,61402
2020-05-01,,,9,6,13,253,250,257,918,507,1443,13200,8157,19933,44084,29866,62844
2020-05-02,,,9,6,13,261,256,269,928,507,1464,13251,8059,20111,45012,30373,64307
2020-05-03,,,9,6,13,270,263,282,939,497,1491,13313,7966,20310,45951,30871,65798
2020-05-04,,,9,6,13,279,269,294,951,492,1523,13387,7874,20532,46902,31363,67320
2020-05-05,,,9,6,13,288,276,307,966,490,1567,13476,7788,20792,47868,31854,68886
2020-05-06,,,9,6,13,296,282,319,988,486,1634,13586,7703,21112,48856,32340,70520
2020-05-07,,,9,6,13,305,288,332,1007,481,1690,13715,7621,21485,49863,32821,72210
2020-05-08,,,9,6,13,314,294,345,1025,475,1734,13862,7546,21898,50888,33297,73943
2020-05-09,,,9,6,13,323,300,358,1043,468,1794,14027,7472,22367,51931,33766,75737
2020-05-10,,,9,5,13,331,306,371,1061,463,1860,14210,7399,22898,52992,34230,77597
2020-05-11,,,9,5,13,340,312,384,1081,457,1920,14414,7332,23486,54073,34687,79516
2020-05-12,,,9,5,14,349,318,397,1102,456,1992,14638,7278,24142,55175,35144,81508
2020-05-13,,,9,5,14,358,324,410,1123,455,2068,14884,7230,24869,56298,35600,83576
2020-05-14,,,9,5,14,366,329,423,1144,451,2145,15151,7185,25669,57441,36052,85720
2020-05-15,,,9,5,14,375,335,436,1165,445,2224,15440,7139,26543,58606,36497,87944
2020-05-16,,,9,5,14,384,340,449,1187,443,2307,15709,7075,27407,59793,36941,90251
2020-05-17,,,9,5,14,393,346,463,1210,436,2393,15990,7003,28337,61003,37377,92644
2020-05-18,,,9,5,14,402,351,476,1233,429,2482,16284,6935,29328,62236,37806,95125
2020-05-19,,,9,5,14,410,356,489,1256,423,2573,16590,6866,30378,63492,38230,97698
2020-05-20,,,9,5,14,419,361,503,1280,417,2667,16904,6793,31478,64772,38647,100364
2020-05-21,,,9,5,14,428,366,517,1305,411,2763,17221,6718,32607,66077,39059,103127
2020-05-22,,,9,5,14,437,371,531,1329,405,2862,17543,6643,33779,67406,39464,105989
2020-05-23,,,9,5,15,446,376,545,1354,399,2962,17872,6566,35007,68761,39864,108950
2020-05-24,,,9,5,15,455,381,560,1379,393,3061,18209,6491,36274,70140,40257,112011
2020-05-25,,,9,4,15,465,386,574,1404,387,3160,18552,6415,37574,71544,40645,115170
2020-05-26,,,10,4,16,474,391,590,1427,384,3255,18898,6342,38909,72971,41030,118425
2020-05-27,,,10,4,16,484,396,606,1448,379,3342,19244,6264,40259,74419,41409,121767
2020-05-28,,,10,4,17,494,401,622,1466,373,3418,19588,6182,41609,75885,41782,125184
2020-05-29,,,10,4,17,504,406,639,1480,367,3477,19924,6098,42940,77366,42150,128660
2020-05-30,,,10,4,18,514,411,656,1490,362,3516,20249,6015,44232,78855,42513,132175
2020-05-31,,,10,4,19,525,415,674,1494,358,3537,20556,5930,45461,80350,42871,135712
2020-06-01,,,11,4,19,535,420,693,1496,352,3544,20843,5847,46612,81845,43224,139255
2020-06-02,,,11,4,20,546,425,712,1496,345,3545,21105,5764,47675,83341,43570,142800
2020-06-03,,,11,4,20,557,429,732,1495,339,3543,21344,5679,48646,84836,43909,146343
2020-06-04,,,11,4,21,569,434,753,1493,333,3539,21557,5595,49518,86329,44243,149882
2020-06-05,,,11,4,22,580,438,775,1491,327,3533,21744,5511,50288,87820,44570,153415
2020-06-06,,,12,4,23,592,443,797,1489,321,3526,21903,5427,50951,89309,44892,156940
2020-06-07,,,12,4,24,604,447,820,1486,316,3516,22034,5344,51506,90795,45209,160456
2020-06-08,,,12,4,25,616,452,844,1482,312,3507,22137,5263,51952,92277,45521,163962
2020-06-09,,,12,4,25,628,456,869,1479,306,3497,22213,5183,52288,93756,45828,167458
2020-06-10,,,13,4,26,641,460,895,1476,301,3487,22261,5099,52520,95232,46129,170944
2020-06-11,,,13,4,27,653,464,922,1472,295,3476,22285,5016,52653,96704,46425,174420
2020-06-12,,,13,4,28,666,468,949,1468,290,3464,22287,4933,52700,98172,46715,177883
2020-06-13,,,13,4,29,680,472,978,1464,284,3452,22271,4850,52676,99637,47000,181335
2020-06-14,,,14,3,30,693,476,1008,1460,279,3440,22242,4766,52600,101097,47279,184775
2020-06-15,,,14,3,31,707,480,1038,1456,273,3428,22204,4681,52491,102553,47553,188202
2020-06-16,,,14,3,32,721,484,1070,1452,268,3415,22160,4597,52362,104005,47822,191617
2020-06-17,,,14,3,33,735,488,1102,1447,263,3402,22111,4514,52218,105452,48085,195018
2020-06-18,,,14,3,34,750,492,1135,1443,257,3388,22059,4433,52064,106895,48342,198406
2020-06-19,,,15,3,34,764,496,1169,1438,252,3375,22004,4351,51899,108333,48595,201780
2020-06-20,,,15,3,35,779,499,1203,1433,247,3360,21946,4271,51726,109766,48842,205140
2020-06-21,,,15,3,35,794,503,1238,1428,242,3346,21885,4192,51546,111194,49085,208485
2020-06-22,,,15,3,35,809,506,1273,1423,238,3331,21823,4114,51361,112617,49323,211816
2020-06-23,,,15,3,36,823,510,1308,1418,233,3316,21758,4035,51170,114035,49556,215131
2020-06-24,,,15,3,36,838,513,1343,1412,227,3301,21691,3956,50974,115448,49784,218431
2020-06-25,,,15,3,36,853,517,1378,1407,223,3285,21622,3878,50772,116854,50007,221716
2020-06-26,,,15,3,36,868,520,1414,1402,219,3269,21552,3801,50566,118256,50227,224985
2020-06-27,,,15,3,36,883,523,1449,1396,215,3254,21480,3726,50355,119653,50442,228238
2020-06-28,,,15,3,36,898,527,1484,1391,211,3238,21407,3653,50141,121044,50653,231475
2020-06-29,,,15,3,36,913,530,1519,1386,206,3222,21332,3580,49922,122429,50860,234696
2020-06-30,,,15,3,36,928,533,1554,1380,201,3205,21256,3508,49700,123810,51062,237901
2020-07-01,,,15,3,35,942,536,1589,1375,197,3189,21179,3437,49474,125184,51259,241090
2020-07-02,,,15,3,35,957,539,1624,1369,193,3173,21101,3367,49244,126554,51452,244262
2020-07-03,,,15,2,35,972,542,1659,1364,188,3156,21022,3298,49012,127917,51641,247417
2020-07-04,,,15,2,35,987,545,1693,1358,184,3139,20943,3230,48776,129276,51826,250556
2020-07-05,,,15,2,35,1001,548,1728,1353,180,3122,20862,3164,48538,130628,52006,253677
2020-07-06,,,15,2,35,1016,551,1762,1347,176,3105,20781,3097,48297,131976,52183,256782
2020-07-07,,,15,2,35,1030,553,1797,1342,172,3088,20700,3032,48054,133317,52355,259869
2020-07-08,,,15,2,35,1045,556,1831,1336,168,3070,20618,2967,47808,134653,52524,262939
2020-07-09,,,14,2,35,1059,559,1865,1330,165,3053,20536,2904,47561,135983,52689,265992
2020-07-10,,,14,2,34,1074,561,1899,1325,161,3036,20454,2843,47311,137308,52851,269027
2020-07-11,,,14,2,34,1088,564,1932,1319,157,3018,20371,2781,47060,138627,53009,272044
2020-07-12,,,14,2,34,1102,566,1966,1313,154,3000,20288,2720,46806,139940,53163,275044
2020-07-13,,,14,2,34,1117,569,1999,1308,150,2982,20204,2660,46551,141248,53314,278025
2020-07-14,,,14,2,34,1131,571,2033,1302,147,2964,20120,2601,46293,142550,53461,280989
2020-07-15,,,14,2,34,1145,573,2066,1296,144,2946,20036,2544,46034,143846,53606,283935
2020-07-16,,,14,2,33,1159,576,2099,1290,141,2928,19951,2487,45773,145136,53747,286863
2020-07-17,,,14,2,33,1173,578,2132,1284,137,2910,19867,2432,45511,146420,53885,289772
2020-07-18,,,14,2,33,1187,580,2164,1279,134,2892,19781,2378,45246,147699,54020,292663
2020-07-19,,,14,2,33,1201,582,2197,1273,131,2873,19696,2325,44981,148972,54152,295536
2020-07-20,,,14,2,33,1215,584,2229,1267,128,2855,19610,2274,44713,150239,54281,298390
2020-07-21,,,14,2,33,1229,586,2261,1261,126,2836,19524,2224,44445,151500,54407,301226
2020-07-22,,,14,2,33,1243,588,2293,1255,123,2818,19438,2174,44175,152755,54530,304043
2020-07-23,,,14,1,32,1257,590,2325,1249,120,2799,19352,2126,43904,154005,54651,306842
2020-07-24,,,14,1,32,1270,592,2357,1244,117,2781,19265,2079,43631,155248,54769,309622
2020-07-25,,,14,1,32,1284,594,2389,1238,115,2762,19178,2033,43357,156486,54884,312383
2020-07-26,,,14,1,32,1298,596,2420,1232,112,2743,19091,1988,43083,157718,54997,315126
2020-07-27,,,14,1,32,1311,598,2451,1226,110,2724,19003,1943,42807,158943,55107,317850
2020-07-28,,,13,1,32,1325,600,2482,1220,107,2705,18916,1900,42530,160163,55215,320555
2020-07-29,,,13,1,31,1338,601,2513,1214,105,2686,18828,1858,42252,161377,55320,323241
2020-07-30,,,13,1,31,1351,603,2544,1208,103,2668,18740,1817,41973,162585,55423,325908
2020-07-31,,,13,1,31,1365,605,2574,1202,100,2649,18651,1776,41694,163787,55524,328556
2020-08-01,,,13,1,31,1378,606,2605,1196,98,2630,18563,1737,41414,164983,55622,331185
2020-08-02,,,13,1,31,1391,608,2635,1190,96,2611,18474,1698,41132,166173,55719,333795
2020-08-03,,,13,1,30,1404,609,2665,1184,94,2591,18386,1661,40850,167357,55813,336386
2020-08-04,,,13,1,30,1417,611,2695,1311,92,3086,18430,1624,41081,168669,55905,339471
