date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,13,10,25,13,10,25,13,10,25
2020-02-17,,,,,,,,,13,10,25,27,20,50,27,20,50
2020-02-18,,,,,,,,,13,10,25,40,30,75,40,30,75
2020-02-19,,,,,,,,,13,10,25,54,40,100,54,40,100
2020-02-20,,,,,,,,,13,10,25,67,50,125,67,50,125
2020-02-21,,,,,,,,,13,10,25,81,60,150,81,60,150
2020-02-22,,,,,,,,,13,10,25,94,70,175,94,70,175
2020-02-23,,,,,,,,,13,10,25,108,80,200,108,80,200
2020-02-24,,,,,,,,,13,10,25,121,90,225,121,90,225
2020-02-25,,,,,,,,,23,15,41,145,105,266,145,105,266
2020-02-26,,,,,,,,,23,15,40,168,121,305,168,121,305
2020-02-27,,,,,,,,,24,16,41,192,137,345,192,137,345
2020-02-28,,,,,,,,,24,16,41,216,154,386,216,154,386
2020-02-29,,,,,,,,,26,16,43,242,171,428,242,171,428
2020-03-01,,,,,,,,,28,17,45,270,189,473,270,189,473
2020-03-02,,,,,,,,,30,18,47,286,197,495,300,207,520
2020-03-03,,,,,,,,,31,18,48,303,206,517,330,226,567
2020-03-04,,,,,,,,,32,19,49,322,215,541,362,245,616
2020-03-05,,,,,,,,,33,19,49,341,225,565,395,265,665
2020-03-06,,,,,,,,,34,19,50,361,235,589,428,285,714
2020-03-07,,,,,,,,,35,20,51,383,245,615,463,305,765
2020-03-08,,,,,,,,,36,20,52,405,255,641,499,325,816
2020-03-09,,,,,,,,,37,20,52,428,266,668,536,346,868
2020-03-10,,,,,,,,,38,20,52,452,276,695,574,366,920
2020-03-11,1,1,,,,,,,38,20,53,467,281,707,612,387,972
2020-03-12,0,1,,,,,,,39,20,53,483,286,720,651,408,1025
2020-03-13,0,1,,,,,,,40,20,54,499,290,733,691,428,1078
2020-03-14,0,1,,,,,,,41,20,54,516,295,746,732,449,1131
2020-03-15,0,1,,,,,,,41,20,54,531,299,757,773,470,1185
2020-03-16,0,1,,,,,,,42,20,55,545,302,767,815,491,1239
2020-03-17,0,1,,,,,,,43,20,56,558,304,775,858,512,1294
2020-03-18,0,1,,,,,,,43,20,57,571,306,784,901,533,1350
2020-03-19,0,1,,,,,,,44,21,58,583,308,792,945,554,1408
2020-03-20,0,1,,,,,,,45,21,59,596,310,802,990,575,1466
2020-03-21,0,1,,,,,,,45,21,61,607,312,812,1036,597,1526
2020-03-22,0,1,,,,,,,46,21,63,618,313,824,1082,619,1588
2020-03-23,0,1,,,,,,,47,22,64,629,316,837,1129,641,1652
2020-03-24,0,1,,,,,,,47,23,66,640,318,851,1176,665,1718
2020-03-25,0,1,,,,,,,48,23,68,651,322,867,1224,688,1786
2020-03-26,0,1,,,,,,,49,24,70,661,326,883,1273,713,1855
2020-03-27,0,1,,,,,,,50,25,72,672,330,902,1323,738,1927
