date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-11,,,17,9,26,539,470,622,1273,326,2476,20721,7004,37476,85582,50951,128247
2020-05-12,,,16,8,26,555,479,647,1259,309,2473,20478,6668,37439,86841,51261,130719
2020-05-13,,,16,8,26,572,487,673,1246,295,2469,20241,6350,37398,88087,51556,133188
2020-05-14,,,16,8,26,588,495,698,1233,280,2466,20010,6044,37354,89320,51836,135653
2020-05-15,,,16,7,26,603,503,723,1280,280,2596,19844,5766,37441,90599,52117,138249
2020-05-16,,,16,7,26,619,511,748,1281,269,2641,19697,5505,37574,91881,52386,140889
2020-05-17,,,15,7,26,635,518,773,1284,258,2693,19570,5260,37761,93165,52645,143581
2020-05-18,,,15,6,26,650,525,798,1288,248,2708,19464,5030,37965,94453,52893,146289
2020-05-19,,,15,6,26,665,531,823,1298,240,2781,19385,4815,38245,95752,53134,149070
2020-05-20,,,15,6,26,680,537,848,1316,236,2890,19339,4619,38636,97067,53371,151959
2020-05-21,,,15,5,26,694,543,874,1331,226,2981,19323,4435,39120,98398,53597,154939
2020-05-22,,,14,5,26,709,549,899,1343,218,3065,19336,4263,39691,99741,53816,158003
2020-05-23,,,14,5,26,723,554,924,1355,212,3140,19375,4102,40341,101096,54028,161143
2020-05-24,,,14,5,26,737,559,949,1368,205,3227,19442,3950,41081,102464,54233,164369
2020-05-25,,,14,4,26,751,564,974,1383,198,3312,19538,3806,41910,103847,54431,167681
2020-05-26,,,14,4,26,765,569,999,1400,190,3432,19665,3670,42865,105247,54622,171112
2020-05-27,,,14,4,25,779,573,1024,1416,182,3551,19822,3543,43944,106663,54804,174663
2020-05-28,,,13,4,25,792,577,1049,1432,176,3668,20007,3424,45142,108094,54980,178330
2020-05-29,,,13,3,25,805,581,1074,1448,170,3790,20223,3313,46467,109542,55150,182119
2020-05-30,,,13,3,25,819,585,1098,1465,164,3922,20408,3198,47793,111008,55315,186041
2020-05-31,,,13,3,25,832,588,1123,1483,159,4059,20610,3088,49211,112491,55474,190100
2020-06-01,,,13,3,25,844,592,1148,1502,153,4196,20828,2983,50714,113993,55628,194295
2020-06-02,,,13,3,25,857,595,1173,1521,148,4338,21060,2883,52344,115514,55777,198633
2020-06-03,,,13,3,25,870,598,1198,1540,144,4483,21302,2787,54046,117054,55921,203116
2020-06-04,,,13,2,26,883,601,1223,1560,136,4633,21546,2687,55789,118613,56058,207748
2020-06-05,,,13,2,26,895,604,1248,1580,130,4785,21795,2590,57594,120193,56188,212532
2020-06-06,,,13,2,26,908,607,1274,1600,124,4940,22052,2496,59469,121793,56313,217472
2020-06-07,,,13,2,27,921,610,1301,1620,119,5095,22317,2403,61423,123413,56432,222566
2020-06-08,,,13,2,27,934,612,1328,1640,113,5246,22589,2312,63443,125053,56546,227812
2020-06-09,,,13,2,28,947,615,1355,1658,107,5391,22863,2221,65523,126710,56653,233203
2020-06-10,,,13,2,29,960,617,1383,1674,103,5524,23137,2134,67615,128384,56756,238726
2020-06-11,,,13,2,30,973,620,1412,1687,99,5636,23408,2051,69699,130071,56856,244361
2020-06-12,,,13,2,30,986,622,1442,1695,96,5720,23672,1972,71752,131766,56952,250081
2020-06-13,,,13,2,31,1000,624,1472,1698,93,5771,23922,1895,73733,133465,57045,255851
2020-06-14,,,14,2,32,1013,626,1504,1697,89,5792,24154,1819,75603,135162,57134,261643
2020-06-15,,,14,2,33,1027,628,1536,1693,85,5792,24364,1745,77336,136855,57220,267435
2020-06-16,,,14,1,34,1041,630,1569,1686,82,5780,24548,1673,78920,138541,57302,273214
2020-06-17,,,14,1,35,1055,632,1604,1679,79,5763,24707,1603,80345,140220,57381,278977
2020-06-18,,,14,1,36,1069,634,1639,1672,76,5743,24839,1536,81605,141892,57457,284720
2020-06-19,,,14,1,37,1083,636,1676,1664,73,5720,24943,1473,82692,143556,57531,290439
2020-06-20,,,14,1,39,1098,637,1714,1655,71,5693,25019,1413,83600,145212,57602,296131
2020-06-21,,,15,1,40,1112,639,1754,1646,68,5663,25065,1357,84323,146858,57670,301794
2020-06-22,,,15,1,41,1127,641,1794,1637,65,5633,25083,1303,84862,148496,57736,307427
2020-06-23,,,15,1,43,1142,642,1836,1628,62,5603,25071,1251,85218,150124,57798,313029
2020-06-24,,,15,1,44,1157,644,1880,1619,59,5572,25033,1204,85399,151743,57857,318601
2020-06-25,,,15,1,45,1173,645,1925,1610,55,5540,24969,1156,85415,153353,57912,324140
2020-06-26,,,16,1,47,1189,647,1971,1601,52,5507,24882,1108,85286,154954,57964,329647
2020-06-27,,,16,1,48,1204,648,2019,1591,49,5474,24779,1061,85041,156545,58014,335121
2020-06-28,,,16,1,50,1220,649,2068,1582,46,5441,24662,1015,84711,158127,58061,340562
2020-06-29,,,16,1,51,1236,650,2119,1573,44,5408,24538,970,84326,159700,58105,345969
2020-06-30,,,16,1,53,1253,652,2171,1564,41,5374,24409,926,83907,161264,58146,351342
2020-07-01,,,17,1,54,1269,653,2225,1554,39,5339,24277,883,83466,162818,58185,356680
2020-07-02,,,17,1,55,1286,654,2280,1545,36,5304,24143,841,83007,164363,58222,361984
2020-07-03,,,17,0,56,1303,655,2335,1536,34,5269,24007,799,82533,165899,58257,367253
2020-07-04,,,17,0,57,1320,656,2392,1527,32,5234,23869,759,82047,167426,58290,372486
2020-07-05,,,17,0,57,1336,657,2448,1517,31,5198,23731,719,81552,168943,58321,377683
2020-07-06,,,17,0,58,1353,657,2506,1508,29,5162,23593,680,81051,170451,58351,382845
2020-07-07,,,17,0,58,1370,658,2563,1499,27,5126,23454,642,80544,171949,58378,387970
2020-07-08,,,17,0,58,1387,659,2621,1489,26,5089,23315,606,80030,173439,58404,393059
2020-07-09,,,17,0,58,1404,660,2678,1480,24,5052,23176,572,79510,174919,58429,398111
2020-07-10,,,17,0,58,1420,661,2735,1471,23,5015,23037,539,78986,176390,58452,403126
2020-07-11,,,17,0,58,1437,661,2793,1461,21,4978,22898,509,78457,177851,58474,408103
2020-07-12,,,17,0,57,1454,662,2849,1452,20,4941,22758,480,77923,179303,58495,413043
2020-07-13,,,16,0,57,1470,663,2906,1443,19,4903,22619,453,77384,180746,58514,417945
2020-07-14,,,16,0,57,1486,663,2962,1434,18,4865,22480,428,76842,182180,58533,422810
2020-07-15,,,16,0,57,1503,664,3018,1424,17,4827,22340,403,76295,183604,58550,427636
2020-07-16,,,16,0,56,1519,665,3074,1415,16,4789,22201,381,75745,185019,58567,432424
2020-07-17,,,16,0,56,1535,665,3129,1406,15,4750,22062,359,75190,186425,58582,437174
2020-07-18,,,16,0,56,1551,666,3184,1397,14,4712,21922,339,74633,187821,58597,441885
2020-07-19,,,16,0,55,1567,666,3239,1387,13,4675,21783,320,74074,189209,58610,446559
2020-07-20,,,16,0,55,1583,667,3294,1378,12,4635,21644,302,73511,190587,58623,451194
2020-07-21,,,16,0,55,1598,667,3348,1369,12,4596,21505,284,72945,191955,58636,455790
2020-07-22,,,16,0,54,1614,668,3401,1360,11,4556,21366,268,72376,193315,58647,460345
2020-07-23,,,16,0,54,1630,668,3455,1350,10,4517,21226,253,71803,194665,58658,464862
2020-07-24,,,15,0,54,1645,668,3508,1341,10,4477,21087,239,71228,196006,58668,469338
2020-07-25,,,15,0,53,1660,669,3560,1332,9,4438,20949,225,70651,197338,58678,473776
2020-07-26,,,15,0,53,1676,669,3613,1323,9,4398,20810,213,70071,198661,58687,478173
2020-07-27,,,15,0,52,1691,669,3665,1313,8,4358,20671,201,69489,199974,58696,482531
2020-07-28,,,15,0,52,1706,670,3716,1304,8,4318,20532,189,68904,201279,58704,486849
2020-07-29,,,15,0,52,1721,670,3768,1295,7,4278,20394,178,68318,202574,58712,491127
2020-07-30,,,15,0,51,1736,670,3818,1286,7,4238,20256,168,67730,203860,58719,495365
2020-07-31,,,15,0,51,1751,670,3869,1277,6,4199,20118,159,67140,205137,58726,499563
2020-08-01,,,15,0,51,1765,671,3919,1268,6,4159,19980,150,66548,206405,58732,503721
2020-08-02,,,15,0,50,1780,671,3969,1259,6,4119,19842,141,65955,207663,58738,507840
2020-08-03,,,15,0,50,1795,671,4018,1250,5,4079,19704,133,65359,208913,58744,511918
2020-08-04,,,14,0,50,1809,671,4067,1371,5,4847,19697,126,65570,210284,58750,516764
