date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-20,,,,,,,,,29,10,40,29,10,40,29,10,40
2020-02-21,,,,,,,,,29,10,40,59,20,80,59,20,80
2020-02-22,,,,,,,,,29,10,40,88,30,120,88,30,120
2020-02-23,,,,,,,,,29,10,40,117,40,160,117,40,160
2020-02-24,,,,,,,,,29,10,40,146,50,200,146,50,200
2020-02-25,,,,,,,,,29,10,40,176,60,240,176,60,240
2020-02-26,,,,,,,,,29,10,40,205,70,280,205,70,280
2020-02-27,,,,,,,,,29,10,40,234,80,320,234,80,320
2020-02-28,,,,,,,,,29,10,40,264,90,360,264,90,360
2020-02-29,,,,,,,,,71,27,96,334,117,456,334,117,456
2020-03-01,,,,,,,,,70,27,96,405,145,552,405,145,552
2020-03-02,,,,,,,,,73,29,100,478,175,651,478,175,651
2020-03-03,,,,,,,,,79,32,107,557,207,758,557,207,758
2020-03-04,,,,,,,,,91,39,123,647,247,880,647,247,880
2020-03-05,,,,,,,,,109,49,147,756,296,1027,756,296,1027
2020-03-06,,,,,,,,,123,57,165,850,343,1151,879,353,1191
2020-03-07,,,,,,,,,134,64,180,955,398,1291,1013,418,1371
2020-03-08,,,,,,,,,147,73,197,1072,461,1447,1160,491,1567
2020-03-09,,,,,,,,,161,83,218,1204,534,1624,1321,574,1784
2020-03-10,,,,,,,,,179,97,241,1353,622,1824,1500,672,2024
2020-03-11,,,,,,,,,196,111,268,1520,723,2052,1696,783,2292
2020-03-12,,,,,,,,,213,126,294,1704,839,2305,1909,909,2585
2020-03-13,,,,,,,,,229,143,313,1904,973,2578,2138,1053,2898
2020-03-14,,,,,,,,,245,161,334,2120,1125,2872,2383,1215,3232
2020-03-15,1,1,,,,,,,261,182,352,2310,1279,3127,2644,1397,3583
2020-03-16,0,1,,,,,,,276,204,369,2516,1456,3400,2920,1602,3952
2020-03-17,0,1,,,,,,,289,227,383,2732,1654,3683,3210,1829,4334
2020-03-18,1,2,,,,,,,300,238,396,2953,1860,3972,3510,2068,4730
2020-03-19,1,3,,,,,,,309,246,406,3171,2068,4256,3819,2315,5136
2020-03-20,0,3,,,,,,,316,250,418,3378,2269,4527,4134,2565,5553
2020-03-21,2,5,,,,,,,320,253,422,3576,2465,4784,4455,2819,5974
2020-03-22,0,5,,,,,,,323,257,416,3764,2658,5020,4778,3076,6390
2020-03-23,0,5,,,,,,,324,258,411,3941,2843,5234,5101,3334,6800
2020-03-24,3,8,,,,,,,323,259,407,4103,3019,5423,5424,3594,7207
2020-03-25,2,10,,,,,,,321,258,402,4246,3180,5584,5746,3852,7608
2020-03-26,1,11,,,,,,,319,256,394,4369,3325,5711,6064,4109,8002
2020-03-27,1,12,,,,,,,316,253,387,4471,3453,5803,6380,4362,8388
2020-03-28,1,13,,,,,,,312,250,382,4555,3560,5871,6693,4613,8769
2020-03-29,0,13,,,,,,,309,246,377,4618,3645,5914,7001,4860,9145
2020-03-30,3,16,,,,,,,305,240,376,4662,3703,5937,7306,5100,9520
2020-03-31,2,18,,,,,,,301,235,373,4686,3733,5942,7607,5335,9893
2020-04-01,1,19,,,,,,,297,228,373,4694,3734,5932,7904,5563,10266
2020-04-02,2,21,,,,,,,293,222,373,4687,3717,5909,8196,5786,10638
2020-04-03,1,22,,,,,,,289,215,373,4667,3686,5875,8485,6001,11010
2020-04-04,0,22,,,,,,,285,206,375,4636,3642,5832,8770,6207,11384
2020-04-05,5,27,,,,,,,281,200,376,4597,3588,5786,9051,6408,11760
2020-04-06,0,27,,,,,,,277,193,377,4551,3525,5748,9329,6601,12137
2020-04-07,2,29,,,,,,,274,187,379,4501,3454,5716,9602,6789,12516
2020-04-08,4,33,,,,,,,270,181,382,4448,3376,5690,9873,6970,12897
2020-04-09,11,44,,,,,,,267,174,386,4393,3293,5674,10139,7145,13282
2020-04-10,0,44,,,,,,,263,168,389,4338,3204,5669,10402,7313,13670
2020-04-11,4,48,,,,,,,260,162,390,4282,3113,5672,10662,7476,14060
2020-04-12,4,52,,,,,,,256,156,393,4226,3019,5684,10918,7632,14453
2020-04-13,1,53,,,,,,,253,150,396,4170,2922,5704,11171,7783,14848
2020-04-14,2,55,,,,,,,250,144,397,4116,2827,5725,11422,7928,15245
2020-04-15,3,58,,,,,,,247,139,398,4062,2731,5750,11669,8067,15642
2020-04-16,6,64,,,,,,,244,133,399,4009,2636,5776,11913,8200,16041
2020-04-17,6,70,,,,,,,241,128,400,3957,2542,5803,12154,8328,16441
2020-04-18,2,72,,,,,,,238,122,400,3907,2450,5831,12392,8451,16840
2020-04-19,2,74,,,,,,,235,118,401,3857,2362,5857,12627,8570,17241
2020-04-20,1,75,,,,,,,233,115,402,3809,2277,5883,12860,8685,17642
2020-04-21,3,78,,,,,,,230,111,404,3762,2195,5909,13090,8797,18046
2020-04-22,0,78,,,,,,,227,107,405,3715,2115,5935,13318,8904,18450
2020-04-23,5,83,,,,,,,225,103,406,3670,2037,5959,13543,9008,18855
2020-04-24,3,86,,,,,,,222,100,408,3626,1963,5981,13765,9109,19263
2020-04-25,1,87,,,,,,,220,96,410,3583,1892,6002,13985,9206,19672
