date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-09,,,,,,,,,159,100,300,159,100,300,159,100,300
2020-02-10,,,,,,,,,159,100,300,317,200,600,317,200,600
2020-02-11,,,,,,,,,159,100,300,476,300,900,476,300,900
2020-02-12,,,,,,,,,159,100,300,634,400,1200,634,400,1200
2020-02-13,,,,,,,,,159,100,300,793,500,1500,793,500,1500
2020-02-14,,,,,,,,,159,100,300,951,600,1800,951,600,1800
2020-02-15,,,,,,,,,159,100,300,1110,700,2100,1110,700,2100
2020-02-16,,,,,,,,,159,100,300,1268,800,2400,1268,800,2400
2020-02-17,,,,,,,,,159,100,300,1427,900,2700,1427,900,2700
2020-02-18,,,,,,,,,388,259,660,1814,1159,3360,1814,1159,3360
2020-02-19,,,,,,,,,386,259,658,2201,1419,4018,2201,1419,4018
2020-02-20,,,,,,,,,402,271,677,2602,1690,4695,2602,1690,4695
2020-02-21,,,,,,,,,434,295,718,3036,1985,5412,3036,1985,5412
2020-02-22,,,,,,,,,500,346,803,3536,2332,6215,3536,2332,6215
2020-02-23,,,,,,,,,603,426,934,4138,2759,7148,4138,2759,7148
2020-02-24,,,,,,,,,682,488,1032,4661,3147,7880,4820,3247,8180
2020-02-25,,,,,,,,,746,540,1107,5249,3587,8686,5566,3787,9286
2020-02-26,,,,,,,,,820,601,1187,5911,4089,9572,6387,4389,10472
2020-02-27,,,,,,,,,906,674,1275,6659,4664,10546,7293,5064,11746
2020-02-28,,,,,,,,,1013,765,1383,7513,5330,11629,8306,5830,13129
2020-02-29,,,,,,,,,1125,861,1493,8479,6091,12821,9430,6691,14621
2020-03-01,,,,,,,,,1237,960,1598,9557,6952,14119,10667,7652,16219
2020-03-02,,,,,,,,,1355,1066,1703,10754,7918,15521,12022,8718,17921
2020-03-03,,,,,,,,,1484,1183,1811,12080,9001,17032,13507,9901,19732
2020-03-04,1,1,,,,,,,1629,1316,1928,13321,10058,18300,15136,11218,21660
2020-03-05,0,1,,,,,,,1786,1461,2051,14721,11261,19693,16921,12680,23710
2020-03-06,0,1,,,,,,,1953,1618,2202,16272,12608,21218,18874,14298,25912
2020-03-07,0,1,,,,,,,2131,1787,2386,17970,14099,22886,21005,16085,28298
2020-03-08,0,1,,,,,,,2323,1970,2582,19793,15723,24666,23329,18055,30880
2020-03-09,0,1,,,,,,,2532,2170,2793,21722,17466,26525,25861,20226,33673
2020-03-10,1,2,,,,,,,2757,2386,3020,23798,19365,28513,28618,22612,36692
2020-03-11,1,3,,,,,,,2999,2618,3262,26050,21443,30669,31617,25231,39954
2020-03-12,1,4,,,,,,,3258,2866,3520,28488,23707,33002,34874,28097,43474
2020-03-13,0,4,,,,,,,3534,3126,3796,31116,26159,35523,38409,31223,47269
2020-03-14,1,5,,,,,,,3829,3325,4091,33932,28719,38230,42238,34549,51359
2020-03-15,1,6,,,,,,,4143,3495,4406,36951,31353,41144,46382,38045,55764
2020-03-16,1,7,,,,,,,4475,3668,4743,40189,34061,44289,50856,41713,60507
2020-03-17,5,12,,,,,,,4821,3846,5104,43655,36842,47690,55677,45560,65610
2020-03-18,1,13,,,,,,,5179,4028,5488,47349,39687,51366,60856,49589,71098
2020-03-19,5,18,,,,,,,5545,4215,6004,51265,42586,55442,66401,53804,77101
2020-03-20,5,23,,,,,,,5910,4405,6593,55390,45530,59984,72311,58210,83694
2020-03-21,1,24,,,,,,,6268,4598,7183,59704,48510,64964,78578,62808,90876
2020-03-22,6,30,,,,,,,6606,4792,7767,64179,51516,70345,85184,67601,98643
2020-03-23,9,39,,,,,,,6914,4982,8315,68770,54528,76078,92099,72584,106957
2020-03-24,11,50,,,,,,,7183,5167,8697,73422,57525,81982,99282,77751,115654
2020-03-25,15,65,,,,,,,7406,5318,9028,78071,60457,87990,106688,83069,124681
2020-03-26,16,81,,,,,,,7579,5443,9332,82651,63281,94060,114268,88513,134013
2020-03-27,13,94,,,,,,,7703,5541,9589,87097,65957,100129,121971,94054,143602
2020-03-28,16,110,,,,,,,7782,5543,9847,91344,68374,106180,129753,99598,153449
2020-03-29,14,124,,,,,,,7820,5593,9944,95335,70641,112033,137573,105191,163392
2020-03-30,22,146,,,,,,,7825,5586,9966,99017,72732,117593,145398,110778,173357
2020-03-31,27,173,,,,,,,7804,5554,9976,102346,74619,122826,153202,116333,183333
2020-04-01,26,199,,,,,,,7761,5504,9970,105286,76277,127692,160963,121837,193302
2020-04-02,39,238,,,,,,,7702,5421,9906,107808,77670,132110,168665,127259,203207
2020-04-03,27,265,,,,,,,7630,5342,9837,109894,78797,135943,176294,132602,213043
2020-04-04,24,289,,,,,,,7548,5286,9813,111531,79678,139163,183842,137889,222856
2020-04-05,59,348,,,,,,,7460,5202,9809,112724,80282,141788,191302,143091,232664
2020-04-06,32,380,,,,,,,7366,5073,9771,113484,80563,143792,198668,148165,242434
2020-04-07,52,432,,,,,,,7270,4913,9736,113839,80494,145213,205938,153078,252169
2020-04-08,63,495,,,,,,,7171,4772,9733,113827,80100,146248,213109,157851,261902
2020-04-09,49,544,,,,,,,7071,4618,9602,113492,79400,146822,220180,162469,271503
2020-04-10,39,583,,,,,,,6971,4497,9497,112883,78453,146987,227151,166966,281000
2020-04-11,21,604,,,,,,,6871,4398,9471,112051,77310,146869,234022,171365,290470
2020-04-12,36,640,,,,,,,6772,4283,9504,111042,76050,146526,240795,175649,299974
2020-04-13,74,714,,,,,,,6675,4151,9508,109897,74609,146091,247469,179800,309482
2020-04-14,53,767,,,,,,,6578,3999,9484,108650,73022,145609,254048,183800,318966
2020-04-15,93,860,,,,,,,6484,3842,9498,107330,71309,145131,260532,187643,328463
2020-04-16,96,956,,,,,,,6391,3703,9484,105960,69508,144645,266923,191346,337946
2020-04-17,81,1037,,,,,,,6300,3575,9465,104558,67661,144204,273223,194921,347411
2020-04-18,103,1140,,,,,,,6211,3464,9475,103139,65784,143842,279433,198386,356885
2020-04-19,37,1177,,,,,,,6124,3323,9456,101715,63820,143486,285557,201710,366341
2020-04-20,48,1225,,,,,,,6039,3188,9462,100294,61806,143140,291596,204898,375803
2020-04-21,57,1282,,,,,,,5956,3058,9472,98883,59791,142841,297552,207957,385275
2020-04-22,139,1421,,,,,,,5874,2937,9482,97488,57815,142587,303426,210894,394756
2020-04-23,112,1533,,,,,,,5795,2852,9466,96113,55894,142320,309221,213746,404221
2020-04-24,88,1621,,,,,,,5718,2760,9482,94759,54036,142201,314939,216506,413703
2020-04-25,68,1689,,,,,,,5642,2658,9411,93431,52197,142114,320582,219164,423114
2020-04-26,36,1725,,,,,,,5569,2560,9417,92128,50359,142060,326150,221725,432530
2020-04-27,54,1779,,,,,,,5496,2466,9424,90852,48542,141980,331647,224191,441953
2020-04-28,85,1864,,,,,,,5426,2376,9430,89603,46767,141901,337073,226568,451382
2020-04-29,82,1946,,,,,,,5358,2281,9435,88382,45049,141852,342430,228850,460817
2020-04-30,85,2031,,,,,,,5290,2190,9440,87189,43398,141794,347721,231041,470256
2020-05-01,,,71,46,96,2102,2077,2127,5225,2103,9444,86023,41798,141754,352946,233144,479700
2020-05-02,,,70,45,95,2171,2122,2222,5161,2024,9448,84884,40247,141737,358107,235169,489147
2020-05-03,,,69,44,95,2240,2166,2317,5098,1951,9451,83771,38734,141713,363205,237120,498598
2020-05-04,,,68,42,95,2308,2209,2412,5037,1882,9454,82685,37293,141711,368242,239003,508051
2020-05-05,,,67,41,95,2375,2250,2507,4977,1817,9456,81623,35922,141704,373219,240820,517506
2020-05-06,,,66,40,95,2441,2291,2601,4919,1751,9457,80586,34615,141689,378138,242572,526963
2020-05-07,,,65,38,95,2505,2329,2696,4862,1702,9458,79574,33380,141665,383000,244274,536420
2020-05-08,,,64,37,95,2569,2366,2791,4806,1645,9458,78584,32173,141658,387806,245919,545878
2020-05-09,,,63,36,95,2632,2402,2886,4751,1591,9458,77617,31004,141633,392556,247510,555336
2020-05-10,,,62,34,95,2695,2437,2980,4697,1535,9457,76672,29881,141680,397254,249046,564793
2020-05-11,,,61,33,95,2756,2471,3075,4645,1482,9456,75748,28803,141719,401898,250528,574248
2020-05-12,,,60,32,95,2816,2503,3169,4593,1430,9454,74845,27766,141749,406491,251958,583702
2020-05-13,,,60,30,95,2876,2533,3264,4543,1380,9452,73961,26770,141771,411034,253339,593153
2020-05-14,,,59,29,95,2935,2563,3359,4493,1326,9449,73097,25815,141784,415527,254665,602601
2020-05-15,,,58,28,95,2993,2592,3454,4445,1274,9445,72251,24899,141789,419971,255940,612045
2020-05-16,,,57,27,95,3050,2619,3548,4397,1227,9441,71423,24022,141786,424368,257167,621485
2020-05-17,,,56,26,95,3106,2646,3642,4350,1185,9429,70612,23183,141767,428719,258352,630914
2020-05-18,,,56,25,95,3162,2672,3737,4304,1139,9419,69818,22371,141735,433023,259492,640333
2020-05-19,,,55,24,95,3217,2697,3831,4259,1095,9409,69041,21584,141691,437283,260587,649742
2020-05-20,,,54,23,95,3272,2720,3925,4215,1052,9399,68278,20818,141634,441498,261639,659140
2020-05-21,,,54,22,95,3325,2743,4019,4172,1011,9388,67531,20078,141565,445670,262650,668528
2020-05-22,,,53,22,95,3378,2765,4114,4129,971,9377,66799,19347,141484,449799,263622,677904
2020-05-23,,,52,21,95,3430,2787,4208,4087,933,9365,66080,18636,141391,453886,264556,687269
2020-05-24,,,52,20,95,3482,2807,4303,4046,897,9353,65376,17942,141287,457932,265453,696622
2020-05-25,,,51,19,95,3533,2826,4397,4005,862,9341,64684,17268,141170,461937,266315,705963
2020-05-26,,,50,18,95,3584,2845,4492,3965,828,9328,64005,16615,141043,465903,267143,715291
2020-05-27,,,50,18,95,3633,2864,4586,3926,796,9315,63338,15981,140904,469829,267940,724605
2020-05-28,,,49,17,95,3683,2881,4681,3888,765,9302,62683,15365,140754,473716,268705,733906
2020-05-29,,,49,17,95,3731,2898,4775,3849,736,9288,62039,14775,140593,477566,269441,743194
2020-05-30,,,48,16,95,3779,2915,4870,3812,711,9273,61406,14212,140422,481378,270152,752467
2020-05-31,,,48,15,95,3827,2931,4964,3775,682,9258,60784,13667,140239,485153,270835,761724
2020-06-01,,,47,15,95,3874,2946,5059,3924,682,9708,60358,13165,140519,489077,271518,771432
2020-06-02,,,46,14,95,3920,2961,5154,3932,661,9832,59985,12687,140931,493008,272179,781264
2020-06-03,,,46,14,95,3966,2975,5248,3943,646,10035,59669,12238,141557,496952,272826,791298
2020-06-04,,,45,13,95,4012,2989,5343,3960,628,10184,59414,11815,142343,500912,273455,801482
2020-06-05,,,45,13,95,4057,3003,5437,3993,612,10454,59235,11416,143408,504905,274067,811935
2020-06-06,,,44,12,95,4101,3015,5531,4050,593,10811,59156,11038,144842,508955,274660,822746
2020-06-07,,,44,12,95,4145,3028,5626,4099,570,11176,59168,10675,146653,513054,275231,833921
2020-06-08,,,44,11,95,4189,3040,5720,4140,548,11532,59262,10326,148831,517194,275779,845453
2020-06-09,,,43,11,95,4232,3051,5814,4180,529,11831,59437,9993,151321,521374,276308,857283
2020-06-10,,,43,11,95,4274,3062,5908,4223,515,12220,59694,9679,154213,525597,276823,869503
2020-06-11,,,42,10,94,4317,3073,6002,4274,499,12663,60042,9383,157560,529871,277323,882165
2020-06-12,,,42,10,94,4358,3083,6096,4327,479,13061,60482,9098,161319,534198,277803,895225
2020-06-13,,,41,9,94,4400,3093,6190,4380,466,13541,61012,8828,165572,538578,278270,908766
2020-06-14,,,41,9,94,4441,3102,6284,4432,455,13963,61633,8572,170262,543010,278725,922728
2020-06-15,,,40,9,94,4481,3111,6377,4486,437,14419,62344,8326,175423,547496,279162,937147
2020-06-16,,,40,8,94,4521,3120,6471,4543,420,14919,62963,8064,180633,552039,279582,952065
2020-06-17,,,40,8,94,4561,3128,6564,4602,403,15436,63633,7806,186238,556642,279986,967501
2020-06-18,,,39,8,94,4600,3136,6657,4663,386,15976,64353,7546,192178,561305,280372,983476
2020-06-19,,,39,7,94,4639,3144,6750,4725,371,16530,65119,7288,198524,566031,280743,1000006
2020-06-20,,,39,7,94,4678,3151,6844,4789,355,17092,65915,7031,205162,570819,281099,1017097
2020-06-21,,,39,7,95,4717,3159,6938,4854,341,17676,66718,6779,212027,575673,281440,1034772
2020-06-22,,,39,7,96,4756,3166,7033,4920,326,18274,67538,6535,219125,580593,281766,1053046
2020-06-23,,,39,6,97,4795,3172,7130,4988,312,18884,68387,6299,226477,585581,282078,1071930
2020-06-24,,,39,6,99,4834,3179,7228,5057,297,19496,69264,6067,234143,590638,282376,1091426
2020-06-25,,,39,6,101,4873,3185,7329,5123,285,20100,70164,5838,242022,595761,282662,1111525
2020-06-26,,,40,6,103,4913,3192,7431,5186,273,20679,71075,5612,250038,600946,282935,1132203
2020-06-27,,,40,6,106,4953,3198,7537,5242,260,21211,71990,5392,258189,606188,283196,1153414
2020-06-28,,,41,5,109,4994,3204,7645,5288,248,21667,72898,5174,266315,611476,283445,1175080
2020-06-29,,,41,5,112,5035,3210,7757,5321,237,22016,73786,4957,274367,616797,283682,1197095
2020-06-30,,,41,5,116,5076,3215,7873,5337,227,22242,74637,4748,282191,622134,283910,1219337
2020-07-01,,,42,5,119,5118,3220,7991,5339,217,22353,75434,4544,289625,627473,284127,1241689
2020-07-02,,,42,5,123,5160,3226,8114,5331,207,22382,76162,4349,296571,632804,284335,1264071
2020-07-03,,,43,5,127,5203,3231,8241,5318,198,22369,76817,4161,302963,638122,284533,1286439
2020-07-04,,,43,4,131,5247,3235,8372,5303,189,22337,77394,3979,308771,643424,284723,1308776
2020-07-05,,,44,4,136,5290,3240,8507,5286,181,22294,77891,3805,313973,648710,284904,1331070
2020-07-06,,,44,4,140,5335,3245,8647,5268,173,22237,78305,3637,318535,653978,285078,1353307
2020-07-07,,,45,4,145,5380,3249,8792,5248,165,22169,78633,3477,322429,659226,285243,1375475
2020-07-08,,,45,4,150,5425,3253,8942,5228,158,22093,78873,3323,325637,664454,285402,1397567
2020-07-09,,,46,4,155,5471,3257,9096,5207,151,22015,79023,3176,328156,669661,285553,1419582
2020-07-10,,,47,3,161,5518,3261,9257,5187,144,21937,79087,3035,329994,674848,285697,1441518
2020-07-11,,,47,3,166,5565,3265,9422,5167,138,21858,79068,2900,331173,680015,285836,1463376
2020-07-12,,,48,3,172,5613,3268,9594,5146,132,21776,78973,2771,331738,685161,285968,1485151
2020-07-13,,,49,3,178,5662,3272,9771,5125,126,21692,78810,2649,331764,690286,286094,1506843
2020-07-14,,,49,3,183,5711,3275,9954,5105,120,21607,78594,2531,331355,695391,286214,1528449
2020-07-15,,,50,3,189,5761,3278,10143,5084,115,21521,78341,2419,330634,700475,286330,1549970
2020-07-16,,,51,3,195,5811,3281,10337,5064,110,21435,78066,2312,329716,705539,286440,1571405
2020-07-17,,,51,2,201,5862,3284,10537,5043,105,21347,77778,2210,328681,710582,286545,1592752
2020-07-18,,,52,2,206,5914,3287,10743,5022,100,21259,77482,2112,327571,715604,286646,1614010
2020-07-19,,,52,2,210,5966,3290,10953,5002,96,21169,77181,2018,326403,720606,286742,1635179
2020-07-20,,,53,2,214,6019,3292,11166,4981,91,21079,76877,1929,325188,725587,286834,1656257
2020-07-21,,,53,2,218,6072,3294,11383,4960,87,20988,76569,1843,323938,730547,286922,1677244
2020-07-22,,,53,2,220,6125,3297,11603,4940,83,20896,76261,1762,322666,735487,287005,1698140
2020-07-23,,,53,2,222,6178,3299,11824,4919,80,20803,75952,1684,321376,740406,287086,1718942
2020-07-24,,,53,2,223,6231,3301,12046,4898,76,20709,75644,1609,320070,745305,287162,1739651
2020-07-25,,,53,1,223,6284,3303,12269,4878,73,20615,75334,1538,318748,750182,287236,1760265
2020-07-26,,,53,1,223,6337,3305,12491,4857,70,20520,75025,1470,317410,755040,287306,1780785
2020-07-27,,,53,1,223,6390,3307,12714,4837,66,20424,74715,1404,316057,759876,287373,1801208
2020-07-28,,,53,1,223,6442,3308,12936,4816,64,20327,74406,1342,314692,764692,287437,1821535
2020-07-29,,,52,1,222,6495,3310,13157,4795,61,20230,74096,1283,313315,769487,287498,1841764
2020-07-30,,,52,1,221,6547,3312,13378,4775,58,20132,73786,1226,311926,774262,287556,1861896
