date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-25,,,,,,,,,44,25,75,44,25,75,44,25,75
2020-02-26,,,,,,,,,44,25,75,88,50,150,88,50,150
2020-02-27,,,,,,,,,44,25,75,133,75,225,133,75,225
2020-02-28,,,,,,,,,44,25,75,177,100,300,177,100,300
2020-02-29,,,,,,,,,44,25,75,221,125,375,221,125,375
2020-03-01,,,,,,,,,44,25,75,265,150,450,265,150,450
2020-03-02,,,,,,,,,44,25,75,310,175,525,310,175,525
2020-03-03,,,,,,,,,44,25,75,354,200,600,354,200,600
2020-03-04,,,,,,,,,44,25,75,398,225,675,398,225,675
2020-03-05,,,,,,,,,117,69,194,515,294,869,515,294,869
2020-03-06,,,,,,,,,117,69,193,632,364,1062,632,364,1062
2020-03-07,,,,,,,,,123,73,202,755,437,1264,755,437,1264
2020-03-08,,,,,,,,,135,81,219,890,518,1483,890,518,1483
2020-03-09,,,,,,,,,159,97,256,1049,615,1738,1049,615,1738
2020-03-10,,,,,,,,,197,121,313,1246,737,2050,1246,737,2050
2020-03-11,,,,,,,,,227,141,355,1428,854,2330,1472,879,2405
2020-03-12,,,,,,,,,252,158,390,1636,987,2645,1724,1037,2795
2020-03-13,,,,,,,,,282,178,430,1874,1141,3000,2006,1216,3225
2020-03-14,,,,,,,,,318,203,477,2147,1319,3401,2324,1419,3701
2020-03-15,,,,,,,,,362,234,537,2465,1529,3863,2686,1654,4238
2020-03-16,,,,,,,,,407,267,595,2828,1771,4382,3093,1921,4832
2020-03-17,,,,,,,,,453,300,646,3237,2046,4952,3546,2221,5477
2020-03-18,,,,,,,,,501,336,700,3693,2358,5577,4047,2558,6177
2020-03-19,,,,,,,,,552,376,760,4200,2710,6261,4598,2935,6936
2020-03-20,1,1,,,,,,,606,420,818,4689,3061,6884,5204,3355,7753
2020-03-21,0,1,,,,,,,661,468,878,5232,3459,7569,5865,3824,8631
2020-03-22,1,2,,,,,,,714,517,934,5824,3904,8301,6579,4341,9564
2020-03-23,0,2,,,,,,,766,567,976,6455,4390,9058,7345,4909,10540
2020-03-24,0,2,,,,,,,815,613,1015,7110,4906,9817,8159,5522,11555
2020-03-25,0,2,,,,,,,860,658,1071,7774,5443,10575,9019,6181,12625
2020-03-26,1,3,,,,,,,902,692,1114,8449,5995,11334,9921,6874,13739
2020-03-27,0,3,,,,,,,937,718,1160,9134,6555,12104,10859,7592,14898
2020-03-28,1,4,,,,,,,967,739,1191,9819,7115,12865,11826,8332,16089
2020-03-29,1,5,,,,,,,991,758,1223,10493,7670,13611,12817,9090,17311
2020-03-30,4,9,,,,,,,1009,768,1249,11140,8204,14323,13826,9859,18560
2020-03-31,0,9,,,,,,,1023,776,1269,11756,8713,14997,14849,10635,19828
2020-04-01,0,9,,,,,,,1032,784,1297,12335,9197,15648,15881,11419,21125
2020-04-02,3,12,,,,,,,1038,785,1304,12872,9646,16252,16919,12205,22428
2020-04-03,3,15,,,,,,,1041,785,1323,13361,10055,16815,17959,12990,23751
2020-04-04,6,21,,,,,,,1041,783,1335,13796,10418,17333,19000,13774,25086
2020-04-05,1,22,,,,,,,1039,782,1327,14175,10732,17782,20040,14557,26412
2020-04-06,0,22,,,,,,,1036,775,1333,14497,10990,18181,21076,15332,27745
