date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-05,0,14,,,,,,,714,586,882,9431,7537,11485,12722,9449,16058
2020-04-06,1,15,,,,,,,716,588,894,9683,7790,11786,13438,10037,16952
2020-04-07,1,16,,,,,,,718,588,901,9902,8004,12061,14155,10626,17852
2020-04-08,3,19,,,,,,,718,584,904,10090,8174,12312,14874,11210,18756
2020-04-09,4,23,,,,,,,718,576,907,10247,8304,12542,15592,11787,19662
2020-04-10,9,32,,,,,,,718,568,906,10374,8403,12740,16310,12355,20568
2020-04-11,1,33,,,,,,,717,559,912,10475,8466,12917,17028,12915,21480
2020-04-12,2,35,,,,,,,716,544,914,10553,8497,13067,17744,13459,22393
2020-04-13,6,41,,,,,,,715,530,921,10612,8501,13202,18459,13989,23313
2020-04-14,2,43,,,,,,,714,516,928,10656,8477,13322,19173,14505,24240
2020-04-15,3,46,,,,,,,712,501,936,10686,8427,13433,19885,15006,25175
2020-04-16,9,55,,,,,,,710,485,940,10703,8353,13531,20595,15492,26115
2020-04-17,6,61,,,,,,,708,473,946,10711,8258,13621,21303,15965,27061
2020-04-18,6,67,,,,,,,706,461,950,10711,8146,13706,22009,16427,28011
2020-04-19,0,67,,,,,,,704,447,957,10705,8012,13792,22713,16874,28967
2020-04-20,5,72,,,,,,,702,434,963,10693,7859,13873,23415,17309,29930
2020-04-21,10,82,,,,,,,699,421,970,10677,7692,13948,24114,17730,30899
2020-04-22,7,89,,,,,,,697,401,973,10656,7505,14020,24812,18132,31872
2020-04-23,3,92,,,,,,,695,384,976,10633,7305,14091,25506,18516,32847
2020-04-24,8,100,,,,,,,692,368,980,10606,7097,14165,26198,18884,33827
2020-04-25,12,112,,,,,,,690,355,985,10578,6884,14244,26888,19240,34811
2020-04-26,8,120,,,,,,,687,345,990,10547,6671,14322,27575,19586,35801
2020-04-27,5,125,,,,,,,684,335,993,10515,6462,14401,28259,19922,36794
2020-04-28,12,137,,,,,,,682,326,997,10482,6258,14477,28941,20248,37790
2020-04-29,7,144,,,,,,,679,313,1000,10447,6056,14550,29619,20562,38790
2020-04-30,8,152,,,,,,,676,303,1001,10411,5858,14615,30295,20865,39790
2020-05-01,,,7,5,10,159,157,162,673,294,1003,10374,5667,14678,30968,21159,40792
2020-05-02,,,7,5,10,166,163,171,670,285,1004,10335,5479,14736,31638,21445,41796
2020-05-03,,,7,5,10,173,169,180,667,276,1005,10296,5294,14791,32305,21722,42801
2020-05-04,,,7,5,10,181,174,189,664,266,1008,10256,5114,14842,32969,21988,43809
2020-05-05,,,7,5,10,188,179,198,661,256,1006,10215,4936,14884,33630,22245,44814
2020-05-06,,,7,5,10,195,184,207,658,247,1008,10173,4762,14923,34288,22493,45822
2020-05-07,,,7,5,10,202,189,216,654,238,1010,10130,4600,14960,34942,22732,46831
2020-05-08,,,7,4,10,209,194,226,651,230,1011,10087,4445,14996,35593,22962,47842
2020-05-09,,,7,4,10,216,199,235,648,221,1013,10042,4299,15029,36241,23184,48855
2020-05-10,,,7,4,10,223,204,245,644,214,1013,9997,4157,15057,36885,23398,49868
2020-05-11,,,7,4,10,230,208,254,641,206,1012,9951,4018,15079,37526,23604,50879
2020-05-12,,,7,4,10,237,213,264,637,199,1012,9904,3881,15098,38163,23803,51891
2020-05-13,,,7,4,10,244,217,274,634,192,1011,9856,3747,15112,38796,23995,52901
2020-05-14,,,7,4,10,251,221,283,630,185,1010,9807,3618,15122,39426,24181,53911
2020-05-15,,,7,3,10,258,225,293,626,178,1010,9757,3494,15130,40052,24360,54920
2020-05-16,,,7,3,10,265,228,303,622,172,1009,9706,3372,15137,40675,24532,55929
2020-05-17,,,7,3,10,272,232,313,618,166,1009,9655,3253,15141,41293,24699,56937
2020-05-18,,,7,3,10,279,235,323,615,160,1008,9602,3137,15143,41908,24859,57944
2020-05-19,,,7,3,10,286,239,333,611,155,1006,9549,3026,15142,42518,25015,58950
2020-05-20,,,7,3,10,293,242,343,606,149,1005,9494,2919,15140,43125,25164,59954
2020-05-21,,,7,3,10,299,245,353,602,144,1003,9439,2816,15135,43727,25309,60957
2020-05-22,,,7,3,10,306,248,363,598,139,1001,9383,2717,15126,44325,25449,61957
2020-05-23,,,7,2,11,313,251,373,594,134,999,9326,2621,15114,44919,25584,62955
2020-05-24,,,7,2,11,320,254,383,590,130,996,9268,2530,15096,45509,25714,63951
2020-05-25,,,7,2,11,326,257,393,585,125,993,9209,2441,15077,46094,25839,64944
2020-05-26,,,7,2,11,333,260,403,581,121,990,9150,2356,15055,46675,25961,65934
2020-05-27,,,7,2,11,339,262,413,576,117,987,9089,2274,15030,47252,26078,66920
2020-05-28,,,7,2,11,346,265,423,572,113,984,9027,2195,15003,47824,26191,67904
2020-05-29,,,7,2,11,353,267,433,567,109,980,8965,2119,14973,48391,26301,68883
2020-05-30,,,7,2,11,359,269,443,563,105,976,8901,2046,14939,48954,26406,69859
2020-05-31,,,6,2,11,366,272,453,558,101,972,8837,1975,14902,49512,26508,70830
2020-06-01,,,6,2,11,372,274,463,580,102,1025,8799,1911,14919,50092,26610,71855
2020-06-02,,,6,2,11,378,276,473,582,99,1038,8766,1849,14949,50674,26709,72893
2020-06-03,,,6,1,11,385,278,483,584,97,1056,8740,1792,14999,51258,26807,73949
2020-06-04,,,6,1,11,391,280,494,586,96,1076,8720,1739,15070,51844,26904,75024
2020-06-05,,,6,1,11,397,282,504,591,95,1103,8709,1690,15170,52436,26999,76127
2020-06-06,,,6,1,11,404,283,514,600,93,1144,8710,1644,15313,53035,27093,77270
2020-06-07,,,6,1,11,410,285,524,606,92,1182,8722,1601,15496,53642,27186,78451
2020-06-08,,,6,1,11,416,287,534,612,91,1215,8744,1563,15715,54253,27277,79666
2020-06-09,,,6,1,11,422,288,544,617,89,1249,8776,1527,15971,54870,27367,80914
2020-06-10,,,6,1,11,428,290,554,623,87,1284,8818,1493,16264,55493,27455,82198
2020-06-11,,,6,1,11,434,291,564,629,85,1323,8870,1462,16600,56122,27540,83520
2020-06-12,,,6,1,11,440,293,574,636,84,1362,8934,1433,16978,56758,27625,84881
2020-06-13,,,6,1,10,446,294,584,642,81,1400,9009,1405,17398,57399,27706,86281
2020-06-14,,,6,1,10,452,296,594,648,79,1440,9094,1379,17862,58048,27786,87720
2020-06-15,,,6,1,10,458,297,604,654,77,1480,9190,1355,18370,58702,27863,89200
2020-06-16,,,6,1,10,464,298,614,660,75,1521,9270,1329,18865,59362,27939,90720
2020-06-17,,,6,1,10,470,299,624,667,74,1563,9355,1304,19390,60029,28013,92283
2020-06-18,,,6,1,10,476,301,634,673,72,1606,9445,1278,19940,60702,28085,93888
2020-06-19,,,6,1,10,481,302,643,680,69,1649,9538,1251,20513,61382,28155,95537
2020-06-20,,,6,1,10,487,303,653,686,67,1692,9633,1223,21103,62068,28223,97229
2020-06-21,,,6,1,10,493,304,663,693,64,1736,9726,1194,21695,62761,28288,98964
2020-06-22,,,6,1,11,499,305,673,699,62,1780,9818,1164,22294,63460,28350,100744
2020-06-23,,,6,1,11,504,306,683,705,59,1823,9912,1132,22901,64165,28410,102566
2020-06-24,,,6,0,11,510,307,694,711,57,1864,10005,1100,23516,64876,28467,104430
2020-06-25,,,6,0,11,516,308,704,716,55,1904,10099,1067,24136,65592,28522,106333
2020-06-26,,,6,0,11,522,309,715,721,52,1940,10191,1034,24753,66313,28575,108273
2020-06-27,,,6,0,12,528,310,726,724,49,1971,10279,1000,25363,67037,28625,110244
2020-06-28,,,6,0,12,534,311,738,726,47,1995,10363,965,25957,67763,28672,112238
2020-06-29,,,6,0,12,540,312,750,726,45,2007,10441,931,26524,68489,28718,114244
2020-06-30,,,6,0,13,546,313,762,723,43,2008,10510,897,27052,69212,28761,116251
2020-07-01,,,6,0,13,552,314,774,718,41,1997,10568,863,27529,69930,28802,118248
2020-07-02,,,6,0,13,558,314,787,712,39,1980,10613,828,27945,70642,28842,120227
2020-07-03,,,6,0,14,565,315,800,705,37,1958,10644,794,28298,71347,28880,122185
2020-07-04,,,6,0,14,571,316,814,698,36,1936,10662,761,28584,72044,28916,124120
2020-07-05,,,6,0,15,577,317,828,690,35,1912,10666,728,28803,72734,28952,126031
2020-07-06,,,6,0,15,584,318,842,682,34,1886,10656,697,28953,73417,28986,127917
2020-07-07,,,7,0,15,590,319,857,675,32,1859,10631,668,29032,74091,29019,129776
2020-07-08,,,7,0,16,597,319,872,667,31,1832,10593,640,29041,74758,29050,131607
2020-07-09,,,7,0,16,604,320,888,659,30,1804,10540,613,28981,75416,29081,133410
2020-07-10,,,7,0,17,610,321,904,651,29,1777,10475,587,28854,76067,29110,135186
2020-07-11,,,7,0,17,617,321,921,643,27,1749,10397,562,28663,76710,29138,136935
2020-07-12,,,7,0,17,624,322,938,635,26,1722,10308,539,28414,77345,29164,138657
2020-07-13,,,7,0,18,631,323,955,627,25,1695,10209,517,28115,77972,29190,140352
2020-07-14,,,7,0,18,638,323,973,619,24,1668,10102,496,27776,78591,29215,142020
2020-07-15,,,7,0,19,645,324,991,611,23,1640,9990,477,27408,79202,29238,143659
2020-07-16,,,7,0,19,652,325,1009,603,22,1613,9875,458,27024,79805,29261,145271
2020-07-17,,,7,0,19,659,325,1028,596,21,1586,9759,440,26630,80401,29283,146857
2020-07-18,,,7,0,20,666,326,1048,588,20,1559,9642,423,26231,80989,29303,148415
2020-07-19,,,7,0,20,674,326,1067,580,19,1533,9525,406,25828,81569,29323,149948
2020-07-20,,,7,0,20,681,327,1087,573,18,1507,9408,389,25423,82142,29342,151454
2020-07-21,,,7,0,20,688,327,1106,565,18,1480,9290,373,25017,82707,29360,152933
2020-07-22,,,7,0,20,695,328,1126,558,17,1453,9173,358,24611,83265,29377,154386
2020-07-23,,,7,0,20,702,328,1146,550,16,1427,9057,343,24206,83815,29393,155812
2020-07-24,,,7,0,20,709,328,1166,543,15,1402,8941,328,23804,84357,29409,157214
2020-07-25,,,7,0,20,716,329,1185,535,15,1376,8825,314,23403,84892,29424,158589
2020-07-26,,,7,0,20,723,329,1204,528,14,1351,8711,301,23005,85420,29439,159940
2020-07-27,,,7,0,20,730,329,1223,521,13,1327,8596,288,22609,85941,29453,161266
2020-07-28,,,7,0,19,737,330,1242,513,13,1302,8483,275,22216,86454,29466,162568
2020-07-29,,,7,0,19,744,330,1261,506,12,1277,8370,263,21825,86961,29478,163844
2020-07-30,,,7,0,19,751,330,1279,499,12,1254,8258,252,21439,87460,29491,165097
2020-07-31,,,7,0,19,757,331,1297,492,11,1230,8147,241,21056,87952,29502,166327
2020-08-01,,,7,0,18,764,331,1315,485,11,1206,8036,230,20677,88437,29513,167533
2020-08-02,,,6,0,18,770,331,1332,478,10,1183,7926,220,20301,88915,29524,168716
2020-08-03,,,6,0,18,776,332,1350,471,10,1160,7817,211,19928,89387,29534,169875
2020-08-04,,,6,0,17,783,332,1367,515,9,1365,7759,202,19786,89901,29544,171240
