date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-15,,,,,,,,,194,100,300,194,100,300,194,100,300
2020-02-16,,,,,,,,,194,100,300,388,200,600,388,200,600
2020-02-17,,,,,,,,,194,100,300,582,300,900,582,300,900
2020-02-18,,,,,,,,,194,100,300,776,400,1200,776,400,1200
2020-02-19,,,,,,,,,194,100,300,970,500,1500,970,500,1500
2020-02-20,,,,,,,,,194,100,300,1164,600,1800,1164,600,1800
2020-02-21,,,,,,,,,194,100,300,1358,700,2100,1358,700,2100
2020-02-22,,,,,,,,,194,100,300,1552,800,2400,1552,800,2400
2020-02-23,,,,,,,,,194,100,300,1746,900,2700,1746,900,2700
2020-02-24,,,,,,,,,671,339,1122,2417,1239,3822,2417,1239,3822
2020-02-25,,,,,,,,,668,339,1116,3085,1579,4938,3085,1579,4938
2020-02-26,,,,,,,,,726,367,1220,3811,1946,6158,3811,1946,6158
2020-02-27,,,,,,,,,842,423,1432,4653,2369,7590,4653,2369,7590
2020-02-28,,,,,,,,,1083,541,1872,5736,2911,9461,5736,2911,9461
2020-02-29,,,,,,,,,1462,726,2558,7198,3637,12019,7198,3637,12019
2020-03-01,,,,,,,,,1780,881,3125,8784,4418,14843,8978,4518,15143
2020-03-02,,,,,,,,,2099,1034,3690,10690,5353,18233,11078,5553,18833
2020-03-03,,,,,,,,,2518,1236,4435,13014,6489,22368,13596,6789,23268
2020-03-04,,,,,,,,,3064,1497,5573,15883,7886,27641,16659,8286,28841
2020-03-05,,,,,,,,,3767,1837,7059,19457,9624,34399,20427,10124,35899
2020-03-06,,,,,,,,,4557,2224,8769,23820,11749,42868,24984,12349,44668
2020-03-07,,,,,,,,,5445,2665,10454,29071,14314,53021,30429,15014,55121
2020-03-08,,,,,,,,,6484,3192,12373,35361,17406,65094,36913,18206,67494
2020-03-09,,,,,,,,,7713,3834,14979,42879,21140,79773,44625,22040,82473
2020-03-10,1,1,,,,,,,9142,4613,17605,51351,25414,96255,53767,26654,100077
2020-03-11,0,1,,,,,,,10737,5536,20423,61420,30611,115562,64505,32190,120500
2020-03-12,0,1,,,,,,,12472,6617,23613,73166,36862,137955,76977,38808,144113
2020-03-13,0,1,,,,,,,14336,7887,26619,86660,44325,163142,91313,46695,170732
2020-03-14,0,1,,,,,,,16304,9286,29249,101882,53071,190519,107618,55982,199980
2020-03-15,1,2,,,,,,,18332,10655,31511,118751,63000,219472,125949,66638,231490
2020-03-16,0,2,,,,,,,20349,12368,33786,137320,74488,250134,146298,79006,265276
2020-03-17,1,3,,,,,,,22285,14207,35703,157505,87660,282146,168583,93214,300978
2020-03-18,0,3,,,,,,,24083,15966,37193,179069,102391,314903,192665,109180,338170
2020-03-19,6,9,,,,,,,25694,17389,38509,201700,118283,347839,218359,126570,376679
2020-03-20,2,11,,,,,,,27082,18843,39625,225014,135289,380405,245441,145414,416304
2020-03-21,5,16,,,,,,,28225,20020,40537,248682,153085,412172,273667,165434,456840
2020-03-22,4,20,,,,,,,29124,21066,41306,272362,171486,443025,302790,186501,498146
2020-03-23,7,27,,,,,,,29797,22115,41717,295675,190410,472369,332588,208617,539863
2020-03-24,17,44,,,,,,,30277,22947,41804,318240,209523,499194,362865,231564,581666
2020-03-25,18,62,,,,,,,30594,23715,41806,339692,228625,523396,393459,255280,623472
2020-03-26,19,81,,,,,,,30772,24317,41585,359726,247407,544557,424231,279598,665056
