date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,174,89,231,174,89,231,174,89,231,2.17651270545,1.8,2.6
2020-02-24,,,,,,,,,174,89,231,347,179,462,347,179,462,2.16745737384,1.79253703461,2.59659411507
2020-02-25,,,,,,,,,174,89,231,521,269,693,521,269,693,2.16442254501,1.7902015192,2.59524112703
2020-02-26,,,,,,,,,174,89,231,695,359,924,695,359,924,2.16036583191,1.78747513422,2.59315075204
2020-02-27,,,,,,,,,174,89,231,868,449,1155,868,449,1155,2.15495000059,1.78319644971,2.59029044012
2020-02-28,,,,,,,,,174,89,231,1042,538,1386,1042,538,1386,2.14773570544,1.77721414417,2.58608406708
2020-02-29,,,,,,,,,174,89,231,1216,628,1617,1216,628,1617,2.13815911468,1.76890445052,2.58080052161
2020-03-01,,,,,,,,,174,89,231,1389,718,1848,1389,718,1848,2.12551198878,1.7579758887,2.57362906433
2020-03-02,,,,,,,,,174,89,231,1563,808,2079,1563,808,2079,2.10893152781,1.74310996012,2.56349500089
2020-03-03,,,,,,,,,534,285,739,2097,1093,2818,2097,1093,2818,2.08716446125,1.72465094347,2.54845301911
2020-03-04,,,,,,,,,527,283,722,2624,1376,3540,2624,1376,3540,2.05957985135,1.6986699552,2.52726362749
2020-03-05,,,,,,,,,555,304,764,3179,1681,4303,3179,1681,4303,2.02480786571,1.66134097663,2.49462344567
2020-03-06,,,,,,,,,615,345,855,3793,2027,5158,3793,2027,5158,1.98200187866,1.60796558777,2.45458572597
2020-03-07,,,,,,,,,740,422,1043,4534,2449,6200,4534,2449,6200,1.93061987822,1.54451283181,2.39821036685
2020-03-08,,,,,,,,,928,540,1330,5462,2989,7530,5462,2989,7530,1.87068605132,1.47445228173,2.3434466119
2020-03-09,,,,,,,,,1054,632,1512,6342,3532,8811,6516,3621,9042,1.80288956776,1.39923132179,2.30629627448
2020-03-10,,,,,,,,,1145,711,1657,7313,4153,10236,7660,4333,10698,1.72856735633,1.31245157677,2.25356477693
2020-03-11,,,,,,,,,1245,803,1798,8384,4867,11803,8905,5137,12496,1.6495775663,1.23563991568,2.16656948718
2020-03-12,,,,,,,,,1354,893,1925,9565,5672,13496,10260,6031,14420,1.56806559431,1.15963680508,2.06518608876
2020-03-13,,,,,,,,,1478,981,2140,10870,6563,15405,11738,7012,16560,1.48625427511,1.09891114761,2.00629968953
2020-03-14,,,,,,,,,1580,1047,2284,12276,7521,17457,13318,8060,18843,1.40628380586,1.05238536215,1.92847206232
2020-03-15,,,,,,,,,1655,1104,2438,13758,8535,19664,14973,9164,21281,1.33009357097,1.01735534633,1.8262051242
2020-03-16,,,,,,,,,1714,1133,2504,15298,9579,21937,16687,10297,23785,1.25934268168,0.9859716816,1.73682203901
2020-03-17,,,,,,,,,1764,1159,2581,16889,10648,24287,18452,11457,26366,1.19533504057,0.960852766692,1.62420260614
2020-03-18,,,,,,,,,1809,1197,2675,18164,11560,26222,20261,12654,29040,1.13895348081,0.941282196006,1.52283313977
2020-03-19,4,4,,,,,,,1842,1218,2710,19479,12496,28210,22103,13873,31749,1.09061207825,0.928035141444,1.40161202573
2020-03-20,-1,3,,,,,,,1863,1234,2733,20787,13426,30180,23966,15107,34482,1.05024741476,0.917868155165,1.31186574738
2020-03-21,1,4,,,,,,,1874,1246,2759,22046,14327,32084,25839,16354,37241,1.01737055818,0.910245586507,1.23271938823
2020-03-22,0,4,,,,,,,1879,1260,2750,23184,15165,33791,27718,17614,39991,0.991178056752,0.901543427137,1.1656406896
2020-03-23,1,5,,,,,,,1881,1276,2730,24136,15901,35192,29598,18891,42721,0.970695091685,0.885311488798,1.10695724034
2020-03-24,0,5,,,,,,,1880,1289,2713,24962,16559,36393,31478,20181,45434,0.954911789581,0.873672573173,1.06617261187
2020-03-25,2,7,,,,,,,1876,1300,2689,25693,17147,37424,33354,21481,48122,0.942883631323,0.86518771511,1.0337168581
2020-03-26,3,10,,,,,,,1869,1310,2652,26317,17654,38279,35222,22792,50774,0.933787893417,0.859458742866,1.009533492
2020-03-27,4,14,,,,,,,1860,1320,2617,26823,18081,38971,37083,24112,53391,0.926943187705,0.855490091991,0.991510094157
2020-03-28,3,17,,,,,,,1851,1332,2568,27195,18431,39399,38933,25444,55959,0.921805020944,0.852632779024,0.980301163955
2020-03-29,1,18,,,,,,,1841,1338,2531,27456,18722,39646,40774,26783,58489,0.917949193736,0.850580911471,0.971975913147
2020-03-30,2,20,,,,,,,1830,1342,2491,27631,18961,39700,42604,28125,60980,0.915051089417,0.849095618495,0.965249377659
2020-03-31,5,25,,,,,,,1819,1347,2446,27735,19175,39641,44422,29473,63426,0.912865409851,0.848082834402,0.960688054155
2020-04-01,2,27,,,,,,,1807,1355,2413,27777,19371,39473,46229,30829,65838,0.911208410516,0.847327190635,0.957111400962
2020-04-02,11,38,,,,,,,1794,1358,2380,27763,19533,39178,48023,32187,68218,0.909943257042,0.846795552548,0.954576333074
2020-04-03,13,51,,,,,,,1782,1359,2349,27702,19673,38817,49805,33546,70566,0.90896842731,0.846429471861,0.952726558642
2020-04-04,3,54,,,,,,,1769,1358,2317,27609,19797,38400,51575,34905,72882,0.9082087648,0.846149710812,0.951103841429
2020-04-05,20,74,,,,,,,1757,1354,2279,27492,19905,37920,53331,36260,75161,0.9076086997,0.845872789825,0.949835410412
2020-04-06,4,78,,,,,,,1744,1350,2249,27357,19995,37418,55075,37610,77409,0.907127167923,0.845549682122,0.948845570773
2020-04-07,14,92,,,,,,,1730,1352,2214,27207,20071,36901,56805,38963,79622,0.90673382486,0.845304664452,0.948129530016
2020-04-08,8,100,,,,,,,1717,1350,2184,27045,20132,36372,58523,40313,81805,0.906406236057,0.844959697346,0.94745525899
2020-04-09,11,111,,,,,,,1704,1343,2152,26873,20176,35835,60226,41657,83957,0.906127800583,0.844746763923,0.947107082977
2020-04-10,17,128,,,,,,,1690,1336,2128,26695,20201,35311,61917,42993,86085,0.905886221115,0.844591184199,0.946840150112
2020-04-11,9,137,,,,,,,1677,1324,2106,26511,20206,34800,63594,44318,88190,0.905672378632,0.844417195225,0.94661638611
2020-04-12,7,144,,,,,,,1663,1313,2083,26324,20187,34315,65257,45632,90273,0.905479503861,0.844281117838,0.946408165323
2020-04-13,10,154,,,,,,,1649,1300,2063,26132,20149,33847,66906,46932,92336,0.905302566101,0.844126901011,0.946250320038
2020-04-14,16,170,,,,,,,1636,1288,2045,25938,20095,33401,68542,48221,94380,0.90513782193,0.843964644987,0.946095935148
2020-04-15,13,183,,,,,,,1622,1274,2025,25741,20022,32980,70163,49495,96405,0.904982482127,0.843814565353,0.94596725089
2020-04-16,14,197,,,,,,,1608,1261,2008,25542,19928,32574,71771,50757,98412,0.904834465989,0.843664507526,0.945814819693
2020-04-17,9,206,,,,,,,1593,1245,1998,25341,19815,32193,73364,52002,100410,0.904692219882,0.843512120516,0.945669651816
2020-04-18,6,212,,,,,,,1579,1231,1989,25138,19687,31832,74944,53234,102398,0.904554342429,0.843376143015,0.94552831384
2020-04-19,8,220,,,,,,,1565,1209,1978,24934,19538,31493,76509,54444,104375,0.904420295601,0.843239263752,0.945405724843
2020-04-20,10,230,,,,,,,1551,1192,1969,24728,19376,31183,78059,55637,106343,0.904289066676,0.843108843618,0.945289041588
2020-04-21,14,244,,,,,,,1536,1172,1958,24520,19199,30893,79595,56809,108301,0.904160569055,0.842980855129,0.945172582859
2020-04-22,4,248,,,,,,,1522,1152,1948,24311,18998,30628,81117,57961,110249,0.904035210516,0.84285627977,0.945056283223
2020-04-23,10,258,,,,,,,1507,1129,1937,24101,18777,30381,82624,59091,112185,0.903912034472,0.842732465382,0.94494211785
2020-04-24,5,263,,,,,,,1492,1106,1926,23889,18541,30154,84116,60198,114111,0.903791292355,0.842618594547,0.94482940413
2020-04-25,3,266,,,,,,,1477,1085,1916,23676,18290,29942,85593,61283,116026,0.903673146302,0.842505108826,0.944716835558
2020-04-26,6,272,,,,,,,1463,1062,1907,23462,18027,29743,87056,62346,117933,0.903557272267,0.842395453053,0.94460365985
2020-04-27,9,281,,,,,,,1448,1042,1900,23246,17756,29560,88503,63389,119833,0.90344349543,0.842292331195,0.944495515139
2020-04-28,19,300,,,,,,,1433,1022,1892,23029,17478,29389,89936,64411,121724,0.903332146667,0.842194730235,0.944383310808
2020-04-29,8,308,,,,,,,1417,1005,1885,22811,17195,29228,91353,65417,123608,0.903223234722,0.842101199622,0.944265687138
2020-04-30,8,316,,,,,,,1402,981,1877,22592,16903,29080,92755,66398,125484,0.903117162472,0.842024505785,0.944151176624
2020-05-01,11,327,,,,,,,1387,958,1869,22371,16599,28941,94142,67356,127353,0.903014455257,0.841955632804,0.944039814924
2020-05-02,7,334,,,,,,,1372,935,1860,22150,16289,28804,95514,68292,129213,0.902915799716,0.841897041281,0.943929016391
2020-05-03,5,339,,,,,,,1356,913,1851,21927,15970,28667,96870,69205,131064,0.902822094931,0.841851471582,0.943819279764
2020-05-04,1,340,,,,,,,1341,895,1842,21703,15656,28531,98211,70100,132905,0.902734520017,0.841809076603,0.943710871537
2020-05-05,13,353,,,,,,,1325,875,1830,21477,15339,28392,99536,70976,134735,0.902654623549,0.841734429995,0.943649999421
2020-05-06,9,362,,,,,,,1310,855,1820,21251,15022,28254,100846,71832,136554,0.90258444194,0.841726947583,0.943637645579
2020-05-07,12,374,,,,,,,1294,838,1809,21024,14708,28114,102140,72670,138363,0.902526656197,0.841789327118,0.943572186576
2020-05-08,10,384,,,,,,,1278,818,1798,20795,14396,27976,103419,73488,140160,0.902484799537,0.84181977609,0.943522461265
2020-05-09,14,398,,,,,,,1263,798,1787,20566,14088,27836,104681,74287,141947,0.902463532252,0.841834960003,0.94353712354
2020-05-10,2,400,,,,,,,1247,780,1775,20335,13783,27695,105928,75067,143721,0.902469005345,0.841836974311,0.943558534258
2020-05-11,9,409,,,,,,,1231,763,1763,20104,13484,27551,107160,75830,145484,0.902509340835,0.841913760209,0.943688412689
2020-05-12,9,418,,,,,,,1215,745,1751,19872,13187,27402,108375,76576,147234,0.902595264627,0.841963299624,0.943947744903
2020-05-13,3,421,,,,,,,1200,727,1738,19639,12892,27248,109575,77304,148971,0.902740937261,0.842043528987,0.944142665153
2020-05-14,13,434,,,,,,,1184,709,1725,19406,12596,27088,110759,78013,150695,0.902965038407,0.842079900035,0.944648181727
2020-05-15,11,445,,,,,,,1168,693,1711,19172,12309,26922,111927,78707,152406,0.903292171303,0.842213245718,0.945359298236
2020-05-16,8,453,,,,,,,1153,677,1697,18938,12028,26751,113080,79385,154103,0.903754660655,0.842452023118,0.946353161379
2020-05-17,0,453,,,,,,,1138,661,1682,18704,11754,26573,114218,80047,155785,0.904394816134,0.842803081901,0.947776929458
2020-05-18,6,459,,,,,,,1123,643,1667,18470,11485,26389,115340,80690,157452,0.905267713009,0.843107700747,0.949697218627
2020-05-19,8,467,,,,,,,1108,630,1652,18237,11220,26199,116448,81320,159104,0.906444483802,0.843425031713,0.952317211489
2020-05-20,14,481,,,,,,,1094,615,1639,18005,10960,26008,117542,81936,160742,0.908015991901,0.843971713781,0.955711418146
2020-05-21,6,487,,,,,,,1080,600,1623,17775,10704,25811,118622,82537,162365,0.910096530946,0.845007398937,0.959197185609
2020-05-22,9,496,,,,,,,1067,591,1609,17548,10457,25611,119689,83128,163974,0.912826820786,0.846576277606,0.963516058225
2020-05-23,11,507,,,,,,,1055,577,1603,17325,10217,25416,120744,83705,165576,0.916375036761,0.848499725089,0.969218069141
2020-05-24,3,510,,,,,,,1045,563,1592,17107,9981,25221,121788,84269,167167,0.920933993761,0.851177481663,0.977510117257
2020-05-25,4,514,,,,,,,1036,553,1584,16896,9754,25030,122824,84822,168751,0.926712194958,0.85499109791,0.987204013215
2020-05-26,3,517,,,,,,,1029,545,1581,16693,9537,24848,123853,85367,170332,0.933916819262,0.859533007588,1.00485272144
2020-05-27,22,539,,,,,,,1024,537,1573,16501,9328,24670,124876,85905,171904,0.942728557769,0.864578120418,1.0230639515
2020-05-28,11,550,,,,,,,1022,534,1568,16323,9136,24501,125898,86440,173471,0.95327170489,0.87120329065,1.04732415492
2020-05-29,18,568,,,,,,,1023,533,1568,16162,8959,24344,126921,86973,175039,0.965586637038,0.880835306816,1.06475220844
2020-05-30,20,588,,,,,,,1028,531,1593,16022,8796,24226,127950,87504,176631,0.97961311013,0.891434655484,1.09875761553
2020-05-31,4,592,,,,,,,1037,530,1613,15906,8649,24141,128986,88035,178244,0.995189533746,0.904483892447,1.13046025101
2020-06-01,3,595,,,,,,,1049,533,1639,15818,8522,24098,130035,88569,179882,1.01206698402,0.914180227279,1.16109364646
2020-06-02,12,607,,,,,,,1065,538,1682,15760,8417,24113,131100,89107,181564,1.02993111414,0.923530503433,1.19596222374
2020-06-03,9,616,,,,,,,1084,545,1725,15736,8331,24185,132184,89652,183288,1.0484235274,0.939798391208,1.21814782218
2020-06-04,10,626,,,,,,,1108,556,1766,15751,8272,24312,133293,90209,185053,1.06715762483,0.954425761086,1.23552868243
2020-06-05,7,633,,,,,,,1136,570,1819,15807,8242,24508,134428,90779,186872,1.08572924476,0.970617377145,1.2496569525
2020-06-06,12,645,,,,,,,1167,590,1871,15907,8241,24769,135595,91369,188742,1.10372751595,0.987114767538,1.26216415551
2020-06-07,2,647,,,,,,,1202,612,1914,16053,8276,25080,136797,91982,190655,1.1207529466,1.00022464527,1.28499802341
2020-06-08,-1,646,,,,,,,1240,640,1964,16249,8353,25452,138037,92622,192619,1.13644628111,1.01163234602,1.30697250914
2020-06-09,15,661,,,,,,,1282,675,2021,16495,8475,25889,139319,93298,194639,1.15052423209,1.02307062437,1.3246865261
2020-06-10,10,671,,,,,,,1326,710,2095,16793,8640,26403,140645,94008,196734,1.16281106482,1.03350393468,1.33867834246
2020-06-11,11,682,,,,,,,1374,745,2179,17143,8848,27009,142020,94753,198912,1.173253552,1.04305699851,1.34954896485
2020-06-12,7,689,,,,,,,1425,779,2284,17546,9092,27724,143444,95532,201195,1.18191308414,1.05146377337,1.35767848077
2020-06-13,2,691,,,,,,,1478,819,2368,18001,9378,28525,144922,96352,203563,1.18893871209,1.05860487279,1.3642019799
2020-06-14,1,692,,,,,,,1535,856,2451,18508,9703,29383,146457,97208,206014,1.19453169468,1.06455474209,1.36915241421
2020-06-15,2,694,,,,,,,1594,907,2541,19065,10080,30311,148051,98115,208554,1.19891224539,1.06927535112,1.37309041189
2020-06-16,9,703,,,,,,,1656,966,2629,19672,10512,31301,149708,99082,211183,1.20228768013,1.07282117792,1.37568028722
2020-06-17,10,713,,,,,,,1722,1008,2729,20329,10982,32348,151429,100090,213912,1.2048428046,1.07506694086,1.37756610006
2020-06-18,6,719,,,,,,,1790,1055,2828,21035,11492,33452,153219,101145,216740,1.2067443905,1.07680330793,1.37867750638
2020-06-19,11,730,,,,,,,1862,1103,2927,21788,12039,34613,155081,102249,219666,1.20811678384,1.0781520326,1.37927475223
2020-06-20,14,744,,,,,,,1937,1140,3039,22589,12610,35833,157018,103389,222704,1.2090615087,1.07915078266,1.37987099035
2020-06-21,0,744,,,,,,,2015,1190,3156,23437,13210,37118,159032,104580,225859,1.20965678682,1.07996523248,1.38043456645
2020-06-22,1,745,,,,,,,2096,1221,3309,24331,13819,38513,161129,105801,229168,1.20994671605,1.08008563781,1.3805266181
2020-06-23,5,750,,,,,,,2181,1240,3436,25272,14419,39985,163310,107041,232604,1.20996851868,1.07958446134,1.38051918004
2020-06-24,7,757,,,,,,,2270,1292,3581,26260,15036,41546,165579,108334,236185,1.20970875998,1.07873153438,1.38004664321
2020-06-25,9,766,,,,,,,2362,1322,3761,27296,15648,43212,167941,109657,239946,1.20916781461,1.07686445327,1.38003132169
2020-06-26,0,766,,,,,,,2457,1350,3918,28378,16254,44952,170398,111008,243864,1.20829795413,1.07469936846,1.3797046452
2020-06-27,11,777,,,,,,,2556,1387,4067,29509,16863,46735,172954,112395,247930,1.20705970052,1.07133111629,1.37977039075
2020-06-28,0,777,,,,,,,2657,1410,4235,30688,17454,48602,175611,113806,252164,1.20538286947,1.06648443785,1.37986566692
2020-06-29,0,777,,,,,,,2761,1445,4405,31915,18043,50556,178372,115252,256569,1.2031990575,1.06067561131,1.37901946007
2020-06-30,7,784,,,,,,,2868,1459,4557,33188,18596,52572,181240,116712,261125,1.20040726488,1.0545044647,1.37834701341
2020-07-01,2,786,,,,,,,2976,1480,4776,34508,19110,54718,184215,118192,265901,1.19695631092,1.04659170304,1.3774195127
2020-07-02,7,793,,,,,,,3085,1503,5020,35871,19606,57009,187301,119696,270920,1.19277683916,1.03870957109,1.37666526286
2020-07-03,3,796,,,,,,,3195,1539,5224,37276,20090,59404,190495,121235,276143,1.18784382736,1.02948970928,1.37536272989
2020-07-04,0,796,,,,,,,3305,1576,5459,38719,20563,61936,193800,122812,281601,1.18214086114,1.02156261582,1.37405515233
2020-07-05,0,796,,,,,,,3413,1603,5683,40196,21026,64580,197213,124416,287284,1.17569927214,1.00683412291,1.37233367663
2020-07-06,0,796,,,,,,,3521,1601,5913,41702,21437,67337,200734,126017,293196,1.1685534714,0.998738896373,1.36953938707
2020-07-07,9,805,,,,,,,3626,1596,6192,43232,21812,70221,204360,127614,299388,1.16075502901,0.990392688947,1.36601622218
2020-07-08,2,807,,,,,,,3729,1606,6487,44779,22178,73271,208089,129220,305875,1.15237433058,0.984319802197,1.36126537534
2020-07-09,2,809,,,,,,,3828,1616,6740,46337,22502,76430,211916,130837,312614,1.14350416911,0.981711717936,1.35536030773
2020-07-10,5,814,,,,,,,3923,1644,7012,47898,22824,79680,215839,132482,319625,1.1342613871,0.97987514004,1.34777283896
2020-07-11,7,821,,,,,,,4014,1658,7232,49455,23132,82994,219853,134140,326857,1.12478266793,0.97337700986,1.33819301675
2020-07-12,-1,820,,,,,,,4100,1648,7439,50999,23393,86366,223953,135789,334295,1.11521312378,0.962967738074,1.32673269975
2020-07-13,0,820,,,,,,,4181,1635,7631,52524,23619,89763,228134,137425,341926,1.10569039964,0.956151386687,1.31211919524
2020-07-14,6,826,,,,,,,4258,1636,7853,54020,23810,93211,232392,139062,349779,1.09633024109,0.953532296669,1.29455758222
2020-07-15,1,827,,,,,,,4329,1637,8122,55482,23987,96776,236721,140699,357901,1.08721938467,0.949868201118,1.27403617357
2020-07-16,4,831,,,,,,,4395,1647,8442,56901,24154,100442,241116,142347,366342,1.07841770287,0.94492518742,1.26102464274
2020-07-17,2,833,,,,,,,4456,1653,8685,58272,24304,104107,245572,144001,375027,1.06996640143,0.943082858432,1.25569053562
