date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,159,83,213,159,83,213,159,83,213,1.62039386563,1.2,2
2020-03-05,,,,,,,,,159,83,213,319,166,426,319,166,426,1.61997414288,1.1999906948,1.99984387452
2020-03-06,,,,,,,,,159,83,213,478,249,639,478,249,639,1.61985326928,1.19998732638,1.99978212183
2020-03-07,,,,,,,,,159,83,213,637,332,852,637,332,852,1.61969699094,1.19998275204,1.99969157167
2020-03-08,,,,,,,,,159,83,213,797,415,1065,797,415,1065,1.61949475585,1.19997651946,1.99956523887
2020-03-09,,,,,,,,,159,83,213,956,498,1278,956,498,1278,1.6192328178,1.19996802481,1.99939293523
2020-03-10,,,,,,,,,159,83,213,1115,581,1491,1115,581,1491,1.61889326084,1.19995644346,1.99915224484
2020-03-11,,,,,,,,,159,83,213,1275,664,1704,1275,664,1704,1.61845272798,1.19994064889,1.99881867573
2020-03-12,,,,,,,,,159,83,213,1434,747,1917,1434,747,1917,1.61788076916,1.19991910175,1.9983278047
2020-03-13,,,,,,,,,412,224,553,1846,971,2470,1846,971,2470,1.61618197399,1.19899931452,1.9965636121
2020-03-14,,,,,,,,,410,223,550,2256,1195,3019,2256,1195,3019,1.61509727082,1.19886378617,1.99544802264
2020-03-15,,,,,,,,,429,237,576,2685,1433,3595,2685,1433,3595,1.61353036303,1.19857596385,1.99363053143
2020-03-16,,,,,,,,,467,259,631,3152,1693,4225,3152,1693,4225,1.61158872436,1.19828382867,1.99141614325
2020-03-17,,,,,,,,,547,312,753,3700,2006,4977,3700,2006,4977,1.60914451908,1.19797721577,1.98856546508
2020-03-18,,,,,,,,,672,390,945,4371,2396,5921,4371,2396,5921,1.60603822081,1.19761132732,1.98506127895
2020-03-19,,,,,,,,,768,450,1091,4980,2764,6798,5139,2847,7011,1.60205409617,1.19717441781,1.98022233591
2020-03-20,,,,,,,,,848,499,1215,5668,3180,7800,5987,3346,8226,1.59692664452,1.19661449285,1.97377951126
2020-03-21,,,,,,,,,941,566,1368,6450,3664,8955,6928,3913,9594,1.59039053283,1.19593892455,1.96406486834
2020-03-22,,,,,,,,,1050,635,1554,7341,4216,10296,7978,4548,11148,1.58210669072,1.19513013266,1.95264273811
2020-03-23,,,,,,,,,1185,725,1779,8367,4859,11861,9164,5274,12926,1.57164974426,1.19415197376,1.93850237252
2020-03-24,,,,,,,,,1324,814,2015,9531,5591,13662,10487,6089,14940,1.55853461893,1.19303924942,1.918915039
