date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,75,39,104,75,39,104,75,39,104,1.98509823074,1.6,2.4
2020-02-22,,,,,,,,,75,39,104,151,78,208,151,78,208,1.98351827621,1.59911666814,2.39944868547
2020-02-23,,,,,,,,,75,39,104,226,117,312,226,117,312,1.98300655157,1.59883505849,2.39922399628
2020-02-24,,,,,,,,,75,39,104,301,156,416,301,156,416,1.98232642905,1.59844340164,2.39886564334
2020-02-25,,,,,,,,,75,39,104,377,195,520,377,195,520,1.981421827,1.59781791793,2.39834198271
2020-02-26,,,,,,,,,75,39,104,452,234,624,452,234,624,1.98021797012,1.59716130798,2.39763035608
2020-02-27,,,,,,,,,75,39,104,527,273,728,527,273,728,1.97861532204,1.59635999422,2.39668149104
2020-02-28,,,,,,,,,75,39,104,602,312,832,602,312,832,1.97648173796,1.59522577235,2.39521749196
2020-02-29,,,,,,,,,75,39,104,678,351,936,678,351,936,1.97364248822,1.59374227564,2.39306004549
2020-03-01,,,,,,,,,222,119,321,900,470,1257,900,470,1257,1.96973622032,1.59157428868,2.39046022349
2020-03-02,,,,,,,,,221,119,319,1121,590,1575,1121,590,1575,1.96471084122,1.58897657405,2.38612147936
2020-03-03,,,,,,,,,234,126,341,1356,717,1915,1356,717,1915,1.95803287124,1.58505150715,2.37997198169
2020-03-04,,,,,,,,,261,141,387,1617,858,2301,1617,858,2301,1.94924701105,1.58049792214,2.37129254497
2020-03-05,,,,,,,,,318,174,488,1935,1033,2788,1935,1033,2788,1.93774592783,1.57452511326,2.3579007253
2020-03-06,,,,,,,,,405,220,639,2340,1253,3427,2340,1253,3427,1.92280344853,1.56774792565,2.34073487233
2020-03-07,,,,,,,,,472,256,756,2736,1471,4078,2811,1510,4182,1.90358774846,1.55910074782,2.31872688302
2020-03-08,,,,,,,,,530,287,849,3190,1719,4823,3341,1797,5031,1.87921311626,1.54380775626,2.29083400413
2020-03-09,,,,,,,,,598,325,966,3713,2006,5684,3939,2123,5996,1.84884250858,1.52279144831,2.25813671139
2020-03-10,,,,,,,,,678,369,1108,4315,2337,6687,4617,2493,7103,1.81180871265,1.49303174109,2.21543002755
2020-03-11,,,,,,,,,773,422,1252,5013,2720,7835,5390,2915,8355,1.76777188092,1.44353784022,2.16738083432
2020-03-12,,,,,,,,,865,481,1384,5804,3163,9115,6255,3397,9739,1.71686396527,1.38229085193,2.10883288847
